block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,39168000,446100,
3,builder_13,62582999,292000,
4,builder_13,137884000,677400,
5,builder_13,63510001,374700,
6,builder_13,11430000,1066900,
7,builder_13,6035002,318600,
8,builder_13,5556999,0,
9,builder_2,5200000,0,
10,builder_13,56359999,1252000,
11,builder_13,11060000,839700,
12,builder_11,420000,0,
13,builder_13,70390002,715100,
14,builder_13,47030000,422000,
15,builder_13,9467999,220200,
16,builder_13,77737998,602400,
17,builder_13,7982001,0,
18,builder_13,51023003,1613720,
19,builder_13,10397999,369000,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,39168000,446100,
23,builder_13,62582999,292000,
24,builder_13,137884000,677400,
25,builder_13,63510001,374700,
26,builder_13,11430000,1066900,
27,builder_13,6035002,318600,
28,builder_13,5556999,0,
29,builder_2,5200000,0,
30,builder_13,56359999,1252000,
31,builder_13,11060000,839700,
32,builder_11,420000,0,
33,builder_13,70390002,715100,
34,builder_13,47030000,422000,
35,builder_13,9467999,220200,
36,builder_13,77737998,602400,
37,builder_13,7982001,0,
38,builder_13,51023003,1613720,
39,builder_13,10397999,369000,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,39168000,446100,
43,builder_13,62582999,292000,
44,builder_13,137884000,677400,
45,builder_13,63510001,374700,
46,builder_13,11430000,1066900,
47,builder_13,6035002,318600,
48,builder_13,5556999,0,
49,builder_2,5200000,0,
50,builder_13,56359999,1252000,
51,builder_13,11060000,839700,
52,builder_11,420000,0,
53,builder_13,70390002,715100,
54,builder_13,47030000,422000,
55,builder_13,9467999,220200,
56,builder_13,77737998,602400,
57,builder_13,7982001,0,
58,builder_13,51023003,1613720,
59,builder_13,10397999,369000,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,39168000,446100,
63,builder_13,62582999,292000,
64,builder_13,137884000,677400,
65,builder_13,63510001,374700,
66,builder_13,11430000,1066900,
67,builder_13,6035002,318600,
68,builder_13,5556999,0,
69,builder_2,5200000,0,
70,builder_13,56359999,1252000,
71,builder_13,11060000,839700,
72,builder_11,420000,0,
73,builder_13,70390002,715100,
74,builder_13,47030000,422000,
75,builder_13,9467999,220200,
76,builder_13,77737998,602400,
77,builder_13,7982001,0,
78,builder_13,51023003,1613720,
79,builder_13,10397999,369000,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,39168000,446100,
83,builder_13,62582999,292000,
84,builder_13,137884000,677400,
85,builder_13,63510001,374700,
86,builder_13,11430000,1066900,
87,builder_13,6035002,318600,
88,builder_13,5556999,0,
89,builder_2,5200000,0,
90,builder_13,56359999,1252000,
91,builder_13,11060000,839700,
92,builder_11,420000,0,
93,builder_13,70390002,715100,
94,builder_13,47030000,422000,
95,builder_13,9467999,220200,
96,builder_13,77737998,602400,
97,builder_13,7982001,0,
98,builder_13,51023003,1613720,
99,builder_13,10397999,369000,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,39168000,446100,
103,builder_13,62582999,292000,
104,builder_13,137884000,677400,
105,builder_13,63510001,374700,
106,builder_13,11430000,1066900,
107,builder_13,6035002,318600,
108,builder_13,5556999,0,
109,builder_2,5200000,0,
110,builder_13,56359999,1252000,
111,builder_13,11060000,839700,
112,builder_11,420000,0,
113,builder_13,70390002,715100,
114,builder_13,47030000,422000,
115,builder_13,9467999,220200,
116,builder_13,77737998,602400,
117,builder_13,7982001,0,
118,builder_13,51023003,1613720,
119,builder_13,10397999,369000,
120,builder_13,2110000,0,
121,builder_13,41360000,687900,
122,builder_13,1543999,73100,
123,builder_13,18840002,18152900,
124,builder_13,3393001,818100,
125,builder_11,650000,13900,
126,builder_13,36742000,1526700,
127,builder_13,88256997,558700,
128,builder_13,1886999,100000,
129,builder_13,23250002,1095300,
130,builder_13,55510001,36800,
131,builder_13,19156000,689800,
132,builder_11,970000,0,
133,builder_13,32207998,4977230,
134,builder_13,95269998,4354700,
135,builder_13,12333997,317800,
136,builder_13,9945002,166400,
137,builder_11,3200000,0,
138,builder_2,310000,0,
139,builder_13,86267002,1256630,
140,builder_13,2110000,0,
141,builder_13,41360000,687900,
142,builder_13,1543999,73100,
143,builder_13,18840002,18152900,
144,builder_13,3393001,818100,
145,builder_11,650000,13900,
146,builder_13,36742000,1526700,
147,builder_13,88256997,558700,
148,builder_13,1886999,100000,
149,builder_13,23250002,1095300,
150,builder_13,55510001,36800,
151,builder_13,19156000,689800,
152,builder_11,970000,0,
153,builder_13,32207998,4977230,
154,builder_13,95269998,4354700,
155,builder_13,12333997,317800,
156,builder_13,9945002,166400,
157,builder_11,3200000,0,
158,builder_2,310000,0,
159,builder_13,86267002,1256630,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,39168000,446100,
163,builder_13,62582999,292000,
164,builder_13,137884000,677400,
165,builder_13,63510001,374700,
166,builder_13,11430000,1066900,
167,builder_13,6035002,318600,
168,builder_13,5556999,0,
169,builder_2,5200000,0,
170,builder_13,56359999,1252000,
171,builder_13,11060000,839700,
172,builder_11,420000,0,
173,builder_13,70390002,715100,
174,builder_13,47030000,422000,
175,builder_13,9467999,220200,
176,builder_13,77737998,602400,
177,builder_13,7982001,0,
178,builder_13,51023003,1613720,
179,builder_13,10397999,369000,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,39168000,446100,
183,builder_13,62582999,292000,
184,builder_13,137884000,677400,
185,builder_13,63510001,374700,
186,builder_13,11430000,1066900,
187,builder_13,6035002,318600,
188,builder_13,5556999,0,
189,builder_2,5200000,0,
190,builder_13,56359999,1252000,
191,builder_13,11060000,839700,
192,builder_11,420000,0,
193,builder_13,70390002,715100,
194,builder_13,47030000,422000,
195,builder_13,9467999,220200,
196,builder_13,77737998,602400,
197,builder_13,7982001,0,
198,builder_13,51023003,1613720,
199,builder_13,10397999,369000,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,39168000,446100,
203,builder_13,62582999,292000,
204,builder_13,137884000,677400,
205,builder_13,63510001,374700,
206,builder_13,11430000,1066900,
207,builder_13,6035002,318600,
208,builder_13,5556999,0,
209,builder_2,5200000,0,
210,builder_13,56359999,1252000,
211,builder_13,11060000,839700,
212,builder_11,420000,0,
213,builder_13,70390002,715100,
214,builder_13,47030000,422000,
215,builder_13,9467999,220200,
216,builder_13,77737998,602400,
217,builder_13,7982001,0,
218,builder_13,51023003,1613720,
219,builder_13,10397999,369000,
220,builder_13,2110000,0,
221,builder_13,41360000,687900,
222,builder_13,1543999,73100,
223,builder_13,18840002,18152900,
224,builder_13,3393001,818100,
225,builder_11,650000,13900,
226,builder_13,36742000,1526700,
227,builder_13,88256997,558700,
228,builder_13,1886999,100000,
229,builder_13,23250002,1095300,
230,builder_13,55510001,36800,
231,builder_13,19156000,689800,
232,builder_11,970000,0,
233,builder_13,32207998,4977230,
234,builder_13,95269998,4354700,
235,builder_13,12333997,317800,
236,builder_13,9945002,166400,
237,builder_11,3200000,0,
238,builder_2,310000,0,
239,builder_13,86267002,1256630,
240,builder_11,2000000,0,
241,builder_13,49902000,973400,
242,builder_13,5812999,14200,
243,builder_13,18760001,121000,
244,builder_13,24871000,5640,
245,builder_13,5005002,1188200,
246,builder_13,45280000,75000,
247,builder_13,53680000,168840,
248,builder_11,77000,0,
249,builder_11,2100000,0,
250,builder_11,43000000,0,
251,builder_13,39894998,374200,
252,builder_13,26956999,0,
253,builder_13,19392000,1137500,
254,builder_13,26418000,202500,
255,builder_11,1900000,0,
256,builder_13,39908999,690400,
257,builder_11,79000,0,
258,builder_13,51365001,29640,
259,builder_13,28110000,0,
260,builder_13,5300000,0,
261,builder_13,7360000,17700000,
262,builder_13,39168000,446100,
263,builder_13,62582999,292000,
264,builder_13,137884000,677400,
265,builder_13,63510001,374700,
266,builder_13,11430000,1066900,
267,builder_13,6035002,318600,
268,builder_13,5556999,0,
269,builder_2,5200000,0,
270,builder_13,56359999,1252000,
271,builder_13,11060000,839700,
272,builder_11,420000,0,
273,builder_13,70390002,715100,
274,builder_13,47030000,422000,
275,builder_13,9467999,220200,
276,builder_13,77737998,602400,
277,builder_13,7982001,0,
278,builder_13,51023003,1613720,
279,builder_13,10397999,369000,
280,builder_13,5300000,0,
281,builder_13,7360000,17700000,
282,builder_13,39168000,446100,
283,builder_13,62582999,292000,
284,builder_13,137884000,677400,
285,builder_13,63510001,374700,
286,builder_13,11430000,1066900,
287,builder_13,6035002,318600,
288,builder_13,5556999,0,
289,builder_2,5200000,0,
290,builder_13,56359999,1252000,
