block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36670002,525400,
2,builder_13,84962000,407630,
3,builder_13,63188000,0,
4,builder_13,19315003,0,
5,builder_2,57867998,0,
6,builder_13,302000014,93400,
7,builder_13,83537006,178900,
8,builder_13,11558000,0,
9,builder_13,338875995,385000,
10,builder_13,154002,0,
11,builder_13,65585993,48700,
12,builder_11,18150002,0,
13,builder_13,142461011,0,
14,builder_13,60525994,40900,
15,builder_13,30739998,34300,
16,builder_13,77864001,402440,
17,builder_11,104310015,832800,
18,builder_11,50310003,18600,
19,builder_13,116929997,934780,
20,builder_13,5300000,0,
21,builder_13,36670002,525400,
22,builder_13,84962000,407630,
23,builder_13,63188000,0,
24,builder_13,19315003,0,
25,builder_2,57867998,0,
26,builder_13,302000014,93400,
27,builder_13,83537006,178900,
28,builder_13,11558000,0,
29,builder_13,338875995,385000,
30,builder_13,154002,0,
31,builder_13,65585993,48700,
32,builder_11,18150002,0,
33,builder_13,142461011,0,
34,builder_13,60525994,40900,
35,builder_13,30739998,34300,
36,builder_13,77864001,402440,
37,builder_11,104310015,832800,
38,builder_11,50310003,18600,
39,builder_13,116929997,934780,
40,builder_13,5300000,0,
41,builder_13,36670002,525400,
42,builder_13,84962000,407630,
43,builder_13,63188000,0,
44,builder_13,19315003,0,
45,builder_2,57867998,0,
46,builder_13,302000014,93400,
47,builder_13,83537006,178900,
48,builder_13,11558000,0,
49,builder_13,338875995,385000,
50,builder_13,154002,0,
51,builder_13,65585993,48700,
52,builder_11,18150002,0,
53,builder_13,142461011,0,
54,builder_13,60525994,40900,
55,builder_13,30739998,34300,
56,builder_13,77864001,402440,
57,builder_11,104310015,832800,
58,builder_11,50310003,18600,
59,builder_13,116929997,934780,
60,builder_13,5300000,0,
61,builder_13,36670002,525400,
62,builder_13,84962000,407630,
63,builder_13,63188000,0,
64,builder_13,19315003,0,
65,builder_2,57867998,0,
66,builder_13,302000014,93400,
67,builder_13,83537006,178900,
68,builder_13,11558000,0,
69,builder_13,338875995,385000,
70,builder_13,154002,0,
71,builder_13,65585993,48700,
72,builder_11,18150002,0,
73,builder_13,142461011,0,
74,builder_13,60525994,40900,
75,builder_13,30739998,34300,
76,builder_13,77864001,402440,
77,builder_11,104310015,832800,
78,builder_11,50310003,18600,
79,builder_13,116929997,934780,
80,builder_13,5300000,0,
81,builder_13,36670002,525400,
82,builder_13,84962000,407630,
83,builder_13,63188000,0,
84,builder_13,19315003,0,
85,builder_2,57867998,0,
86,builder_13,302000014,93400,
87,builder_13,83537006,178900,
88,builder_13,11558000,0,
89,builder_13,338875995,385000,
90,builder_13,154002,0,
91,builder_13,65585993,48700,
92,builder_11,18150002,0,
93,builder_13,142461011,0,
94,builder_13,60525994,40900,
95,builder_13,30739998,34300,
96,builder_13,77864001,402440,
97,builder_11,104310015,832800,
98,builder_11,50310003,18600,
99,builder_13,116929997,934780,
100,builder_13,5300000,0,
101,builder_13,36670002,525400,
102,builder_13,84962000,407630,
103,builder_13,63188000,0,
104,builder_13,19315003,0,
105,builder_2,57867998,0,
106,builder_13,302000014,93400,
107,builder_13,83537006,178900,
108,builder_13,11558000,0,
109,builder_13,338875995,385000,
110,builder_13,154002,0,
111,builder_13,65585993,48700,
112,builder_11,18150002,0,
113,builder_13,142461011,0,
114,builder_13,60525994,40900,
115,builder_13,30739998,34300,
116,builder_13,77864001,402440,
117,builder_11,104310015,832800,
118,builder_11,50310003,18600,
119,builder_13,116929997,934780,
120,builder_13,5300000,0,
121,builder_13,36670002,525400,
122,builder_13,84962000,407630,
123,builder_13,63188000,0,
124,builder_13,19315003,0,
125,builder_2,57867998,0,
126,builder_13,302000014,93400,
127,builder_13,83537006,178900,
128,builder_13,11558000,0,
129,builder_13,338875995,385000,
130,builder_13,154002,0,
131,builder_13,65585993,48700,
132,builder_11,18150002,0,
133,builder_13,142461011,0,
134,builder_13,60525994,40900,
135,builder_13,30739998,34300,
136,builder_13,77864001,402440,
137,builder_11,104310015,832800,
138,builder_11,50310003,18600,
139,builder_13,116929997,934780,
140,builder_13,5300000,0,
141,builder_13,36670002,525400,
142,builder_13,84962000,407630,
143,builder_13,63188000,0,
144,builder_13,19315003,0,
145,builder_2,57867998,0,
146,builder_13,302000014,93400,
147,builder_13,83537006,178900,
148,builder_13,11558000,0,
149,builder_13,338875995,385000,
150,builder_13,154002,0,
151,builder_13,65585993,48700,
152,builder_11,18150002,0,
153,builder_13,142461011,0,
154,builder_13,60525994,40900,
155,builder_13,30739998,34300,
156,builder_13,77864001,402440,
157,builder_11,104310015,832800,
158,builder_11,50310003,18600,
159,builder_13,116929997,934780,
160,builder_13,5300000,0,
161,builder_13,36670002,525400,
162,builder_13,84962000,407630,
163,builder_13,63188000,0,
164,builder_13,19315003,0,
165,builder_2,57867998,0,
166,builder_13,302000014,93400,
167,builder_13,83537006,178900,
168,builder_13,11558000,0,
169,builder_13,338875995,385000,
170,builder_13,154002,0,
171,builder_13,65585993,48700,
172,builder_11,18150002,0,
173,builder_13,142461011,0,
174,builder_13,60525994,40900,
175,builder_13,30739998,34300,
176,builder_13,77864001,402440,
177,builder_11,104310015,832800,
178,builder_11,50310003,18600,
179,builder_13,116929997,934780,
180,builder_13,5300000,0,
181,builder_13,36670002,525400,
182,builder_13,84962000,407630,
183,builder_13,63188000,0,
184,builder_13,19315003,0,
185,builder_2,57867998,0,
186,builder_13,302000014,93400,
187,builder_13,83537006,178900,
188,builder_13,11558000,0,
189,builder_13,338875995,385000,
190,builder_13,154002,0,
191,builder_13,65585993,48700,
192,builder_11,18150002,0,
193,builder_13,142461011,0,
194,builder_13,60525994,40900,
195,builder_13,30739998,34300,
196,builder_13,77864001,402440,
197,builder_11,104310015,832800,
