block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,112354001,465030,
3,builder_2,51854995,79200,
4,builder_13,215979001,79200,
5,builder_13,71590992,0,
6,builder_13,220644998,223320,
7,builder_13,55856999,0,
8,builder_11,8230005,0,
9,builder_13,168455997,17985000,
10,builder_13,196326013,0,
11,builder_13,55619996,0,
12,builder_11,49211005,0,
13,builder_13,126378001,0,
14,builder_13,39717992,0,
15,builder_11,131409980,0,
16,builder_13,145290000,545000,
17,builder_11,231001,0,
18,builder_13,192949997,0,
19,builder_13,38470003,0,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,112354001,465030,
23,builder_2,51854995,79200,
24,builder_13,215979001,79200,
25,builder_13,71590992,0,
26,builder_13,220644998,223320,
27,builder_13,55856999,0,
28,builder_11,8230005,0,
29,builder_13,168455997,17985000,
30,builder_13,196326013,0,
31,builder_13,55619996,0,
32,builder_11,49211005,0,
33,builder_13,126378001,0,
34,builder_13,39717992,0,
35,builder_11,131409980,0,
36,builder_13,145290000,545000,
37,builder_11,231001,0,
38,builder_13,192949997,0,
39,builder_13,38470003,0,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,112354001,465030,
43,builder_2,51854995,79200,
44,builder_13,215979001,79200,
45,builder_13,71590992,0,
46,builder_13,220644998,223320,
47,builder_13,55856999,0,
48,builder_11,8230005,0,
49,builder_13,168455997,17985000,
50,builder_13,196326013,0,
51,builder_13,55619996,0,
52,builder_11,49211005,0,
53,builder_13,126378001,0,
54,builder_13,39717992,0,
55,builder_11,131409980,0,
56,builder_13,145290000,545000,
57,builder_11,231001,0,
58,builder_13,192949997,0,
59,builder_13,38470003,0,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,112354001,465030,
63,builder_2,51854995,79200,
64,builder_13,215979001,79200,
65,builder_13,71590992,0,
66,builder_13,220644998,223320,
67,builder_13,55856999,0,
68,builder_11,8230005,0,
69,builder_13,168455997,17985000,
70,builder_13,196326013,0,
71,builder_13,55619996,0,
72,builder_11,49211005,0,
73,builder_13,126378001,0,
74,builder_13,39717992,0,
75,builder_11,131409980,0,
76,builder_13,145290000,545000,
77,builder_11,231001,0,
78,builder_13,192949997,0,
79,builder_13,38470003,0,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,112354001,465030,
83,builder_2,51854995,79200,
84,builder_13,215979001,79200,
85,builder_13,71590992,0,
86,builder_13,220644998,223320,
87,builder_13,55856999,0,
88,builder_11,8230005,0,
89,builder_13,168455997,17985000,
90,builder_13,196326013,0,
91,builder_13,55619996,0,
92,builder_11,49211005,0,
93,builder_13,126378001,0,
94,builder_13,39717992,0,
95,builder_11,131409980,0,
96,builder_13,145290000,545000,
97,builder_11,231001,0,
98,builder_13,192949997,0,
99,builder_13,38470003,0,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,112354001,465030,
103,builder_2,51854995,79200,
104,builder_13,215979001,79200,
105,builder_13,71590992,0,
106,builder_13,220644998,223320,
107,builder_13,55856999,0,
108,builder_11,8230005,0,
109,builder_13,168455997,17985000,
110,builder_13,196326013,0,
111,builder_13,55619996,0,
112,builder_11,49211005,0,
113,builder_13,126378001,0,
114,builder_13,39717992,0,
115,builder_11,131409980,0,
116,builder_13,145290000,545000,
117,builder_11,231001,0,
118,builder_13,192949997,0,
119,builder_13,38470003,0,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,112354001,465030,
123,builder_2,51854995,79200,
124,builder_13,215979001,79200,
125,builder_13,71590992,0,
126,builder_13,220644998,223320,
127,builder_13,55856999,0,
128,builder_11,8230005,0,
129,builder_13,168455997,17985000,
130,builder_13,196326013,0,
131,builder_13,55619996,0,
132,builder_11,49211005,0,
133,builder_13,126378001,0,
134,builder_13,39717992,0,
135,builder_11,131409980,0,
136,builder_13,145290000,545000,
137,builder_11,231001,0,
138,builder_13,192949997,0,
139,builder_13,38470003,0,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,112354001,465030,
143,builder_2,51854995,79200,
144,builder_13,215979001,79200,
145,builder_13,71590992,0,
146,builder_13,220644998,223320,
147,builder_13,55856999,0,
148,builder_11,8230005,0,
149,builder_13,168455997,17985000,
150,builder_13,196326013,0,
151,builder_13,55619996,0,
152,builder_11,49211005,0,
153,builder_13,126378001,0,
154,builder_13,39717992,0,
155,builder_11,131409980,0,
156,builder_13,145290000,545000,
157,builder_11,231001,0,
158,builder_13,192949997,0,
159,builder_13,38470003,0,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,112354001,465030,
163,builder_2,51854995,79200,
164,builder_13,215979001,79200,
165,builder_13,71590992,0,
166,builder_13,220644998,223320,
167,builder_13,55856999,0,
168,builder_11,8230005,0,
169,builder_13,168455997,17985000,
170,builder_13,196326013,0,
171,builder_13,55619996,0,
172,builder_11,49211005,0,
173,builder_13,126378001,0,
174,builder_13,39717992,0,
175,builder_11,131409980,0,
176,builder_13,145290000,545000,
177,builder_11,231001,0,
178,builder_13,192949997,0,
179,builder_13,38470003,0,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,112354001,465030,
183,builder_2,51854995,79200,
184,builder_13,215979001,79200,
185,builder_13,71590992,0,
186,builder_13,220644998,223320,
187,builder_13,55856999,0,
188,builder_11,8230005,0,
189,builder_13,168455997,17985000,
190,builder_13,196326013,0,
191,builder_13,55619996,0,
192,builder_11,49211005,0,
193,builder_13,126378001,0,
194,builder_13,39717992,0,
195,builder_11,131409980,0,
196,builder_13,145290000,545000,
197,builder_11,231001,0,
198,builder_13,192949997,0,
199,builder_13,38470003,0,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,112354001,465030,
203,builder_2,51854995,79200,
204,builder_13,215979001,79200,
205,builder_13,71590992,0,
206,builder_13,220644998,223320,
207,builder_13,55856999,0,
208,builder_11,8230005,0,
209,builder_13,168455997,17985000,
210,builder_13,196326013,0,
211,builder_13,55619996,0,
212,builder_11,49211005,0,
213,builder_13,126378001,0,
214,builder_13,39717992,0,
215,builder_11,131409980,0,
216,builder_13,145290000,545000,
217,builder_11,231001,0,
218,builder_13,192949997,0,
219,builder_13,38470003,0,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,112354001,465030,
223,builder_2,51854995,79200,
224,builder_13,215979001,79200,
225,builder_13,71590992,0,
226,builder_13,220644998,223320,
227,builder_13,55856999,0,
228,builder_11,8230005,0,
229,builder_13,168455997,17985000,
230,builder_13,196326013,0,
231,builder_13,55619996,0,
232,builder_11,49211005,0,
233,builder_13,126378001,0,
234,builder_13,39717992,0,
235,builder_11,131409980,0,
236,builder_13,145290000,545000,
237,builder_11,231001,0,
238,builder_13,192949997,0,
239,builder_13,38470003,0,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,112354001,465030,
243,builder_2,51854995,79200,
244,builder_13,215979001,79200,
245,builder_13,71590992,0,
246,builder_13,220644998,223320,
247,builder_13,55856999,0,
248,builder_11,8230005,0,
249,builder_13,168455997,17985000,
250,builder_13,196326013,0,
251,builder_13,55619996,0,
252,builder_11,49211005,0,
253,builder_13,126378001,0,
254,builder_13,39717992,0,
255,builder_11,131409980,0,
256,builder_13,145290000,545000,
257,builder_11,231001,0,
258,builder_13,192949997,0,
259,builder_13,38470003,0,
260,builder_13,1630000,0,
261,builder_11,2380000,0,
262,builder_13,130885995,1495900,
263,builder_13,196450001,195000,
264,builder_11,83769992,779000,
265,builder_11,12670003,0,
266,builder_13,362710000,0,
267,builder_13,95304986,0,
268,builder_13,215109998,0,
269,builder_13,236259997,0,
270,builder_13,101279993,0,
271,builder_13,125189987,0,
272,builder_13,105350001,0,
273,builder_13,56919997,0,
274,builder_13,201879991,0,
275,builder_13,152559996,0,
276,builder_13,65890012,0,
277,builder_13,72490004,0,
278,builder_13,92224996,0,
279,builder_13,12120004,0,
280,builder_13,1630000,0,
281,builder_11,2380000,0,
282,builder_13,130885995,1495900,
283,builder_13,196450001,195000,
284,builder_11,83769992,779000,
285,builder_11,12670003,0,
286,builder_13,362710000,0,
287,builder_13,95304986,0,
288,builder_13,215109998,0,
289,builder_13,236259997,0,
290,builder_13,101279993,0,
291,builder_13,125189987,0,
292,builder_13,105350001,0,
293,builder_13,56919997,0,
294,builder_13,201879991,0,
295,builder_13,152559996,0,
296,builder_13,65890012,0,
297,builder_13,72490004,0,
298,builder_13,92224996,0,
299,builder_13,12120004,0,
300,builder_13,1630000,0,
301,builder_11,2380000,0,
302,builder_13,130885995,1495900,
303,builder_13,196450001,195000,
304,builder_11,83769992,779000,
305,builder_11,12670003,0,
306,builder_13,362710000,0,
307,builder_13,95304986,0,
308,builder_13,215109998,0,
309,builder_13,236259997,0,
310,builder_13,101279993,0,
311,builder_13,125189987,0,
312,builder_13,105350001,0,
313,builder_13,56919997,0,
314,builder_13,201879991,0,
315,builder_13,152559996,0,
316,builder_13,65890012,0,
317,builder_13,72490004,0,
318,builder_13,92224996,0,
319,builder_13,12120004,0,
320,builder_13,1630000,0,
321,builder_11,2380000,0,
322,builder_13,130885995,1495900,
323,builder_13,196450001,195000,
324,builder_11,83769992,779000,
325,builder_11,12670003,0,
326,builder_13,362710000,0,
327,builder_13,95304986,0,
328,builder_13,215109998,0,
329,builder_13,236259997,0,
330,builder_13,101279993,0,
331,builder_13,125189987,0,
332,builder_13,105350001,0,
333,builder_13,56919997,0,
334,builder_13,201879991,0,
335,builder_13,152559996,0,
336,builder_13,65890012,0,
337,builder_13,72490004,0,
338,builder_13,92224996,0,
339,builder_13,12120004,0,
340,builder_13,1630000,0,
341,builder_11,2380000,0,
342,builder_13,130885995,1495900,
343,builder_13,196450001,195000,
344,builder_11,83769992,779000,
345,builder_11,12670003,0,
346,builder_13,362710000,0,
347,builder_13,95304986,0,
348,builder_13,215109998,0,
349,builder_13,236259997,0,
350,builder_13,101279993,0,
351,builder_13,125189987,0,
352,builder_13,105350001,0,
353,builder_13,56919997,0,
354,builder_13,201879991,0,
355,builder_13,152559996,0,
356,builder_13,65890012,0,
357,builder_13,72490004,0,
358,builder_13,92224996,0,
359,builder_13,12120004,0,
360,builder_13,1630000,0,
361,builder_11,2380000,0,
362,builder_13,130885995,1495900,
363,builder_13,196450001,195000,
364,builder_11,83769992,779000,
365,builder_11,12670003,0,
366,builder_13,362710000,0,
367,builder_13,95304986,0,
368,builder_13,215109998,0,
369,builder_13,236259997,0,
370,builder_13,101279993,0,
371,builder_13,125189987,0,
372,builder_13,105350001,0,
373,builder_13,56919997,0,
374,builder_13,201879991,0,
375,builder_13,152559996,0,
376,builder_13,65890012,0,
377,builder_13,72490004,0,
378,builder_13,92224996,0,
379,builder_13,12120004,0,
380,builder_13,1630000,0,
381,builder_11,2380000,0,
382,builder_13,130885995,1495900,
383,builder_13,196450001,195000,
384,builder_11,83769992,779000,
385,builder_11,12670003,0,
386,builder_13,362710000,0,
387,builder_13,95304986,0,
388,builder_13,215109998,0,
389,builder_13,236259997,0,
390,builder_13,101279993,0,
391,builder_13,125189987,0,
392,builder_13,105350001,0,
393,builder_13,56919997,0,
394,builder_13,201879991,0,
395,builder_13,152559996,0,
396,builder_13,65890012,0,
397,builder_13,72490004,0,
398,builder_13,92224996,0,
399,builder_13,12120004,0,
400,builder_13,1630000,0,
401,builder_11,2380000,0,
402,builder_13,130885995,1495900,
403,builder_13,196450001,195000,
404,builder_11,83769992,779000,
405,builder_11,12670003,0,
406,builder_13,362710000,0,
407,builder_13,95304986,0,
408,builder_13,215109998,0,
409,builder_13,236259997,0,
410,builder_13,101279993,0,
411,builder_13,125189987,0,
412,builder_13,105350001,0,
413,builder_13,56919997,0,
414,builder_13,201879991,0,
415,builder_13,152559996,0,
416,builder_13,65890012,0,
417,builder_13,72490004,0,
418,builder_13,92224996,0,
419,builder_13,12120004,0,
420,builder_13,1630000,0,
421,builder_11,2380000,0,
422,builder_13,130885995,1495900,
423,builder_13,196450001,195000,
424,builder_11,83769992,779000,
425,builder_11,12670003,0,
426,builder_13,362710000,0,
427,builder_13,95304986,0,
428,builder_13,215109998,0,
429,builder_13,236259997,0,
430,builder_13,101279993,0,
431,builder_13,125189987,0,
432,builder_13,105350001,0,
433,builder_13,56919997,0,
434,builder_13,201879991,0,
435,builder_13,152559996,0,
436,builder_13,65890012,0,
437,builder_13,72490004,0,
438,builder_13,92224996,0,
439,builder_13,12120004,0,
440,builder_13,1630000,0,
441,builder_11,2380000,0,
442,builder_13,130885995,1495900,
443,builder_13,196450001,195000,
444,builder_11,83769992,779000,
445,builder_11,12670003,0,
446,builder_13,362710000,0,
447,builder_13,95304986,0,
