block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,78374000,335830,
3,builder_13,59615002,256000,
4,builder_11,5686998,5180,
5,builder_13,293508009,382800,
6,builder_11,63959992,0,
7,builder_11,19159998,0,
8,builder_13,435870006,1500480,
9,builder_13,53817991,200930,
10,builder_13,57929995,5180,
11,builder_13,18658002,0,
12,builder_13,268600022,590300,
13,builder_13,27018004,18446400,
14,builder_13,194450000,1388040,
15,builder_13,22720995,498400,
16,builder_11,60160009,1192800,
17,builder_2,75907000,143300,
18,builder_11,84408997,4649400,
19,builder_11,16200000,231000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,78374000,335830,
23,builder_13,59615002,256000,
24,builder_11,5686998,5180,
25,builder_13,293508009,382800,
26,builder_11,63959992,0,
27,builder_11,19159998,0,
28,builder_13,435870006,1500480,
29,builder_13,53817991,200930,
30,builder_13,57929995,5180,
31,builder_13,18658002,0,
32,builder_13,268600022,590300,
33,builder_13,27018004,18446400,
34,builder_13,194450000,1388040,
35,builder_13,22720995,498400,
36,builder_11,60160009,1192800,
37,builder_2,75907000,143300,
38,builder_11,84408997,4649400,
39,builder_11,16200000,231000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,78374000,335830,
43,builder_13,59615002,256000,
44,builder_11,5686998,5180,
45,builder_13,293508009,382800,
46,builder_11,63959992,0,
47,builder_11,19159998,0,
48,builder_13,435870006,1500480,
49,builder_13,53817991,200930,
50,builder_13,57929995,5180,
51,builder_13,18658002,0,
52,builder_13,268600022,590300,
53,builder_13,27018004,18446400,
54,builder_13,194450000,1388040,
55,builder_13,22720995,498400,
56,builder_11,60160009,1192800,
57,builder_2,75907000,143300,
58,builder_11,84408997,4649400,
59,builder_11,16200000,231000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,78374000,335830,
63,builder_13,59615002,256000,
64,builder_11,5686998,5180,
65,builder_13,293508009,382800,
66,builder_11,63959992,0,
67,builder_11,19159998,0,
68,builder_13,435870006,1500480,
69,builder_13,53817991,200930,
70,builder_13,57929995,5180,
71,builder_13,18658002,0,
72,builder_13,268600022,590300,
73,builder_13,27018004,18446400,
74,builder_13,194450000,1388040,
75,builder_13,22720995,498400,
76,builder_11,60160009,1192800,
77,builder_2,75907000,143300,
78,builder_11,84408997,4649400,
79,builder_11,16200000,231000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,78374000,335830,
83,builder_13,59615002,256000,
84,builder_11,5686998,5180,
85,builder_13,293508009,382800,
86,builder_11,63959992,0,
87,builder_11,19159998,0,
88,builder_13,435870006,1500480,
89,builder_13,53817991,200930,
90,builder_13,57929995,5180,
91,builder_13,18658002,0,
92,builder_13,268600022,590300,
93,builder_13,27018004,18446400,
94,builder_13,194450000,1388040,
95,builder_13,22720995,498400,
96,builder_11,60160009,1192800,
97,builder_2,75907000,143300,
98,builder_11,84408997,4649400,
99,builder_11,16200000,231000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,78374000,335830,
103,builder_13,59615002,256000,
104,builder_11,5686998,5180,
105,builder_13,293508009,382800,
106,builder_11,63959992,0,
107,builder_11,19159998,0,
108,builder_13,435870006,1500480,
109,builder_13,53817991,200930,
110,builder_13,57929995,5180,
111,builder_13,18658002,0,
112,builder_13,268600022,590300,
113,builder_13,27018004,18446400,
114,builder_13,194450000,1388040,
115,builder_13,22720995,498400,
116,builder_11,60160009,1192800,
117,builder_2,75907000,143300,
118,builder_11,84408997,4649400,
119,builder_11,16200000,231000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,78374000,335830,
123,builder_13,59615002,256000,
124,builder_11,5686998,5180,
125,builder_13,293508009,382800,
126,builder_11,63959992,0,
127,builder_11,19159998,0,
128,builder_13,435870006,1500480,
129,builder_13,53817991,200930,
130,builder_13,57929995,5180,
131,builder_13,18658002,0,
132,builder_13,268600022,590300,
133,builder_13,27018004,18446400,
134,builder_13,194450000,1388040,
135,builder_13,22720995,498400,
136,builder_11,60160009,1192800,
137,builder_2,75907000,143300,
138,builder_11,84408997,4649400,
139,builder_11,16200000,231000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,78374000,335830,
143,builder_13,59615002,256000,
144,builder_11,5686998,5180,
145,builder_13,293508009,382800,
146,builder_11,63959992,0,
147,builder_11,19159998,0,
148,builder_13,435870006,1500480,
149,builder_13,53817991,200930,
150,builder_13,57929995,5180,
151,builder_13,18658002,0,
152,builder_13,268600022,590300,
153,builder_13,27018004,18446400,
154,builder_13,194450000,1388040,
155,builder_13,22720995,498400,
156,builder_11,60160009,1192800,
157,builder_2,75907000,143300,
158,builder_11,84408997,4649400,
159,builder_11,16200000,231000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,78374000,335830,
163,builder_13,59615002,256000,
164,builder_11,5686998,5180,
165,builder_13,293508009,382800,
166,builder_11,63959992,0,
167,builder_11,19159998,0,
168,builder_13,435870006,1500480,
169,builder_13,53817991,200930,
170,builder_13,57929995,5180,
171,builder_13,18658002,0,
172,builder_13,268600022,590300,
173,builder_13,27018004,18446400,
174,builder_13,194450000,1388040,
175,builder_13,22720995,498400,
176,builder_11,60160009,1192800,
177,builder_2,75907000,143300,
178,builder_11,84408997,4649400,
179,builder_11,16200000,231000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,78374000,335830,
183,builder_13,59615002,256000,
184,builder_11,5686998,5180,
185,builder_13,293508009,382800,
186,builder_11,63959992,0,
187,builder_11,19159998,0,
188,builder_13,435870006,1500480,
189,builder_13,53817991,200930,
190,builder_13,57929995,5180,
191,builder_13,18658002,0,
192,builder_13,268600022,590300,
193,builder_13,27018004,18446400,
194,builder_13,194450000,1388040,
195,builder_13,22720995,498400,
196,builder_11,60160009,1192800,
197,builder_2,75907000,143300,
198,builder_11,84408997,4649400,
199,builder_11,16200000,231000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,78374000,335830,
203,builder_13,59615002,256000,
204,builder_11,5686998,5180,
205,builder_13,293508009,382800,
206,builder_11,63959992,0,
207,builder_11,19159998,0,
208,builder_13,435870006,1500480,
209,builder_13,53817991,200930,
210,builder_13,57929995,5180,
211,builder_13,18658002,0,
212,builder_13,268600022,590300,
213,builder_13,27018004,18446400,
214,builder_13,194450000,1388040,
215,builder_13,22720995,498400,
216,builder_11,60160009,1192800,
217,builder_2,75907000,143300,
218,builder_11,84408997,4649400,
219,builder_11,16200000,231000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,78374000,335830,
223,builder_13,59615002,256000,
224,builder_11,5686998,5180,
225,builder_13,293508009,382800,
226,builder_11,63959992,0,
227,builder_11,19159998,0,
228,builder_13,435870006,1500480,
229,builder_13,53817991,200930,
230,builder_13,57929995,5180,
231,builder_13,18658002,0,
232,builder_13,268600022,590300,
233,builder_13,27018004,18446400,
234,builder_13,194450000,1388040,
235,builder_13,22720995,498400,
236,builder_11,60160009,1192800,
237,builder_2,75907000,143300,
238,builder_11,84408997,4649400,
239,builder_11,16200000,231000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,78374000,335830,
243,builder_13,59615002,256000,
244,builder_11,5686998,5180,
245,builder_13,293508009,382800,
246,builder_11,63959992,0,
247,builder_11,19159998,0,
248,builder_13,435870006,1500480,
249,builder_13,53817991,200930,
250,builder_13,57929995,5180,
251,builder_13,18658002,0,
252,builder_13,268600022,590300,
253,builder_13,27018004,18446400,
254,builder_13,194450000,1388040,
255,builder_13,22720995,498400,
256,builder_11,60160009,1192800,
257,builder_2,75907000,143300,
258,builder_11,84408997,4649400,
259,builder_11,16200000,231000,
260,builder_13,759999,108000,
261,builder_11,50759997,4523100,
262,builder_13,44579997,73100,
263,builder_13,13039995,0,
264,builder_13,132979998,5401900,
265,builder_13,206325003,444140,
266,builder_13,62411997,0,
267,builder_13,61590001,68100,
268,builder_13,38009999,17700000,
269,builder_13,39001995,75000,
270,builder_13,192580006,1226000,
271,builder_13,61764001,858000,
272,builder_13,50241001,0,
273,builder_13,306290001,1609540,
274,builder_13,26683995,256000,
275,builder_11,258092979,271180,
276,builder_13,364519988,145080,
277,builder_13,300000,43600,
278,builder_13,94967006,451600,
279,builder_13,5389998,0,
280,builder_13,759999,108000,
281,builder_11,50759997,4523100,
282,builder_13,44579997,73100,
283,builder_13,13039995,0,
284,builder_13,132979998,5401900,
285,builder_13,206325003,444140,
286,builder_13,62411997,0,
287,builder_13,61590001,68100,
288,builder_13,38009999,17700000,
289,builder_13,39001995,75000,
290,builder_13,192580006,1226000,
291,builder_13,61764001,858000,
292,builder_13,50241001,0,
293,builder_13,306290001,1609540,
294,builder_13,26683995,256000,
295,builder_11,258092979,271180,
296,builder_13,364519988,145080,
297,builder_13,300000,43600,
298,builder_13,94967006,451600,
299,builder_13,5389998,0,
300,builder_13,759999,108000,
301,builder_11,50759997,4523100,
302,builder_13,44579997,73100,
303,builder_13,13039995,0,
304,builder_13,132979998,5401900,
305,builder_13,206325003,444140,
