block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,82212002,335830,
3,builder_13,44453999,75000,
4,builder_13,217366005,79200,
5,builder_2,129327005,13800,
6,builder_13,106671997,13800,
7,builder_13,61277995,416900,
8,builder_2,179879993,423800,
9,builder_13,177010998,369700,
10,builder_13,84352006,0,
11,builder_13,61109998,56200,
12,builder_13,22330005,0,
13,builder_11,46021004,11200,
14,builder_13,180990021,0,
15,builder_13,122804001,62320,
16,builder_13,23019997,0,
17,builder_13,28720006,0,
18,builder_13,11220003,0,
19,builder_13,6000002,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,82212002,335830,
23,builder_13,44453999,75000,
24,builder_13,217366005,79200,
25,builder_2,129327005,13800,
26,builder_13,106671997,13800,
27,builder_13,61277995,416900,
28,builder_2,179879993,423800,
29,builder_13,177010998,369700,
30,builder_13,84352006,0,
31,builder_13,61109998,56200,
32,builder_13,22330005,0,
33,builder_11,46021004,11200,
34,builder_13,180990021,0,
35,builder_13,122804001,62320,
36,builder_13,23019997,0,
37,builder_13,28720006,0,
38,builder_13,11220003,0,
39,builder_13,6000002,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,82212002,335830,
43,builder_13,44453999,75000,
44,builder_13,217366005,79200,
45,builder_2,129327005,13800,
46,builder_13,106671997,13800,
47,builder_13,61277995,416900,
48,builder_2,179879993,423800,
49,builder_13,177010998,369700,
50,builder_13,84352006,0,
51,builder_13,61109998,56200,
52,builder_13,22330005,0,
53,builder_11,46021004,11200,
54,builder_13,180990021,0,
55,builder_13,122804001,62320,
56,builder_13,23019997,0,
57,builder_13,28720006,0,
58,builder_13,11220003,0,
59,builder_13,6000002,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,82212002,335830,
63,builder_13,44453999,75000,
64,builder_13,217366005,79200,
65,builder_2,129327005,13800,
66,builder_13,106671997,13800,
67,builder_13,61277995,416900,
68,builder_2,179879993,423800,
69,builder_13,177010998,369700,
70,builder_13,84352006,0,
71,builder_13,61109998,56200,
72,builder_13,22330005,0,
73,builder_11,46021004,11200,
74,builder_13,180990021,0,
75,builder_13,122804001,62320,
76,builder_13,23019997,0,
77,builder_13,28720006,0,
78,builder_13,11220003,0,
79,builder_13,6000002,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,82212002,335830,
83,builder_13,44453999,75000,
84,builder_13,217366005,79200,
85,builder_2,129327005,13800,
86,builder_13,106671997,13800,
87,builder_13,61277995,416900,
88,builder_2,179879993,423800,
89,builder_13,177010998,369700,
90,builder_13,84352006,0,
91,builder_13,61109998,56200,
92,builder_13,22330005,0,
93,builder_11,46021004,11200,
94,builder_13,180990021,0,
95,builder_13,122804001,62320,
96,builder_13,23019997,0,
97,builder_13,28720006,0,
98,builder_13,11220003,0,
99,builder_13,6000002,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,82212002,335830,
103,builder_13,44453999,75000,
104,builder_13,217366005,79200,
105,builder_2,129327005,13800,
106,builder_13,106671997,13800,
107,builder_13,61277995,416900,
108,builder_2,179879993,423800,
109,builder_13,177010998,369700,
110,builder_13,84352006,0,
111,builder_13,61109998,56200,
112,builder_13,22330005,0,
113,builder_11,46021004,11200,
114,builder_13,180990021,0,
115,builder_13,122804001,62320,
116,builder_13,23019997,0,
117,builder_13,28720006,0,
118,builder_13,11220003,0,
119,builder_13,6000002,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,82212002,335830,
123,builder_13,44453999,75000,
124,builder_13,217366005,79200,
125,builder_2,129327005,13800,
126,builder_13,106671997,13800,
127,builder_13,61277995,416900,
128,builder_2,179879993,423800,
129,builder_13,177010998,369700,
130,builder_13,84352006,0,
131,builder_13,61109998,56200,
132,builder_13,22330005,0,
133,builder_11,46021004,11200,
134,builder_13,180990021,0,
135,builder_13,122804001,62320,
136,builder_13,23019997,0,
137,builder_13,28720006,0,
138,builder_13,11220003,0,
139,builder_13,6000002,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,82212002,335830,
143,builder_13,44453999,75000,
144,builder_13,217366005,79200,
145,builder_2,129327005,13800,
146,builder_13,106671997,13800,
147,builder_13,61277995,416900,
148,builder_2,179879993,423800,
149,builder_13,177010998,369700,
150,builder_13,84352006,0,
151,builder_13,61109998,56200,
152,builder_13,22330005,0,
153,builder_11,46021004,11200,
154,builder_13,180990021,0,
155,builder_13,122804001,62320,
156,builder_13,23019997,0,
157,builder_13,28720006,0,
158,builder_13,11220003,0,
159,builder_13,6000002,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,82212002,335830,
163,builder_13,44453999,75000,
164,builder_13,217366005,79200,
165,builder_2,129327005,13800,
166,builder_13,106671997,13800,
167,builder_13,61277995,416900,
168,builder_2,179879993,423800,
169,builder_13,177010998,369700,
170,builder_13,84352006,0,
171,builder_13,61109998,56200,
172,builder_13,22330005,0,
173,builder_11,46021004,11200,
174,builder_13,180990021,0,
175,builder_13,122804001,62320,
176,builder_13,23019997,0,
177,builder_13,28720006,0,
178,builder_13,11220003,0,
179,builder_13,6000002,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,82212002,335830,
183,builder_13,44453999,75000,
184,builder_13,217366005,79200,
185,builder_2,129327005,13800,
186,builder_13,106671997,13800,
187,builder_13,61277995,416900,
188,builder_2,179879993,423800,
189,builder_13,177010998,369700,
190,builder_13,84352006,0,
191,builder_13,61109998,56200,
192,builder_13,22330005,0,
193,builder_11,46021004,11200,
194,builder_13,180990021,0,
195,builder_13,122804001,62320,
196,builder_13,23019997,0,
197,builder_13,28720006,0,
198,builder_13,11220003,0,
199,builder_13,6000002,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,82212002,335830,
203,builder_13,44453999,75000,
204,builder_13,217366005,79200,
205,builder_2,129327005,13800,
206,builder_13,106671997,13800,
207,builder_13,61277995,416900,
208,builder_2,179879993,423800,
209,builder_13,177010998,369700,
210,builder_13,84352006,0,
211,builder_13,61109998,56200,
212,builder_13,22330005,0,
213,builder_11,46021004,11200,
214,builder_13,180990021,0,
215,builder_13,122804001,62320,
216,builder_13,23019997,0,
217,builder_13,28720006,0,
218,builder_13,11220003,0,
219,builder_13,6000002,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,82212002,335830,
223,builder_13,44453999,75000,
224,builder_13,217366005,79200,
225,builder_2,129327005,13800,
226,builder_13,106671997,13800,
227,builder_13,61277995,416900,
228,builder_2,179879993,423800,
229,builder_13,177010998,369700,
230,builder_13,84352006,0,
231,builder_13,61109998,56200,
232,builder_13,22330005,0,
233,builder_11,46021004,11200,
234,builder_13,180990021,0,
235,builder_13,122804001,62320,
236,builder_13,23019997,0,
237,builder_13,28720006,0,
238,builder_13,11220003,0,
239,builder_13,6000002,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,82212002,335830,
243,builder_13,44453999,75000,
244,builder_13,217366005,79200,
245,builder_2,129327005,13800,
246,builder_13,106671997,13800,
247,builder_13,61277995,416900,
248,builder_2,179879993,423800,
249,builder_13,177010998,369700,
250,builder_13,84352006,0,
251,builder_13,61109998,56200,
252,builder_13,22330005,0,
253,builder_11,46021004,11200,
254,builder_13,180990021,0,
255,builder_13,122804001,62320,
256,builder_13,23019997,0,
257,builder_13,28720006,0,
258,builder_13,11220003,0,
259,builder_13,6000002,0,
260,builder_13,2040000,0,
261,builder_13,29092998,1172800,
262,builder_13,48711998,383300,
263,builder_13,5760003,0,
264,builder_11,175607005,1899700,
265,builder_13,104822002,1903600,
266,builder_2,84109997,84800,
267,builder_13,419979993,1049430,
268,builder_13,86534008,30200,
269,builder_13,31146002,540200,
270,builder_13,71862990,114100,
271,builder_13,71029996,0,
272,builder_13,102414004,35600,
273,builder_11,24667001,0,
274,builder_13,65928000,0,
275,builder_13,128782999,0,
276,builder_11,3020001,0,
277,builder_13,250419997,15300,
278,builder_13,25283999,108000,
279,builder_11,49873007,0,
280,builder_13,2040000,0,
281,builder_13,29092998,1172800,
282,builder_13,48711998,383300,
283,builder_13,5760003,0,
284,builder_11,175607005,1899700,
285,builder_13,104822002,1903600,
286,builder_2,84109997,84800,
287,builder_13,419979993,1049430,
288,builder_13,86534008,30200,
289,builder_13,31146002,540200,
290,builder_13,71862990,114100,
291,builder_13,71029996,0,
292,builder_13,102414004,35600,
293,builder_11,24667001,0,
294,builder_13,65928000,0,
295,builder_13,128782999,0,
296,builder_11,3020001,0,
297,builder_13,250419997,15300,
298,builder_13,25283999,108000,
299,builder_11,49873007,0,
300,builder_13,2040000,0,
301,builder_13,29092998,1172800,
302,builder_13,48711998,383300,
303,builder_13,5760003,0,
304,builder_11,175607005,1899700,
305,builder_13,104822002,1903600,
306,builder_2,84109997,84800,
307,builder_13,419979993,1049430,
308,builder_13,86534008,30200,
309,builder_13,31146002,540200,
310,builder_13,71862990,114100,
311,builder_13,71029996,0,
312,builder_13,102414004,35600,
313,builder_11,24667001,0,
