block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,67984007,621630,
3,builder_13,210540000,1062000,
4,builder_13,90312999,257800,
5,builder_2,169812997,22180,
6,builder_13,755148001,36916710,
7,builder_13,246998,0,
8,builder_11,44055991,1323100,
9,builder_11,36743002,1103600,
10,builder_13,252590001,3281400,
11,builder_13,2312001,98400,
12,builder_13,70960994,4357490,
13,builder_13,54382009,432940,
14,builder_13,33679998,0,
15,builder_13,12942996,73540,
16,builder_11,5059999,13900,
17,builder_13,252980009,1780770,
18,builder_13,84623997,797600,
19,builder_13,58085004,458300,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,67984007,621630,
23,builder_13,210540000,1062000,
24,builder_13,90312999,257800,
25,builder_2,169812997,22180,
26,builder_13,755148001,36916710,
27,builder_13,246998,0,
28,builder_11,44055991,1323100,
29,builder_11,36743002,1103600,
30,builder_13,252590001,3281400,
31,builder_13,2312001,98400,
32,builder_13,70960994,4357490,
33,builder_13,54382009,432940,
34,builder_13,33679998,0,
35,builder_13,12942996,73540,
36,builder_11,5059999,13900,
37,builder_13,252980009,1780770,
38,builder_13,84623997,797600,
39,builder_13,58085004,458300,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,67984007,621630,
43,builder_13,210540000,1062000,
44,builder_13,90312999,257800,
45,builder_2,169812997,22180,
46,builder_13,755148001,36916710,
47,builder_13,246998,0,
48,builder_11,44055991,1323100,
49,builder_11,36743002,1103600,
50,builder_13,252590001,3281400,
51,builder_13,2312001,98400,
52,builder_13,70960994,4357490,
53,builder_13,54382009,432940,
54,builder_13,33679998,0,
55,builder_13,12942996,73540,
56,builder_11,5059999,13900,
57,builder_13,252980009,1780770,
58,builder_13,84623997,797600,
59,builder_13,58085004,458300,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,67984007,621630,
63,builder_13,210540000,1062000,
64,builder_13,90312999,257800,
65,builder_2,169812997,22180,
66,builder_13,755148001,36916710,
67,builder_13,246998,0,
68,builder_11,44055991,1323100,
69,builder_11,36743002,1103600,
70,builder_13,252590001,3281400,
71,builder_13,2312001,98400,
72,builder_13,70960994,4357490,
73,builder_13,54382009,432940,
74,builder_13,33679998,0,
75,builder_13,12942996,73540,
76,builder_11,5059999,13900,
77,builder_13,252980009,1780770,
78,builder_13,84623997,797600,
79,builder_13,58085004,458300,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,67984007,621630,
83,builder_13,210540000,1062000,
84,builder_13,90312999,257800,
85,builder_2,169812997,22180,
86,builder_13,755148001,36916710,
87,builder_13,246998,0,
88,builder_11,44055991,1323100,
89,builder_11,36743002,1103600,
90,builder_13,252590001,3281400,
91,builder_13,2312001,98400,
92,builder_13,70960994,4357490,
93,builder_13,54382009,432940,
94,builder_13,33679998,0,
95,builder_13,12942996,73540,
96,builder_11,5059999,13900,
97,builder_13,252980009,1780770,
98,builder_13,84623997,797600,
99,builder_13,58085004,458300,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,67984007,621630,
103,builder_13,210540000,1062000,
104,builder_13,90312999,257800,
105,builder_2,169812997,22180,
106,builder_13,755148001,36916710,
107,builder_13,246998,0,
108,builder_11,44055991,1323100,
109,builder_11,36743002,1103600,
110,builder_13,252590001,3281400,
111,builder_13,2312001,98400,
112,builder_13,70960994,4357490,
113,builder_13,54382009,432940,
114,builder_13,33679998,0,
115,builder_13,12942996,73540,
116,builder_11,5059999,13900,
117,builder_13,252980009,1780770,
118,builder_13,84623997,797600,
119,builder_13,58085004,458300,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,67984007,621630,
123,builder_13,210540000,1062000,
124,builder_13,90312999,257800,
125,builder_2,169812997,22180,
126,builder_13,755148001,36916710,
127,builder_13,246998,0,
128,builder_11,44055991,1323100,
129,builder_11,36743002,1103600,
130,builder_13,252590001,3281400,
131,builder_13,2312001,98400,
132,builder_13,70960994,4357490,
133,builder_13,54382009,432940,
134,builder_13,33679998,0,
135,builder_13,12942996,73540,
136,builder_11,5059999,13900,
137,builder_13,252980009,1780770,
138,builder_13,84623997,797600,
139,builder_13,58085004,458300,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,67984007,621630,
143,builder_13,210540000,1062000,
144,builder_13,90312999,257800,
145,builder_2,169812997,22180,
146,builder_13,755148001,36916710,
147,builder_13,246998,0,
148,builder_11,44055991,1323100,
149,builder_11,36743002,1103600,
150,builder_13,252590001,3281400,
151,builder_13,2312001,98400,
152,builder_13,70960994,4357490,
153,builder_13,54382009,432940,
154,builder_13,33679998,0,
155,builder_13,12942996,73540,
156,builder_11,5059999,13900,
157,builder_13,252980009,1780770,
158,builder_13,84623997,797600,
159,builder_13,58085004,458300,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,67984007,621630,
163,builder_13,210540000,1062000,
164,builder_13,90312999,257800,
165,builder_2,169812997,22180,
166,builder_13,755148001,36916710,
167,builder_13,246998,0,
168,builder_11,44055991,1323100,
169,builder_11,36743002,1103600,
170,builder_13,252590001,3281400,
171,builder_13,2312001,98400,
172,builder_13,70960994,4357490,
173,builder_13,54382009,432940,
174,builder_13,33679998,0,
175,builder_13,12942996,73540,
176,builder_11,5059999,13900,
177,builder_13,252980009,1780770,
178,builder_13,84623997,797600,
179,builder_13,58085004,458300,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,67984007,621630,
183,builder_13,210540000,1062000,
184,builder_13,90312999,257800,
185,builder_2,169812997,22180,
186,builder_13,755148001,36916710,
187,builder_13,246998,0,
188,builder_11,44055991,1323100,
189,builder_11,36743002,1103600,
190,builder_13,252590001,3281400,
191,builder_13,2312001,98400,
192,builder_13,70960994,4357490,
193,builder_13,54382009,432940,
194,builder_13,33679998,0,
195,builder_13,12942996,73540,
196,builder_11,5059999,13900,
197,builder_13,252980009,1780770,
198,builder_13,84623997,797600,
199,builder_13,58085004,458300,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,67984007,621630,
203,builder_13,210540000,1062000,
204,builder_13,90312999,257800,
205,builder_2,169812997,22180,
206,builder_13,755148001,36916710,
207,builder_13,246998,0,
208,builder_11,44055991,1323100,
209,builder_11,36743002,1103600,
210,builder_13,252590001,3281400,
211,builder_13,2312001,98400,
212,builder_13,70960994,4357490,
213,builder_13,54382009,432940,
214,builder_13,33679998,0,
215,builder_13,12942996,73540,
216,builder_11,5059999,13900,
217,builder_13,252980009,1780770,
218,builder_13,84623997,797600,
219,builder_13,58085004,458300,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,67984007,621630,
223,builder_13,210540000,1062000,
224,builder_13,90312999,257800,
225,builder_2,169812997,22180,
226,builder_13,755148001,36916710,
227,builder_13,246998,0,
228,builder_11,44055991,1323100,
229,builder_11,36743002,1103600,
230,builder_13,252590001,3281400,
231,builder_13,2312001,98400,
232,builder_13,70960994,4357490,
233,builder_13,54382009,432940,
234,builder_13,33679998,0,
235,builder_13,12942996,73540,
236,builder_11,5059999,13900,
237,builder_13,252980009,1780770,
238,builder_13,84623997,797600,
239,builder_13,58085004,458300,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,67984007,621630,
243,builder_13,210540000,1062000,
244,builder_13,90312999,257800,
245,builder_2,169812997,22180,
246,builder_13,755148001,36916710,
247,builder_13,246998,0,
248,builder_11,44055991,1323100,
249,builder_11,36743002,1103600,
250,builder_13,252590001,3281400,
251,builder_13,2312001,98400,
252,builder_13,70960994,4357490,
253,builder_13,54382009,432940,
254,builder_13,33679998,0,
255,builder_13,12942996,73540,
256,builder_11,5059999,13900,
257,builder_13,252980009,1780770,
258,builder_13,84623997,797600,
259,builder_13,58085004,458300,
260,builder_13,1570000,0,
261,builder_11,12330002,4320000,
262,builder_13,81119999,5060000,
263,builder_11,186887990,1923400,
264,builder_13,138942998,620400,
265,builder_13,204774003,290900,
266,builder_11,22757999,3130,
267,builder_2,138444001,1061400,
268,builder_2,74917998,13830,
269,builder_13,322249995,2463600,
270,builder_13,78579997,610100,
271,builder_13,95089998,7426000,
272,builder_11,16477999,108000,
