block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,139655000,480130,
3,builder_11,338854018,1018300,
4,builder_13,151420009,79200,
5,,0,0,
6,builder_13,344622992,383800,
7,builder_13,80106003,0,
8,builder_13,196182009,0,
9,builder_13,577402021,231120,
10,builder_13,260657990,24700,
11,builder_2,1663780015,12300,
12,builder_13,1743809995,12300,
13,builder_13,681974995,769000,
14,builder_13,470918004,0,
15,builder_13,783305008,0,
16,builder_13,362478991,358520,
17,builder_13,4147004,0,
18,builder_13,20097001,34700,
19,builder_13,223295019,5180,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,139655000,480130,
23,builder_11,338854018,1018300,
24,builder_13,151420009,79200,
25,,0,0,
26,builder_13,344622992,383800,
27,builder_13,80106003,0,
28,builder_13,196182009,0,
29,builder_13,577402021,231120,
30,builder_13,260657990,24700,
31,builder_2,1663780015,12300,
32,builder_13,1743809995,12300,
33,builder_13,681974995,769000,
34,builder_13,470918004,0,
35,builder_13,783305008,0,
36,builder_13,362478991,358520,
37,builder_13,4147004,0,
38,builder_13,20097001,34700,
39,builder_13,223295019,5180,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,139655000,480130,
43,builder_11,338854018,1018300,
44,builder_13,151420009,79200,
45,,0,0,
46,builder_13,344622992,383800,
47,builder_13,80106003,0,
48,builder_13,196182009,0,
49,builder_13,577402021,231120,
50,builder_13,260657990,24700,
51,builder_2,1663780015,12300,
52,builder_13,1743809995,12300,
53,builder_13,681974995,769000,
54,builder_13,470918004,0,
55,builder_13,783305008,0,
56,builder_13,362478991,358520,
57,builder_13,4147004,0,
58,builder_13,20097001,34700,
59,builder_13,223295019,5180,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,139655000,480130,
63,builder_11,338854018,1018300,
64,builder_13,151420009,79200,
65,,0,0,
66,builder_13,344622992,383800,
67,builder_13,80106003,0,
68,builder_13,196182009,0,
69,builder_13,577402021,231120,
70,builder_13,260657990,24700,
71,builder_2,1663780015,12300,
72,builder_13,1743809995,12300,
73,builder_13,681974995,769000,
74,builder_13,470918004,0,
75,builder_13,783305008,0,
76,builder_13,362478991,358520,
77,builder_13,4147004,0,
78,builder_13,20097001,34700,
79,builder_13,223295019,5180,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,139655000,480130,
83,builder_11,338854018,1018300,
84,builder_13,151420009,79200,
85,,0,0,
86,builder_13,344622992,383800,
87,builder_13,80106003,0,
88,builder_13,196182009,0,
89,builder_13,577402021,231120,
90,builder_13,260657990,24700,
91,builder_2,1663780015,12300,
92,builder_13,1743809995,12300,
93,builder_13,681974995,769000,
94,builder_13,470918004,0,
95,builder_13,783305008,0,
96,builder_13,362478991,358520,
97,builder_13,4147004,0,
98,builder_13,20097001,34700,
99,builder_13,223295019,5180,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,139655000,480130,
103,builder_11,338854018,1018300,
104,builder_13,151420009,79200,
105,,0,0,
106,builder_13,344622992,383800,
107,builder_13,80106003,0,
108,builder_13,196182009,0,
109,builder_13,577402021,231120,
110,builder_13,260657990,24700,
111,builder_2,1663780015,12300,
112,builder_13,1743809995,12300,
113,builder_13,681974995,769000,
114,builder_13,470918004,0,
115,builder_13,783305008,0,
116,builder_13,362478991,358520,
117,builder_13,4147004,0,
118,builder_13,20097001,34700,
119,builder_13,223295019,5180,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,139655000,480130,
123,builder_11,338854018,1018300,
124,builder_13,151420009,79200,
125,,0,0,
126,builder_13,344622992,383800,
127,builder_13,80106003,0,
128,builder_13,196182009,0,
129,builder_13,577402021,231120,
130,builder_13,260657990,24700,
131,builder_2,1663780015,12300,
132,builder_13,1743809995,12300,
133,builder_13,681974995,769000,
134,builder_13,470918004,0,
135,builder_13,783305008,0,
136,builder_13,362478991,358520,
137,builder_13,4147004,0,
138,builder_13,20097001,34700,
139,builder_13,223295019,5180,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,139655000,480130,
143,builder_11,338854018,1018300,
144,builder_13,151420009,79200,
145,,0,0,
146,builder_13,344622992,383800,
147,builder_13,80106003,0,
148,builder_13,196182009,0,
149,builder_13,577402021,231120,
150,builder_13,260657990,24700,
151,builder_2,1663780015,12300,
152,builder_13,1743809995,12300,
153,builder_13,681974995,769000,
154,builder_13,470918004,0,
155,builder_13,783305008,0,
156,builder_13,362478991,358520,
157,builder_13,4147004,0,
158,builder_13,20097001,34700,
159,builder_13,223295019,5180,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,139655000,480130,
163,builder_11,338854018,1018300,
164,builder_13,151420009,79200,
165,,0,0,
166,builder_13,344622992,383800,
167,builder_13,80106003,0,
168,builder_13,196182009,0,
169,builder_13,577402021,231120,
170,builder_13,260657990,24700,
171,builder_2,1663780015,12300,
172,builder_13,1743809995,12300,
173,builder_13,681974995,769000,
174,builder_13,470918004,0,
175,builder_13,783305008,0,
176,builder_13,362478991,358520,
177,builder_13,4147004,0,
178,builder_13,20097001,34700,
179,builder_13,223295019,5180,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,139655000,480130,
183,builder_11,338854018,1018300,
184,builder_13,151420009,79200,
185,,0,0,
186,builder_13,344622992,383800,
187,builder_13,80106003,0,
188,builder_13,196182009,0,
189,builder_13,577402021,231120,
190,builder_13,260657990,24700,
191,builder_2,1663780015,12300,
192,builder_13,1743809995,12300,
193,builder_13,681974995,769000,
194,builder_13,470918004,0,
195,builder_13,783305008,0,
196,builder_13,362478991,358520,
197,builder_13,4147004,0,
198,builder_13,20097001,34700,
199,builder_13,223295019,5180,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,139655000,480130,
203,builder_11,338854018,1018300,
204,builder_13,151420009,79200,
205,,0,0,
206,builder_13,344622992,383800,
207,builder_13,80106003,0,
208,builder_13,196182009,0,
209,builder_13,577402021,231120,
210,builder_13,260657990,24700,
211,builder_2,1663780015,12300,
212,builder_13,1743809995,12300,
213,builder_13,681974995,769000,
214,builder_13,470918004,0,
215,builder_13,783305008,0,
216,builder_13,362478991,358520,
217,builder_13,4147004,0,
218,builder_13,20097001,34700,
219,builder_13,223295019,5180,
220,builder_13,5300000,0,
