block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,40103005,446100,
3,builder_13,87705000,444830,
4,builder_13,68657002,88800,
5,builder_11,1500000,0,
6,builder_11,5799999,64600,
7,builder_13,171750996,255700,
8,builder_13,8290000,46300,
9,builder_13,18845002,989200,
10,builder_13,8486001,151600,
11,builder_2,170000,0,
12,builder_13,107387003,96100,
13,builder_13,9889999,269000,
14,builder_13,6469999,35600,
15,builder_13,122140001,727400,
16,builder_11,31939999,13900,
17,builder_13,57226001,46500,
18,,0,0,
19,builder_13,84791005,693700,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,40103005,446100,
23,builder_13,87705000,444830,
24,builder_13,68657002,88800,
25,builder_11,1500000,0,
26,builder_11,5799999,64600,
27,builder_13,171750996,255700,
28,builder_13,8290000,46300,
29,builder_13,18845002,989200,
30,builder_13,8486001,151600,
31,builder_2,170000,0,
32,builder_13,107387003,96100,
33,builder_13,9889999,269000,
34,builder_13,6469999,35600,
35,builder_13,122140001,727400,
36,builder_11,31939999,13900,
37,builder_13,57226001,46500,
38,,0,0,
39,builder_13,84791005,693700,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,40103005,446100,
43,builder_13,87705000,444830,
44,builder_13,68657002,88800,
45,builder_11,1500000,0,
46,builder_11,5799999,64600,
47,builder_13,171750996,255700,
48,builder_13,8290000,46300,
49,builder_13,18845002,989200,
50,builder_13,8486001,151600,
51,builder_2,170000,0,
52,builder_13,107387003,96100,
53,builder_13,9889999,269000,
54,builder_13,6469999,35600,
55,builder_13,122140001,727400,
56,builder_11,31939999,13900,
57,builder_13,57226001,46500,
58,,0,0,
59,builder_13,84791005,693700,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,40103005,446100,
63,builder_13,87705000,444830,
64,builder_13,68657002,88800,
65,builder_11,1500000,0,
66,builder_11,5799999,64600,
67,builder_13,171750996,255700,
68,builder_13,8290000,46300,
69,builder_13,18845002,989200,
70,builder_13,8486001,151600,
71,builder_2,170000,0,
72,builder_13,107387003,96100,
73,builder_13,9889999,269000,
74,builder_13,6469999,35600,
75,builder_13,122140001,727400,
76,builder_11,31939999,13900,
77,builder_13,57226001,46500,
78,,0,0,
79,builder_13,84791005,693700,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,40103005,446100,
83,builder_13,87705000,444830,
84,builder_13,68657002,88800,
85,builder_11,1500000,0,
86,builder_11,5799999,64600,
87,builder_13,171750996,255700,
88,builder_13,8290000,46300,
89,builder_13,18845002,989200,
90,builder_13,8486001,151600,
91,builder_2,170000,0,
92,builder_13,107387003,96100,
93,builder_13,9889999,269000,
94,builder_13,6469999,35600,
95,builder_13,122140001,727400,
96,builder_11,31939999,13900,
97,builder_13,57226001,46500,
98,,0,0,
99,builder_13,84791005,693700,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,40103005,446100,
103,builder_13,87705000,444830,
104,builder_13,68657002,88800,
105,builder_11,1500000,0,
106,builder_11,5799999,64600,
107,builder_13,171750996,255700,
108,builder_13,8290000,46300,
109,builder_13,18845002,989200,
110,builder_13,8486001,151600,
111,builder_2,170000,0,
112,builder_13,107387003,96100,
113,builder_13,9889999,269000,
114,builder_13,6469999,35600,
115,builder_13,122140001,727400,
116,builder_11,31939999,13900,
117,builder_13,57226001,46500,
118,,0,0,
119,builder_13,84791005,693700,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,40103005,446100,
123,builder_13,87705000,444830,
124,builder_13,68657002,88800,
125,builder_11,1500000,0,
126,builder_11,5799999,64600,
127,builder_13,171750996,255700,
128,builder_13,8290000,46300,
129,builder_13,18845002,989200,
130,builder_13,8486001,151600,
131,builder_2,170000,0,
132,builder_13,107387003,96100,
133,builder_13,9889999,269000,
134,builder_13,6469999,35600,
135,builder_13,122140001,727400,
136,builder_11,31939999,13900,
137,builder_13,57226001,46500,
138,,0,0,
139,builder_13,84791005,693700,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,40103005,446100,
143,builder_13,87705000,444830,
144,builder_13,68657002,88800,
145,builder_11,1500000,0,
146,builder_11,5799999,64600,
147,builder_13,171750996,255700,
148,builder_13,8290000,46300,
149,builder_13,18845002,989200,
150,builder_13,8486001,151600,
151,builder_2,170000,0,
152,builder_13,107387003,96100,
153,builder_13,9889999,269000,
154,builder_13,6469999,35600,
