block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,147353000,841530,
3,builder_13,258973003,335830,
4,builder_2,181409997,0,
5,builder_2,63467002,0,
6,builder_13,399171002,122800,
7,builder_13,43324001,0,
8,builder_13,116068991,179700,
9,builder_11,72216002,0,
10,builder_13,197497021,0,
11,builder_13,51344992,0,
12,builder_13,47197002,0,
13,builder_13,51045999,0,
14,builder_11,230233997,0,
15,builder_11,339127004,0,
16,builder_11,84199998,0,
17,builder_13,968710000,8520,
18,builder_13,12633011,769000,
19,builder_11,32219997,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,147353000,841530,
23,builder_13,258973003,335830,
24,builder_2,181409997,0,
25,builder_2,63467002,0,
26,builder_13,399171002,122800,
27,builder_13,43324001,0,
28,builder_13,116068991,179700,
29,builder_11,72216002,0,
30,builder_13,197497021,0,
31,builder_13,51344992,0,
32,builder_13,47197002,0,
33,builder_13,51045999,0,
34,builder_11,230233997,0,
35,builder_11,339127004,0,
36,builder_11,84199998,0,
37,builder_13,968710000,8520,
38,builder_13,12633011,769000,
39,builder_11,32219997,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,147353000,841530,
43,builder_13,258973003,335830,
44,builder_2,181409997,0,
45,builder_2,63467002,0,
46,builder_13,399171002,122800,
47,builder_13,43324001,0,
48,builder_13,116068991,179700,
49,builder_11,72216002,0,
50,builder_13,197497021,0,
51,builder_13,51344992,0,
52,builder_13,47197002,0,
53,builder_13,51045999,0,
54,builder_11,230233997,0,
55,builder_11,339127004,0,
56,builder_11,84199998,0,
57,builder_13,968710000,8520,
58,builder_13,12633011,769000,
59,builder_11,32219997,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,147353000,841530,
63,builder_13,258973003,335830,
64,builder_2,181409997,0,
65,builder_2,63467002,0,
66,builder_13,399171002,122800,
67,builder_13,43324001,0,
68,builder_13,116068991,179700,
69,builder_11,72216002,0,
70,builder_13,197497021,0,
71,builder_13,51344992,0,
72,builder_13,47197002,0,
73,builder_13,51045999,0,
74,builder_11,230233997,0,
75,builder_11,339127004,0,
76,builder_11,84199998,0,
77,builder_13,968710000,8520,
78,builder_13,12633011,769000,
79,builder_11,32219997,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,147353000,841530,
83,builder_13,258973003,335830,
84,builder_2,181409997,0,
85,builder_2,63467002,0,
86,builder_13,399171002,122800,
87,builder_13,43324001,0,
88,builder_13,116068991,179700,
89,builder_11,72216002,0,
90,builder_13,197497021,0,
91,builder_13,51344992,0,
92,builder_13,47197002,0,
93,builder_13,51045999,0,
94,builder_11,230233997,0,
95,builder_11,339127004,0,
96,builder_11,84199998,0,
97,builder_13,968710000,8520,
98,builder_13,12633011,769000,
99,builder_11,32219997,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,147353000,841530,
103,builder_13,258973003,335830,
104,builder_2,181409997,0,
105,builder_2,63467002,0,
106,builder_13,399171002,122800,
107,builder_13,43324001,0,
108,builder_13,116068991,179700,
109,builder_11,72216002,0,
110,builder_13,197497021,0,
111,builder_13,51344992,0,
112,builder_13,47197002,0,
113,builder_13,51045999,0,
114,builder_11,230233997,0,
115,builder_11,339127004,0,
116,builder_11,84199998,0,
117,builder_13,968710000,8520,
118,builder_13,12633011,769000,
119,builder_11,32219997,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,147353000,841530,
123,builder_13,258973003,335830,
124,builder_2,181409997,0,
125,builder_2,63467002,0,
126,builder_13,399171002,122800,
127,builder_13,43324001,0,
128,builder_13,116068991,179700,
129,builder_11,72216002,0,
130,builder_13,197497021,0,
131,builder_13,51344992,0,
132,builder_13,47197002,0,
133,builder_13,51045999,0,
134,builder_11,230233997,0,
135,builder_11,339127004,0,
136,builder_11,84199998,0,
137,builder_13,968710000,8520,
138,builder_13,12633011,769000,
139,builder_11,32219997,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,147353000,841530,
143,builder_13,258973003,335830,
144,builder_2,181409997,0,
145,builder_2,63467002,0,
146,builder_13,399171002,122800,
147,builder_13,43324001,0,
148,builder_13,116068991,179700,
149,builder_11,72216002,0,
150,builder_13,197497021,0,
151,builder_13,51344992,0,
152,builder_13,47197002,0,
153,builder_13,51045999,0,
154,builder_11,230233997,0,
155,builder_11,339127004,0,
156,builder_11,84199998,0,
157,builder_13,968710000,8520,
158,builder_13,12633011,769000,
159,builder_11,32219997,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,147353000,841530,
163,builder_13,258973003,335830,
164,builder_2,181409997,0,
165,builder_2,63467002,0,
166,builder_13,399171002,122800,
167,builder_13,43324001,0,
168,builder_13,116068991,179700,
169,builder_11,72216002,0,
170,builder_13,197497021,0,
171,builder_13,51344992,0,
172,builder_13,47197002,0,
173,builder_13,51045999,0,
174,builder_11,230233997,0,
175,builder_11,339127004,0,
176,builder_11,84199998,0,
177,builder_13,968710000,8520,
178,builder_13,12633011,769000,
179,builder_11,32219997,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,147353000,841530,
183,builder_13,258973003,335830,
184,builder_2,181409997,0,
185,builder_2,63467002,0,
186,builder_13,399171002,122800,
187,builder_13,43324001,0,
188,builder_13,116068991,179700,
189,builder_11,72216002,0,
190,builder_13,197497021,0,
191,builder_13,51344992,0,
192,builder_13,47197002,0,
193,builder_13,51045999,0,
194,builder_11,230233997,0,
195,builder_11,339127004,0,
196,builder_11,84199998,0,
197,builder_13,968710000,8520,
198,builder_13,12633011,769000,
199,builder_11,32219997,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,147353000,841530,
203,builder_13,258973003,335830,
204,builder_2,181409997,0,
205,builder_2,63467002,0,
206,builder_13,399171002,122800,
207,builder_13,43324001,0,
208,builder_13,116068991,179700,
209,builder_11,72216002,0,
210,builder_13,197497021,0,
211,builder_13,51344992,0,
212,builder_13,47197002,0,
213,builder_13,51045999,0,
214,builder_11,230233997,0,
215,builder_11,339127004,0,
216,builder_11,84199998,0,
217,builder_13,968710000,8520,
218,builder_13,12633011,769000,
219,builder_11,32219997,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,147353000,841530,
223,builder_13,258973003,335830,
224,builder_2,181409997,0,
225,builder_2,63467002,0,
226,builder_13,399171002,122800,
227,builder_13,43324001,0,
228,builder_13,116068991,179700,
229,builder_11,72216002,0,
230,builder_13,197497021,0,
231,builder_13,51344992,0,
232,builder_13,47197002,0,
233,builder_13,51045999,0,
234,builder_11,230233997,0,
235,builder_11,339127004,0,
236,builder_11,84199998,0,
237,builder_13,968710000,8520,
238,builder_13,12633011,769000,
239,builder_11,32219997,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,147353000,841530,
243,builder_13,258973003,335830,
244,builder_2,181409997,0,
245,builder_2,63467002,0,
246,builder_13,399171002,122800,
247,builder_13,43324001,0,
248,builder_13,116068991,179700,
249,builder_11,72216002,0,
250,builder_13,197497021,0,
251,builder_13,51344992,0,
252,builder_13,47197002,0,
253,builder_13,51045999,0,
254,builder_11,230233997,0,
255,builder_11,339127004,0,
256,builder_11,84199998,0,
257,builder_13,968710000,8520,
258,builder_13,12633011,769000,
259,builder_11,32219997,0,
260,builder_13,19110000,0,
261,builder_13,32103001,36800,
262,builder_13,111533999,1238740,
263,builder_13,14939996,0,
264,builder_13,107415998,694800,
265,builder_13,86518999,1100000,
266,builder_13,35135009,0,
267,,0,0,
268,builder_13,168090005,0,
269,builder_11,215870004,15100,
270,builder_13,67949998,477000,
271,builder_11,315600023,322000,
272,builder_13,307830007,0,
273,builder_13,338699992,32900,
274,builder_13,128346990,47240,
275,builder_13,101718001,0,
276,builder_13,196579001,3130,
277,builder_13,174729992,0,
278,builder_13,143148991,0,
279,builder_2,101850011,410000,
280,builder_13,19110000,0,
281,builder_13,32103001,36800,
282,builder_13,111533999,1238740,
283,builder_13,14939996,0,
284,builder_13,107415998,694800,
285,builder_13,86518999,1100000,
286,builder_13,35135009,0,
287,,0,0,
288,builder_13,168090005,0,
289,builder_11,215870004,15100,
290,builder_13,67949998,477000,
291,builder_11,315600023,322000,
292,builder_13,307830007,0,
293,builder_13,338699992,32900,
294,builder_13,128346990,47240,
295,builder_13,101718001,0,
296,builder_13,196579001,3130,
297,builder_13,174729992,0,
298,builder_13,143148991,0,
299,builder_2,101850011,410000,
300,builder_13,19110000,0,
301,builder_13,32103001,36800,
302,builder_13,111533999,1238740,
303,builder_13,14939996,0,
304,builder_13,107415998,694800,
305,builder_13,86518999,1100000,
306,builder_13,35135009,0,
307,,0,0,
308,builder_13,168090005,0,
309,builder_11,215870004,15100,
310,builder_13,67949998,477000,
311,builder_11,315600023,322000,
312,builder_13,307830007,0,
313,builder_13,338699992,32900,
314,builder_13,128346990,47240,
315,builder_13,101718001,0,
316,builder_13,196579001,3130,
317,builder_13,174729992,0,
318,builder_13,143148991,0,
319,builder_2,101850011,410000,
320,builder_13,19110000,0,
