block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,68428000,591830,
3,builder_11,297063004,1353630,
4,builder_13,226384000,0,
5,builder_13,48082999,252600,
6,builder_2,137319995,1076530,
7,builder_13,475369997,1141930,
8,builder_13,50117997,0,
9,builder_2,27879998,0,
10,builder_13,125187006,164000,
11,builder_11,22126999,1369000,
12,builder_13,152789991,599930,
13,builder_13,119649991,404600,
14,builder_13,100735994,73100,
15,builder_11,35176995,185700,
16,builder_13,144010010,1476400,
17,builder_13,146916997,1050600,
18,builder_13,57016997,235500,
19,builder_13,29139010,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,68428000,591830,
23,builder_11,297063004,1353630,
24,builder_13,226384000,0,
25,builder_13,48082999,252600,
26,builder_2,137319995,1076530,
27,builder_13,475369997,1141930,
28,builder_13,50117997,0,
29,builder_2,27879998,0,
30,builder_13,125187006,164000,
31,builder_11,22126999,1369000,
32,builder_13,152789991,599930,
33,builder_13,119649991,404600,
34,builder_13,100735994,73100,
35,builder_11,35176995,185700,
36,builder_13,144010010,1476400,
37,builder_13,146916997,1050600,
38,builder_13,57016997,235500,
39,builder_13,29139010,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,68428000,591830,
43,builder_11,297063004,1353630,
44,builder_13,226384000,0,
45,builder_13,48082999,252600,
46,builder_2,137319995,1076530,
47,builder_13,475369997,1141930,
48,builder_13,50117997,0,
49,builder_2,27879998,0,
50,builder_13,125187006,164000,
51,builder_11,22126999,1369000,
52,builder_13,152789991,599930,
53,builder_13,119649991,404600,
54,builder_13,100735994,73100,
55,builder_11,35176995,185700,
56,builder_13,144010010,1476400,
57,builder_13,146916997,1050600,
58,builder_13,57016997,235500,
59,builder_13,29139010,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,68428000,591830,
63,builder_11,297063004,1353630,
64,builder_13,226384000,0,
65,builder_13,48082999,252600,
66,builder_2,137319995,1076530,
67,builder_13,475369997,1141930,
68,builder_13,50117997,0,
69,builder_2,27879998,0,
70,builder_13,125187006,164000,
71,builder_11,22126999,1369000,
72,builder_13,152789991,599930,
73,builder_13,119649991,404600,
74,builder_13,100735994,73100,
75,builder_11,35176995,185700,
76,builder_13,144010010,1476400,
77,builder_13,146916997,1050600,
78,builder_13,57016997,235500,
79,builder_13,29139010,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,68428000,591830,
83,builder_11,297063004,1353630,
84,builder_13,226384000,0,
85,builder_13,48082999,252600,
86,builder_2,137319995,1076530,
87,builder_13,475369997,1141930,
88,builder_13,50117997,0,
89,builder_2,27879998,0,
90,builder_13,125187006,164000,
91,builder_11,22126999,1369000,
92,builder_13,152789991,599930,
93,builder_13,119649991,404600,
94,builder_13,100735994,73100,
95,builder_11,35176995,185700,
96,builder_13,144010010,1476400,
97,builder_13,146916997,1050600,
98,builder_13,57016997,235500,
99,builder_13,29139010,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,68428000,591830,
103,builder_11,297063004,1353630,
104,builder_13,226384000,0,
105,builder_13,48082999,252600,
106,builder_2,137319995,1076530,
107,builder_13,475369997,1141930,
108,builder_13,50117997,0,
109,builder_2,27879998,0,
110,builder_13,125187006,164000,
111,builder_11,22126999,1369000,
112,builder_13,152789991,599930,
113,builder_13,119649991,404600,
114,builder_13,100735994,73100,
115,builder_11,35176995,185700,
116,builder_13,144010010,1476400,
117,builder_13,146916997,1050600,
118,builder_13,57016997,235500,
119,builder_13,29139010,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,68428000,591830,
123,builder_11,297063004,1353630,
124,builder_13,226384000,0,
125,builder_13,48082999,252600,
126,builder_2,137319995,1076530,
127,builder_13,475369997,1141930,
128,builder_13,50117997,0,
129,builder_2,27879998,0,
130,builder_13,125187006,164000,
131,builder_11,22126999,1369000,
132,builder_13,152789991,599930,
133,builder_13,119649991,404600,
134,builder_13,100735994,73100,
135,builder_11,35176995,185700,
136,builder_13,144010010,1476400,
137,builder_13,146916997,1050600,
138,builder_13,57016997,235500,
139,builder_13,29139010,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,68428000,591830,
143,builder_11,297063004,1353630,
144,builder_13,226384000,0,
145,builder_13,48082999,252600,
146,builder_2,137319995,1076530,
147,builder_13,475369997,1141930,
148,builder_13,50117997,0,
149,builder_2,27879998,0,
150,builder_13,125187006,164000,
151,builder_11,22126999,1369000,
152,builder_13,152789991,599930,
153,builder_13,119649991,404600,
154,builder_13,100735994,73100,
155,builder_11,35176995,185700,
156,builder_13,144010010,1476400,
157,builder_13,146916997,1050600,
158,builder_13,57016997,235500,
159,builder_13,29139010,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,68428000,591830,
163,builder_11,297063004,1353630,
164,builder_13,226384000,0,
165,builder_13,48082999,252600,
166,builder_2,137319995,1076530,
167,builder_13,475369997,1141930,
168,builder_13,50117997,0,
169,builder_2,27879998,0,
170,builder_13,125187006,164000,
171,builder_11,22126999,1369000,
172,builder_13,152789991,599930,
173,builder_13,119649991,404600,
174,builder_13,100735994,73100,
175,builder_11,35176995,185700,
176,builder_13,144010010,1476400,
177,builder_13,146916997,1050600,
178,builder_13,57016997,235500,
179,builder_13,29139010,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,68428000,591830,
183,builder_11,297063004,1353630,
184,builder_13,226384000,0,
185,builder_13,48082999,252600,
186,builder_2,137319995,1076530,
187,builder_13,475369997,1141930,
188,builder_13,50117997,0,
189,builder_2,27879998,0,
190,builder_13,125187006,164000,
191,builder_11,22126999,1369000,
192,builder_13,152789991,599930,
193,builder_13,119649991,404600,
194,builder_13,100735994,73100,
195,builder_11,35176995,185700,
196,builder_13,144010010,1476400,
197,builder_13,146916997,1050600,
198,builder_13,57016997,235500,
199,builder_13,29139010,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,68428000,591830,
203,builder_11,297063004,1353630,
204,builder_13,226384000,0,
205,builder_13,48082999,252600,
206,builder_2,137319995,1076530,
207,builder_13,475369997,1141930,
208,builder_13,50117997,0,
209,builder_2,27879998,0,
210,builder_13,125187006,164000,
211,builder_11,22126999,1369000,
212,builder_13,152789991,599930,
213,builder_13,119649991,404600,
214,builder_13,100735994,73100,
215,builder_11,35176995,185700,
216,builder_13,144010010,1476400,
217,builder_13,146916997,1050600,
218,builder_13,57016997,235500,
219,builder_13,29139010,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,68428000,591830,
223,builder_11,297063004,1353630,
224,builder_13,226384000,0,
225,builder_13,48082999,252600,
226,builder_2,137319995,1076530,
227,builder_13,475369997,1141930,
228,builder_13,50117997,0,
229,builder_2,27879998,0,
230,builder_13,125187006,164000,
231,builder_11,22126999,1369000,
232,builder_13,152789991,599930,
233,builder_13,119649991,404600,
234,builder_13,100735994,73100,
235,builder_11,35176995,185700,
236,builder_13,144010010,1476400,
237,builder_13,146916997,1050600,
238,builder_13,57016997,235500,
239,builder_13,29139010,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,68428000,591830,
243,builder_11,297063004,1353630,
244,builder_13,226384000,0,
245,builder_13,48082999,252600,
246,builder_2,137319995,1076530,
247,builder_13,475369997,1141930,
248,builder_13,50117997,0,
249,builder_2,27879998,0,
250,builder_13,125187006,164000,
251,builder_11,22126999,1369000,
252,builder_13,152789991,599930,
253,builder_13,119649991,404600,
254,builder_13,100735994,73100,
255,builder_11,35176995,185700,
256,builder_13,144010010,1476400,
257,builder_13,146916997,1050600,
258,builder_13,57016997,235500,
259,builder_13,29139010,0,
260,builder_13,3600000,0,
261,builder_11,68649999,48800,
262,builder_13,84992000,1047600,
263,builder_11,9067001,5180,
264,builder_13,82006992,7741500,
265,builder_13,11116004,0,
266,builder_2,109257002,1588500,
267,builder_13,352700003,2545390,
268,builder_13,102179994,833400,
269,builder_13,103644993,164000,
270,builder_2,31149995,0,
271,builder_11,222319991,581500,
272,builder_13,212409994,527500,
273,builder_13,60567994,1240930,
274,builder_13,5220000,0,
275,builder_13,141219996,253000,
276,builder_13,274907998,128800,
277,builder_13,42500001,0,
278,builder_13,49803001,527840,
279,builder_13,188908998,1372400,
280,builder_13,3600000,0,
281,builder_11,68649999,48800,
282,builder_13,84992000,1047600,
283,builder_11,9067001,5180,
284,builder_13,82006992,7741500,
285,builder_13,11116004,0,
286,builder_2,109257002,1588500,
287,builder_13,352700003,2545390,
288,builder_13,102179994,833400,
289,builder_13,103644993,164000,
290,builder_2,31149995,0,
291,builder_11,222319991,581500,
292,builder_13,212409994,527500,
293,builder_13,60567994,1240930,
294,builder_13,5220000,0,
295,builder_13,141219996,253000,
296,builder_13,274907998,128800,
297,builder_13,42500001,0,
298,builder_13,49803001,527840,
299,builder_13,188908998,1372400,
300,builder_13,3600000,0,
301,builder_11,68649999,48800,
302,builder_13,84992000,1047600,
303,builder_11,9067001,5180,
304,builder_13,82006992,7741500,
305,builder_13,11116004,0,
