block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,72333003,569000,
2,builder_13,80674001,335830,
3,builder_13,49061004,0,
4,builder_11,106921012,21800,
5,builder_2,70132997,44400,
6,builder_13,164770013,80000,
7,builder_13,598997,0,
8,builder_13,137839003,1320200,
9,builder_13,121493993,128000,
10,builder_13,26842000,108000,
11,builder_13,168617998,346430,
12,builder_13,45769006,287200,
13,builder_13,10300000,0,
14,builder_13,181260003,60700,
15,builder_13,112624008,857100,
16,builder_13,81959996,12800,
17,builder_13,33679997,161000,
18,builder_13,16490003,0,
19,builder_13,105969002,36800,
20,builder_13,5300000,0,
21,builder_13,72333003,569000,
22,builder_13,80674001,335830,
23,builder_13,49061004,0,
24,builder_11,106921012,21800,
25,builder_2,70132997,44400,
26,builder_13,164770013,80000,
27,builder_13,598997,0,
28,builder_13,137839003,1320200,
29,builder_13,121493993,128000,
30,builder_13,26842000,108000,
31,builder_13,168617998,346430,
32,builder_13,45769006,287200,
33,builder_13,10300000,0,
34,builder_13,181260003,60700,
35,builder_13,112624008,857100,
36,builder_13,81959996,12800,
37,builder_13,33679997,161000,
38,builder_13,16490003,0,
39,builder_13,105969002,36800,
40,builder_13,5300000,0,
41,builder_13,72333003,569000,
42,builder_13,80674001,335830,
43,builder_13,49061004,0,
44,builder_11,106921012,21800,
45,builder_2,70132997,44400,
46,builder_13,164770013,80000,
47,builder_13,598997,0,
48,builder_13,137839003,1320200,
49,builder_13,121493993,128000,
50,builder_13,26842000,108000,
51,builder_13,168617998,346430,
52,builder_13,45769006,287200,
53,builder_13,10300000,0,
54,builder_13,181260003,60700,
55,builder_13,112624008,857100,
56,builder_13,81959996,12800,
57,builder_13,33679997,161000,
58,builder_13,16490003,0,
59,builder_13,105969002,36800,
60,builder_13,5300000,0,
61,builder_13,72333003,569000,
62,builder_13,80674001,335830,
63,builder_13,49061004,0,
64,builder_11,106921012,21800,
65,builder_2,70132997,44400,
66,builder_13,164770013,80000,
67,builder_13,598997,0,
68,builder_13,137839003,1320200,
69,builder_13,121493993,128000,
70,builder_13,26842000,108000,
71,builder_13,168617998,346430,
72,builder_13,45769006,287200,
73,builder_13,10300000,0,
74,builder_13,181260003,60700,
75,builder_13,112624008,857100,
76,builder_13,81959996,12800,
77,builder_13,33679997,161000,
78,builder_13,16490003,0,
79,builder_13,105969002,36800,
80,builder_13,5300000,0,
81,builder_13,72333003,569000,
82,builder_13,80674001,335830,
83,builder_13,49061004,0,
84,builder_11,106921012,21800,
85,builder_2,70132997,44400,
86,builder_13,164770013,80000,
87,builder_13,598997,0,
88,builder_13,137839003,1320200,
89,builder_13,121493993,128000,
90,builder_13,26842000,108000,
91,builder_13,168617998,346430,
92,builder_13,45769006,287200,
93,builder_13,10300000,0,
94,builder_13,181260003,60700,
95,builder_13,112624008,857100,
96,builder_13,81959996,12800,
97,builder_13,33679997,161000,
98,builder_13,16490003,0,
99,builder_13,105969002,36800,
100,builder_13,5300000,0,
101,builder_13,72333003,569000,
102,builder_13,80674001,335830,
103,builder_13,49061004,0,
104,builder_11,106921012,21800,
105,builder_2,70132997,44400,
106,builder_13,164770013,80000,
107,builder_13,598997,0,
108,builder_13,137839003,1320200,
109,builder_13,121493993,128000,
110,builder_13,26842000,108000,
111,builder_13,168617998,346430,
112,builder_13,45769006,287200,
113,builder_13,10300000,0,
114,builder_13,181260003,60700,
115,builder_13,112624008,857100,
116,builder_13,81959996,12800,
117,builder_13,33679997,161000,
118,builder_13,16490003,0,
119,builder_13,105969002,36800,
120,builder_13,5300000,0,
121,builder_13,72333003,569000,
122,builder_13,80674001,335830,
123,builder_13,49061004,0,
124,builder_11,106921012,21800,
125,builder_2,70132997,44400,
126,builder_13,164770013,80000,
127,builder_13,598997,0,
128,builder_13,137839003,1320200,
129,builder_13,121493993,128000,
130,builder_13,26842000,108000,
131,builder_13,168617998,346430,
132,builder_13,45769006,287200,
133,builder_13,10300000,0,
134,builder_13,181260003,60700,
135,builder_13,112624008,857100,
136,builder_13,81959996,12800,
137,builder_13,33679997,161000,
138,builder_13,16490003,0,
139,builder_13,105969002,36800,
140,builder_13,5300000,0,
141,builder_13,72333003,569000,
142,builder_13,80674001,335830,
143,builder_13,49061004,0,
144,builder_11,106921012,21800,
145,builder_2,70132997,44400,
146,builder_13,164770013,80000,
147,builder_13,598997,0,
148,builder_13,137839003,1320200,
149,builder_13,121493993,128000,
150,builder_13,26842000,108000,
151,builder_13,168617998,346430,
152,builder_13,45769006,287200,
153,builder_13,10300000,0,
154,builder_13,181260003,60700,
155,builder_13,112624008,857100,
156,builder_13,81959996,12800,
157,builder_13,33679997,161000,
158,builder_13,16490003,0,
159,builder_13,105969002,36800,
160,builder_13,5300000,0,
161,builder_13,72333003,569000,
162,builder_13,80674001,335830,
163,builder_13,49061004,0,
164,builder_11,106921012,21800,
165,builder_2,70132997,44400,
166,builder_13,164770013,80000,
167,builder_13,598997,0,
168,builder_13,137839003,1320200,
169,builder_13,121493993,128000,
170,builder_13,26842000,108000,
171,builder_13,168617998,346430,
172,builder_13,45769006,287200,
173,builder_13,10300000,0,
174,builder_13,181260003,60700,
175,builder_13,112624008,857100,
176,builder_13,81959996,12800,
177,builder_13,33679997,161000,
178,builder_13,16490003,0,
179,builder_13,105969002,36800,
180,builder_13,5300000,0,
181,builder_13,72333003,569000,
182,builder_13,80674001,335830,
183,builder_13,49061004,0,
184,builder_11,106921012,21800,
185,builder_2,70132997,44400,
186,builder_13,164770013,80000,
187,builder_13,598997,0,
188,builder_13,137839003,1320200,
189,builder_13,121493993,128000,
190,builder_13,26842000,108000,
191,builder_13,168617998,346430,
192,builder_13,45769006,287200,
193,builder_13,10300000,0,
194,builder_13,181260003,60700,
195,builder_13,112624008,857100,
196,builder_13,81959996,12800,
197,builder_13,33679997,161000,
198,builder_13,16490003,0,
199,builder_13,105969002,36800,
200,builder_13,5300000,0,
201,builder_13,72333003,569000,
202,builder_13,80674001,335830,
203,builder_13,49061004,0,
204,builder_11,106921012,21800,
205,builder_2,70132997,44400,
206,builder_13,164770013,80000,
207,builder_13,598997,0,
208,builder_13,137839003,1320200,
209,builder_13,121493993,128000,
210,builder_13,26842000,108000,
211,builder_13,168617998,346430,
212,builder_13,45769006,287200,
213,builder_13,10300000,0,
214,builder_13,181260003,60700,
215,builder_13,112624008,857100,
216,builder_13,81959996,12800,
217,builder_13,33679997,161000,
218,builder_13,16490003,0,
219,builder_13,105969002,36800,
220,builder_13,5300000,0,
221,builder_13,72333003,569000,
222,builder_13,80674001,335830,
223,builder_13,49061004,0,
224,builder_11,106921012,21800,
225,builder_2,70132997,44400,
226,builder_13,164770013,80000,
227,builder_13,598997,0,
228,builder_13,137839003,1320200,
