block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,39218000,446100,
3,builder_11,1460000,779000,
4,builder_13,125633998,542330,
5,builder_2,2999999,5180,
6,builder_13,43999000,8154180,
7,builder_13,5864998,139000,
8,builder_11,1800000,17000,
9,builder_11,1960000,5180,
10,builder_13,106589004,942900,
11,builder_11,77000,0,
12,builder_13,24579000,1147630,
13,builder_13,15733003,628000,
14,builder_13,8401000,15700,
15,builder_13,13657000,425800,
16,builder_11,460000,0,
17,builder_13,24029998,870600,
18,builder_13,185188000,2247000,
19,builder_13,120697001,0,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,39218000,446100,
23,builder_11,1460000,779000,
24,builder_13,125633998,542330,
25,builder_2,2999999,5180,
26,builder_13,43999000,8154180,
27,builder_13,5864998,139000,
28,builder_11,1800000,17000,
29,builder_11,1960000,5180,
30,builder_13,106589004,942900,
31,builder_11,77000,0,
32,builder_13,24579000,1147630,
33,builder_13,15733003,628000,
34,builder_13,8401000,15700,
35,builder_13,13657000,425800,
36,builder_11,460000,0,
37,builder_13,24029998,870600,
38,builder_13,185188000,2247000,
39,builder_13,120697001,0,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,39218000,446100,
43,builder_11,1460000,779000,
44,builder_13,125633998,542330,
45,builder_2,2999999,5180,
46,builder_13,43999000,8154180,
47,builder_13,5864998,139000,
48,builder_11,1800000,17000,
49,builder_11,1960000,5180,
50,builder_13,106589004,942900,
51,builder_11,77000,0,
52,builder_13,24579000,1147630,
53,builder_13,15733003,628000,
54,builder_13,8401000,15700,
55,builder_13,13657000,425800,
56,builder_11,460000,0,
57,builder_13,24029998,870600,
58,builder_13,185188000,2247000,
59,builder_13,120697001,0,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,39218000,446100,
63,builder_11,1460000,779000,
64,builder_13,125633998,542330,
65,builder_2,2999999,5180,
66,builder_13,43999000,8154180,
67,builder_13,5864998,139000,
68,builder_11,1800000,17000,
69,builder_11,1960000,5180,
70,builder_13,106589004,942900,
71,builder_11,77000,0,
72,builder_13,24579000,1147630,
73,builder_13,15733003,628000,
74,builder_13,8401000,15700,
75,builder_13,13657000,425800,
76,builder_11,460000,0,
77,builder_13,24029998,870600,
78,builder_13,185188000,2247000,
79,builder_13,120697001,0,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,39218000,446100,
83,builder_11,1460000,779000,
84,builder_13,125633998,542330,
85,builder_2,2999999,5180,
86,builder_13,43999000,8154180,
87,builder_13,5864998,139000,
88,builder_11,1800000,17000,
89,builder_11,1960000,5180,
90,builder_13,106589004,942900,
91,builder_11,77000,0,
92,builder_13,24579000,1147630,
93,builder_13,15733003,628000,
94,builder_13,8401000,15700,
95,builder_13,13657000,425800,
96,builder_11,460000,0,
97,builder_13,24029998,870600,
98,builder_13,185188000,2247000,
99,builder_13,120697001,0,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,39218000,446100,
103,builder_11,1460000,779000,
104,builder_13,125633998,542330,
105,builder_2,2999999,5180,
106,builder_13,43999000,8154180,
107,builder_13,5864998,139000,
108,builder_11,1800000,17000,
109,builder_11,1960000,5180,
110,builder_13,106589004,942900,
111,builder_11,77000,0,
112,builder_13,24579000,1147630,
113,builder_13,15733003,628000,
114,builder_13,8401000,15700,
115,builder_13,13657000,425800,
116,builder_11,460000,0,
117,builder_13,24029998,870600,
118,builder_13,185188000,2247000,
119,builder_13,120697001,0,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,39218000,446100,
123,builder_11,1460000,779000,
124,builder_13,125633998,542330,
125,builder_2,2999999,5180,
126,builder_13,43999000,8154180,
127,builder_13,5864998,139000,
128,builder_11,1800000,17000,
129,builder_11,1960000,5180,
130,builder_13,106589004,942900,
131,builder_11,77000,0,
132,builder_13,24579000,1147630,
133,builder_13,15733003,628000,
134,builder_13,8401000,15700,
135,builder_13,13657000,425800,
136,builder_11,460000,0,
137,builder_13,24029998,870600,
138,builder_13,185188000,2247000,
139,builder_13,120697001,0,
140,builder_13,460000,13900,
141,,0,0,
142,builder_11,327000,47700,
143,builder_13,49356998,536400,
144,builder_11,1498000,0,
145,builder_13,21093001,461000,
146,builder_13,35320002,18530580,
147,builder_13,32765000,40500,
148,builder_2,79000,0,
149,builder_13,42591004,8348800,
150,builder_13,2523998,10700,
151,builder_11,143000,0,
152,builder_13,73892999,810000,
153,builder_13,23329998,0,
154,builder_13,9310001,10700,
155,builder_13,4604000,195000,
156,builder_13,92394002,115100,
157,builder_13,19329999,384100,
158,builder_13,71616998,4811300,
159,builder_11,310000,0,
160,builder_13,460000,13900,
161,,0,0,
162,builder_11,327000,47700,
163,builder_13,49356998,536400,
164,builder_11,1498000,0,
165,builder_13,21093001,461000,
166,builder_13,35320002,18530580,
167,builder_13,32765000,40500,
168,builder_2,79000,0,
169,builder_13,42591004,8348800,
170,builder_13,2523998,10700,
171,builder_11,143000,0,
172,builder_13,73892999,810000,
173,builder_13,23329998,0,
174,builder_13,9310001,10700,
175,builder_13,4604000,195000,
176,builder_13,92394002,115100,
177,builder_13,19329999,384100,
178,builder_13,71616998,4811300,
179,builder_11,310000,0,
180,builder_13,460000,13900,
181,,0,0,
182,builder_11,327000,47700,
183,builder_13,49356998,536400,
184,builder_11,1498000,0,
185,builder_13,21093001,461000,
186,builder_13,35320002,18530580,
187,builder_13,32765000,40500,
188,builder_2,79000,0,
189,builder_13,42591004,8348800,
190,builder_13,2523998,10700,
191,builder_11,143000,0,
192,builder_13,73892999,810000,
193,builder_13,23329998,0,
194,builder_13,9310001,10700,
195,builder_13,4604000,195000,
196,builder_13,92394002,115100,
197,builder_13,19329999,384100,
198,builder_13,71616998,4811300,
199,builder_11,310000,0,
200,builder_13,460000,13900,
201,,0,0,
202,builder_11,327000,47700,
203,builder_13,49356998,536400,
204,builder_11,1498000,0,
205,builder_13,21093001,461000,
206,builder_13,35320002,18530580,
207,builder_13,32765000,40500,
208,builder_2,79000,0,
209,builder_13,42591004,8348800,
210,builder_13,2523998,10700,
211,builder_11,143000,0,
212,builder_13,73892999,810000,
213,builder_13,23329998,0,
214,builder_13,9310001,10700,
215,builder_13,4604000,195000,
216,builder_13,92394002,115100,
217,builder_13,19329999,384100,
218,builder_13,71616998,4811300,
219,builder_11,310000,0,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,39218000,446100,
223,builder_11,1460000,779000,
224,builder_13,125633998,542330,
225,builder_2,2999999,5180,
226,builder_13,43999000,8154180,
227,builder_13,5864998,139000,
228,builder_11,1800000,17000,
229,builder_11,1960000,5180,
230,builder_13,106589004,942900,
231,builder_11,77000,0,
232,builder_13,24579000,1147630,
233,builder_13,15733003,628000,
234,builder_13,8401000,15700,
235,builder_13,13657000,425800,
236,builder_11,460000,0,
237,builder_13,24029998,870600,
238,builder_13,185188000,2247000,
239,builder_13,120697001,0,
240,builder_13,460000,13900,
241,,0,0,
242,builder_11,327000,47700,
243,builder_13,49356998,536400,
244,builder_11,1498000,0,
245,builder_13,21093001,461000,
246,builder_13,35320002,18530580,
247,builder_13,32765000,40500,
248,builder_2,79000,0,
249,builder_13,42591004,8348800,
250,builder_13,2523998,10700,
251,builder_11,143000,0,
252,builder_13,73892999,810000,
253,builder_13,23329998,0,
254,builder_13,9310001,10700,
255,builder_13,4604000,195000,
256,builder_13,92394002,115100,
257,builder_13,19329999,384100,
258,builder_13,71616998,4811300,
259,builder_11,310000,0,
260,builder_13,5300000,0,
261,builder_13,7360000,17700000,
262,builder_13,39218000,446100,
263,builder_11,1460000,779000,
264,builder_13,125633998,542330,
265,builder_2,2999999,5180,
266,builder_13,43999000,8154180,
267,builder_13,5864998,139000,
268,builder_11,1800000,17000,
269,builder_11,1960000,5180,
270,builder_13,106589004,942900,
271,builder_11,77000,0,
272,builder_13,24579000,1147630,
273,builder_13,15733003,628000,
274,builder_13,8401000,15700,
275,builder_13,13657000,425800,
276,builder_11,460000,0,
277,builder_13,24029998,870600,
278,builder_13,185188000,2247000,
279,builder_13,120697001,0,
280,builder_13,5300000,0,
281,builder_13,7360000,17700000,
282,builder_13,39218000,446100,
283,builder_11,1460000,779000,
284,builder_13,125633998,542330,
285,builder_2,2999999,5180,
286,builder_13,43999000,8154180,
287,builder_13,5864998,139000,
288,builder_11,1800000,17000,
289,builder_11,1960000,5180,
290,builder_13,106589004,942900,
291,builder_11,77000,0,
292,builder_13,24579000,1147630,
293,builder_13,15733003,628000,
