block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23972003,335830,
2,builder_13,29054999,18305030,
3,builder_13,94084998,517400,
4,builder_2,226486996,898700,
5,builder_13,225167000,1147300,
6,builder_13,30752002,300300,
7,builder_13,272542004,8052300,
8,builder_11,10856999,121000,
9,builder_13,269541000,5857960,
10,builder_13,39129999,0,
11,builder_13,12600000,573000,
12,builder_13,21882001,5640,
13,builder_13,429691998,1761070,
14,builder_13,141387000,24700,
15,builder_13,107775000,529100,
16,builder_13,139520003,1152640,
17,builder_13,1211259996,7914730,
18,builder_13,109216000,18634400,
19,builder_13,118393005,375700,
20,builder_13,5300000,0,
21,builder_2,23972003,335830,
22,builder_13,29054999,18305030,
23,builder_13,94084998,517400,
24,builder_2,226486996,898700,
25,builder_13,225167000,1147300,
26,builder_13,30752002,300300,
27,builder_13,272542004,8052300,
28,builder_11,10856999,121000,
29,builder_13,269541000,5857960,
30,builder_13,39129999,0,
31,builder_13,12600000,573000,
32,builder_13,21882001,5640,
33,builder_13,429691998,1761070,
34,builder_13,141387000,24700,
35,builder_13,107775000,529100,
36,builder_13,139520003,1152640,
37,builder_13,1211259996,7914730,
38,builder_13,109216000,18634400,
39,builder_13,118393005,375700,
40,builder_13,5300000,0,
41,builder_2,23972003,335830,
42,builder_13,29054999,18305030,
43,builder_13,94084998,517400,
44,builder_2,226486996,898700,
45,builder_13,225167000,1147300,
46,builder_13,30752002,300300,
47,builder_13,272542004,8052300,
48,builder_11,10856999,121000,
49,builder_13,269541000,5857960,
50,builder_13,39129999,0,
51,builder_13,12600000,573000,
52,builder_13,21882001,5640,
53,builder_13,429691998,1761070,
54,builder_13,141387000,24700,
55,builder_13,107775000,529100,
56,builder_13,139520003,1152640,
57,builder_13,1211259996,7914730,
58,builder_13,109216000,18634400,
59,builder_13,118393005,375700,
60,builder_13,5300000,0,
61,builder_2,23972003,335830,
62,builder_13,29054999,18305030,
63,builder_13,94084998,517400,
64,builder_2,226486996,898700,
65,builder_13,225167000,1147300,
66,builder_13,30752002,300300,
67,builder_13,272542004,8052300,
68,builder_11,10856999,121000,
69,builder_13,269541000,5857960,
70,builder_13,39129999,0,
71,builder_13,12600000,573000,
72,builder_13,21882001,5640,
73,builder_13,429691998,1761070,
74,builder_13,141387000,24700,
75,builder_13,107775000,529100,
76,builder_13,139520003,1152640,
77,builder_13,1211259996,7914730,
78,builder_13,109216000,18634400,
79,builder_13,118393005,375700,
80,builder_13,5300000,0,
81,builder_2,23972003,335830,
82,builder_13,29054999,18305030,
83,builder_13,94084998,517400,
84,builder_2,226486996,898700,
85,builder_13,225167000,1147300,
86,builder_13,30752002,300300,
87,builder_13,272542004,8052300,
88,builder_11,10856999,121000,
89,builder_13,269541000,5857960,
90,builder_13,39129999,0,
91,builder_13,12600000,573000,
92,builder_13,21882001,5640,
93,builder_13,429691998,1761070,
94,builder_13,141387000,24700,
95,builder_13,107775000,529100,
96,builder_13,139520003,1152640,
97,builder_13,1211259996,7914730,
98,builder_13,109216000,18634400,
99,builder_13,118393005,375700,
100,builder_13,5300000,0,
101,builder_2,23972003,335830,
102,builder_13,29054999,18305030,
103,builder_13,94084998,517400,
104,builder_2,226486996,898700,
105,builder_13,225167000,1147300,
106,builder_13,30752002,300300,
107,builder_13,272542004,8052300,
108,builder_11,10856999,121000,
109,builder_13,269541000,5857960,
110,builder_13,39129999,0,
111,builder_13,12600000,573000,
112,builder_13,21882001,5640,
113,builder_13,429691998,1761070,
114,builder_13,141387000,24700,
115,builder_13,107775000,529100,
116,builder_13,139520003,1152640,
117,builder_13,1211259996,7914730,
118,builder_13,109216000,18634400,
119,builder_13,118393005,375700,
120,builder_13,5300000,0,
121,builder_2,23972003,335830,
122,builder_13,29054999,18305030,
123,builder_13,94084998,517400,
124,builder_2,226486996,898700,
125,builder_13,225167000,1147300,
126,builder_13,30752002,300300,
127,builder_13,272542004,8052300,
128,builder_11,10856999,121000,
129,builder_13,269541000,5857960,
130,builder_13,39129999,0,
131,builder_13,12600000,573000,
132,builder_13,21882001,5640,
133,builder_13,429691998,1761070,
134,builder_13,141387000,24700,
135,builder_13,107775000,529100,
136,builder_13,139520003,1152640,
137,builder_13,1211259996,7914730,
138,builder_13,109216000,18634400,
139,builder_13,118393005,375700,
140,builder_13,5300000,0,
141,builder_2,23972003,335830,
142,builder_13,29054999,18305030,
143,builder_13,94084998,517400,
144,builder_2,226486996,898700,
145,builder_13,225167000,1147300,
146,builder_13,30752002,300300,
147,builder_13,272542004,8052300,
148,builder_11,10856999,121000,
149,builder_13,269541000,5857960,
150,builder_13,39129999,0,
151,builder_13,12600000,573000,
152,builder_13,21882001,5640,
153,builder_13,429691998,1761070,
154,builder_13,141387000,24700,
155,builder_13,107775000,529100,
156,builder_13,139520003,1152640,
157,builder_13,1211259996,7914730,
158,builder_13,109216000,18634400,
159,builder_13,118393005,375700,
160,builder_13,5300000,0,
161,builder_2,23972003,335830,
162,builder_13,29054999,18305030,
163,builder_13,94084998,517400,
164,builder_2,226486996,898700,
165,builder_13,225167000,1147300,
166,builder_13,30752002,300300,
167,builder_13,272542004,8052300,
168,builder_11,10856999,121000,
169,builder_13,269541000,5857960,
170,builder_13,39129999,0,
171,builder_13,12600000,573000,
172,builder_13,21882001,5640,
173,builder_13,429691998,1761070,
174,builder_13,141387000,24700,
175,builder_13,107775000,529100,
176,builder_13,139520003,1152640,
177,builder_13,1211259996,7914730,
178,builder_13,109216000,18634400,
179,builder_13,118393005,375700,
180,builder_13,5300000,0,
181,builder_2,23972003,335830,
182,builder_13,29054999,18305030,
183,builder_13,94084998,517400,
184,builder_2,226486996,898700,
185,builder_13,225167000,1147300,
186,builder_13,30752002,300300,
187,builder_13,272542004,8052300,
188,builder_11,10856999,121000,
189,builder_13,269541000,5857960,
190,builder_13,39129999,0,
191,builder_13,12600000,573000,
192,builder_13,21882001,5640,
193,builder_13,429691998,1761070,
194,builder_13,141387000,24700,
195,builder_13,107775000,529100,
196,builder_13,139520003,1152640,
197,builder_13,1211259996,7914730,
198,builder_13,109216000,18634400,
199,builder_13,118393005,375700,
200,builder_13,5300000,0,
201,builder_2,23972003,335830,
202,builder_13,29054999,18305030,
203,builder_13,94084998,517400,
204,builder_2,226486996,898700,
205,builder_13,225167000,1147300,
206,builder_13,30752002,300300,
207,builder_13,272542004,8052300,
208,builder_11,10856999,121000,
209,builder_13,269541000,5857960,
210,builder_13,39129999,0,
211,builder_13,12600000,573000,
212,builder_13,21882001,5640,
213,builder_13,429691998,1761070,
214,builder_13,141387000,24700,
215,builder_13,107775000,529100,
216,builder_13,139520003,1152640,
217,builder_13,1211259996,7914730,
218,builder_13,109216000,18634400,
219,builder_13,118393005,375700,
220,builder_13,5300000,0,
221,builder_2,23972003,335830,
222,builder_13,29054999,18305030,
223,builder_13,94084998,517400,
224,builder_2,226486996,898700,
225,builder_13,225167000,1147300,
226,builder_13,30752002,300300,
227,builder_13,272542004,8052300,
228,builder_11,10856999,121000,
229,builder_13,269541000,5857960,
230,builder_13,39129999,0,
231,builder_13,12600000,573000,
232,builder_13,21882001,5640,
233,builder_13,429691998,1761070,
234,builder_13,141387000,24700,
235,builder_13,107775000,529100,
236,builder_13,139520003,1152640,
237,builder_13,1211259996,7914730,
238,builder_13,109216000,18634400,
239,builder_13,118393005,375700,
240,builder_13,5300000,0,
241,builder_2,23972003,335830,
242,builder_13,29054999,18305030,
243,builder_13,94084998,517400,
244,builder_2,226486996,898700,
245,builder_13,225167000,1147300,
246,builder_13,30752002,300300,
247,builder_13,272542004,8052300,
248,builder_11,10856999,121000,
249,builder_13,269541000,5857960,
250,builder_13,39129999,0,
251,builder_13,12600000,573000,
252,builder_13,21882001,5640,
253,builder_13,429691998,1761070,
254,builder_13,141387000,24700,
255,builder_13,107775000,529100,
256,builder_13,139520003,1152640,
257,builder_13,1211259996,7914730,
258,builder_13,109216000,18634400,
259,builder_13,118393005,375700,
260,builder_13,6220000,0,
261,builder_11,30592998,4346980,
262,builder_13,114862999,1452600,
263,builder_11,192362004,6889800,
264,builder_13,156046003,10243410,
265,builder_13,11147000,0,
266,builder_11,215828993,1581730,
267,builder_13,275936995,5340700,
268,builder_13,161446004,2554700,
269,builder_2,500228998,1156700,
270,builder_2,357310000,277500,
271,,0,0,
272,builder_13,1104300004,1795700,
273,builder_13,42597999,7445700,
274,builder_11,170000,0,
275,builder_13,791290000,2704240,
276,builder_13,500000,0,
277,builder_11,13027000,0,
278,builder_13,111101000,1338540,
279,builder_11,25448999,21490,
280,builder_13,6220000,0,
281,builder_11,30592998,4346980,
282,builder_13,114862999,1452600,
283,builder_11,192362004,6889800,
284,builder_13,156046003,10243410,
285,builder_13,11147000,0,
286,builder_11,215828993,1581730,
287,builder_13,275936995,5340700,
288,builder_13,161446004,2554700,
289,builder_2,500228998,1156700,
290,builder_2,357310000,277500,
291,,0,0,
292,builder_13,1104300004,1795700,
293,builder_13,42597999,7445700,
294,builder_11,170000,0,
295,builder_13,791290000,2704240,
296,builder_13,500000,0,
297,builder_11,13027000,0,
298,builder_13,111101000,1338540,
299,builder_11,25448999,21490,
300,builder_13,6220000,0,
301,builder_11,30592998,4346980,
302,builder_13,114862999,1452600,
303,builder_11,192362004,6889800,
304,builder_13,156046003,10243410,
305,builder_13,11147000,0,
306,builder_11,215828993,1581730,
307,builder_13,275936995,5340700,
308,builder_13,161446004,2554700,
309,builder_2,500228998,1156700,
310,builder_2,357310000,277500,
311,,0,0,
312,builder_13,1104300004,1795700,
313,builder_13,42597999,7445700,
314,builder_11,170000,0,
315,builder_13,791290000,2704240,
316,builder_13,500000,0,
317,builder_11,13027000,0,
318,builder_13,111101000,1338540,
319,builder_11,25448999,21490,
320,builder_13,6220000,0,
321,builder_11,30592998,4346980,
322,builder_13,114862999,1452600,
323,builder_11,192362004,6889800,
324,builder_13,156046003,10243410,
325,builder_13,11147000,0,
326,builder_11,215828993,1581730,
327,builder_13,275936995,5340700,
328,builder_13,161446004,2554700,
329,builder_2,500228998,1156700,
330,builder_2,357310000,277500,
331,,0,0,
332,builder_13,1104300004,1795700,
333,builder_13,42597999,7445700,
334,builder_11,170000,0,
335,builder_13,791290000,2704240,
336,builder_13,500000,0,
337,builder_11,13027000,0,
338,builder_13,111101000,1338540,
339,builder_11,25448999,21490,
340,builder_13,6220000,0,
341,builder_11,30592998,4346980,
342,builder_13,114862999,1452600,
343,builder_11,192362004,6889800,
344,builder_13,156046003,10243410,
345,builder_13,11147000,0,
346,builder_11,215828993,1581730,
347,builder_13,275936995,5340700,
348,builder_13,161446004,2554700,
349,builder_2,500228998,1156700,
350,builder_2,357310000,277500,
351,,0,0,
352,builder_13,1104300004,1795700,
353,builder_13,42597999,7445700,
354,builder_11,170000,0,
355,builder_13,791290000,2704240,
356,builder_13,500000,0,
357,builder_11,13027000,0,
358,builder_13,111101000,1338540,
359,builder_11,25448999,21490,
360,builder_13,6220000,0,
361,builder_11,30592998,4346980,
362,builder_13,114862999,1452600,
363,builder_11,192362004,6889800,
364,builder_13,156046003,10243410,
365,builder_13,11147000,0,
366,builder_11,215828993,1581730,
367,builder_13,275936995,5340700,
368,builder_13,161446004,2554700,
369,builder_2,500228998,1156700,
370,builder_2,357310000,277500,
371,,0,0,
372,builder_13,1104300004,1795700,
373,builder_13,42597999,7445700,
374,builder_11,170000,0,
375,builder_13,791290000,2704240,
376,builder_13,500000,0,
377,builder_11,13027000,0,
378,builder_13,111101000,1338540,
379,builder_11,25448999,21490,
380,builder_13,6220000,0,
381,builder_11,30592998,4346980,
382,builder_13,114862999,1452600,
383,builder_11,192362004,6889800,
384,builder_13,156046003,10243410,
385,builder_13,11147000,0,
386,builder_11,215828993,1581730,
387,builder_13,275936995,5340700,
388,builder_13,161446004,2554700,
389,builder_2,500228998,1156700,
390,builder_2,357310000,277500,
391,,0,0,
392,builder_13,1104300004,1795700,
393,builder_13,42597999,7445700,
394,builder_11,170000,0,
395,builder_13,791290000,2704240,
396,builder_13,500000,0,
397,builder_11,13027000,0,
398,builder_13,111101000,1338540,
399,builder_11,25448999,21490,
400,builder_13,6220000,0,
401,builder_11,30592998,4346980,
402,builder_13,114862999,1452600,
403,builder_11,192362004,6889800,
404,builder_13,156046003,10243410,
405,builder_13,11147000,0,
406,builder_11,215828993,1581730,
407,builder_13,275936995,5340700,
408,builder_13,161446004,2554700,
409,builder_2,500228998,1156700,
410,builder_2,357310000,277500,
411,,0,0,
412,builder_13,1104300004,1795700,
413,builder_13,42597999,7445700,
414,builder_11,170000,0,
415,builder_13,791290000,2704240,
416,builder_13,500000,0,
417,builder_11,13027000,0,
418,builder_13,111101000,1338540,
419,builder_11,25448999,21490,
420,builder_13,6220000,0,
421,builder_11,30592998,4346980,
422,builder_13,114862999,1452600,
423,builder_11,192362004,6889800,
424,builder_13,156046003,10243410,
425,builder_13,11147000,0,
426,builder_11,215828993,1581730,
427,builder_13,275936995,5340700,
428,builder_13,161446004,2554700,
429,builder_2,500228998,1156700,
430,builder_2,357310000,277500,
431,,0,0,
432,builder_13,1104300004,1795700,
433,builder_13,42597999,7445700,
434,builder_11,170000,0,
435,builder_13,791290000,2704240,
436,builder_13,500000,0,
437,builder_11,13027000,0,
438,builder_13,111101000,1338540,
439,builder_11,25448999,21490,
440,builder_13,6220000,0,
441,builder_11,30592998,4346980,
442,builder_13,114862999,1452600,
443,builder_11,192362004,6889800,
444,builder_13,156046003,10243410,
445,builder_13,11147000,0,
446,builder_11,215828993,1581730,
447,builder_13,275936995,5340700,
448,builder_13,161446004,2554700,
449,builder_2,500228998,1156700,
450,builder_2,357310000,277500,
451,,0,0,
452,builder_13,1104300004,1795700,
453,builder_13,42597999,7445700,
454,builder_11,170000,0,
455,builder_13,791290000,2704240,
456,builder_13,500000,0,
457,builder_11,13027000,0,
458,builder_13,111101000,1338540,
459,builder_11,25448999,21490,
460,builder_13,6220000,0,
461,builder_11,30592998,4346980,
462,builder_13,114862999,1452600,
463,builder_11,192362004,6889800,
464,builder_13,156046003,10243410,
465,builder_13,11147000,0,
466,builder_11,215828993,1581730,
467,builder_13,275936995,5340700,
468,builder_13,161446004,2554700,
469,builder_2,500228998,1156700,
470,builder_2,357310000,277500,
471,,0,0,
472,builder_13,1104300004,1795700,
473,builder_13,42597999,7445700,
474,builder_11,170000,0,
475,builder_13,791290000,2704240,
476,builder_13,500000,0,
477,builder_11,13027000,0,
478,builder_13,111101000,1338540,
479,builder_11,25448999,21490,
480,builder_13,6220000,0,
481,builder_11,30592998,4346980,
482,builder_13,114862999,1452600,
483,builder_11,192362004,6889800,
484,builder_13,156046003,10243410,
485,builder_13,11147000,0,
486,builder_11,215828993,1581730,
487,builder_13,275936995,5340700,
488,builder_13,161446004,2554700,
489,builder_2,500228998,1156700,
490,builder_2,357310000,277500,
491,,0,0,
492,builder_13,1104300004,1795700,
493,builder_13,42597999,7445700,
494,builder_11,170000,0,
495,builder_13,791290000,2704240,
496,builder_13,500000,0,
497,builder_11,13027000,0,
498,builder_13,111101000,1338540,
499,builder_11,25448999,21490,
500,builder_13,6220000,0,
501,builder_11,30592998,4346980,
502,builder_13,114862999,1452600,
503,builder_11,192362004,6889800,
504,builder_13,156046003,10243410,
505,builder_13,11147000,0,
506,builder_11,215828993,1581730,
507,builder_13,275936995,5340700,
508,builder_13,161446004,2554700,
509,builder_2,500228998,1156700,
510,builder_2,357310000,277500,
511,,0,0,
512,builder_13,1104300004,1795700,
513,builder_13,42597999,7445700,
514,builder_11,170000,0,
515,builder_13,791290000,2704240,
516,builder_13,500000,0,
517,builder_11,13027000,0,
518,builder_13,111101000,1338540,
519,builder_11,25448999,21490,
520,builder_13,249999,4320000,
521,builder_13,36046000,180300,
522,builder_13,18714004,78800,
523,builder_13,7366000,943000,
524,builder_13,100714991,706600,
525,builder_11,5635001,132700,
526,builder_11,110428001,17902300,
527,builder_13,168047000,848900,
528,builder_13,4928998,5180,
529,builder_2,234879986,36926980,
530,builder_13,269289989,36689800,
531,builder_13,15132004,135840,
532,builder_13,23861006,462140,
533,builder_13,21988007,71640,
534,builder_13,220785003,1428940,
535,builder_13,50150000,421900,
536,builder_13,31590000,76210,
537,builder_11,1062997,913900,
538,builder_13,93038000,18719300,
539,builder_11,129553997,19493720,
540,builder_13,249999,4320000,
541,builder_13,36046000,180300,
542,builder_13,18714004,78800,
543,builder_13,7366000,943000,
544,builder_13,100714991,706600,
545,builder_11,5635001,132700,
546,builder_11,110428001,17902300,
547,builder_13,168047000,848900,
548,builder_13,4928998,5180,
549,builder_2,234879986,36926980,
550,builder_13,269289989,36689800,
551,builder_13,15132004,135840,
552,builder_13,23861006,462140,
553,builder_13,21988007,71640,
554,builder_13,220785003,1428940,
555,builder_13,50150000,421900,
556,builder_13,31590000,76210,
557,builder_11,1062997,913900,
558,builder_13,93038000,18719300,
559,builder_11,129553997,19493720,
560,builder_13,249999,4320000,
561,builder_13,36046000,180300,
562,builder_13,18714004,78800,
563,builder_13,7366000,943000,
564,builder_13,100714991,706600,
565,builder_11,5635001,132700,
566,builder_11,110428001,17902300,
567,builder_13,168047000,848900,
568,builder_13,4928998,5180,
569,builder_2,234879986,36926980,
570,builder_13,269289989,36689800,
571,builder_13,15132004,135840,
572,builder_13,23861006,462140,
573,builder_13,21988007,71640,
574,builder_13,220785003,1428940,
575,builder_13,50150000,421900,
576,builder_13,31590000,76210,
577,builder_11,1062997,913900,
578,builder_13,93038000,18719300,
579,builder_11,129553997,19493720,
580,builder_13,249999,4320000,
581,builder_13,36046000,180300,
582,builder_13,18714004,78800,
583,builder_13,7366000,943000,
584,builder_13,100714991,706600,
585,builder_11,5635001,132700,
586,builder_11,110428001,17902300,
587,builder_13,168047000,848900,
588,builder_13,4928998,5180,
589,builder_2,234879986,36926980,
590,builder_13,269289989,36689800,
591,builder_13,15132004,135840,
592,builder_13,23861006,462140,
593,builder_13,21988007,71640,
594,builder_13,220785003,1428940,
595,builder_13,50150000,421900,
596,builder_13,31590000,76210,
597,builder_11,1062997,913900,
598,builder_13,93038000,18719300,
599,builder_11,129553997,19493720,
600,builder_13,249999,4320000,
601,builder_13,36046000,180300,
602,builder_13,18714004,78800,
603,builder_13,7366000,943000,
604,builder_13,100714991,706600,
605,builder_11,5635001,132700,
606,builder_11,110428001,17902300,
607,builder_13,168047000,848900,
608,builder_13,4928998,5180,
609,builder_2,234879986,36926980,
610,builder_13,269289989,36689800,
611,builder_13,15132004,135840,
612,builder_13,23861006,462140,
613,builder_13,21988007,71640,
614,builder_13,220785003,1428940,
615,builder_13,50150000,421900,
616,builder_13,31590000,76210,
617,builder_11,1062997,913900,
618,builder_13,93038000,18719300,
619,builder_11,129553997,19493720,
620,builder_13,249999,4320000,
621,builder_13,36046000,180300,
622,builder_13,18714004,78800,
623,builder_13,7366000,943000,
624,builder_13,100714991,706600,
625,builder_11,5635001,132700,
626,builder_11,110428001,17902300,
627,builder_13,168047000,848900,
628,builder_13,4928998,5180,
629,builder_2,234879986,36926980,
630,builder_13,269289989,36689800,
631,builder_13,15132004,135840,
632,builder_13,23861006,462140,
633,builder_13,21988007,71640,
634,builder_13,220785003,1428940,
635,builder_13,50150000,421900,
636,builder_13,31590000,76210,
637,builder_11,1062997,913900,
638,builder_13,93038000,18719300,
639,builder_11,129553997,19493720,
640,builder_13,249999,4320000,
641,builder_13,36046000,180300,
642,builder_13,18714004,78800,
643,builder_13,7366000,943000,
644,builder_13,100714991,706600,
645,builder_11,5635001,132700,
646,builder_11,110428001,17902300,
647,builder_13,168047000,848900,
648,builder_13,4928998,5180,
649,builder_2,234879986,36926980,
650,builder_13,269289989,36689800,
651,builder_13,15132004,135840,
652,builder_13,23861006,462140,
653,builder_13,21988007,71640,
654,builder_13,220785003,1428940,
655,builder_13,50150000,421900,
656,builder_13,31590000,76210,
657,builder_11,1062997,913900,
658,builder_13,93038000,18719300,
659,builder_11,129553997,19493720,
660,builder_13,249999,4320000,
661,builder_13,36046000,180300,
662,builder_13,18714004,78800,
663,builder_13,7366000,943000,
664,builder_13,100714991,706600,
665,builder_11,5635001,132700,
666,builder_11,110428001,17902300,
667,builder_13,168047000,848900,
668,builder_13,4928998,5180,
669,builder_2,234879986,36926980,
670,builder_13,269289989,36689800,
671,builder_13,15132004,135840,
672,builder_13,23861006,462140,
673,builder_13,21988007,71640,
674,builder_13,220785003,1428940,
675,builder_13,50150000,421900,
676,builder_13,31590000,76210,
677,builder_11,1062997,913900,
678,builder_13,93038000,18719300,
679,builder_11,129553997,19493720,
680,builder_13,249999,4320000,
681,builder_13,36046000,180300,
682,builder_13,18714004,78800,
683,builder_13,7366000,943000,
684,builder_13,100714991,706600,
685,builder_11,5635001,132700,
686,builder_11,110428001,17902300,
687,builder_13,168047000,848900,
688,builder_13,4928998,5180,
689,builder_2,234879986,36926980,
690,builder_13,269289989,36689800,
691,builder_13,15132004,135840,
692,builder_13,23861006,462140,
693,builder_13,21988007,71640,
694,builder_13,220785003,1428940,
695,builder_13,50150000,421900,
696,builder_13,31590000,76210,
697,builder_11,1062997,913900,
698,builder_13,93038000,18719300,
699,builder_11,129553997,19493720,
700,builder_13,249999,4320000,
701,builder_13,36046000,180300,
702,builder_13,18714004,78800,
703,builder_13,7366000,943000,
704,builder_13,100714991,706600,
705,builder_11,5635001,132700,
706,builder_11,110428001,17902300,
707,builder_13,168047000,848900,
708,builder_13,4928998,5180,
709,builder_2,234879986,36926980,
710,builder_13,269289989,36689800,
711,builder_13,15132004,135840,
712,builder_13,23861006,462140,
713,builder_13,21988007,71640,
714,builder_13,220785003,1428940,
715,builder_13,50150000,421900,
716,builder_13,31590000,76210,
717,builder_11,1062997,913900,
718,builder_13,93038000,18719300,
719,builder_11,129553997,19493720,
720,builder_13,249999,4320000,
721,builder_13,36046000,180300,
722,builder_13,18714004,78800,
723,builder_13,7366000,943000,
724,builder_13,100714991,706600,
725,builder_11,5635001,132700,
726,builder_11,110428001,17902300,
727,builder_13,168047000,848900,
728,builder_13,4928998,5180,
729,builder_2,234879986,36926980,
730,builder_13,269289989,36689800,
731,builder_13,15132004,135840,
732,builder_13,23861006,462140,
733,builder_13,21988007,71640,
734,builder_13,220785003,1428940,
735,builder_13,50150000,421900,
736,builder_13,31590000,76210,
737,builder_11,1062997,913900,
738,builder_13,93038000,18719300,
739,builder_11,129553997,19493720,
740,builder_13,249999,4320000,
741,builder_13,36046000,180300,
742,builder_13,18714004,78800,
743,builder_13,7366000,943000,
744,builder_13,100714991,706600,
745,builder_11,5635001,132700,
746,builder_11,110428001,17902300,
747,builder_13,168047000,848900,
748,builder_13,4928998,5180,
749,builder_2,234879986,36926980,
750,builder_13,269289989,36689800,
751,builder_13,15132004,135840,
752,builder_13,23861006,462140,
753,builder_13,21988007,71640,
754,builder_13,220785003,1428940,
755,builder_13,50150000,421900,
