block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,78833999,335830,
3,builder_13,132146001,319100,
4,builder_13,38661002,0,
5,builder_11,335571997,448820,
6,builder_11,78779005,0,
7,builder_11,37340003,0,
8,builder_13,637109996,316420,
9,builder_13,179081998,24700,
10,builder_13,623879990,289300,
11,builder_13,205120006,0,
12,builder_13,71889999,0,
13,builder_11,377040001,378440,
14,builder_11,14423000,0,
15,builder_13,512489997,50800,
16,builder_13,44812001,0,
17,builder_13,6400002,0,
18,builder_13,131085996,968390,
19,builder_11,7533993,0,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,78833999,335830,
23,builder_13,132146001,319100,
24,builder_13,38661002,0,
25,builder_11,335571997,448820,
26,builder_11,78779005,0,
27,builder_11,37340003,0,
28,builder_13,637109996,316420,
29,builder_13,179081998,24700,
30,builder_13,623879990,289300,
31,builder_13,205120006,0,
32,builder_13,71889999,0,
33,builder_11,377040001,378440,
34,builder_11,14423000,0,
35,builder_13,512489997,50800,
36,builder_13,44812001,0,
37,builder_13,6400002,0,
38,builder_13,131085996,968390,
39,builder_11,7533993,0,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,78833999,335830,
43,builder_13,132146001,319100,
44,builder_13,38661002,0,
45,builder_11,335571997,448820,
46,builder_11,78779005,0,
47,builder_11,37340003,0,
48,builder_13,637109996,316420,
49,builder_13,179081998,24700,
50,builder_13,623879990,289300,
51,builder_13,205120006,0,
52,builder_13,71889999,0,
53,builder_11,377040001,378440,
54,builder_11,14423000,0,
55,builder_13,512489997,50800,
56,builder_13,44812001,0,
57,builder_13,6400002,0,
58,builder_13,131085996,968390,
59,builder_11,7533993,0,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,78833999,335830,
63,builder_13,132146001,319100,
64,builder_13,38661002,0,
65,builder_11,335571997,448820,
66,builder_11,78779005,0,
67,builder_11,37340003,0,
68,builder_13,637109996,316420,
69,builder_13,179081998,24700,
70,builder_13,623879990,289300,
71,builder_13,205120006,0,
72,builder_13,71889999,0,
73,builder_11,377040001,378440,
74,builder_11,14423000,0,
75,builder_13,512489997,50800,
76,builder_13,44812001,0,
77,builder_13,6400002,0,
78,builder_13,131085996,968390,
79,builder_11,7533993,0,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,78833999,335830,
83,builder_13,132146001,319100,
84,builder_13,38661002,0,
85,builder_11,335571997,448820,
86,builder_11,78779005,0,
87,builder_11,37340003,0,
88,builder_13,637109996,316420,
89,builder_13,179081998,24700,
90,builder_13,623879990,289300,
91,builder_13,205120006,0,
92,builder_13,71889999,0,
93,builder_11,377040001,378440,
94,builder_11,14423000,0,
95,builder_13,512489997,50800,
96,builder_13,44812001,0,
97,builder_13,6400002,0,
98,builder_13,131085996,968390,
99,builder_11,7533993,0,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,78833999,335830,
103,builder_13,132146001,319100,
104,builder_13,38661002,0,
105,builder_11,335571997,448820,
106,builder_11,78779005,0,
107,builder_11,37340003,0,
108,builder_13,637109996,316420,
109,builder_13,179081998,24700,
110,builder_13,623879990,289300,
111,builder_13,205120006,0,
112,builder_13,71889999,0,
113,builder_11,377040001,378440,
114,builder_11,14423000,0,
115,builder_13,512489997,50800,
116,builder_13,44812001,0,
117,builder_13,6400002,0,
118,builder_13,131085996,968390,
119,builder_11,7533993,0,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,78833999,335830,
123,builder_13,132146001,319100,
124,builder_13,38661002,0,
125,builder_11,335571997,448820,
126,builder_11,78779005,0,
127,builder_11,37340003,0,
128,builder_13,637109996,316420,
129,builder_13,179081998,24700,
130,builder_13,623879990,289300,
131,builder_13,205120006,0,
132,builder_13,71889999,0,
133,builder_11,377040001,378440,
134,builder_11,14423000,0,
135,builder_13,512489997,50800,
136,builder_13,44812001,0,
137,builder_13,6400002,0,
138,builder_13,131085996,968390,
139,builder_11,7533993,0,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,78833999,335830,
143,builder_13,132146001,319100,
144,builder_13,38661002,0,
145,builder_11,335571997,448820,
146,builder_11,78779005,0,
147,builder_11,37340003,0,
148,builder_13,637109996,316420,
149,builder_13,179081998,24700,
150,builder_13,623879990,289300,
151,builder_13,205120006,0,
152,builder_13,71889999,0,
153,builder_11,377040001,378440,
154,builder_11,14423000,0,
155,builder_13,512489997,50800,
156,builder_13,44812001,0,
157,builder_13,6400002,0,
158,builder_13,131085996,968390,
159,builder_11,7533993,0,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,78833999,335830,
163,builder_13,132146001,319100,
164,builder_13,38661002,0,
165,builder_11,335571997,448820,
166,builder_11,78779005,0,
167,builder_11,37340003,0,
168,builder_13,637109996,316420,
169,builder_13,179081998,24700,
170,builder_13,623879990,289300,
171,builder_13,205120006,0,
172,builder_13,71889999,0,
173,builder_11,377040001,378440,
174,builder_11,14423000,0,
175,builder_13,512489997,50800,
176,builder_13,44812001,0,
177,builder_13,6400002,0,
178,builder_13,131085996,968390,
179,builder_11,7533993,0,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,78833999,335830,
183,builder_13,132146001,319100,
184,builder_13,38661002,0,
185,builder_11,335571997,448820,
186,builder_11,78779005,0,
187,builder_11,37340003,0,
188,builder_13,637109996,316420,
189,builder_13,179081998,24700,
190,builder_13,623879990,289300,
191,builder_13,205120006,0,
192,builder_13,71889999,0,
193,builder_11,377040001,378440,
194,builder_11,14423000,0,
195,builder_13,512489997,50800,
196,builder_13,44812001,0,
197,builder_13,6400002,0,
198,builder_13,131085996,968390,
199,builder_11,7533993,0,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,78833999,335830,
203,builder_13,132146001,319100,
204,builder_13,38661002,0,
205,builder_11,335571997,448820,
206,builder_11,78779005,0,
207,builder_11,37340003,0,
208,builder_13,637109996,316420,
209,builder_13,179081998,24700,
210,builder_13,623879990,289300,
211,builder_13,205120006,0,
212,builder_13,71889999,0,
213,builder_11,377040001,378440,
214,builder_11,14423000,0,
215,builder_13,512489997,50800,
216,builder_13,44812001,0,
217,builder_13,6400002,0,
218,builder_13,131085996,968390,
219,builder_11,7533993,0,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,78833999,335830,
223,builder_13,132146001,319100,
224,builder_13,38661002,0,
225,builder_11,335571997,448820,
226,builder_11,78779005,0,
227,builder_11,37340003,0,
228,builder_13,637109996,316420,
229,builder_13,179081998,24700,
230,builder_13,623879990,289300,
231,builder_13,205120006,0,
232,builder_13,71889999,0,
233,builder_11,377040001,378440,
234,builder_11,14423000,0,
235,builder_13,512489997,50800,
236,builder_13,44812001,0,
237,builder_13,6400002,0,
238,builder_13,131085996,968390,
239,builder_11,7533993,0,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,78833999,335830,
243,builder_13,132146001,319100,
244,builder_13,38661002,0,
245,builder_11,335571997,448820,
246,builder_11,78779005,0,
247,builder_11,37340003,0,
248,builder_13,637109996,316420,
249,builder_13,179081998,24700,
250,builder_13,623879990,289300,
251,builder_13,205120006,0,
252,builder_13,71889999,0,
253,builder_11,377040001,378440,
254,builder_11,14423000,0,
255,builder_13,512489997,50800,
256,builder_13,44812001,0,
257,builder_13,6400002,0,
258,builder_13,131085996,968390,
259,builder_11,7533993,0,
260,builder_13,98000,0,
261,builder_11,89731998,1270000,
262,builder_11,21149997,0,
263,builder_11,24470002,0,
264,builder_13,99790999,940200,
265,builder_13,12471999,0,
266,,0,0,
267,builder_13,48538000,810700,
268,builder_11,66566999,12300,
269,builder_13,269680024,1117000,
270,builder_13,143582009,181400,
271,builder_13,42016988,181000,
272,builder_11,53729995,0,
273,builder_13,147162999,1072200,
274,builder_11,110650001,0,
275,builder_13,259069987,580400,
276,builder_13,1426997,0,
277,builder_11,34730000,0,
278,builder_13,369499994,0,
279,builder_13,6053999,49100,
280,builder_13,98000,0,
281,builder_11,89731998,1270000,
282,builder_11,21149997,0,
283,builder_11,24470002,0,
284,builder_13,99790999,940200,
285,builder_13,12471999,0,
286,,0,0,
287,builder_13,48538000,810700,
288,builder_11,66566999,12300,
289,builder_13,269680024,1117000,
290,builder_13,143582009,181400,
291,builder_13,42016988,181000,
292,builder_11,53729995,0,
293,builder_13,147162999,1072200,
294,builder_11,110650001,0,
295,builder_13,259069987,580400,
296,builder_13,1426997,0,
297,builder_11,34730000,0,
298,builder_13,369499994,0,
299,builder_13,6053999,49100,
300,builder_13,98000,0,
301,builder_11,89731998,1270000,
302,builder_11,21149997,0,
303,builder_11,24470002,0,
304,builder_13,99790999,940200,
305,builder_13,12471999,0,
306,,0,0,
307,builder_13,48538000,810700,
308,builder_11,66566999,12300,
309,builder_13,269680024,1117000,
310,builder_13,143582009,181400,
311,builder_13,42016988,181000,
312,builder_11,53729995,0,
313,builder_13,147162999,1072200,
314,builder_11,110650001,0,
315,builder_13,259069987,580400,
316,builder_13,1426997,0,
317,builder_11,34730000,0,
318,builder_13,369499994,0,
319,builder_13,6053999,49100,
320,builder_13,98000,0,
321,builder_11,89731998,1270000,
322,builder_11,21149997,0,
323,builder_11,24470002,0,
324,builder_13,99790999,940200,
325,builder_13,12471999,0,
326,,0,0,
327,builder_13,48538000,810700,
328,builder_11,66566999,12300,
329,builder_13,269680024,1117000,
330,builder_13,143582009,181400,
331,builder_13,42016988,181000,
332,builder_11,53729995,0,
333,builder_13,147162999,1072200,
334,builder_11,110650001,0,
335,builder_13,259069987,580400,
336,builder_13,1426997,0,
337,builder_11,34730000,0,
338,builder_13,369499994,0,
339,builder_13,6053999,49100,
340,builder_13,98000,0,
341,builder_11,89731998,1270000,
342,builder_11,21149997,0,
343,builder_11,24470002,0,
344,builder_13,99790999,940200,
345,builder_13,12471999,0,
346,,0,0,
347,builder_13,48538000,810700,
348,builder_11,66566999,12300,
349,builder_13,269680024,1117000,
350,builder_13,143582009,181400,
351,builder_13,42016988,181000,
352,builder_11,53729995,0,
353,builder_13,147162999,1072200,
354,builder_11,110650001,0,
355,builder_13,259069987,580400,
356,builder_13,1426997,0,
357,builder_11,34730000,0,
358,builder_13,369499994,0,
359,builder_13,6053999,49100,
360,builder_13,98000,0,
361,builder_11,89731998,1270000,
362,builder_11,21149997,0,
363,builder_11,24470002,0,
364,builder_13,99790999,940200,
365,builder_13,12471999,0,
366,,0,0,
367,builder_13,48538000,810700,
368,builder_11,66566999,12300,
369,builder_13,269680024,1117000,
370,builder_13,143582009,181400,
371,builder_13,42016988,181000,
372,builder_11,53729995,0,
373,builder_13,147162999,1072200,
374,builder_11,110650001,0,
375,builder_13,259069987,580400,
376,builder_13,1426997,0,
377,builder_11,34730000,0,
378,builder_13,369499994,0,
379,builder_13,6053999,49100,
380,builder_13,98000,0,
381,builder_11,89731998,1270000,
382,builder_11,21149997,0,
383,builder_11,24470002,0,
384,builder_13,99790999,940200,
385,builder_13,12471999,0,
386,,0,0,
387,builder_13,48538000,810700,
388,builder_11,66566999,12300,
389,builder_13,269680024,1117000,
390,builder_13,143582009,181400,
391,builder_13,42016988,181000,
392,builder_11,53729995,0,
393,builder_13,147162999,1072200,
394,builder_11,110650001,0,
395,builder_13,259069987,580400,
396,builder_13,1426997,0,
397,builder_11,34730000,0,
398,builder_13,369499994,0,
399,builder_13,6053999,49100,
400,builder_13,98000,0,
401,builder_11,89731998,1270000,
402,builder_11,21149997,0,
403,builder_11,24470002,0,
404,builder_13,99790999,940200,
405,builder_13,12471999,0,
406,,0,0,
407,builder_13,48538000,810700,
408,builder_11,66566999,12300,
409,builder_13,269680024,1117000,
410,builder_13,143582009,181400,
411,builder_13,42016988,181000,
412,builder_11,53729995,0,
413,builder_13,147162999,1072200,
414,builder_11,110650001,0,
415,builder_13,259069987,580400,
416,builder_13,1426997,0,
417,builder_11,34730000,0,
418,builder_13,369499994,0,
419,builder_13,6053999,49100,
420,builder_13,98000,0,
421,builder_11,89731998,1270000,
422,builder_11,21149997,0,
423,builder_11,24470002,0,
424,builder_13,99790999,940200,
425,builder_13,12471999,0,
426,,0,0,
427,builder_13,48538000,810700,
428,builder_11,66566999,12300,
429,builder_13,269680024,1117000,
430,builder_13,143582009,181400,
431,builder_13,42016988,181000,
432,builder_11,53729995,0,
433,builder_13,147162999,1072200,
434,builder_11,110650001,0,
435,builder_13,259069987,580400,
436,builder_13,1426997,0,
437,builder_11,34730000,0,
438,builder_13,369499994,0,
439,builder_13,6053999,49100,
440,builder_13,98000,0,
441,builder_11,89731998,1270000,
442,builder_11,21149997,0,
443,builder_11,24470002,0,
