block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,22812000,100430,
3,builder_13,57132004,428200,
4,builder_11,1560000,0,
5,builder_13,57193002,156600,
6,builder_11,1400000,0,
7,builder_13,157599998,9579900,
8,builder_13,76445002,133180,
9,builder_13,62306000,4476300,
10,builder_13,27915994,941520,
11,builder_11,870000,0,
12,builder_13,172910004,676400,
13,builder_13,7550002,26300,
14,builder_13,53630000,907200,
15,builder_11,120000,0,
16,builder_13,224445013,872820,
17,builder_13,44855001,713800,
18,builder_13,28502000,1289430,
19,builder_13,131093995,1918500,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,22812000,100430,
23,builder_13,57132004,428200,
24,builder_11,1560000,0,
25,builder_13,57193002,156600,
26,builder_11,1400000,0,
27,builder_13,157599998,9579900,
28,builder_13,76445002,133180,
29,builder_13,62306000,4476300,
30,builder_13,27915994,941520,
31,builder_11,870000,0,
32,builder_13,172910004,676400,
33,builder_13,7550002,26300,
34,builder_13,53630000,907200,
35,builder_11,120000,0,
36,builder_13,224445013,872820,
37,builder_13,44855001,713800,
38,builder_13,28502000,1289430,
39,builder_13,131093995,1918500,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,22812000,100430,
43,builder_13,57132004,428200,
44,builder_11,1560000,0,
45,builder_13,57193002,156600,
46,builder_11,1400000,0,
47,builder_13,157599998,9579900,
48,builder_13,76445002,133180,
49,builder_13,62306000,4476300,
50,builder_13,27915994,941520,
51,builder_11,870000,0,
52,builder_13,172910004,676400,
53,builder_13,7550002,26300,
54,builder_13,53630000,907200,
55,builder_11,120000,0,
56,builder_13,224445013,872820,
57,builder_13,44855001,713800,
58,builder_13,28502000,1289430,
59,builder_13,131093995,1918500,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,22812000,100430,
63,builder_13,57132004,428200,
64,builder_11,1560000,0,
65,builder_13,57193002,156600,
66,builder_11,1400000,0,
67,builder_13,157599998,9579900,
68,builder_13,76445002,133180,
69,builder_13,62306000,4476300,
70,builder_13,27915994,941520,
71,builder_11,870000,0,
72,builder_13,172910004,676400,
73,builder_13,7550002,26300,
74,builder_13,53630000,907200,
75,builder_11,120000,0,
76,builder_13,224445013,872820,
77,builder_13,44855001,713800,
78,builder_13,28502000,1289430,
79,builder_13,131093995,1918500,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,22812000,100430,
83,builder_13,57132004,428200,
84,builder_11,1560000,0,
85,builder_13,57193002,156600,
86,builder_11,1400000,0,
87,builder_13,157599998,9579900,
88,builder_13,76445002,133180,
89,builder_13,62306000,4476300,
90,builder_13,27915994,941520,
91,builder_11,870000,0,
92,builder_13,172910004,676400,
93,builder_13,7550002,26300,
94,builder_13,53630000,907200,
95,builder_11,120000,0,
96,builder_13,224445013,872820,
97,builder_13,44855001,713800,
98,builder_13,28502000,1289430,
99,builder_13,131093995,1918500,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,22812000,100430,
103,builder_13,57132004,428200,
104,builder_11,1560000,0,
105,builder_13,57193002,156600,
106,builder_11,1400000,0,
107,builder_13,157599998,9579900,
108,builder_13,76445002,133180,
109,builder_13,62306000,4476300,
110,builder_13,27915994,941520,
111,builder_11,870000,0,
112,builder_13,172910004,676400,
113,builder_13,7550002,26300,
114,builder_13,53630000,907200,
115,builder_11,120000,0,
116,builder_13,224445013,872820,
117,builder_13,44855001,713800,
118,builder_13,28502000,1289430,
119,builder_13,131093995,1918500,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,22812000,100430,
123,builder_13,57132004,428200,
124,builder_11,1560000,0,
125,builder_13,57193002,156600,
126,builder_11,1400000,0,
127,builder_13,157599998,9579900,
128,builder_13,76445002,133180,
129,builder_13,62306000,4476300,
130,builder_13,27915994,941520,
131,builder_11,870000,0,
132,builder_13,172910004,676400,
133,builder_13,7550002,26300,
134,builder_13,53630000,907200,
135,builder_11,120000,0,
136,builder_13,224445013,872820,
137,builder_13,44855001,713800,
138,builder_13,28502000,1289430,
139,builder_13,131093995,1918500,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,22812000,100430,
143,builder_13,57132004,428200,
144,builder_11,1560000,0,
145,builder_13,57193002,156600,
146,builder_11,1400000,0,
147,builder_13,157599998,9579900,
148,builder_13,76445002,133180,
149,builder_13,62306000,4476300,
150,builder_13,27915994,941520,
151,builder_11,870000,0,
152,builder_13,172910004,676400,
153,builder_13,7550002,26300,
154,builder_13,53630000,907200,
155,builder_11,120000,0,
156,builder_13,224445013,872820,
157,builder_13,44855001,713800,
158,builder_13,28502000,1289430,
159,builder_13,131093995,1918500,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,22812000,100430,
163,builder_13,57132004,428200,
164,builder_11,1560000,0,
165,builder_13,57193002,156600,
166,builder_11,1400000,0,
167,builder_13,157599998,9579900,
168,builder_13,76445002,133180,
169,builder_13,62306000,4476300,
170,builder_13,27915994,941520,
171,builder_11,870000,0,
172,builder_13,172910004,676400,
173,builder_13,7550002,26300,
174,builder_13,53630000,907200,
175,builder_11,120000,0,
176,builder_13,224445013,872820,
177,builder_13,44855001,713800,
178,builder_13,28502000,1289430,
179,builder_13,131093995,1918500,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,22812000,100430,
183,builder_13,57132004,428200,
184,builder_11,1560000,0,
185,builder_13,57193002,156600,
186,builder_11,1400000,0,
187,builder_13,157599998,9579900,
188,builder_13,76445002,133180,
189,builder_13,62306000,4476300,
190,builder_13,27915994,941520,
191,builder_11,870000,0,
192,builder_13,172910004,676400,
193,builder_13,7550002,26300,
194,builder_13,53630000,907200,
195,builder_11,120000,0,
196,builder_13,224445013,872820,
197,builder_13,44855001,713800,
198,builder_13,28502000,1289430,
199,builder_13,131093995,1918500,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,22812000,100430,
203,builder_13,57132004,428200,
204,builder_11,1560000,0,
205,builder_13,57193002,156600,
206,builder_11,1400000,0,
207,builder_13,157599998,9579900,
208,builder_13,76445002,133180,
209,builder_13,62306000,4476300,
210,builder_13,27915994,941520,
211,builder_11,870000,0,
212,builder_13,172910004,676400,
213,builder_13,7550002,26300,
214,builder_13,53630000,907200,
215,builder_11,120000,0,
216,builder_13,224445013,872820,
217,builder_13,44855001,713800,
218,builder_13,28502000,1289430,
219,builder_13,131093995,1918500,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,22812000,100430,
223,builder_13,57132004,428200,
224,builder_11,1560000,0,
225,builder_13,57193002,156600,
226,builder_11,1400000,0,
227,builder_13,157599998,9579900,
228,builder_13,76445002,133180,
229,builder_13,62306000,4476300,
230,builder_13,27915994,941520,
231,builder_11,870000,0,
232,builder_13,172910004,676400,
233,builder_13,7550002,26300,
234,builder_13,53630000,907200,
235,builder_11,120000,0,
236,builder_13,224445013,872820,
237,builder_13,44855001,713800,
238,builder_13,28502000,1289430,
239,builder_13,131093995,1918500,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,22812000,100430,
243,builder_13,57132004,428200,
244,builder_11,1560000,0,
245,builder_13,57193002,156600,
246,builder_11,1400000,0,
247,builder_13,157599998,9579900,
248,builder_13,76445002,133180,
249,builder_13,62306000,4476300,
250,builder_13,27915994,941520,
251,builder_11,870000,0,
252,builder_13,172910004,676400,
253,builder_13,7550002,26300,
254,builder_13,53630000,907200,
255,builder_11,120000,0,
256,builder_13,224445013,872820,
257,builder_13,44855001,713800,
258,builder_13,28502000,1289430,
259,builder_13,131093995,1918500,
260,builder_13,3200000,0,
261,builder_13,27061000,114920,
262,builder_11,170000,0,
263,builder_11,110000,0,
264,builder_13,108453997,981440,
265,builder_13,39806004,973900,
266,builder_13,47847004,398900,
267,builder_13,96737003,847000,
268,builder_13,103505999,1155300,
269,builder_13,69621000,6049200,
270,builder_13,168883000,1318900,
271,builder_13,181209993,42000,
272,builder_13,44075000,10656000,
273,,0,0,
274,builder_13,137825998,955000,
275,builder_13,134900993,1013900,
276,builder_13,60290003,843600,
277,builder_13,16379997,0,
278,builder_13,134333000,19508080,
279,builder_13,50610003,2287200,
280,builder_13,3200000,0,
281,builder_13,27061000,114920,
282,builder_11,170000,0,
283,builder_11,110000,0,
284,builder_13,108453997,981440,
285,builder_13,39806004,973900,
286,builder_13,47847004,398900,
287,builder_13,96737003,847000,
288,builder_13,103505999,1155300,
289,builder_13,69621000,6049200,
290,builder_13,168883000,1318900,
