block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,40133000,446100,
3,builder_11,660000,0,
4,builder_13,164819996,888830,
5,builder_11,2000000,0,
6,builder_13,92337001,7504480,
7,builder_13,39864999,318600,
8,builder_11,470000,0,
9,builder_13,102772998,26600,
10,builder_13,57529997,169630,
11,builder_13,3890001,522300,
12,builder_13,18255000,933880,
13,builder_13,11799999,628000,
14,builder_13,37240002,34100,
15,builder_2,1000000,0,
16,builder_2,170000,0,
17,builder_11,630000,0,
18,builder_13,87603004,2625700,
19,builder_13,10019001,16400,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,40133000,446100,
23,builder_11,660000,0,
24,builder_13,164819996,888830,
25,builder_11,2000000,0,
26,builder_13,92337001,7504480,
27,builder_13,39864999,318600,
28,builder_11,470000,0,
29,builder_13,102772998,26600,
30,builder_13,57529997,169630,
31,builder_13,3890001,522300,
32,builder_13,18255000,933880,
33,builder_13,11799999,628000,
34,builder_13,37240002,34100,
35,builder_2,1000000,0,
36,builder_2,170000,0,
37,builder_11,630000,0,
38,builder_13,87603004,2625700,
39,builder_13,10019001,16400,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,40133000,446100,
43,builder_11,660000,0,
44,builder_13,164819996,888830,
45,builder_11,2000000,0,
46,builder_13,92337001,7504480,
47,builder_13,39864999,318600,
48,builder_11,470000,0,
49,builder_13,102772998,26600,
50,builder_13,57529997,169630,
51,builder_13,3890001,522300,
52,builder_13,18255000,933880,
53,builder_13,11799999,628000,
54,builder_13,37240002,34100,
55,builder_2,1000000,0,
56,builder_2,170000,0,
57,builder_11,630000,0,
58,builder_13,87603004,2625700,
59,builder_13,10019001,16400,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,40133000,446100,
63,builder_11,660000,0,
64,builder_13,164819996,888830,
65,builder_11,2000000,0,
66,builder_13,92337001,7504480,
67,builder_13,39864999,318600,
68,builder_11,470000,0,
69,builder_13,102772998,26600,
70,builder_13,57529997,169630,
71,builder_13,3890001,522300,
72,builder_13,18255000,933880,
73,builder_13,11799999,628000,
74,builder_13,37240002,34100,
75,builder_2,1000000,0,
76,builder_2,170000,0,
77,builder_11,630000,0,
78,builder_13,87603004,2625700,
79,builder_13,10019001,16400,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,40133000,446100,
83,builder_11,660000,0,
84,builder_13,164819996,888830,
85,builder_11,2000000,0,
86,builder_13,92337001,7504480,
87,builder_13,39864999,318600,
88,builder_11,470000,0,
89,builder_13,102772998,26600,
90,builder_13,57529997,169630,
91,builder_13,3890001,522300,
92,builder_13,18255000,933880,
93,builder_13,11799999,628000,
94,builder_13,37240002,34100,
95,builder_2,1000000,0,
96,builder_2,170000,0,
97,builder_11,630000,0,
98,builder_13,87603004,2625700,
99,builder_13,10019001,16400,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,40133000,446100,
103,builder_11,660000,0,
104,builder_13,164819996,888830,
105,builder_11,2000000,0,
106,builder_13,92337001,7504480,
107,builder_13,39864999,318600,
108,builder_11,470000,0,
109,builder_13,102772998,26600,
110,builder_13,57529997,169630,
111,builder_13,3890001,522300,
112,builder_13,18255000,933880,
113,builder_13,11799999,628000,
114,builder_13,37240002,34100,
115,builder_2,1000000,0,
116,builder_2,170000,0,
117,builder_11,630000,0,
118,builder_13,87603004,2625700,
119,builder_13,10019001,16400,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,40133000,446100,
123,builder_11,660000,0,
124,builder_13,164819996,888830,
125,builder_11,2000000,0,
126,builder_13,92337001,7504480,
127,builder_13,39864999,318600,
128,builder_11,470000,0,
129,builder_13,102772998,26600,
130,builder_13,57529997,169630,
131,builder_13,3890001,522300,
132,builder_13,18255000,933880,
133,builder_13,11799999,628000,
134,builder_13,37240002,34100,
135,builder_2,1000000,0,
136,builder_2,170000,0,
137,builder_11,630000,0,
138,builder_13,87603004,2625700,
139,builder_13,10019001,16400,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,40133000,446100,
143,builder_11,660000,0,
144,builder_13,164819996,888830,
145,builder_11,2000000,0,
146,builder_13,92337001,7504480,
147,builder_13,39864999,318600,
148,builder_11,470000,0,
149,builder_13,102772998,26600,
150,builder_13,57529997,169630,
151,builder_13,3890001,522300,
152,builder_13,18255000,933880,
153,builder_13,11799999,628000,
154,builder_13,37240002,34100,
155,builder_2,1000000,0,
156,builder_2,170000,0,
157,builder_11,630000,0,
158,builder_13,87603004,2625700,
159,builder_13,10019001,16400,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,40133000,446100,
163,builder_11,660000,0,
164,builder_13,164819996,888830,
165,builder_11,2000000,0,
166,builder_13,92337001,7504480,
167,builder_13,39864999,318600,
168,builder_11,470000,0,
169,builder_13,102772998,26600,
170,builder_13,57529997,169630,
171,builder_13,3890001,522300,
172,builder_13,18255000,933880,
173,builder_13,11799999,628000,
174,builder_13,37240002,34100,
175,builder_2,1000000,0,
176,builder_2,170000,0,
177,builder_11,630000,0,
178,builder_13,87603004,2625700,
179,builder_13,10019001,16400,
180,builder_2,170000,0,
181,builder_13,19737999,594000,
182,builder_13,35649999,45900,
183,builder_13,3542001,0,
184,builder_11,530000,0,
185,builder_11,1100000,0,
186,builder_13,145492999,738400,
187,builder_11,970000,0,
188,builder_11,1140000,0,
189,builder_13,77956998,1794480,
190,builder_13,15844997,7815000,
191,builder_11,43000000,0,
192,builder_13,33090001,570780,
193,builder_13,18918000,4523400,
194,builder_11,910000,0,
195,builder_2,4481000,0,
196,builder_13,59761000,584900,
197,builder_11,220000,0,
198,builder_13,102415000,252700,
199,builder_13,7097999,73100,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,40133000,446100,
203,builder_11,660000,0,
204,builder_13,164819996,888830,
205,builder_11,2000000,0,
206,builder_13,92337001,7504480,
207,builder_13,39864999,318600,
208,builder_11,470000,0,
209,builder_13,102772998,26600,
210,builder_13,57529997,169630,
211,builder_13,3890001,522300,
212,builder_13,18255000,933880,
213,builder_13,11799999,628000,
214,builder_13,37240002,34100,
215,builder_2,1000000,0,
216,builder_2,170000,0,
217,builder_11,630000,0,
218,builder_13,87603004,2625700,
219,builder_13,10019001,16400,
220,builder_2,170000,0,
221,builder_13,19737999,594000,
222,builder_13,35649999,45900,
223,builder_13,3542001,0,
224,builder_11,530000,0,
225,builder_11,1100000,0,
226,builder_13,145492999,738400,
227,builder_11,970000,0,
228,builder_11,1140000,0,
229,builder_13,77956998,1794480,
230,builder_13,15844997,7815000,
231,builder_11,43000000,0,
232,builder_13,33090001,570780,
233,builder_13,18918000,4523400,
234,builder_11,910000,0,
235,builder_2,4481000,0,
236,builder_13,59761000,584900,
237,builder_11,220000,0,
238,builder_13,102415000,252700,
239,builder_13,7097999,73100,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,40133000,446100,
243,builder_11,660000,0,
244,builder_13,164819996,888830,
245,builder_11,2000000,0,
246,builder_13,92337001,7504480,
247,builder_13,39864999,318600,
248,builder_11,470000,0,
249,builder_13,102772998,26600,
250,builder_13,57529997,169630,
251,builder_13,3890001,522300,
252,builder_13,18255000,933880,
253,builder_13,11799999,628000,
254,builder_13,37240002,34100,
255,builder_2,1000000,0,
256,builder_2,170000,0,
257,builder_11,630000,0,
258,builder_13,87603004,2625700,
259,builder_13,10019001,16400,
260,builder_2,170000,0,
261,builder_13,19737999,594000,
262,builder_13,35649999,45900,
263,builder_13,3542001,0,
264,builder_11,530000,0,
265,builder_11,1100000,0,
266,builder_13,145492999,738400,
267,builder_11,970000,0,
268,builder_11,1140000,0,
269,builder_13,77956998,1794480,
270,builder_13,15844997,7815000,
271,builder_11,43000000,0,
272,builder_13,33090001,570780,
273,builder_13,18918000,4523400,
274,builder_11,910000,0,
275,builder_2,4481000,0,
276,builder_13,59761000,584900,
277,builder_11,220000,0,
278,builder_13,102415000,252700,
279,builder_13,7097999,73100,
280,builder_2,170000,0,
281,builder_13,19737999,594000,
282,builder_13,35649999,45900,
283,builder_13,3542001,0,
284,builder_11,530000,0,
285,builder_11,1100000,0,
286,builder_13,145492999,738400,
287,builder_11,970000,0,
288,builder_11,1140000,0,
289,builder_13,77956998,1794480,
290,builder_13,15844997,7815000,
291,builder_11,43000000,0,
292,builder_13,33090001,570780,
293,builder_13,18918000,4523400,
294,builder_11,910000,0,
295,builder_2,4481000,0,
296,builder_13,59761000,584900,
297,builder_11,220000,0,
