block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,82289001,335830,
3,builder_13,128526003,0,
4,builder_13,5960998,0,
5,builder_13,156616998,79200,
6,builder_13,67534998,0,
7,builder_11,116937998,0,
8,builder_13,628202008,506300,
9,builder_13,280253989,0,
10,builder_13,289216999,4441000,
11,builder_11,5198006,0,
12,builder_13,769169992,0,
13,builder_13,25148005,0,
14,,0,0,
15,builder_11,116897996,0,
16,builder_13,345300006,0,
17,builder_13,40030000,0,
18,builder_13,7900000,0,
19,builder_13,2399996,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,82289001,335830,
23,builder_13,128526003,0,
24,builder_13,5960998,0,
25,builder_13,156616998,79200,
26,builder_13,67534998,0,
27,builder_11,116937998,0,
28,builder_13,628202008,506300,
29,builder_13,280253989,0,
30,builder_13,289216999,4441000,
31,builder_11,5198006,0,
32,builder_13,769169992,0,
33,builder_13,25148005,0,
34,,0,0,
35,builder_11,116897996,0,
36,builder_13,345300006,0,
37,builder_13,40030000,0,
38,builder_13,7900000,0,
39,builder_13,2399996,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,82289001,335830,
43,builder_13,128526003,0,
44,builder_13,5960998,0,
45,builder_13,156616998,79200,
46,builder_13,67534998,0,
47,builder_11,116937998,0,
48,builder_13,628202008,506300,
49,builder_13,280253989,0,
50,builder_13,289216999,4441000,
51,builder_11,5198006,0,
52,builder_13,769169992,0,
53,builder_13,25148005,0,
54,,0,0,
55,builder_11,116897996,0,
56,builder_13,345300006,0,
57,builder_13,40030000,0,
58,builder_13,7900000,0,
59,builder_13,2399996,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,82289001,335830,
63,builder_13,128526003,0,
64,builder_13,5960998,0,
65,builder_13,156616998,79200,
66,builder_13,67534998,0,
67,builder_11,116937998,0,
68,builder_13,628202008,506300,
69,builder_13,280253989,0,
70,builder_13,289216999,4441000,
71,builder_11,5198006,0,
72,builder_13,769169992,0,
73,builder_13,25148005,0,
74,,0,0,
75,builder_11,116897996,0,
76,builder_13,345300006,0,
77,builder_13,40030000,0,
78,builder_13,7900000,0,
79,builder_13,2399996,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,82289001,335830,
83,builder_13,128526003,0,
84,builder_13,5960998,0,
85,builder_13,156616998,79200,
86,builder_13,67534998,0,
87,builder_11,116937998,0,
88,builder_13,628202008,506300,
89,builder_13,280253989,0,
90,builder_13,289216999,4441000,
91,builder_11,5198006,0,
92,builder_13,769169992,0,
93,builder_13,25148005,0,
94,,0,0,
95,builder_11,116897996,0,
96,builder_13,345300006,0,
97,builder_13,40030000,0,
98,builder_13,7900000,0,
99,builder_13,2399996,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,82289001,335830,
103,builder_13,128526003,0,
104,builder_13,5960998,0,
105,builder_13,156616998,79200,
106,builder_13,67534998,0,
107,builder_11,116937998,0,
108,builder_13,628202008,506300,
109,builder_13,280253989,0,
110,builder_13,289216999,4441000,
111,builder_11,5198006,0,
112,builder_13,769169992,0,
113,builder_13,25148005,0,
114,,0,0,
115,builder_11,116897996,0,
116,builder_13,345300006,0,
117,builder_13,40030000,0,
118,builder_13,7900000,0,
119,builder_13,2399996,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,82289001,335830,
123,builder_13,128526003,0,
124,builder_13,5960998,0,
125,builder_13,156616998,79200,
126,builder_13,67534998,0,
127,builder_11,116937998,0,
128,builder_13,628202008,506300,
129,builder_13,280253989,0,
130,builder_13,289216999,4441000,
131,builder_11,5198006,0,
132,builder_13,769169992,0,
133,builder_13,25148005,0,
134,,0,0,
135,builder_11,116897996,0,
136,builder_13,345300006,0,
137,builder_13,40030000,0,
138,builder_13,7900000,0,
139,builder_13,2399996,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,82289001,335830,
143,builder_13,128526003,0,
144,builder_13,5960998,0,
145,builder_13,156616998,79200,
146,builder_13,67534998,0,
147,builder_11,116937998,0,
148,builder_13,628202008,506300,
149,builder_13,280253989,0,
150,builder_13,289216999,4441000,
151,builder_11,5198006,0,
152,builder_13,769169992,0,
153,builder_13,25148005,0,
154,,0,0,
155,builder_11,116897996,0,
156,builder_13,345300006,0,
157,builder_13,40030000,0,
158,builder_13,7900000,0,
159,builder_13,2399996,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,82289001,335830,
163,builder_13,128526003,0,
164,builder_13,5960998,0,
165,builder_13,156616998,79200,
166,builder_13,67534998,0,
167,builder_11,116937998,0,
168,builder_13,628202008,506300,
169,builder_13,280253989,0,
170,builder_13,289216999,4441000,
171,builder_11,5198006,0,
172,builder_13,769169992,0,
173,builder_13,25148005,0,
174,,0,0,
175,builder_11,116897996,0,
176,builder_13,345300006,0,
177,builder_13,40030000,0,
178,builder_13,7900000,0,
179,builder_13,2399996,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,82289001,335830,
183,builder_13,128526003,0,
184,builder_13,5960998,0,
185,builder_13,156616998,79200,
186,builder_13,67534998,0,
187,builder_11,116937998,0,
188,builder_13,628202008,506300,
189,builder_13,280253989,0,
190,builder_13,289216999,4441000,
191,builder_11,5198006,0,
192,builder_13,769169992,0,
193,builder_13,25148005,0,
194,,0,0,
195,builder_11,116897996,0,
196,builder_13,345300006,0,
197,builder_13,40030000,0,
198,builder_13,7900000,0,
199,builder_13,2399996,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,82289001,335830,
203,builder_13,128526003,0,
204,builder_13,5960998,0,
205,builder_13,156616998,79200,
206,builder_13,67534998,0,
207,builder_11,116937998,0,
208,builder_13,628202008,506300,
209,builder_13,280253989,0,
210,builder_13,289216999,4441000,
211,builder_11,5198006,0,
212,builder_13,769169992,0,
213,builder_13,25148005,0,
214,,0,0,
215,builder_11,116897996,0,
216,builder_13,345300006,0,
217,builder_13,40030000,0,
218,builder_13,7900000,0,
219,builder_13,2399996,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,82289001,335830,
223,builder_13,128526003,0,
224,builder_13,5960998,0,
225,builder_13,156616998,79200,
226,builder_13,67534998,0,
227,builder_11,116937998,0,
228,builder_13,628202008,506300,
229,builder_13,280253989,0,
230,builder_13,289216999,4441000,
231,builder_11,5198006,0,
232,builder_13,769169992,0,
233,builder_13,25148005,0,
234,,0,0,
235,builder_11,116897996,0,
236,builder_13,345300006,0,
237,builder_13,40030000,0,
238,builder_13,7900000,0,
239,builder_13,2399996,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,82289001,335830,
243,builder_13,128526003,0,
244,builder_13,5960998,0,
245,builder_13,156616998,79200,
246,builder_13,67534998,0,
247,builder_11,116937998,0,
248,builder_13,628202008,506300,
249,builder_13,280253989,0,
250,builder_13,289216999,4441000,
251,builder_11,5198006,0,
252,builder_13,769169992,0,
253,builder_13,25148005,0,
254,,0,0,
255,builder_11,116897996,0,
256,builder_13,345300006,0,
257,builder_13,40030000,0,
258,builder_13,7900000,0,
259,builder_13,2399996,0,
260,builder_13,4030000,0,
261,builder_13,15356998,378400,
262,builder_11,46600003,23820,
263,builder_13,117832994,141140,
264,builder_13,6789997,0,
265,builder_13,9689997,0,
266,builder_13,169135986,371800,
267,builder_13,114266990,39500,
268,builder_13,23264993,0,
269,builder_13,4199998,0,
270,builder_13,121469991,656000,
271,builder_13,30499990,0,
272,builder_13,5150000,0,
273,builder_11,11890000,0,
274,builder_2,47530015,0,
275,builder_13,208300015,4402000,
276,builder_13,68788999,15700,
277,builder_11,41809999,0,
278,builder_13,86060005,0,
279,builder_13,67119994,46500,
280,builder_13,4030000,0,
281,builder_13,15356998,378400,
282,builder_11,46600003,23820,
283,builder_13,117832994,141140,
284,builder_13,6789997,0,
285,builder_13,9689997,0,
286,builder_13,169135986,371800,
287,builder_13,114266990,39500,
288,builder_13,23264993,0,
289,builder_13,4199998,0,
290,builder_13,121469991,656000,
291,builder_13,30499990,0,
292,builder_13,5150000,0,
293,builder_11,11890000,0,
294,builder_2,47530015,0,
295,builder_13,208300015,4402000,
296,builder_13,68788999,15700,
297,builder_11,41809999,0,
298,builder_13,86060005,0,
299,builder_13,67119994,46500,
300,builder_13,4030000,0,
301,builder_13,15356998,378400,
302,builder_11,46600003,23820,
303,builder_13,117832994,141140,
304,builder_13,6789997,0,
305,builder_13,9689997,0,
306,builder_13,169135986,371800,
307,builder_13,114266990,39500,
308,builder_13,23264993,0,
309,builder_13,4199998,0,
310,builder_13,121469991,656000,
311,builder_13,30499990,0,
312,builder_13,5150000,0,
313,builder_11,11890000,0,
314,builder_2,47530015,0,
315,builder_13,208300015,4402000,
316,builder_13,68788999,15700,
317,builder_11,41809999,0,
318,builder_13,86060005,0,
319,builder_13,67119994,46500,
320,builder_13,4030000,0,
321,builder_13,15356998,378400,
322,builder_11,46600003,23820,
323,builder_13,117832994,141140,
324,builder_13,6789997,0,
325,builder_13,9689997,0,
