block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,66048004,335830,
3,builder_13,150316005,0,
4,builder_13,206373994,79200,
5,builder_13,3113998,0,
6,builder_11,18511995,71800,
7,builder_13,109310002,356700,
8,builder_2,480580020,8520700,
9,builder_13,341020002,8255040,
10,builder_13,122040994,867200,
11,builder_13,97462997,5640,
12,builder_13,25402999,0,
13,builder_13,1149999,0,
14,builder_11,10900006,0,
15,builder_13,73929002,1283700,
16,builder_13,337420021,17715100,
17,builder_13,118356005,1334400,
18,builder_11,6319995,0,
19,builder_13,177570008,132900,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,66048004,335830,
23,builder_13,150316005,0,
24,builder_13,206373994,79200,
25,builder_13,3113998,0,
26,builder_11,18511995,71800,
27,builder_13,109310002,356700,
28,builder_2,480580020,8520700,
29,builder_13,341020002,8255040,
30,builder_13,122040994,867200,
31,builder_13,97462997,5640,
32,builder_13,25402999,0,
33,builder_13,1149999,0,
34,builder_11,10900006,0,
35,builder_13,73929002,1283700,
36,builder_13,337420021,17715100,
37,builder_13,118356005,1334400,
38,builder_11,6319995,0,
39,builder_13,177570008,132900,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,66048004,335830,
43,builder_13,150316005,0,
44,builder_13,206373994,79200,
45,builder_13,3113998,0,
46,builder_11,18511995,71800,
47,builder_13,109310002,356700,
48,builder_2,480580020,8520700,
49,builder_13,341020002,8255040,
50,builder_13,122040994,867200,
51,builder_13,97462997,5640,
52,builder_13,25402999,0,
53,builder_13,1149999,0,
54,builder_11,10900006,0,
55,builder_13,73929002,1283700,
56,builder_13,337420021,17715100,
57,builder_13,118356005,1334400,
58,builder_11,6319995,0,
59,builder_13,177570008,132900,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,66048004,335830,
63,builder_13,150316005,0,
64,builder_13,206373994,79200,
65,builder_13,3113998,0,
66,builder_11,18511995,71800,
67,builder_13,109310002,356700,
68,builder_2,480580020,8520700,
69,builder_13,341020002,8255040,
70,builder_13,122040994,867200,
71,builder_13,97462997,5640,
72,builder_13,25402999,0,
73,builder_13,1149999,0,
74,builder_11,10900006,0,
75,builder_13,73929002,1283700,
76,builder_13,337420021,17715100,
77,builder_13,118356005,1334400,
78,builder_11,6319995,0,
79,builder_13,177570008,132900,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,66048004,335830,
83,builder_13,150316005,0,
84,builder_13,206373994,79200,
85,builder_13,3113998,0,
86,builder_11,18511995,71800,
87,builder_13,109310002,356700,
88,builder_2,480580020,8520700,
89,builder_13,341020002,8255040,
90,builder_13,122040994,867200,
91,builder_13,97462997,5640,
92,builder_13,25402999,0,
93,builder_13,1149999,0,
94,builder_11,10900006,0,
95,builder_13,73929002,1283700,
96,builder_13,337420021,17715100,
97,builder_13,118356005,1334400,
98,builder_11,6319995,0,
99,builder_13,177570008,132900,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,66048004,335830,
103,builder_13,150316005,0,
104,builder_13,206373994,79200,
105,builder_13,3113998,0,
106,builder_11,18511995,71800,
107,builder_13,109310002,356700,
108,builder_2,480580020,8520700,
109,builder_13,341020002,8255040,
110,builder_13,122040994,867200,
111,builder_13,97462997,5640,
112,builder_13,25402999,0,
113,builder_13,1149999,0,
114,builder_11,10900006,0,
115,builder_13,73929002,1283700,
116,builder_13,337420021,17715100,
117,builder_13,118356005,1334400,
118,builder_11,6319995,0,
119,builder_13,177570008,132900,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,66048004,335830,
123,builder_13,150316005,0,
124,builder_13,206373994,79200,
125,builder_13,3113998,0,
126,builder_11,18511995,71800,
127,builder_13,109310002,356700,
128,builder_2,480580020,8520700,
129,builder_13,341020002,8255040,
130,builder_13,122040994,867200,
131,builder_13,97462997,5640,
132,builder_13,25402999,0,
133,builder_13,1149999,0,
134,builder_11,10900006,0,
135,builder_13,73929002,1283700,
136,builder_13,337420021,17715100,
137,builder_13,118356005,1334400,
138,builder_11,6319995,0,
139,builder_13,177570008,132900,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,66048004,335830,
143,builder_13,150316005,0,
144,builder_13,206373994,79200,
145,builder_13,3113998,0,
146,builder_11,18511995,71800,
147,builder_13,109310002,356700,
148,builder_2,480580020,8520700,
149,builder_13,341020002,8255040,
150,builder_13,122040994,867200,
151,builder_13,97462997,5640,
152,builder_13,25402999,0,
153,builder_13,1149999,0,
154,builder_11,10900006,0,
155,builder_13,73929002,1283700,
156,builder_13,337420021,17715100,
157,builder_13,118356005,1334400,
158,builder_11,6319995,0,
159,builder_13,177570008,132900,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,66048004,335830,
163,builder_13,150316005,0,
164,builder_13,206373994,79200,
165,builder_13,3113998,0,
166,builder_11,18511995,71800,
167,builder_13,109310002,356700,
168,builder_2,480580020,8520700,
169,builder_13,341020002,8255040,
170,builder_13,122040994,867200,
171,builder_13,97462997,5640,
172,builder_13,25402999,0,
173,builder_13,1149999,0,
174,builder_11,10900006,0,
175,builder_13,73929002,1283700,
176,builder_13,337420021,17715100,
177,builder_13,118356005,1334400,
178,builder_11,6319995,0,
179,builder_13,177570008,132900,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,66048004,335830,
183,builder_13,150316005,0,
184,builder_13,206373994,79200,
185,builder_13,3113998,0,
186,builder_11,18511995,71800,
187,builder_13,109310002,356700,
188,builder_2,480580020,8520700,
189,builder_13,341020002,8255040,
190,builder_13,122040994,867200,
191,builder_13,97462997,5640,
192,builder_13,25402999,0,
193,builder_13,1149999,0,
194,builder_11,10900006,0,
195,builder_13,73929002,1283700,
196,builder_13,337420021,17715100,
197,builder_13,118356005,1334400,
198,builder_11,6319995,0,
199,builder_13,177570008,132900,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,66048004,335830,
203,builder_13,150316005,0,
204,builder_13,206373994,79200,
205,builder_13,3113998,0,
206,builder_11,18511995,71800,
207,builder_13,109310002,356700,
208,builder_2,480580020,8520700,
209,builder_13,341020002,8255040,
210,builder_13,122040994,867200,
211,builder_13,97462997,5640,
212,builder_13,25402999,0,
213,builder_13,1149999,0,
214,builder_11,10900006,0,
215,builder_13,73929002,1283700,
216,builder_13,337420021,17715100,
217,builder_13,118356005,1334400,
218,builder_11,6319995,0,
219,builder_13,177570008,132900,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,66048004,335830,
223,builder_13,150316005,0,
224,builder_13,206373994,79200,
225,builder_13,3113998,0,
226,builder_11,18511995,71800,
227,builder_13,109310002,356700,
228,builder_2,480580020,8520700,
229,builder_13,341020002,8255040,
230,builder_13,122040994,867200,
231,builder_13,97462997,5640,
232,builder_13,25402999,0,
233,builder_13,1149999,0,
234,builder_11,10900006,0,
235,builder_13,73929002,1283700,
236,builder_13,337420021,17715100,
237,builder_13,118356005,1334400,
238,builder_11,6319995,0,
239,builder_13,177570008,132900,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,66048004,335830,
243,builder_13,150316005,0,
244,builder_13,206373994,79200,
245,builder_13,3113998,0,
246,builder_11,18511995,71800,
247,builder_13,109310002,356700,
248,builder_2,480580020,8520700,
249,builder_13,341020002,8255040,
250,builder_13,122040994,867200,
251,builder_13,97462997,5640,
252,builder_13,25402999,0,
253,builder_13,1149999,0,
254,builder_11,10900006,0,
255,builder_13,73929002,1283700,
256,builder_13,337420021,17715100,
257,builder_13,118356005,1334400,
258,builder_11,6319995,0,
259,builder_13,177570008,132900,
260,builder_13,57349998,8520,
261,builder_13,249830005,16400,
262,builder_13,272819996,26700,
263,builder_13,138099996,0,
264,builder_11,23246996,0,
265,builder_13,372472986,84100,
266,builder_13,269490003,5630,
267,builder_11,6575000,0,
268,builder_13,131096002,805100,
269,builder_13,355569994,783600,
270,builder_13,169998,0,
271,builder_13,30171982,10700,
272,builder_13,31271995,177400,
273,builder_13,54797007,104500,
274,builder_13,46693002,4947100,
275,builder_13,116361997,578100,
276,builder_13,31960001,0,
277,builder_13,48098997,451420,
278,builder_13,101344993,18852100,
279,builder_11,83830008,22055100,
280,builder_13,57349998,8520,
281,builder_13,249830005,16400,
282,builder_13,272819996,26700,
283,builder_13,138099996,0,
284,builder_11,23246996,0,
285,builder_13,372472986,84100,
286,builder_13,269490003,5630,
287,builder_11,6575000,0,
288,builder_13,131096002,805100,
289,builder_13,355569994,783600,
290,builder_13,169998,0,
291,builder_13,30171982,10700,
292,builder_13,31271995,177400,
293,builder_13,54797007,104500,
294,builder_13,46693002,4947100,
295,builder_13,116361997,578100,
296,builder_13,31960001,0,
297,builder_13,48098997,451420,
298,builder_13,101344993,18852100,
299,builder_11,83830008,22055100,
300,builder_13,57349998,8520,
301,builder_13,249830005,16400,
302,builder_13,272819996,26700,
303,builder_13,138099996,0,
304,builder_11,23246996,0,
305,builder_13,372472986,84100,
306,builder_13,269490003,5630,
307,builder_11,6575000,0,
308,builder_13,131096002,805100,
