block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,26131999,100430,
3,builder_13,28696003,497830,
4,builder_13,5017001,67900,
5,builder_11,1100000,0,
6,builder_13,193077997,966080,
7,builder_13,48986999,134100,
8,builder_13,3760001,0,
9,builder_13,366848999,3050980,
10,builder_13,83748004,1104910,
11,builder_11,1680000,0,
12,builder_2,23770003,167500,
13,builder_11,1040000,316300,
14,builder_13,484550000,2744230,
15,builder_13,80752000,221800,
16,builder_13,42743002,43600,
17,builder_13,362699002,1256320,
18,builder_13,118280999,17961440,
19,builder_13,136429999,15300,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,26131999,100430,
23,builder_13,28696003,497830,
24,builder_13,5017001,67900,
25,builder_11,1100000,0,
26,builder_13,193077997,966080,
27,builder_13,48986999,134100,
28,builder_13,3760001,0,
29,builder_13,366848999,3050980,
30,builder_13,83748004,1104910,
31,builder_11,1680000,0,
32,builder_2,23770003,167500,
33,builder_11,1040000,316300,
34,builder_13,484550000,2744230,
35,builder_13,80752000,221800,
36,builder_13,42743002,43600,
37,builder_13,362699002,1256320,
38,builder_13,118280999,17961440,
39,builder_13,136429999,15300,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,26131999,100430,
43,builder_13,28696003,497830,
44,builder_13,5017001,67900,
45,builder_11,1100000,0,
46,builder_13,193077997,966080,
47,builder_13,48986999,134100,
48,builder_13,3760001,0,
49,builder_13,366848999,3050980,
50,builder_13,83748004,1104910,
51,builder_11,1680000,0,
52,builder_2,23770003,167500,
53,builder_11,1040000,316300,
54,builder_13,484550000,2744230,
55,builder_13,80752000,221800,
56,builder_13,42743002,43600,
57,builder_13,362699002,1256320,
58,builder_13,118280999,17961440,
59,builder_13,136429999,15300,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,26131999,100430,
63,builder_13,28696003,497830,
64,builder_13,5017001,67900,
65,builder_11,1100000,0,
66,builder_13,193077997,966080,
67,builder_13,48986999,134100,
68,builder_13,3760001,0,
69,builder_13,366848999,3050980,
70,builder_13,83748004,1104910,
71,builder_11,1680000,0,
72,builder_2,23770003,167500,
73,builder_11,1040000,316300,
74,builder_13,484550000,2744230,
75,builder_13,80752000,221800,
76,builder_13,42743002,43600,
77,builder_13,362699002,1256320,
78,builder_13,118280999,17961440,
79,builder_13,136429999,15300,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,26131999,100430,
83,builder_13,28696003,497830,
84,builder_13,5017001,67900,
85,builder_11,1100000,0,
86,builder_13,193077997,966080,
87,builder_13,48986999,134100,
88,builder_13,3760001,0,
89,builder_13,366848999,3050980,
90,builder_13,83748004,1104910,
91,builder_11,1680000,0,
92,builder_2,23770003,167500,
93,builder_11,1040000,316300,
94,builder_13,484550000,2744230,
95,builder_13,80752000,221800,
96,builder_13,42743002,43600,
97,builder_13,362699002,1256320,
98,builder_13,118280999,17961440,
99,builder_13,136429999,15300,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,26131999,100430,
103,builder_13,28696003,497830,
104,builder_13,5017001,67900,
105,builder_11,1100000,0,
106,builder_13,193077997,966080,
107,builder_13,48986999,134100,
108,builder_13,3760001,0,
109,builder_13,366848999,3050980,
110,builder_13,83748004,1104910,
111,builder_11,1680000,0,
112,builder_2,23770003,167500,
113,builder_11,1040000,316300,
114,builder_13,484550000,2744230,
115,builder_13,80752000,221800,
116,builder_13,42743002,43600,
117,builder_13,362699002,1256320,
118,builder_13,118280999,17961440,
119,builder_13,136429999,15300,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,26131999,100430,
123,builder_13,28696003,497830,
124,builder_13,5017001,67900,
125,builder_11,1100000,0,
126,builder_13,193077997,966080,
127,builder_13,48986999,134100,
128,builder_13,3760001,0,
129,builder_13,366848999,3050980,
130,builder_13,83748004,1104910,
131,builder_11,1680000,0,
132,builder_2,23770003,167500,
133,builder_11,1040000,316300,
134,builder_13,484550000,2744230,
135,builder_13,80752000,221800,
136,builder_13,42743002,43600,
137,builder_13,362699002,1256320,
138,builder_13,118280999,17961440,
139,builder_13,136429999,15300,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,26131999,100430,
143,builder_13,28696003,497830,
144,builder_13,5017001,67900,
145,builder_11,1100000,0,
146,builder_13,193077997,966080,
147,builder_13,48986999,134100,
148,builder_13,3760001,0,
149,builder_13,366848999,3050980,
150,builder_13,83748004,1104910,
151,builder_11,1680000,0,
152,builder_2,23770003,167500,
153,builder_11,1040000,316300,
154,builder_13,484550000,2744230,
155,builder_13,80752000,221800,
156,builder_13,42743002,43600,
157,builder_13,362699002,1256320,
158,builder_13,118280999,17961440,
159,builder_13,136429999,15300,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,26131999,100430,
163,builder_13,28696003,497830,
164,builder_13,5017001,67900,
165,builder_11,1100000,0,
166,builder_13,193077997,966080,
167,builder_13,48986999,134100,
168,builder_13,3760001,0,
169,builder_13,366848999,3050980,
170,builder_13,83748004,1104910,
171,builder_11,1680000,0,
172,builder_2,23770003,167500,
173,builder_11,1040000,316300,
174,builder_13,484550000,2744230,
175,builder_13,80752000,221800,
176,builder_13,42743002,43600,
177,builder_13,362699002,1256320,
178,builder_13,118280999,17961440,
179,builder_13,136429999,15300,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,26131999,100430,
183,builder_13,28696003,497830,
184,builder_13,5017001,67900,
185,builder_11,1100000,0,
186,builder_13,193077997,966080,
187,builder_13,48986999,134100,
188,builder_13,3760001,0,
189,builder_13,366848999,3050980,
190,builder_13,83748004,1104910,
191,builder_11,1680000,0,
192,builder_2,23770003,167500,
193,builder_11,1040000,316300,
194,builder_13,484550000,2744230,
195,builder_13,80752000,221800,
196,builder_13,42743002,43600,
197,builder_13,362699002,1256320,
198,builder_13,118280999,17961440,
199,builder_13,136429999,15300,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,26131999,100430,
203,builder_13,28696003,497830,
204,builder_13,5017001,67900,
205,builder_11,1100000,0,
206,builder_13,193077997,966080,
207,builder_13,48986999,134100,
208,builder_13,3760001,0,
209,builder_13,366848999,3050980,
210,builder_13,83748004,1104910,
211,builder_11,1680000,0,
212,builder_2,23770003,167500,
213,builder_11,1040000,316300,
214,builder_13,484550000,2744230,
215,builder_13,80752000,221800,
216,builder_13,42743002,43600,
217,builder_13,362699002,1256320,
218,builder_13,118280999,17961440,
219,builder_13,136429999,15300,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,26131999,100430,
223,builder_13,28696003,497830,
224,builder_13,5017001,67900,
225,builder_11,1100000,0,
226,builder_13,193077997,966080,
227,builder_13,48986999,134100,
228,builder_13,3760001,0,
229,builder_13,366848999,3050980,
230,builder_13,83748004,1104910,
231,builder_11,1680000,0,
232,builder_2,23770003,167500,
233,builder_11,1040000,316300,
234,builder_13,484550000,2744230,
235,builder_13,80752000,221800,
236,builder_13,42743002,43600,
237,builder_13,362699002,1256320,
238,builder_13,118280999,17961440,
239,builder_13,136429999,15300,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,26131999,100430,
243,builder_13,28696003,497830,
244,builder_13,5017001,67900,
245,builder_11,1100000,0,
246,builder_13,193077997,966080,
247,builder_13,48986999,134100,
248,builder_13,3760001,0,
249,builder_13,366848999,3050980,
250,builder_13,83748004,1104910,
251,builder_11,1680000,0,
252,builder_2,23770003,167500,
253,builder_11,1040000,316300,
254,builder_13,484550000,2744230,
255,builder_13,80752000,221800,
256,builder_13,42743002,43600,
257,builder_13,362699002,1256320,
258,builder_13,118280999,17961440,
259,builder_13,136429999,15300,
260,builder_13,3920000,0,
261,builder_13,53203001,51230,
262,builder_13,52518999,279000,
263,builder_13,155041002,768400,
264,builder_13,5027001,0,
265,builder_13,56859998,1192100,
266,builder_13,108825998,1214500,
267,builder_13,10114998,8847400,
268,builder_13,33064001,9209000,
269,builder_13,49578000,457920,
270,,0,0,
271,builder_2,102958007,1031200,
272,builder_13,291086008,2179100,
273,builder_2,4959999,0,
274,builder_13,71638995,728600,
275,builder_13,46120001,545000,
276,builder_11,870000,0,
277,builder_13,222250004,3335700,
278,builder_13,68074001,791430,
279,,0,0,
280,builder_13,3920000,0,
281,builder_13,53203001,51230,
282,builder_13,52518999,279000,
283,builder_13,155041002,768400,
284,builder_13,5027001,0,
285,builder_13,56859998,1192100,
286,builder_13,108825998,1214500,
287,builder_13,10114998,8847400,
