block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8459999,17700000,
2,builder_11,160000,0,
3,builder_13,195340008,608060,
4,builder_11,970000,0,
5,builder_13,47590002,230000,
6,builder_13,192323005,926680,
7,builder_2,40770000,794300,
8,builder_13,99099998,9215700,
9,builder_2,11800002,17000,
10,builder_13,97428006,331630,
11,builder_11,273000,0,
12,builder_13,78661008,1221110,
13,builder_11,1400000,0,
14,builder_13,102391000,1409100,
15,builder_11,1100000,0,
16,,0,0,
17,builder_11,240001,24700,
18,builder_11,1000000,0,
19,builder_2,17117000,306700,
20,builder_13,5300000,0,
21,builder_13,8459999,17700000,
22,builder_11,160000,0,
23,builder_13,195340008,608060,
24,builder_11,970000,0,
25,builder_13,47590002,230000,
26,builder_13,192323005,926680,
27,builder_2,40770000,794300,
28,builder_13,99099998,9215700,
29,builder_2,11800002,17000,
30,builder_13,97428006,331630,
31,builder_11,273000,0,
32,builder_13,78661008,1221110,
33,builder_11,1400000,0,
34,builder_13,102391000,1409100,
35,builder_11,1100000,0,
36,,0,0,
37,builder_11,240001,24700,
38,builder_11,1000000,0,
39,builder_2,17117000,306700,
40,builder_13,5300000,0,
41,builder_13,8459999,17700000,
42,builder_11,160000,0,
43,builder_13,195340008,608060,
44,builder_11,970000,0,
45,builder_13,47590002,230000,
46,builder_13,192323005,926680,
47,builder_2,40770000,794300,
48,builder_13,99099998,9215700,
49,builder_2,11800002,17000,
50,builder_13,97428006,331630,
51,builder_11,273000,0,
52,builder_13,78661008,1221110,
53,builder_11,1400000,0,
54,builder_13,102391000,1409100,
55,builder_11,1100000,0,
56,,0,0,
57,builder_11,240001,24700,
58,builder_11,1000000,0,
59,builder_2,17117000,306700,
60,builder_13,5300000,0,
61,builder_13,8459999,17700000,
62,builder_11,160000,0,
63,builder_13,195340008,608060,
64,builder_11,970000,0,
65,builder_13,47590002,230000,
66,builder_13,192323005,926680,
67,builder_2,40770000,794300,
68,builder_13,99099998,9215700,
69,builder_2,11800002,17000,
70,builder_13,97428006,331630,
71,builder_11,273000,0,
72,builder_13,78661008,1221110,
73,builder_11,1400000,0,
74,builder_13,102391000,1409100,
75,builder_11,1100000,0,
76,,0,0,
77,builder_11,240001,24700,
78,builder_11,1000000,0,
79,builder_2,17117000,306700,
80,builder_13,5300000,0,
81,builder_13,8459999,17700000,
82,builder_11,160000,0,
83,builder_13,195340008,608060,
84,builder_11,970000,0,
85,builder_13,47590002,230000,
86,builder_13,192323005,926680,
87,builder_2,40770000,794300,
88,builder_13,99099998,9215700,
89,builder_2,11800002,17000,
90,builder_13,97428006,331630,
91,builder_11,273000,0,
92,builder_13,78661008,1221110,
93,builder_11,1400000,0,
94,builder_13,102391000,1409100,
95,builder_11,1100000,0,
96,,0,0,
97,builder_11,240001,24700,
98,builder_11,1000000,0,
99,builder_2,17117000,306700,
100,builder_13,5300000,0,
101,builder_13,8459999,17700000,
102,builder_11,160000,0,
103,builder_13,195340008,608060,
104,builder_11,970000,0,
105,builder_13,47590002,230000,
106,builder_13,192323005,926680,
107,builder_2,40770000,794300,
108,builder_13,99099998,9215700,
109,builder_2,11800002,17000,
110,builder_13,97428006,331630,
111,builder_11,273000,0,
112,builder_13,78661008,1221110,
113,builder_11,1400000,0,
114,builder_13,102391000,1409100,
115,builder_11,1100000,0,
116,,0,0,
117,builder_11,240001,24700,
118,builder_11,1000000,0,
119,builder_2,17117000,306700,
120,builder_13,5300000,0,
121,builder_13,8459999,17700000,
122,builder_11,160000,0,
