block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,66688001,591830,
3,builder_2,70551999,0,
4,builder_11,235931998,196000,
5,builder_11,21499994,196100,
6,builder_11,291233002,220000,
7,builder_11,31597000,18210000,
8,builder_13,662300002,461200,
9,builder_13,228340004,558630,
10,builder_13,3300001,0,
11,builder_13,245485991,19502700,
12,builder_11,205748999,400000,
13,builder_13,129354005,404600,
14,builder_13,188171009,1330500,
15,builder_11,57305997,18363900,
16,builder_13,199769998,18925500,
17,builder_2,103419001,18266000,
18,builder_13,183413005,18393720,
19,builder_13,24417995,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,66688001,591830,
23,builder_2,70551999,0,
24,builder_11,235931998,196000,
25,builder_11,21499994,196100,
26,builder_11,291233002,220000,
27,builder_11,31597000,18210000,
28,builder_13,662300002,461200,
29,builder_13,228340004,558630,
30,builder_13,3300001,0,
31,builder_13,245485991,19502700,
32,builder_11,205748999,400000,
33,builder_13,129354005,404600,
34,builder_13,188171009,1330500,
35,builder_11,57305997,18363900,
36,builder_13,199769998,18925500,
37,builder_2,103419001,18266000,
38,builder_13,183413005,18393720,
39,builder_13,24417995,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,66688001,591830,
43,builder_2,70551999,0,
44,builder_11,235931998,196000,
45,builder_11,21499994,196100,
46,builder_11,291233002,220000,
47,builder_11,31597000,18210000,
48,builder_13,662300002,461200,
49,builder_13,228340004,558630,
50,builder_13,3300001,0,
51,builder_13,245485991,19502700,
52,builder_11,205748999,400000,
53,builder_13,129354005,404600,
54,builder_13,188171009,1330500,
55,builder_11,57305997,18363900,
56,builder_13,199769998,18925500,
57,builder_2,103419001,18266000,
58,builder_13,183413005,18393720,
59,builder_13,24417995,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,66688001,591830,
63,builder_2,70551999,0,
64,builder_11,235931998,196000,
65,builder_11,21499994,196100,
66,builder_11,291233002,220000,
67,builder_11,31597000,18210000,
68,builder_13,662300002,461200,
69,builder_13,228340004,558630,
70,builder_13,3300001,0,
71,builder_13,245485991,19502700,
72,builder_11,205748999,400000,
73,builder_13,129354005,404600,
74,builder_13,188171009,1330500,
75,builder_11,57305997,18363900,
76,builder_13,199769998,18925500,
77,builder_2,103419001,18266000,
78,builder_13,183413005,18393720,
79,builder_13,24417995,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,66688001,591830,
83,builder_2,70551999,0,
84,builder_11,235931998,196000,
85,builder_11,21499994,196100,
86,builder_11,291233002,220000,
87,builder_11,31597000,18210000,
88,builder_13,662300002,461200,
89,builder_13,228340004,558630,
90,builder_13,3300001,0,
91,builder_13,245485991,19502700,
92,builder_11,205748999,400000,
93,builder_13,129354005,404600,
94,builder_13,188171009,1330500,
95,builder_11,57305997,18363900,
96,builder_13,199769998,18925500,
97,builder_2,103419001,18266000,
98,builder_13,183413005,18393720,
99,builder_13,24417995,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,66688001,591830,
103,builder_2,70551999,0,
104,builder_11,235931998,196000,
105,builder_11,21499994,196100,
106,builder_11,291233002,220000,
107,builder_11,31597000,18210000,
108,builder_13,662300002,461200,
109,builder_13,228340004,558630,
110,builder_13,3300001,0,
111,builder_13,245485991,19502700,
112,builder_11,205748999,400000,
113,builder_13,129354005,404600,
114,builder_13,188171009,1330500,
115,builder_11,57305997,18363900,
116,builder_13,199769998,18925500,
117,builder_2,103419001,18266000,
118,builder_13,183413005,18393720,
119,builder_13,24417995,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,66688001,591830,
123,builder_2,70551999,0,
124,builder_11,235931998,196000,
125,builder_11,21499994,196100,
126,builder_11,291233002,220000,
127,builder_11,31597000,18210000,
128,builder_13,662300002,461200,
129,builder_13,228340004,558630,
130,builder_13,3300001,0,
131,builder_13,245485991,19502700,
132,builder_11,205748999,400000,
133,builder_13,129354005,404600,
134,builder_13,188171009,1330500,
135,builder_11,57305997,18363900,
136,builder_13,199769998,18925500,
137,builder_2,103419001,18266000,
138,builder_13,183413005,18393720,
139,builder_13,24417995,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,66688001,591830,
143,builder_2,70551999,0,
144,builder_11,235931998,196000,
145,builder_11,21499994,196100,
146,builder_11,291233002,220000,
147,builder_11,31597000,18210000,
148,builder_13,662300002,461200,
149,builder_13,228340004,558630,
150,builder_13,3300001,0,
151,builder_13,245485991,19502700,
152,builder_11,205748999,400000,
153,builder_13,129354005,404600,
154,builder_13,188171009,1330500,
155,builder_11,57305997,18363900,
156,builder_13,199769998,18925500,
157,builder_2,103419001,18266000,
158,builder_13,183413005,18393720,
159,builder_13,24417995,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,66688001,591830,
163,builder_2,70551999,0,
164,builder_11,235931998,196000,
165,builder_11,21499994,196100,
166,builder_11,291233002,220000,
167,builder_11,31597000,18210000,
168,builder_13,662300002,461200,
169,builder_13,228340004,558630,
170,builder_13,3300001,0,
171,builder_13,245485991,19502700,
172,builder_11,205748999,400000,
173,builder_13,129354005,404600,
174,builder_13,188171009,1330500,
175,builder_11,57305997,18363900,
176,builder_13,199769998,18925500,
177,builder_2,103419001,18266000,
178,builder_13,183413005,18393720,
179,builder_13,24417995,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,66688001,591830,
183,builder_2,70551999,0,
184,builder_11,235931998,196000,
185,builder_11,21499994,196100,
186,builder_11,291233002,220000,
187,builder_11,31597000,18210000,
188,builder_13,662300002,461200,
189,builder_13,228340004,558630,
190,builder_13,3300001,0,
191,builder_13,245485991,19502700,
192,builder_11,205748999,400000,
193,builder_13,129354005,404600,
194,builder_13,188171009,1330500,
195,builder_11,57305997,18363900,
196,builder_13,199769998,18925500,
197,builder_2,103419001,18266000,
198,builder_13,183413005,18393720,
199,builder_13,24417995,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,66688001,591830,
203,builder_2,70551999,0,
204,builder_11,235931998,196000,
205,builder_11,21499994,196100,
206,builder_11,291233002,220000,
207,builder_11,31597000,18210000,
208,builder_13,662300002,461200,
209,builder_13,228340004,558630,
210,builder_13,3300001,0,
211,builder_13,245485991,19502700,
212,builder_11,205748999,400000,
213,builder_13,129354005,404600,
214,builder_13,188171009,1330500,
215,builder_11,57305997,18363900,
216,builder_13,199769998,18925500,
217,builder_2,103419001,18266000,
218,builder_13,183413005,18393720,
219,builder_13,24417995,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,66688001,591830,
223,builder_2,70551999,0,
224,builder_11,235931998,196000,
225,builder_11,21499994,196100,
226,builder_11,291233002,220000,
227,builder_11,31597000,18210000,
228,builder_13,662300002,461200,
229,builder_13,228340004,558630,
230,builder_13,3300001,0,
231,builder_13,245485991,19502700,
232,builder_11,205748999,400000,
233,builder_13,129354005,404600,
234,builder_13,188171009,1330500,
235,builder_11,57305997,18363900,
236,builder_13,199769998,18925500,
237,builder_2,103419001,18266000,
238,builder_13,183413005,18393720,
239,builder_13,24417995,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,66688001,591830,
243,builder_2,70551999,0,
244,builder_11,235931998,196000,
245,builder_11,21499994,196100,
246,builder_11,291233002,220000,
247,builder_11,31597000,18210000,
248,builder_13,662300002,461200,
249,builder_13,228340004,558630,
250,builder_13,3300001,0,
251,builder_13,245485991,19502700,
252,builder_11,205748999,400000,
253,builder_13,129354005,404600,
254,builder_13,188171009,1330500,
255,builder_11,57305997,18363900,
256,builder_13,199769998,18925500,
257,builder_2,103419001,18266000,
258,builder_13,183413005,18393720,
259,builder_13,24417995,0,
260,builder_13,2110000,410000,
261,builder_11,80180002,410000,
262,builder_13,62492994,325100,
263,builder_13,33819991,0,
264,builder_11,315443002,197100,
265,builder_11,36107997,557700,
266,builder_13,504240002,856300,
267,builder_13,136548998,413200,
268,builder_11,5179999,0,
269,builder_11,83059997,0,
270,builder_11,93549993,4816900,
271,builder_13,403430003,293200,
272,builder_13,94850003,1196800,
273,builder_2,84067994,633200,
274,builder_11,64123001,26090,
275,builder_13,228973007,6038400,
276,builder_13,68190002,176100,
277,builder_13,23989005,536900,
278,builder_13,27859997,0,
279,builder_13,221310003,52590,
280,builder_13,2110000,410000,
281,builder_11,80180002,410000,
282,builder_13,62492994,325100,
283,builder_13,33819991,0,
284,builder_11,315443002,197100,
285,builder_11,36107997,557700,
286,builder_13,504240002,856300,
287,builder_13,136548998,413200,
288,builder_11,5179999,0,
289,builder_11,83059997,0,
290,builder_11,93549993,4816900,
291,builder_13,403430003,293200,
292,builder_13,94850003,1196800,
293,builder_2,84067994,633200,
294,builder_11,64123001,26090,
295,builder_13,228973007,6038400,
296,builder_13,68190002,176100,
297,builder_13,23989005,536900,
298,builder_13,27859997,0,
299,builder_13,221310003,52590,
300,builder_13,2110000,410000,
301,builder_11,80180002,410000,
302,builder_13,62492994,325100,
303,builder_13,33819991,0,
