block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,72333003,569000,
2,builder_13,68637998,335830,
3,builder_13,44705000,0,
4,builder_13,22332994,57400,
5,builder_11,161066995,146800,
6,builder_13,243052999,256000,
7,builder_13,73561995,37500,
8,builder_13,45614992,369000,
9,builder_13,289019006,177400,
10,builder_13,76999,0,
11,builder_11,175902001,0,
12,builder_13,380430013,951330,
13,builder_13,604438015,1239480,
14,builder_13,314989999,67900,
15,builder_13,135641995,336160,
16,builder_13,352829986,48100,
17,builder_13,17479997,49100,
18,builder_11,391649991,280100,
19,builder_13,461299998,68100,
20,builder_13,5300000,0,
21,builder_13,72333003,569000,
22,builder_13,68637998,335830,
23,builder_13,44705000,0,
24,builder_13,22332994,57400,
25,builder_11,161066995,146800,
26,builder_13,243052999,256000,
27,builder_13,73561995,37500,
28,builder_13,45614992,369000,
29,builder_13,289019006,177400,
30,builder_13,76999,0,
31,builder_11,175902001,0,
32,builder_13,380430013,951330,
33,builder_13,604438015,1239480,
34,builder_13,314989999,67900,
35,builder_13,135641995,336160,
36,builder_13,352829986,48100,
37,builder_13,17479997,49100,
38,builder_11,391649991,280100,
39,builder_13,461299998,68100,
40,builder_13,5300000,0,
41,builder_13,72333003,569000,
42,builder_13,68637998,335830,
43,builder_13,44705000,0,
44,builder_13,22332994,57400,
45,builder_11,161066995,146800,
46,builder_13,243052999,256000,
47,builder_13,73561995,37500,
48,builder_13,45614992,369000,
49,builder_13,289019006,177400,
50,builder_13,76999,0,
51,builder_11,175902001,0,
52,builder_13,380430013,951330,
53,builder_13,604438015,1239480,
54,builder_13,314989999,67900,
55,builder_13,135641995,336160,
56,builder_13,352829986,48100,
57,builder_13,17479997,49100,
58,builder_11,391649991,280100,
59,builder_13,461299998,68100,
60,builder_13,5300000,0,
61,builder_13,72333003,569000,
62,builder_13,68637998,335830,
63,builder_13,44705000,0,
64,builder_13,22332994,57400,
65,builder_11,161066995,146800,
66,builder_13,243052999,256000,
67,builder_13,73561995,37500,
68,builder_13,45614992,369000,
69,builder_13,289019006,177400,
70,builder_13,76999,0,
71,builder_11,175902001,0,
72,builder_13,380430013,951330,
73,builder_13,604438015,1239480,
74,builder_13,314989999,67900,
75,builder_13,135641995,336160,
76,builder_13,352829986,48100,
77,builder_13,17479997,49100,
78,builder_11,391649991,280100,
79,builder_13,461299998,68100,
80,builder_13,5300000,0,
81,builder_13,72333003,569000,
82,builder_13,68637998,335830,
83,builder_13,44705000,0,
84,builder_13,22332994,57400,
85,builder_11,161066995,146800,
86,builder_13,243052999,256000,
87,builder_13,73561995,37500,
88,builder_13,45614992,369000,
89,builder_13,289019006,177400,
90,builder_13,76999,0,
91,builder_11,175902001,0,
92,builder_13,380430013,951330,
93,builder_13,604438015,1239480,
94,builder_13,314989999,67900,
95,builder_13,135641995,336160,
96,builder_13,352829986,48100,
97,builder_13,17479997,49100,
98,builder_11,391649991,280100,
99,builder_13,461299998,68100,
100,builder_13,5300000,0,
101,builder_13,72333003,569000,
102,builder_13,68637998,335830,
103,builder_13,44705000,0,
104,builder_13,22332994,57400,
105,builder_11,161066995,146800,
106,builder_13,243052999,256000,
107,builder_13,73561995,37500,
108,builder_13,45614992,369000,
109,builder_13,289019006,177400,
110,builder_13,76999,0,
111,builder_11,175902001,0,
112,builder_13,380430013,951330,
113,builder_13,604438015,1239480,
114,builder_13,314989999,67900,
115,builder_13,135641995,336160,
116,builder_13,352829986,48100,
117,builder_13,17479997,49100,
118,builder_11,391649991,280100,
119,builder_13,461299998,68100,
120,builder_13,5300000,0,
121,builder_13,72333003,569000,
122,builder_13,68637998,335830,
123,builder_13,44705000,0,
124,builder_13,22332994,57400,
125,builder_11,161066995,146800,
126,builder_13,243052999,256000,
127,builder_13,73561995,37500,
128,builder_13,45614992,369000,
129,builder_13,289019006,177400,
130,builder_13,76999,0,
131,builder_11,175902001,0,
132,builder_13,380430013,951330,
133,builder_13,604438015,1239480,
134,builder_13,314989999,67900,
135,builder_13,135641995,336160,
136,builder_13,352829986,48100,
137,builder_13,17479997,49100,
138,builder_11,391649991,280100,
139,builder_13,461299998,68100,
140,builder_13,5300000,0,
141,builder_13,72333003,569000,
142,builder_13,68637998,335830,
143,builder_13,44705000,0,
144,builder_13,22332994,57400,
145,builder_11,161066995,146800,
146,builder_13,243052999,256000,
147,builder_13,73561995,37500,
148,builder_13,45614992,369000,
149,builder_13,289019006,177400,
150,builder_13,76999,0,
151,builder_11,175902001,0,
152,builder_13,380430013,951330,
153,builder_13,604438015,1239480,
154,builder_13,314989999,67900,
155,builder_13,135641995,336160,
156,builder_13,352829986,48100,
157,builder_13,17479997,49100,
158,builder_11,391649991,280100,
159,builder_13,461299998,68100,
160,builder_13,5300000,0,
161,builder_13,72333003,569000,
162,builder_13,68637998,335830,
163,builder_13,44705000,0,
164,builder_13,22332994,57400,
165,builder_11,161066995,146800,
166,builder_13,243052999,256000,
167,builder_13,73561995,37500,
168,builder_13,45614992,369000,
169,builder_13,289019006,177400,
170,builder_13,76999,0,
171,builder_11,175902001,0,
172,builder_13,380430013,951330,
173,builder_13,604438015,1239480,
174,builder_13,314989999,67900,
175,builder_13,135641995,336160,
176,builder_13,352829986,48100,
177,builder_13,17479997,49100,
178,builder_11,391649991,280100,
179,builder_13,461299998,68100,
180,builder_13,5300000,0,
181,builder_13,72333003,569000,
182,builder_13,68637998,335830,
183,builder_13,44705000,0,
184,builder_13,22332994,57400,
185,builder_11,161066995,146800,
186,builder_13,243052999,256000,
187,builder_13,73561995,37500,
188,builder_13,45614992,369000,
189,builder_13,289019006,177400,
190,builder_13,76999,0,
191,builder_11,175902001,0,
192,builder_13,380430013,951330,
193,builder_13,604438015,1239480,
194,builder_13,314989999,67900,
195,builder_13,135641995,336160,
196,builder_13,352829986,48100,
197,builder_13,17479997,49100,
198,builder_11,391649991,280100,
199,builder_13,461299998,68100,
200,builder_13,5300000,0,
201,builder_13,72333003,569000,
202,builder_13,68637998,335830,
203,builder_13,44705000,0,
204,builder_13,22332994,57400,
205,builder_11,161066995,146800,
206,builder_13,243052999,256000,
207,builder_13,73561995,37500,
208,builder_13,45614992,369000,
209,builder_13,289019006,177400,
210,builder_13,76999,0,
211,builder_11,175902001,0,
212,builder_13,380430013,951330,
213,builder_13,604438015,1239480,
214,builder_13,314989999,67900,
215,builder_13,135641995,336160,
216,builder_13,352829986,48100,
217,builder_13,17479997,49100,
218,builder_11,391649991,280100,
219,builder_13,461299998,68100,
220,builder_13,5300000,0,
221,builder_13,72333003,569000,
222,builder_13,68637998,335830,
223,builder_13,44705000,0,
224,builder_13,22332994,57400,
225,builder_11,161066995,146800,
226,builder_13,243052999,256000,
227,builder_13,73561995,37500,
