block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,59834002,335830,
3,builder_13,216989001,539000,
4,builder_13,89597999,161000,
5,builder_2,504962994,689830,
6,builder_13,558840990,544130,
7,builder_13,226763996,998400,
8,builder_13,226990003,128000,
9,builder_11,35549998,1011620,
10,builder_2,577650011,424880,
11,builder_2,122058002,1790620,
12,builder_13,755200027,143180,
13,builder_13,173657007,719000,
14,builder_13,376334011,449200,
15,builder_13,128490001,18968100,
16,builder_13,82348994,817600,
17,builder_13,22362998,7969000,
18,builder_11,110000,0,
19,builder_13,339250002,449500,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,59834002,335830,
23,builder_13,216989001,539000,
24,builder_13,89597999,161000,
25,builder_2,504962994,689830,
26,builder_13,558840990,544130,
27,builder_13,226763996,998400,
28,builder_13,226990003,128000,
29,builder_11,35549998,1011620,
30,builder_2,577650011,424880,
31,builder_2,122058002,1790620,
32,builder_13,755200027,143180,
33,builder_13,173657007,719000,
34,builder_13,376334011,449200,
35,builder_13,128490001,18968100,
36,builder_13,82348994,817600,
37,builder_13,22362998,7969000,
38,builder_11,110000,0,
39,builder_13,339250002,449500,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,59834002,335830,
43,builder_13,216989001,539000,
44,builder_13,89597999,161000,
45,builder_2,504962994,689830,
46,builder_13,558840990,544130,
47,builder_13,226763996,998400,
48,builder_13,226990003,128000,
49,builder_11,35549998,1011620,
50,builder_2,577650011,424880,
51,builder_2,122058002,1790620,
52,builder_13,755200027,143180,
53,builder_13,173657007,719000,
54,builder_13,376334011,449200,
55,builder_13,128490001,18968100,
56,builder_13,82348994,817600,
57,builder_13,22362998,7969000,
58,builder_11,110000,0,
59,builder_13,339250002,449500,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,59834002,335830,
63,builder_13,216989001,539000,
64,builder_13,89597999,161000,
65,builder_2,504962994,689830,
66,builder_13,558840990,544130,
67,builder_13,226763996,998400,
68,builder_13,226990003,128000,
69,builder_11,35549998,1011620,
70,builder_2,577650011,424880,
71,builder_2,122058002,1790620,
72,builder_13,755200027,143180,
73,builder_13,173657007,719000,
74,builder_13,376334011,449200,
75,builder_13,128490001,18968100,
76,builder_13,82348994,817600,
77,builder_13,22362998,7969000,
78,builder_11,110000,0,
79,builder_13,339250002,449500,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,59834002,335830,
83,builder_13,216989001,539000,
84,builder_13,89597999,161000,
85,builder_2,504962994,689830,
86,builder_13,558840990,544130,
87,builder_13,226763996,998400,
88,builder_13,226990003,128000,
89,builder_11,35549998,1011620,
90,builder_2,577650011,424880,
91,builder_2,122058002,1790620,
92,builder_13,755200027,143180,
93,builder_13,173657007,719000,
94,builder_13,376334011,449200,
95,builder_13,128490001,18968100,
96,builder_13,82348994,817600,
97,builder_13,22362998,7969000,
98,builder_11,110000,0,
99,builder_13,339250002,449500,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,59834002,335830,
103,builder_13,216989001,539000,
104,builder_13,89597999,161000,
105,builder_2,504962994,689830,
106,builder_13,558840990,544130,
107,builder_13,226763996,998400,
108,builder_13,226990003,128000,
109,builder_11,35549998,1011620,
110,builder_2,577650011,424880,
111,builder_2,122058002,1790620,
112,builder_13,755200027,143180,
113,builder_13,173657007,719000,
114,builder_13,376334011,449200,
115,builder_13,128490001,18968100,
116,builder_13,82348994,817600,
117,builder_13,22362998,7969000,
118,builder_11,110000,0,
119,builder_13,339250002,449500,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,59834002,335830,
123,builder_13,216989001,539000,
124,builder_13,89597999,161000,
125,builder_2,504962994,689830,
126,builder_13,558840990,544130,
127,builder_13,226763996,998400,
128,builder_13,226990003,128000,
129,builder_11,35549998,1011620,
130,builder_2,577650011,424880,
131,builder_2,122058002,1790620,
132,builder_13,755200027,143180,
133,builder_13,173657007,719000,
134,builder_13,376334011,449200,
135,builder_13,128490001,18968100,
136,builder_13,82348994,817600,
137,builder_13,22362998,7969000,
138,builder_11,110000,0,
139,builder_13,339250002,449500,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,59834002,335830,
143,builder_13,216989001,539000,
144,builder_13,89597999,161000,
145,builder_2,504962994,689830,
146,builder_13,558840990,544130,
147,builder_13,226763996,998400,
148,builder_13,226990003,128000,
149,builder_11,35549998,1011620,
150,builder_2,577650011,424880,
151,builder_2,122058002,1790620,
152,builder_13,755200027,143180,
153,builder_13,173657007,719000,
154,builder_13,376334011,449200,
155,builder_13,128490001,18968100,
156,builder_13,82348994,817600,
157,builder_13,22362998,7969000,
158,builder_11,110000,0,
159,builder_13,339250002,449500,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,59834002,335830,
163,builder_13,216989001,539000,
164,builder_13,89597999,161000,
165,builder_2,504962994,689830,
166,builder_13,558840990,544130,
167,builder_13,226763996,998400,
168,builder_13,226990003,128000,
169,builder_11,35549998,1011620,
170,builder_2,577650011,424880,
171,builder_2,122058002,1790620,
172,builder_13,755200027,143180,
173,builder_13,173657007,719000,
174,builder_13,376334011,449200,
175,builder_13,128490001,18968100,
176,builder_13,82348994,817600,
177,builder_13,22362998,7969000,
178,builder_11,110000,0,
179,builder_13,339250002,449500,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,59834002,335830,
183,builder_13,216989001,539000,
184,builder_13,89597999,161000,
185,builder_2,504962994,689830,
186,builder_13,558840990,544130,
187,builder_13,226763996,998400,
188,builder_13,226990003,128000,
189,builder_11,35549998,1011620,
190,builder_2,577650011,424880,
191,builder_2,122058002,1790620,
192,builder_13,755200027,143180,
193,builder_13,173657007,719000,
194,builder_13,376334011,449200,
195,builder_13,128490001,18968100,
196,builder_13,82348994,817600,
197,builder_13,22362998,7969000,
198,builder_11,110000,0,
199,builder_13,339250002,449500,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,59834002,335830,
203,builder_13,216989001,539000,
204,builder_13,89597999,161000,
205,builder_2,504962994,689830,
206,builder_13,558840990,544130,
207,builder_13,226763996,998400,
208,builder_13,226990003,128000,
209,builder_11,35549998,1011620,
210,builder_2,577650011,424880,
211,builder_2,122058002,1790620,
212,builder_13,755200027,143180,
213,builder_13,173657007,719000,
214,builder_13,376334011,449200,
215,builder_13,128490001,18968100,
216,builder_13,82348994,817600,
217,builder_13,22362998,7969000,
218,builder_11,110000,0,
219,builder_13,339250002,449500,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,59834002,335830,
223,builder_13,216989001,539000,
224,builder_13,89597999,161000,
225,builder_2,504962994,689830,
226,builder_13,558840990,544130,
227,builder_13,226763996,998400,
228,builder_13,226990003,128000,
229,builder_11,35549998,1011620,
230,builder_2,577650011,424880,
231,builder_2,122058002,1790620,
232,builder_13,755200027,143180,
233,builder_13,173657007,719000,
234,builder_13,376334011,449200,
235,builder_13,128490001,18968100,
236,builder_13,82348994,817600,
237,builder_13,22362998,7969000,
238,builder_11,110000,0,
239,builder_13,339250002,449500,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,59834002,335830,
243,builder_13,216989001,539000,
244,builder_13,89597999,161000,
245,builder_2,504962994,689830,
246,builder_13,558840990,544130,
247,builder_13,226763996,998400,
248,builder_13,226990003,128000,
249,builder_11,35549998,1011620,
250,builder_2,577650011,424880,
251,builder_2,122058002,1790620,
252,builder_13,755200027,143180,
253,builder_13,173657007,719000,
254,builder_13,376334011,449200,
255,builder_13,128490001,18968100,
256,builder_13,82348994,817600,
257,builder_13,22362998,7969000,
258,builder_11,110000,0,
259,builder_13,339250002,449500,
260,builder_13,1930000,322000,
261,builder_2,15461001,703000,
262,builder_13,26471005,381000,
263,builder_11,6829999,0,
264,builder_13,188967003,40884300,
265,builder_13,55279992,0,
266,builder_13,8740000,0,
267,builder_13,224446003,816100,
268,builder_13,118693989,400900,
269,builder_13,5500001,0,
270,builder_13,46555000,753000,
271,builder_13,238320009,784700,
272,builder_13,464000,13900,
273,builder_11,61916999,915160,
274,builder_13,262030009,1035200,
275,builder_13,22682996,13900,
276,builder_11,20286999,1129000,
277,builder_11,18199995,4333900,
278,builder_13,484069992,1089800,
279,builder_13,9446003,4605500,
280,builder_13,1930000,322000,
281,builder_2,15461001,703000,
282,builder_13,26471005,381000,
283,builder_11,6829999,0,
284,builder_13,188967003,40884300,
285,builder_13,55279992,0,
286,builder_13,8740000,0,
287,builder_13,224446003,816100,
288,builder_13,118693989,400900,
289,builder_13,5500001,0,
290,builder_13,46555000,753000,
291,builder_13,238320009,784700,
292,builder_13,464000,13900,
293,builder_11,61916999,915160,
294,builder_13,262030009,1035200,
295,builder_13,22682996,13900,
296,builder_11,20286999,1129000,
297,builder_11,18199995,4333900,
298,builder_13,484069992,1089800,
299,builder_13,9446003,4605500,
300,builder_13,1930000,322000,
301,builder_2,15461001,703000,
302,builder_13,26471005,381000,
303,builder_11,6829999,0,
304,builder_13,188967003,40884300,
305,builder_13,55279992,0,
