block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,106755004,514130,
3,builder_13,111531001,0,
4,builder_13,242352999,4578900,
5,builder_13,191787998,0,
6,builder_11,222020999,231900,
7,builder_13,707580006,130700,
8,builder_13,1785001,0,
9,builder_13,429937001,0,
10,builder_13,9330998,0,
11,builder_13,254268004,128000,
12,builder_13,97881002,73100,
13,builder_11,98505010,830900,
14,builder_13,206110006,1485200,
15,builder_13,28031998,588840,
16,builder_11,82428994,64040,
17,builder_11,5310005,0,
18,builder_11,79925009,256000,
19,builder_11,8060004,264100,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,106755004,514130,
23,builder_13,111531001,0,
24,builder_13,242352999,4578900,
25,builder_13,191787998,0,
26,builder_11,222020999,231900,
27,builder_13,707580006,130700,
28,builder_13,1785001,0,
29,builder_13,429937001,0,
30,builder_13,9330998,0,
31,builder_13,254268004,128000,
32,builder_13,97881002,73100,
33,builder_11,98505010,830900,
34,builder_13,206110006,1485200,
35,builder_13,28031998,588840,
36,builder_11,82428994,64040,
37,builder_11,5310005,0,
38,builder_11,79925009,256000,
39,builder_11,8060004,264100,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,106755004,514130,
43,builder_13,111531001,0,
44,builder_13,242352999,4578900,
45,builder_13,191787998,0,
46,builder_11,222020999,231900,
47,builder_13,707580006,130700,
48,builder_13,1785001,0,
49,builder_13,429937001,0,
50,builder_13,9330998,0,
51,builder_13,254268004,128000,
52,builder_13,97881002,73100,
53,builder_11,98505010,830900,
54,builder_13,206110006,1485200,
55,builder_13,28031998,588840,
56,builder_11,82428994,64040,
57,builder_11,5310005,0,
58,builder_11,79925009,256000,
59,builder_11,8060004,264100,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,106755004,514130,
63,builder_13,111531001,0,
64,builder_13,242352999,4578900,
65,builder_13,191787998,0,
66,builder_11,222020999,231900,
67,builder_13,707580006,130700,
68,builder_13,1785001,0,
69,builder_13,429937001,0,
70,builder_13,9330998,0,
71,builder_13,254268004,128000,
72,builder_13,97881002,73100,
73,builder_11,98505010,830900,
74,builder_13,206110006,1485200,
75,builder_13,28031998,588840,
76,builder_11,82428994,64040,
77,builder_11,5310005,0,
78,builder_11,79925009,256000,
79,builder_11,8060004,264100,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,106755004,514130,
83,builder_13,111531001,0,
84,builder_13,242352999,4578900,
85,builder_13,191787998,0,
86,builder_11,222020999,231900,
87,builder_13,707580006,130700,
88,builder_13,1785001,0,
89,builder_13,429937001,0,
90,builder_13,9330998,0,
91,builder_13,254268004,128000,
92,builder_13,97881002,73100,
93,builder_11,98505010,830900,
94,builder_13,206110006,1485200,
95,builder_13,28031998,588840,
96,builder_11,82428994,64040,
97,builder_11,5310005,0,
98,builder_11,79925009,256000,
99,builder_11,8060004,264100,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,106755004,514130,
103,builder_13,111531001,0,
104,builder_13,242352999,4578900,
105,builder_13,191787998,0,
106,builder_11,222020999,231900,
107,builder_13,707580006,130700,
108,builder_13,1785001,0,
109,builder_13,429937001,0,
110,builder_13,9330998,0,
111,builder_13,254268004,128000,
112,builder_13,97881002,73100,
113,builder_11,98505010,830900,
114,builder_13,206110006,1485200,
115,builder_13,28031998,588840,
116,builder_11,82428994,64040,
117,builder_11,5310005,0,
118,builder_11,79925009,256000,
119,builder_11,8060004,264100,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,106755004,514130,
123,builder_13,111531001,0,
124,builder_13,242352999,4578900,
125,builder_13,191787998,0,
126,builder_11,222020999,231900,
127,builder_13,707580006,130700,
128,builder_13,1785001,0,
129,builder_13,429937001,0,
130,builder_13,9330998,0,
131,builder_13,254268004,128000,
132,builder_13,97881002,73100,
133,builder_11,98505010,830900,
134,builder_13,206110006,1485200,
135,builder_13,28031998,588840,
136,builder_11,82428994,64040,
137,builder_11,5310005,0,
138,builder_11,79925009,256000,
139,builder_11,8060004,264100,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,106755004,514130,
143,builder_13,111531001,0,
144,builder_13,242352999,4578900,
145,builder_13,191787998,0,
146,builder_11,222020999,231900,
147,builder_13,707580006,130700,
148,builder_13,1785001,0,
149,builder_13,429937001,0,
150,builder_13,9330998,0,
151,builder_13,254268004,128000,
152,builder_13,97881002,73100,
153,builder_11,98505010,830900,
154,builder_13,206110006,1485200,
155,builder_13,28031998,588840,
156,builder_11,82428994,64040,
157,builder_11,5310005,0,
158,builder_11,79925009,256000,
159,builder_11,8060004,264100,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,106755004,514130,
163,builder_13,111531001,0,
164,builder_13,242352999,4578900,
165,builder_13,191787998,0,
166,builder_11,222020999,231900,
167,builder_13,707580006,130700,
168,builder_13,1785001,0,
169,builder_13,429937001,0,
170,builder_13,9330998,0,
171,builder_13,254268004,128000,
172,builder_13,97881002,73100,
173,builder_11,98505010,830900,
174,builder_13,206110006,1485200,
175,builder_13,28031998,588840,
176,builder_11,82428994,64040,
177,builder_11,5310005,0,
178,builder_11,79925009,256000,
179,builder_11,8060004,264100,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,106755004,514130,
183,builder_13,111531001,0,
184,builder_13,242352999,4578900,
185,builder_13,191787998,0,
186,builder_11,222020999,231900,
187,builder_13,707580006,130700,
188,builder_13,1785001,0,
189,builder_13,429937001,0,
190,builder_13,9330998,0,
191,builder_13,254268004,128000,
192,builder_13,97881002,73100,
193,builder_11,98505010,830900,
194,builder_13,206110006,1485200,
195,builder_13,28031998,588840,
196,builder_11,82428994,64040,
197,builder_11,5310005,0,
198,builder_11,79925009,256000,
199,builder_11,8060004,264100,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,106755004,514130,
203,builder_13,111531001,0,
204,builder_13,242352999,4578900,
205,builder_13,191787998,0,
206,builder_11,222020999,231900,
207,builder_13,707580006,130700,
208,builder_13,1785001,0,
209,builder_13,429937001,0,
210,builder_13,9330998,0,
211,builder_13,254268004,128000,
212,builder_13,97881002,73100,
213,builder_11,98505010,830900,
214,builder_13,206110006,1485200,
215,builder_13,28031998,588840,
216,builder_11,82428994,64040,
217,builder_11,5310005,0,
