block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,44364006,815130,
3,builder_13,32350001,13800,
4,builder_13,227906004,79200,
5,builder_13,80399997,84600,
6,builder_13,66739999,0,
7,builder_13,509049006,394230,
8,builder_13,91411995,75000,
9,builder_11,16012004,241700,
10,builder_13,242889986,1106100,
11,builder_13,94074005,243300,
12,builder_11,28409993,122400,
13,builder_13,92855001,962200,
14,builder_11,166764001,120900,
15,builder_13,161981003,316200,
16,builder_2,61547998,252230,
17,builder_13,152579992,380230,
18,builder_11,53365997,921400,
19,builder_13,179839999,5442220,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,44364006,815130,
23,builder_13,32350001,13800,
24,builder_13,227906004,79200,
25,builder_13,80399997,84600,
26,builder_13,66739999,0,
27,builder_13,509049006,394230,
28,builder_13,91411995,75000,
29,builder_11,16012004,241700,
30,builder_13,242889986,1106100,
31,builder_13,94074005,243300,
32,builder_11,28409993,122400,
33,builder_13,92855001,962200,
34,builder_11,166764001,120900,
35,builder_13,161981003,316200,
36,builder_2,61547998,252230,
37,builder_13,152579992,380230,
38,builder_11,53365997,921400,
39,builder_13,179839999,5442220,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,44364006,815130,
43,builder_13,32350001,13800,
44,builder_13,227906004,79200,
45,builder_13,80399997,84600,
46,builder_13,66739999,0,
47,builder_13,509049006,394230,
48,builder_13,91411995,75000,
49,builder_11,16012004,241700,
50,builder_13,242889986,1106100,
51,builder_13,94074005,243300,
52,builder_11,28409993,122400,
53,builder_13,92855001,962200,
54,builder_11,166764001,120900,
55,builder_13,161981003,316200,
56,builder_2,61547998,252230,
57,builder_13,152579992,380230,
58,builder_11,53365997,921400,
59,builder_13,179839999,5442220,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,44364006,815130,
63,builder_13,32350001,13800,
64,builder_13,227906004,79200,
65,builder_13,80399997,84600,
66,builder_13,66739999,0,
67,builder_13,509049006,394230,
68,builder_13,91411995,75000,
69,builder_11,16012004,241700,
70,builder_13,242889986,1106100,
71,builder_13,94074005,243300,
72,builder_11,28409993,122400,
73,builder_13,92855001,962200,
74,builder_11,166764001,120900,
75,builder_13,161981003,316200,
76,builder_2,61547998,252230,
77,builder_13,152579992,380230,
78,builder_11,53365997,921400,
79,builder_13,179839999,5442220,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,44364006,815130,
83,builder_13,32350001,13800,
84,builder_13,227906004,79200,
85,builder_13,80399997,84600,
86,builder_13,66739999,0,
87,builder_13,509049006,394230,
88,builder_13,91411995,75000,
89,builder_11,16012004,241700,
90,builder_13,242889986,1106100,
91,builder_13,94074005,243300,
92,builder_11,28409993,122400,
93,builder_13,92855001,962200,
94,builder_11,166764001,120900,
95,builder_13,161981003,316200,
96,builder_2,61547998,252230,
97,builder_13,152579992,380230,
98,builder_11,53365997,921400,
99,builder_13,179839999,5442220,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,44364006,815130,
103,builder_13,32350001,13800,
104,builder_13,227906004,79200,
105,builder_13,80399997,84600,
106,builder_13,66739999,0,
107,builder_13,509049006,394230,
108,builder_13,91411995,75000,
109,builder_11,16012004,241700,
110,builder_13,242889986,1106100,
111,builder_13,94074005,243300,
112,builder_11,28409993,122400,
113,builder_13,92855001,962200,
114,builder_11,166764001,120900,
115,builder_13,161981003,316200,
116,builder_2,61547998,252230,
117,builder_13,152579992,380230,
118,builder_11,53365997,921400,
119,builder_13,179839999,5442220,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,44364006,815130,
123,builder_13,32350001,13800,
124,builder_13,227906004,79200,
125,builder_13,80399997,84600,
126,builder_13,66739999,0,
127,builder_13,509049006,394230,
128,builder_13,91411995,75000,
129,builder_11,16012004,241700,
130,builder_13,242889986,1106100,
131,builder_13,94074005,243300,
132,builder_11,28409993,122400,
133,builder_13,92855001,962200,
134,builder_11,166764001,120900,
135,builder_13,161981003,316200,
136,builder_2,61547998,252230,
137,builder_13,152579992,380230,
138,builder_11,53365997,921400,
139,builder_13,179839999,5442220,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,44364006,815130,
143,builder_13,32350001,13800,
144,builder_13,227906004,79200,
145,builder_13,80399997,84600,
146,builder_13,66739999,0,
147,builder_13,509049006,394230,
148,builder_13,91411995,75000,
149,builder_11,16012004,241700,
150,builder_13,242889986,1106100,
151,builder_13,94074005,243300,
152,builder_11,28409993,122400,
153,builder_13,92855001,962200,
154,builder_11,166764001,120900,
155,builder_13,161981003,316200,
156,builder_2,61547998,252230,
157,builder_13,152579992,380230,
158,builder_11,53365997,921400,
159,builder_13,179839999,5442220,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,44364006,815130,
163,builder_13,32350001,13800,
164,builder_13,227906004,79200,
165,builder_13,80399997,84600,
166,builder_13,66739999,0,
167,builder_13,509049006,394230,
168,builder_13,91411995,75000,
169,builder_11,16012004,241700,
170,builder_13,242889986,1106100,
171,builder_13,94074005,243300,
172,builder_11,28409993,122400,
173,builder_13,92855001,962200,
174,builder_11,166764001,120900,
175,builder_13,161981003,316200,
176,builder_2,61547998,252230,
177,builder_13,152579992,380230,
178,builder_11,53365997,921400,
179,builder_13,179839999,5442220,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,44364006,815130,
183,builder_13,32350001,13800,
184,builder_13,227906004,79200,
185,builder_13,80399997,84600,
186,builder_13,66739999,0,
187,builder_13,509049006,394230,
188,builder_13,91411995,75000,
189,builder_11,16012004,241700,
190,builder_13,242889986,1106100,
191,builder_13,94074005,243300,
192,builder_11,28409993,122400,
193,builder_13,92855001,962200,
194,builder_11,166764001,120900,
195,builder_13,161981003,316200,
196,builder_2,61547998,252230,
197,builder_13,152579992,380230,
198,builder_11,53365997,921400,
199,builder_13,179839999,5442220,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,44364006,815130,
203,builder_13,32350001,13800,
204,builder_13,227906004,79200,
205,builder_13,80399997,84600,
206,builder_13,66739999,0,
207,builder_13,509049006,394230,
208,builder_13,91411995,75000,
209,builder_11,16012004,241700,
210,builder_13,242889986,1106100,
211,builder_13,94074005,243300,
212,builder_11,28409993,122400,
213,builder_13,92855001,962200,
214,builder_11,166764001,120900,
215,builder_13,161981003,316200,
216,builder_2,61547998,252230,
217,builder_13,152579992,380230,
218,builder_11,53365997,921400,
219,builder_13,179839999,5442220,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,44364006,815130,
223,builder_13,32350001,13800,
224,builder_13,227906004,79200,
225,builder_13,80399997,84600,
226,builder_13,66739999,0,
227,builder_13,509049006,394230,
228,builder_13,91411995,75000,
229,builder_11,16012004,241700,
230,builder_13,242889986,1106100,
231,builder_13,94074005,243300,
232,builder_11,28409993,122400,
233,builder_13,92855001,962200,
234,builder_11,166764001,120900,
235,builder_13,161981003,316200,
236,builder_2,61547998,252230,
237,builder_13,152579992,380230,
238,builder_11,53365997,921400,
239,builder_13,179839999,5442220,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,44364006,815130,
243,builder_13,32350001,13800,
244,builder_13,227906004,79200,
245,builder_13,80399997,84600,
246,builder_13,66739999,0,
247,builder_13,509049006,394230,
248,builder_13,91411995,75000,
249,builder_11,16012004,241700,
250,builder_13,242889986,1106100,
251,builder_13,94074005,243300,
252,builder_11,28409993,122400,
253,builder_13,92855001,962200,
254,builder_11,166764001,120900,
255,builder_13,161981003,316200,
256,builder_2,61547998,252230,
257,builder_13,152579992,380230,
258,builder_11,53365997,921400,
259,builder_13,179839999,5442220,
260,builder_13,1840000,0,
261,builder_11,54570001,50100,
262,builder_13,76752997,7826030,
263,builder_13,13010000,15100,
264,builder_13,161683994,1534200,
265,builder_13,99449999,0,
266,builder_13,47259997,1448200,
267,builder_13,72097988,9773140,
268,builder_13,66339994,18600,
269,builder_13,337696997,3087500,
270,builder_13,221420007,231280,
271,builder_2,71319998,0,
272,builder_13,248276993,306140,
273,builder_13,327585006,6023530,
274,builder_13,526571001,595600,
275,builder_13,624477003,620900,
276,builder_13,699063995,959700,
277,builder_13,1390282981,95400,
278,builder_13,307020001,0,
279,builder_13,504077006,53719280,
280,builder_13,1840000,0,
281,builder_11,54570001,50100,
282,builder_13,76752997,7826030,
283,builder_13,13010000,15100,
284,builder_13,161683994,1534200,
285,builder_13,99449999,0,
286,builder_13,47259997,1448200,
287,builder_13,72097988,9773140,
288,builder_13,66339994,18600,
289,builder_13,337696997,3087500,
290,builder_13,221420007,231280,
291,builder_2,71319998,0,
292,builder_13,248276993,306140,
293,builder_13,327585006,6023530,
294,builder_13,526571001,595600,
295,builder_13,624477003,620900,
296,builder_13,699063995,959700,
297,builder_13,1390282981,95400,
298,builder_13,307020001,0,
299,builder_13,504077006,53719280,
300,builder_13,1840000,0,
301,builder_11,54570001,50100,
302,builder_13,76752997,7826030,
303,builder_13,13010000,15100,
304,builder_13,161683994,1534200,
305,builder_13,99449999,0,
306,builder_13,47259997,1448200,
307,builder_13,72097988,9773140,
308,builder_13,66339994,18600,
309,builder_13,337696997,3087500,
310,builder_13,221420007,231280,
311,builder_2,71319998,0,
312,builder_13,248276993,306140,
313,builder_13,327585006,6023530,
314,builder_13,526571001,595600,
315,builder_13,624477003,620900,
316,builder_13,699063995,959700,
317,builder_13,1390282981,95400,
318,builder_13,307020001,0,
319,builder_13,504077006,53719280,
320,builder_13,1840000,0,
321,builder_11,54570001,50100,
322,builder_13,76752997,7826030,
323,builder_13,13010000,15100,
324,builder_13,161683994,1534200,
325,builder_13,99449999,0,
326,builder_13,47259997,1448200,
327,builder_13,72097988,9773140,
328,builder_13,66339994,18600,
329,builder_13,337696997,3087500,
330,builder_13,221420007,231280,
331,builder_2,71319998,0,
332,builder_13,248276993,306140,
333,builder_13,327585006,6023530,
334,builder_13,526571001,595600,
335,builder_13,624477003,620900,
336,builder_13,699063995,959700,
337,builder_13,1390282981,95400,
338,builder_13,307020001,0,
339,builder_13,504077006,53719280,
340,builder_13,1840000,0,
341,builder_11,54570001,50100,
342,builder_13,76752997,7826030,
343,builder_13,13010000,15100,
344,builder_13,161683994,1534200,
345,builder_13,99449999,0,
346,builder_13,47259997,1448200,
347,builder_13,72097988,9773140,
348,builder_13,66339994,18600,
349,builder_13,337696997,3087500,
350,builder_13,221420007,231280,
351,builder_2,71319998,0,
352,builder_13,248276993,306140,
353,builder_13,327585006,6023530,
354,builder_13,526571001,595600,
355,builder_13,624477003,620900,
356,builder_13,699063995,959700,
357,builder_13,1390282981,95400,
358,builder_13,307020001,0,
359,builder_13,504077006,53719280,
360,builder_13,1840000,0,
361,builder_11,54570001,50100,
362,builder_13,76752997,7826030,
363,builder_13,13010000,15100,
364,builder_13,161683994,1534200,
365,builder_13,99449999,0,
366,builder_13,47259997,1448200,
367,builder_13,72097988,9773140,
368,builder_13,66339994,18600,
369,builder_13,337696997,3087500,
370,builder_13,221420007,231280,
371,builder_2,71319998,0,
372,builder_13,248276993,306140,
373,builder_13,327585006,6023530,
374,builder_13,526571001,595600,
375,builder_13,624477003,620900,
376,builder_13,699063995,959700,
377,builder_13,1390282981,95400,
378,builder_13,307020001,0,
379,builder_13,504077006,53719280,
380,builder_13,1840000,0,
381,builder_11,54570001,50100,
382,builder_13,76752997,7826030,
383,builder_13,13010000,15100,
384,builder_13,161683994,1534200,
385,builder_13,99449999,0,
386,builder_13,47259997,1448200,
387,builder_13,72097988,9773140,
388,builder_13,66339994,18600,
389,builder_13,337696997,3087500,
390,builder_13,221420007,231280,
391,builder_2,71319998,0,
392,builder_13,248276993,306140,
393,builder_13,327585006,6023530,
394,builder_13,526571001,595600,
395,builder_13,624477003,620900,
396,builder_13,699063995,959700,
397,builder_13,1390282981,95400,
398,builder_13,307020001,0,
399,builder_13,504077006,53719280,
400,builder_13,1840000,0,
401,builder_11,54570001,50100,
402,builder_13,76752997,7826030,
403,builder_13,13010000,15100,
404,builder_13,161683994,1534200,
405,builder_13,99449999,0,
406,builder_13,47259997,1448200,
407,builder_13,72097988,9773140,
408,builder_13,66339994,18600,
409,builder_13,337696997,3087500,
410,builder_13,221420007,231280,
411,builder_2,71319998,0,
412,builder_13,248276993,306140,
413,builder_13,327585006,6023530,
414,builder_13,526571001,595600,
415,builder_13,624477003,620900,
416,builder_13,699063995,959700,
417,builder_13,1390282981,95400,
418,builder_13,307020001,0,
419,builder_13,504077006,53719280,
420,builder_13,1840000,0,
421,builder_11,54570001,50100,
422,builder_13,76752997,7826030,
423,builder_13,13010000,15100,
424,builder_13,161683994,1534200,
