block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,27322003,100430,
3,builder_13,42776004,592200,
4,builder_13,10389999,13800,
5,builder_13,33089994,87380,
6,builder_2,57684997,1016420,
7,builder_13,61449001,964640,
8,,0,0,
9,builder_13,78407003,18940900,
10,builder_2,137482002,19827900,
11,builder_13,101705001,1335300,
12,,0,0,
13,builder_13,33974004,181100,
14,builder_13,13563000,475300,
15,builder_13,182119996,94620,
16,builder_11,2030000,0,
17,builder_13,94957999,1774710,
18,builder_13,84060005,277500,
19,builder_13,41120001,13900,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,27322003,100430,
23,builder_13,42776004,592200,
24,builder_13,10389999,13800,
25,builder_13,33089994,87380,
26,builder_2,57684997,1016420,
27,builder_13,61449001,964640,
28,,0,0,
29,builder_13,78407003,18940900,
30,builder_2,137482002,19827900,
31,builder_13,101705001,1335300,
32,,0,0,
33,builder_13,33974004,181100,
34,builder_13,13563000,475300,
35,builder_13,182119996,94620,
36,builder_11,2030000,0,
37,builder_13,94957999,1774710,
38,builder_13,84060005,277500,
39,builder_13,41120001,13900,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,27322003,100430,
43,builder_13,42776004,592200,
44,builder_13,10389999,13800,
45,builder_13,33089994,87380,
46,builder_2,57684997,1016420,
47,builder_13,61449001,964640,
48,,0,0,
49,builder_13,78407003,18940900,
50,builder_2,137482002,19827900,
51,builder_13,101705001,1335300,
52,,0,0,
53,builder_13,33974004,181100,
54,builder_13,13563000,475300,
55,builder_13,182119996,94620,
56,builder_11,2030000,0,
57,builder_13,94957999,1774710,
58,builder_13,84060005,277500,
59,builder_13,41120001,13900,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,27322003,100430,
63,builder_13,42776004,592200,
64,builder_13,10389999,13800,
65,builder_13,33089994,87380,
66,builder_2,57684997,1016420,
67,builder_13,61449001,964640,
68,,0,0,
69,builder_13,78407003,18940900,
70,builder_2,137482002,19827900,
71,builder_13,101705001,1335300,
72,,0,0,
73,builder_13,33974004,181100,
74,builder_13,13563000,475300,
75,builder_13,182119996,94620,
76,builder_11,2030000,0,
77,builder_13,94957999,1774710,
78,builder_13,84060005,277500,
79,builder_13,41120001,13900,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,27322003,100430,
83,builder_13,42776004,592200,
84,builder_13,10389999,13800,
85,builder_13,33089994,87380,
86,builder_2,57684997,1016420,
87,builder_13,61449001,964640,
88,,0,0,
89,builder_13,78407003,18940900,
90,builder_2,137482002,19827900,
91,builder_13,101705001,1335300,
92,,0,0,
93,builder_13,33974004,181100,
94,builder_13,13563000,475300,
95,builder_13,182119996,94620,
96,builder_11,2030000,0,
97,builder_13,94957999,1774710,
98,builder_13,84060005,277500,
99,builder_13,41120001,13900,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,27322003,100430,
103,builder_13,42776004,592200,
104,builder_13,10389999,13800,
105,builder_13,33089994,87380,
106,builder_2,57684997,1016420,
107,builder_13,61449001,964640,
108,,0,0,
109,builder_13,78407003,18940900,
110,builder_2,137482002,19827900,
111,builder_13,101705001,1335300,
112,,0,0,
113,builder_13,33974004,181100,
114,builder_13,13563000,475300,
115,builder_13,182119996,94620,
116,builder_11,2030000,0,
117,builder_13,94957999,1774710,
118,builder_13,84060005,277500,
119,builder_13,41120001,13900,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,27322003,100430,
123,builder_13,42776004,592200,
124,builder_13,10389999,13800,
125,builder_13,33089994,87380,
126,builder_2,57684997,1016420,
127,builder_13,61449001,964640,
128,,0,0,
129,builder_13,78407003,18940900,
130,builder_2,137482002,19827900,
131,builder_13,101705001,1335300,
132,,0,0,
133,builder_13,33974004,181100,
134,builder_13,13563000,475300,
135,builder_13,182119996,94620,
136,builder_11,2030000,0,
137,builder_13,94957999,1774710,
138,builder_13,84060005,277500,
139,builder_13,41120001,13900,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,27322003,100430,
143,builder_13,42776004,592200,
144,builder_13,10389999,13800,
145,builder_13,33089994,87380,
146,builder_2,57684997,1016420,
147,builder_13,61449001,964640,
148,,0,0,
149,builder_13,78407003,18940900,
150,builder_2,137482002,19827900,
151,builder_13,101705001,1335300,
152,,0,0,
153,builder_13,33974004,181100,
154,builder_13,13563000,475300,
155,builder_13,182119996,94620,
156,builder_11,2030000,0,
157,builder_13,94957999,1774710,
158,builder_13,84060005,277500,
159,builder_13,41120001,13900,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,27322003,100430,
163,builder_13,42776004,592200,
164,builder_13,10389999,13800,
165,builder_13,33089994,87380,
166,builder_2,57684997,1016420,
167,builder_13,61449001,964640,
168,,0,0,
169,builder_13,78407003,18940900,
170,builder_2,137482002,19827900,
171,builder_13,101705001,1335300,
172,,0,0,
173,builder_13,33974004,181100,
174,builder_13,13563000,475300,
175,builder_13,182119996,94620,
176,builder_11,2030000,0,
177,builder_13,94957999,1774710,
178,builder_13,84060005,277500,
179,builder_13,41120001,13900,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,27322003,100430,
183,builder_13,42776004,592200,
184,builder_13,10389999,13800,
185,builder_13,33089994,87380,
186,builder_2,57684997,1016420,
187,builder_13,61449001,964640,
188,,0,0,
189,builder_13,78407003,18940900,
190,builder_2,137482002,19827900,
191,builder_13,101705001,1335300,
192,,0,0,
193,builder_13,33974004,181100,
194,builder_13,13563000,475300,
195,builder_13,182119996,94620,
196,builder_11,2030000,0,
197,builder_13,94957999,1774710,
198,builder_13,84060005,277500,
199,builder_13,41120001,13900,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,27322003,100430,
203,builder_13,42776004,592200,
204,builder_13,10389999,13800,
205,builder_13,33089994,87380,
206,builder_2,57684997,1016420,
207,builder_13,61449001,964640,
208,,0,0,
209,builder_13,78407003,18940900,
210,builder_2,137482002,19827900,
211,builder_13,101705001,1335300,
212,,0,0,
213,builder_13,33974004,181100,
214,builder_13,13563000,475300,
215,builder_13,182119996,94620,
216,builder_11,2030000,0,
217,builder_13,94957999,1774710,
218,builder_13,84060005,277500,
219,builder_13,41120001,13900,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,27322003,100430,
223,builder_13,42776004,592200,
224,builder_13,10389999,13800,
225,builder_13,33089994,87380,
226,builder_2,57684997,1016420,
227,builder_13,61449001,964640,
228,,0,0,
229,builder_13,78407003,18940900,
230,builder_2,137482002,19827900,
231,builder_13,101705001,1335300,
232,,0,0,
233,builder_13,33974004,181100,
234,builder_13,13563000,475300,
235,builder_13,182119996,94620,
236,builder_11,2030000,0,
237,builder_13,94957999,1774710,
238,builder_13,84060005,277500,
239,builder_13,41120001,13900,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,27322003,100430,
243,builder_13,42776004,592200,
244,builder_13,10389999,13800,
245,builder_13,33089994,87380,
246,builder_2,57684997,1016420,
247,builder_13,61449001,964640,
248,,0,0,
249,builder_13,78407003,18940900,
250,builder_2,137482002,19827900,
251,builder_13,101705001,1335300,
252,,0,0,
253,builder_13,33974004,181100,
254,builder_13,13563000,475300,
255,builder_13,182119996,94620,
256,builder_11,2030000,0,
257,builder_13,94957999,1774710,
258,builder_13,84060005,277500,
259,builder_13,41120001,13900,
260,builder_13,7420000,0,
261,builder_13,39802002,947400,
262,builder_13,94781001,17000,
263,,0,0,
264,builder_13,8616998,0,
265,builder_13,150928000,691180,
266,builder_11,420000,0,
267,builder_13,122353001,13362440,
268,builder_13,36939998,1407500,
269,builder_11,1050000,0,
270,builder_13,54738000,4415080,
271,builder_13,2823001,0,
272,builder_13,211807005,9946700,
273,builder_13,76645000,247400,
274,builder_11,150000,128000,
275,builder_13,108416000,4375900,
276,builder_13,71349999,5131200,
277,builder_11,1500000,0,
278,builder_13,168299997,1328920,
279,builder_13,92466995,2562730,
280,builder_13,7420000,0,
281,builder_13,39802002,947400,
282,builder_13,94781001,17000,
283,,0,0,
284,builder_13,8616998,0,
285,builder_13,150928000,691180,
286,builder_11,420000,0,
287,builder_13,122353001,13362440,
288,builder_13,36939998,1407500,
289,builder_11,1050000,0,
290,builder_13,54738000,4415080,
291,builder_13,2823001,0,
292,builder_13,211807005,9946700,
293,builder_13,76645000,247400,
294,builder_11,150000,128000,
295,builder_13,108416000,4375900,
296,builder_13,71349999,5131200,
297,builder_11,1500000,0,
