block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36670002,525400,
2,builder_13,80603001,335830,
3,builder_13,125053005,0,
4,builder_13,145132993,122800,
5,builder_13,133853001,0,
6,builder_13,43478000,0,
7,builder_13,1583998,0,
8,builder_2,3043004,0,
9,builder_13,229040002,161000,
10,builder_13,167580992,0,
11,builder_13,153998,0,
12,builder_11,260293026,0,
13,builder_11,153998,0,
14,builder_13,269801008,0,
15,builder_13,14002988,0,
16,builder_13,241674018,0,
17,builder_13,538995,0,
18,builder_13,44887993,0,
19,builder_13,28623996,0,
20,builder_13,5300000,0,
21,builder_13,36670002,525400,
22,builder_13,80603001,335830,
23,builder_13,125053005,0,
24,builder_13,145132993,122800,
25,builder_13,133853001,0,
26,builder_13,43478000,0,
27,builder_13,1583998,0,
28,builder_2,3043004,0,
29,builder_13,229040002,161000,
30,builder_13,167580992,0,
31,builder_13,153998,0,
32,builder_11,260293026,0,
33,builder_11,153998,0,
34,builder_13,269801008,0,
35,builder_13,14002988,0,
36,builder_13,241674018,0,
37,builder_13,538995,0,
38,builder_13,44887993,0,
39,builder_13,28623996,0,
40,builder_13,5300000,0,
41,builder_13,36670002,525400,
42,builder_13,80603001,335830,
43,builder_13,125053005,0,
44,builder_13,145132993,122800,
45,builder_13,133853001,0,
46,builder_13,43478000,0,
47,builder_13,1583998,0,
48,builder_2,3043004,0,
49,builder_13,229040002,161000,
50,builder_13,167580992,0,
51,builder_13,153998,0,
52,builder_11,260293026,0,
53,builder_11,153998,0,
54,builder_13,269801008,0,
55,builder_13,14002988,0,
56,builder_13,241674018,0,
57,builder_13,538995,0,
58,builder_13,44887993,0,
59,builder_13,28623996,0,
60,builder_13,5300000,0,
61,builder_13,36670002,525400,
62,builder_13,80603001,335830,
63,builder_13,125053005,0,
64,builder_13,145132993,122800,
65,builder_13,133853001,0,
66,builder_13,43478000,0,
67,builder_13,1583998,0,
68,builder_2,3043004,0,
69,builder_13,229040002,161000,
70,builder_13,167580992,0,
71,builder_13,153998,0,
72,builder_11,260293026,0,
73,builder_11,153998,0,
74,builder_13,269801008,0,
75,builder_13,14002988,0,
76,builder_13,241674018,0,
77,builder_13,538995,0,
78,builder_13,44887993,0,
79,builder_13,28623996,0,
80,builder_13,5300000,0,
81,builder_13,36670002,525400,
82,builder_13,80603001,335830,
83,builder_13,125053005,0,
84,builder_13,145132993,122800,
85,builder_13,133853001,0,
86,builder_13,43478000,0,
87,builder_13,1583998,0,
88,builder_2,3043004,0,
89,builder_13,229040002,161000,
90,builder_13,167580992,0,
91,builder_13,153998,0,
92,builder_11,260293026,0,
93,builder_11,153998,0,
94,builder_13,269801008,0,
95,builder_13,14002988,0,
96,builder_13,241674018,0,
97,builder_13,538995,0,
98,builder_13,44887993,0,
99,builder_13,28623996,0,
100,builder_13,5300000,0,
101,builder_13,36670002,525400,
102,builder_13,80603001,335830,
103,builder_13,125053005,0,
104,builder_13,145132993,122800,
105,builder_13,133853001,0,
106,builder_13,43478000,0,
107,builder_13,1583998,0,
108,builder_2,3043004,0,
109,builder_13,229040002,161000,
110,builder_13,167580992,0,
111,builder_13,153998,0,
112,builder_11,260293026,0,
113,builder_11,153998,0,
114,builder_13,269801008,0,
115,builder_13,14002988,0,
116,builder_13,241674018,0,
117,builder_13,538995,0,
118,builder_13,44887993,0,
119,builder_13,28623996,0,
120,builder_13,5300000,0,
121,builder_13,36670002,525400,
122,builder_13,80603001,335830,
123,builder_13,125053005,0,
124,builder_13,145132993,122800,
125,builder_13,133853001,0,
126,builder_13,43478000,0,
127,builder_13,1583998,0,
128,builder_2,3043004,0,
129,builder_13,229040002,161000,
130,builder_13,167580992,0,
131,builder_13,153998,0,
132,builder_11,260293026,0,
133,builder_11,153998,0,
134,builder_13,269801008,0,
135,builder_13,14002988,0,
136,builder_13,241674018,0,
137,builder_13,538995,0,
138,builder_13,44887993,0,
139,builder_13,28623996,0,
140,builder_13,5300000,0,
141,builder_13,36670002,525400,
142,builder_13,80603001,335830,
143,builder_13,125053005,0,
144,builder_13,145132993,122800,
145,builder_13,133853001,0,
146,builder_13,43478000,0,
147,builder_13,1583998,0,
148,builder_2,3043004,0,
149,builder_13,229040002,161000,
150,builder_13,167580992,0,
151,builder_13,153998,0,
152,builder_11,260293026,0,
153,builder_11,153998,0,
154,builder_13,269801008,0,
155,builder_13,14002988,0,
156,builder_13,241674018,0,
157,builder_13,538995,0,
158,builder_13,44887993,0,
159,builder_13,28623996,0,
160,builder_13,5300000,0,
161,builder_13,36670002,525400,
162,builder_13,80603001,335830,
163,builder_13,125053005,0,
164,builder_13,145132993,122800,
165,builder_13,133853001,0,
166,builder_13,43478000,0,
167,builder_13,1583998,0,
168,builder_2,3043004,0,
169,builder_13,229040002,161000,
170,builder_13,167580992,0,
171,builder_13,153998,0,
172,builder_11,260293026,0,
173,builder_11,153998,0,
174,builder_13,269801008,0,
175,builder_13,14002988,0,
176,builder_13,241674018,0,
177,builder_13,538995,0,
178,builder_13,44887993,0,
179,builder_13,28623996,0,
180,builder_13,5300000,0,
181,builder_13,36670002,525400,
182,builder_13,80603001,335830,
183,builder_13,125053005,0,
184,builder_13,145132993,122800,
185,builder_13,133853001,0,
186,builder_13,43478000,0,
187,builder_13,1583998,0,
188,builder_2,3043004,0,
189,builder_13,229040002,161000,
190,builder_13,167580992,0,
191,builder_13,153998,0,
192,builder_11,260293026,0,
193,builder_11,153998,0,
194,builder_13,269801008,0,
195,builder_13,14002988,0,
196,builder_13,241674018,0,
197,builder_13,538995,0,
198,builder_13,44887993,0,
199,builder_13,28623996,0,
200,builder_13,5300000,0,
201,builder_13,36670002,525400,
202,builder_13,80603001,335830,
203,builder_13,125053005,0,
