block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,32393004,78130,
3,builder_11,660000,0,
4,builder_13,111919997,888830,
5,,0,0,
6,builder_2,36805999,298700,
7,builder_13,227391001,3518010,
8,builder_13,82455000,4482100,
9,builder_13,3169999,0,
10,builder_13,95598000,963900,
11,builder_11,440001,24700,
12,builder_13,60061006,559100,
13,builder_11,110000,0,
14,builder_2,74716006,12300,
15,builder_2,10259997,706000,
16,builder_2,5170002,0,
17,,0,0,
18,builder_11,700001,8520,
19,builder_13,358950004,2976000,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,32393004,78130,
23,builder_11,660000,0,
24,builder_13,111919997,888830,
25,,0,0,
26,builder_2,36805999,298700,
27,builder_13,227391001,3518010,
28,builder_13,82455000,4482100,
29,builder_13,3169999,0,
30,builder_13,95598000,963900,
31,builder_11,440001,24700,
32,builder_13,60061006,559100,
33,builder_11,110000,0,
34,builder_2,74716006,12300,
35,builder_2,10259997,706000,
36,builder_2,5170002,0,
37,,0,0,
38,builder_11,700001,8520,
39,builder_13,358950004,2976000,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,32393004,78130,
43,builder_11,660000,0,
44,builder_13,111919997,888830,
45,,0,0,
46,builder_2,36805999,298700,
47,builder_13,227391001,3518010,
48,builder_13,82455000,4482100,
49,builder_13,3169999,0,
50,builder_13,95598000,963900,
51,builder_11,440001,24700,
52,builder_13,60061006,559100,
53,builder_11,110000,0,
54,builder_2,74716006,12300,
55,builder_2,10259997,706000,
56,builder_2,5170002,0,
57,,0,0,
58,builder_11,700001,8520,
59,builder_13,358950004,2976000,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,32393004,78130,
63,builder_11,660000,0,
64,builder_13,111919997,888830,
65,,0,0,
66,builder_2,36805999,298700,
67,builder_13,227391001,3518010,
68,builder_13,82455000,4482100,
69,builder_13,3169999,0,
70,builder_13,95598000,963900,
71,builder_11,440001,24700,
72,builder_13,60061006,559100,
73,builder_11,110000,0,
74,builder_2,74716006,12300,
75,builder_2,10259997,706000,
76,builder_2,5170002,0,
77,,0,0,
78,builder_11,700001,8520,
79,builder_13,358950004,2976000,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,32393004,78130,
83,builder_11,660000,0,
84,builder_13,111919997,888830,
85,,0,0,
86,builder_2,36805999,298700,
87,builder_13,227391001,3518010,
88,builder_13,82455000,4482100,
89,builder_13,3169999,0,
90,builder_13,95598000,963900,
91,builder_11,440001,24700,
92,builder_13,60061006,559100,
93,builder_11,110000,0,
94,builder_2,74716006,12300,
95,builder_2,10259997,706000,
96,builder_2,5170002,0,
97,,0,0,
98,builder_11,700001,8520,
99,builder_13,358950004,2976000,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,32393004,78130,
103,builder_11,660000,0,
104,builder_13,111919997,888830,
105,,0,0,
106,builder_2,36805999,298700,
107,builder_13,227391001,3518010,
108,builder_13,82455000,4482100,
109,builder_13,3169999,0,
110,builder_13,95598000,963900,
111,builder_11,440001,24700,
112,builder_13,60061006,559100,
113,builder_11,110000,0,
114,builder_2,74716006,12300,
115,builder_2,10259997,706000,
116,builder_2,5170002,0,
117,,0,0,
118,builder_11,700001,8520,
119,builder_13,358950004,2976000,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,32393004,78130,
123,builder_11,660000,0,
124,builder_13,111919997,888830,
125,,0,0,
126,builder_2,36805999,298700,
127,builder_13,227391001,3518010,
128,builder_13,82455000,4482100,
129,builder_13,3169999,0,
130,builder_13,95598000,963900,
131,builder_11,440001,24700,
132,builder_13,60061006,559100,
133,builder_11,110000,0,
134,builder_2,74716006,12300,
135,builder_2,10259997,706000,
136,builder_2,5170002,0,
137,,0,0,
138,builder_11,700001,8520,
139,builder_13,358950004,2976000,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,32393004,78130,
143,builder_11,660000,0,
144,builder_13,111919997,888830,
145,,0,0,
146,builder_2,36805999,298700,
147,builder_13,227391001,3518010,
148,builder_13,82455000,4482100,
149,builder_13,3169999,0,
150,builder_13,95598000,963900,
151,builder_11,440001,24700,
152,builder_13,60061006,559100,
153,builder_11,110000,0,
154,builder_2,74716006,12300,
155,builder_2,10259997,706000,
156,builder_2,5170002,0,
157,,0,0,
158,builder_11,700001,8520,
159,builder_13,358950004,2976000,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,32393004,78130,
163,builder_11,660000,0,
164,builder_13,111919997,888830,
165,,0,0,
166,builder_2,36805999,298700,
167,builder_13,227391001,3518010,
168,builder_13,82455000,4482100,
169,builder_13,3169999,0,
170,builder_13,95598000,963900,
171,builder_11,440001,24700,
172,builder_13,60061006,559100,
173,builder_11,110000,0,
174,builder_2,74716006,12300,
175,builder_2,10259997,706000,
176,builder_2,5170002,0,
177,,0,0,
178,builder_11,700001,8520,
179,builder_13,358950004,2976000,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,32393004,78130,
183,builder_11,660000,0,
184,builder_13,111919997,888830,
185,,0,0,
186,builder_2,36805999,298700,
187,builder_13,227391001,3518010,
188,builder_13,82455000,4482100,
189,builder_13,3169999,0,
190,builder_13,95598000,963900,
191,builder_11,440001,24700,
192,builder_13,60061006,559100,
193,builder_11,110000,0,
194,builder_2,74716006,12300,
195,builder_2,10259997,706000,
196,builder_2,5170002,0,
197,,0,0,
198,builder_11,700001,8520,
199,builder_13,358950004,2976000,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,32393004,78130,
203,builder_11,660000,0,
204,builder_13,111919997,888830,
205,,0,0,
206,builder_2,36805999,298700,
207,builder_13,227391001,3518010,
208,builder_13,82455000,4482100,
209,builder_13,3169999,0,
210,builder_13,95598000,963900,
211,builder_11,440001,24700,
212,builder_13,60061006,559100,
213,builder_11,110000,0,
214,builder_2,74716006,12300,
215,builder_2,10259997,706000,
216,builder_2,5170002,0,
217,,0,0,
218,builder_11,700001,8520,
219,builder_13,358950004,2976000,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,32393004,78130,
223,builder_11,660000,0,
224,builder_13,111919997,888830,
225,,0,0,
226,builder_2,36805999,298700,
227,builder_13,227391001,3518010,
228,builder_13,82455000,4482100,
229,builder_13,3169999,0,
230,builder_13,95598000,963900,
231,builder_11,440001,24700,
232,builder_13,60061006,559100,
233,builder_11,110000,0,
234,builder_2,74716006,12300,
235,builder_2,10259997,706000,
236,builder_2,5170002,0,
237,,0,0,
238,builder_11,700001,8520,
239,builder_13,358950004,2976000,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,32393004,78130,
243,builder_11,660000,0,
244,builder_13,111919997,888830,
245,,0,0,
246,builder_2,36805999,298700,
247,builder_13,227391001,3518010,
248,builder_13,82455000,4482100,
249,builder_13,3169999,0,
250,builder_13,95598000,963900,
251,builder_11,440001,24700,
252,builder_13,60061006,559100,
253,builder_11,110000,0,
254,builder_2,74716006,12300,
255,builder_2,10259997,706000,
256,builder_2,5170002,0,
257,,0,0,
258,builder_11,700001,8520,
259,builder_13,358950004,2976000,
260,builder_13,4510001,56200,
261,builder_13,100082999,380500,
262,builder_13,122350000,430800,
263,builder_13,29523001,18647440,
264,builder_13,40021999,374600,
265,builder_13,58313996,474200,
266,builder_13,8803002,81800,
267,builder_13,63564000,227040,
268,builder_13,43507000,1506200,
269,builder_13,22789002,67500,
270,builder_13,45128000,345100,
271,builder_13,142260002,0,
272,builder_13,15878998,350520,
273,builder_13,28420000,8689500,
274,builder_13,40498002,801230,
275,builder_13,28156999,1530300,
276,builder_13,16420003,1023600,
277,builder_13,10619001,428600,
278,builder_13,4949999,13900,
279,builder_13,7767999,0,
280,builder_13,4510001,56200,
281,builder_13,100082999,380500,
282,builder_13,122350000,430800,
283,builder_13,29523001,18647440,
284,builder_13,40021999,374600,
285,builder_13,58313996,474200,
286,builder_13,8803002,81800,
287,builder_13,63564000,227040,
288,builder_13,43507000,1506200,
289,builder_13,22789002,67500,
290,builder_13,45128000,345100,
291,builder_13,142260002,0,
292,builder_13,15878998,350520,
293,builder_13,28420000,8689500,
294,builder_13,40498002,801230,
295,builder_13,28156999,1530300,
296,builder_13,16420003,1023600,
297,builder_13,10619001,428600,
298,builder_13,4949999,13900,
299,builder_13,7767999,0,
300,builder_13,4510001,56200,
301,builder_13,100082999,380500,
302,builder_13,122350000,430800,
303,builder_13,29523001,18647440,
304,builder_13,40021999,374600,
