block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,78570002,514230,
3,builder_11,33300000,283000,
4,builder_13,158892001,280990,
5,builder_13,150974001,754520,
6,builder_13,70389003,1024900,
7,builder_13,67520000,609600,
8,builder_13,89452999,4400200,
9,builder_13,7850001,0,
10,builder_13,89051998,1418200,
11,builder_11,5600000,0,
12,builder_13,121169001,191800,
13,builder_13,24490001,10700,
14,builder_13,11815999,164000,
15,builder_11,1720000,26300,
16,builder_13,81687004,374100,
17,builder_13,85047002,0,
18,builder_13,162785998,2990710,
19,builder_13,18950002,0,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,78570002,514230,
23,builder_11,33300000,283000,
24,builder_13,158892001,280990,
25,builder_13,150974001,754520,
26,builder_13,70389003,1024900,
27,builder_13,67520000,609600,
28,builder_13,89452999,4400200,
29,builder_13,7850001,0,
30,builder_13,89051998,1418200,
31,builder_11,5600000,0,
32,builder_13,121169001,191800,
33,builder_13,24490001,10700,
34,builder_13,11815999,164000,
35,builder_11,1720000,26300,
36,builder_13,81687004,374100,
37,builder_13,85047002,0,
38,builder_13,162785998,2990710,
39,builder_13,18950002,0,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,78570002,514230,
43,builder_11,33300000,283000,
44,builder_13,158892001,280990,
45,builder_13,150974001,754520,
46,builder_13,70389003,1024900,
47,builder_13,67520000,609600,
48,builder_13,89452999,4400200,
49,builder_13,7850001,0,
50,builder_13,89051998,1418200,
51,builder_11,5600000,0,
52,builder_13,121169001,191800,
53,builder_13,24490001,10700,
54,builder_13,11815999,164000,
55,builder_11,1720000,26300,
56,builder_13,81687004,374100,
57,builder_13,85047002,0,
58,builder_13,162785998,2990710,
59,builder_13,18950002,0,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,78570002,514230,
63,builder_11,33300000,283000,
64,builder_13,158892001,280990,
65,builder_13,150974001,754520,
66,builder_13,70389003,1024900,
67,builder_13,67520000,609600,
68,builder_13,89452999,4400200,
69,builder_13,7850001,0,
70,builder_13,89051998,1418200,
71,builder_11,5600000,0,
72,builder_13,121169001,191800,
73,builder_13,24490001,10700,
74,builder_13,11815999,164000,
75,builder_11,1720000,26300,
76,builder_13,81687004,374100,
77,builder_13,85047002,0,
78,builder_13,162785998,2990710,
79,builder_13,18950002,0,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,78570002,514230,
83,builder_11,33300000,283000,
84,builder_13,158892001,280990,
85,builder_13,150974001,754520,
86,builder_13,70389003,1024900,
87,builder_13,67520000,609600,
88,builder_13,89452999,4400200,
89,builder_13,7850001,0,
90,builder_13,89051998,1418200,
91,builder_11,5600000,0,
92,builder_13,121169001,191800,
93,builder_13,24490001,10700,
94,builder_13,11815999,164000,
95,builder_11,1720000,26300,
96,builder_13,81687004,374100,
97,builder_13,85047002,0,
98,builder_13,162785998,2990710,
99,builder_13,18950002,0,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,78570002,514230,
103,builder_11,33300000,283000,
104,builder_13,158892001,280990,
105,builder_13,150974001,754520,
106,builder_13,70389003,1024900,
107,builder_13,67520000,609600,
108,builder_13,89452999,4400200,
109,builder_13,7850001,0,
110,builder_13,89051998,1418200,
111,builder_11,5600000,0,
112,builder_13,121169001,191800,
113,builder_13,24490001,10700,
114,builder_13,11815999,164000,
115,builder_11,1720000,26300,
116,builder_13,81687004,374100,
117,builder_13,85047002,0,
118,builder_13,162785998,2990710,
119,builder_13,18950002,0,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,78570002,514230,
123,builder_11,33300000,283000,
124,builder_13,158892001,280990,
125,builder_13,150974001,754520,
126,builder_13,70389003,1024900,
127,builder_13,67520000,609600,
128,builder_13,89452999,4400200,
129,builder_13,7850001,0,
130,builder_13,89051998,1418200,
131,builder_11,5600000,0,
132,builder_13,121169001,191800,
133,builder_13,24490001,10700,
134,builder_13,11815999,164000,
135,builder_11,1720000,26300,
136,builder_13,81687004,374100,
137,builder_13,85047002,0,
138,builder_13,162785998,2990710,
139,builder_13,18950002,0,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,78570002,514230,
143,builder_11,33300000,283000,
144,builder_13,158892001,280990,
145,builder_13,150974001,754520,
146,builder_13,70389003,1024900,
147,builder_13,67520000,609600,
148,builder_13,89452999,4400200,
149,builder_13,7850001,0,
150,builder_13,89051998,1418200,
151,builder_11,5600000,0,
152,builder_13,121169001,191800,
153,builder_13,24490001,10700,
154,builder_13,11815999,164000,
155,builder_11,1720000,26300,
156,builder_13,81687004,374100,
157,builder_13,85047002,0,
158,builder_13,162785998,2990710,
159,builder_13,18950002,0,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,78570002,514230,
163,builder_11,33300000,283000,
164,builder_13,158892001,280990,
165,builder_13,150974001,754520,
166,builder_13,70389003,1024900,
167,builder_13,67520000,609600,
168,builder_13,89452999,4400200,
169,builder_13,7850001,0,
170,builder_13,89051998,1418200,
171,builder_11,5600000,0,
172,builder_13,121169001,191800,
173,builder_13,24490001,10700,
174,builder_13,11815999,164000,
175,builder_11,1720000,26300,
176,builder_13,81687004,374100,
177,builder_13,85047002,0,
178,builder_13,162785998,2990710,
179,builder_13,18950002,0,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,78570002,514230,
183,builder_11,33300000,283000,
184,builder_13,158892001,280990,
185,builder_13,150974001,754520,
186,builder_13,70389003,1024900,
187,builder_13,67520000,609600,
188,builder_13,89452999,4400200,
189,builder_13,7850001,0,
190,builder_13,89051998,1418200,
191,builder_11,5600000,0,
192,builder_13,121169001,191800,
193,builder_13,24490001,10700,
194,builder_13,11815999,164000,
195,builder_11,1720000,26300,
196,builder_13,81687004,374100,
197,builder_13,85047002,0,
198,builder_13,162785998,2990710,
199,builder_13,18950002,0,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,78570002,514230,
203,builder_11,33300000,283000,
204,builder_13,158892001,280990,
205,builder_13,150974001,754520,
206,builder_13,70389003,1024900,
207,builder_13,67520000,609600,
208,builder_13,89452999,4400200,
209,builder_13,7850001,0,
210,builder_13,89051998,1418200,
211,builder_11,5600000,0,
212,builder_13,121169001,191800,
213,builder_13,24490001,10700,
214,builder_13,11815999,164000,
215,builder_11,1720000,26300,
216,builder_13,81687004,374100,
217,builder_13,85047002,0,
218,builder_13,162785998,2990710,
219,builder_13,18950002,0,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,78570002,514230,
223,builder_11,33300000,283000,
224,builder_13,158892001,280990,
225,builder_13,150974001,754520,
226,builder_13,70389003,1024900,
227,builder_13,67520000,609600,
228,builder_13,89452999,4400200,
229,builder_13,7850001,0,
230,builder_13,89051998,1418200,
231,builder_11,5600000,0,
232,builder_13,121169001,191800,
233,builder_13,24490001,10700,
234,builder_13,11815999,164000,
235,builder_11,1720000,26300,
236,builder_13,81687004,374100,
237,builder_13,85047002,0,
238,builder_13,162785998,2990710,
239,builder_13,18950002,0,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,78570002,514230,
243,builder_11,33300000,283000,
244,builder_13,158892001,280990,
245,builder_13,150974001,754520,
246,builder_13,70389003,1024900,
247,builder_13,67520000,609600,
248,builder_13,89452999,4400200,
249,builder_13,7850001,0,
250,builder_13,89051998,1418200,
251,builder_11,5600000,0,
252,builder_13,121169001,191800,
253,builder_13,24490001,10700,
254,builder_13,11815999,164000,
255,builder_11,1720000,26300,
256,builder_13,81687004,374100,
257,builder_13,85047002,0,
258,builder_13,162785998,2990710,
259,builder_13,18950002,0,
260,builder_13,3020000,0,
261,builder_11,5000000,0,
262,builder_13,56784001,17776890,
263,builder_13,127413001,381700,
264,builder_13,6627001,17718600,
265,builder_13,40572999,426040,
266,builder_13,21828996,676100,
267,builder_13,42981999,173800,
268,builder_11,3600000,0,
269,builder_13,97108005,5682700,
270,builder_13,46470001,0,
271,builder_13,19920001,552100,
272,builder_11,1400000,283000,
273,builder_11,87000,0,
274,builder_13,114474996,10800000,
275,builder_13,42216003,691800,
276,builder_13,58239998,12300,
277,builder_13,67600000,1006100,
278,builder_13,42200000,177900,
279,builder_13,121179001,12610000,
280,builder_13,3020000,0,
281,builder_11,5000000,0,
282,builder_13,56784001,17776890,
283,builder_13,127413001,381700,
284,builder_13,6627001,17718600,
285,builder_13,40572999,426040,
286,builder_13,21828996,676100,
287,builder_13,42981999,173800,
288,builder_11,3600000,0,
