block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,154773000,855730,
3,builder_13,259814002,335830,
4,,0,0,
5,builder_11,12379999,0,
6,builder_13,144431995,79200,
7,builder_13,27099002,990700,
8,builder_13,320874001,1081100,
9,builder_13,151653005,704100,
10,builder_11,231003,0,
11,builder_13,66629990,0,
12,builder_11,96770000,306900,
13,builder_13,478809997,882400,
14,builder_13,2014000,0,
15,builder_13,163970011,1498700,
16,builder_13,458002,234100,
17,builder_13,139074998,458500,
18,builder_13,75280006,49100,
19,builder_13,81179995,4840700,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,154773000,855730,
23,builder_13,259814002,335830,
24,,0,0,
25,builder_11,12379999,0,
26,builder_13,144431995,79200,
27,builder_13,27099002,990700,
28,builder_13,320874001,1081100,
29,builder_13,151653005,704100,
30,builder_11,231003,0,
31,builder_13,66629990,0,
32,builder_11,96770000,306900,
33,builder_13,478809997,882400,
34,builder_13,2014000,0,
35,builder_13,163970011,1498700,
36,builder_13,458002,234100,
37,builder_13,139074998,458500,
38,builder_13,75280006,49100,
39,builder_13,81179995,4840700,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,154773000,855730,
43,builder_13,259814002,335830,
44,,0,0,
45,builder_11,12379999,0,
46,builder_13,144431995,79200,
47,builder_13,27099002,990700,
48,builder_13,320874001,1081100,
49,builder_13,151653005,704100,
50,builder_11,231003,0,
51,builder_13,66629990,0,
52,builder_11,96770000,306900,
53,builder_13,478809997,882400,
54,builder_13,2014000,0,
55,builder_13,163970011,1498700,
56,builder_13,458002,234100,
57,builder_13,139074998,458500,
58,builder_13,75280006,49100,
59,builder_13,81179995,4840700,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,154773000,855730,
63,builder_13,259814002,335830,
64,,0,0,
65,builder_11,12379999,0,
66,builder_13,144431995,79200,
67,builder_13,27099002,990700,
68,builder_13,320874001,1081100,
69,builder_13,151653005,704100,
70,builder_11,231003,0,
71,builder_13,66629990,0,
72,builder_11,96770000,306900,
73,builder_13,478809997,882400,
74,builder_13,2014000,0,
75,builder_13,163970011,1498700,
76,builder_13,458002,234100,
77,builder_13,139074998,458500,
78,builder_13,75280006,49100,
79,builder_13,81179995,4840700,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,154773000,855730,
83,builder_13,259814002,335830,
84,,0,0,
85,builder_11,12379999,0,
86,builder_13,144431995,79200,
87,builder_13,27099002,990700,
88,builder_13,320874001,1081100,
89,builder_13,151653005,704100,
90,builder_11,231003,0,
91,builder_13,66629990,0,
92,builder_11,96770000,306900,
93,builder_13,478809997,882400,
94,builder_13,2014000,0,
95,builder_13,163970011,1498700,
96,builder_13,458002,234100,
97,builder_13,139074998,458500,
98,builder_13,75280006,49100,
99,builder_13,81179995,4840700,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,154773000,855730,
103,builder_13,259814002,335830,
104,,0,0,
105,builder_11,12379999,0,
106,builder_13,144431995,79200,
107,builder_13,27099002,990700,
108,builder_13,320874001,1081100,
109,builder_13,151653005,704100,
110,builder_11,231003,0,
111,builder_13,66629990,0,
112,builder_11,96770000,306900,
113,builder_13,478809997,882400,
114,builder_13,2014000,0,
115,builder_13,163970011,1498700,
116,builder_13,458002,234100,
117,builder_13,139074998,458500,
118,builder_13,75280006,49100,
119,builder_13,81179995,4840700,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,154773000,855730,
123,builder_13,259814002,335830,
124,,0,0,
125,builder_11,12379999,0,
126,builder_13,144431995,79200,
127,builder_13,27099002,990700,
128,builder_13,320874001,1081100,
129,builder_13,151653005,704100,
130,builder_11,231003,0,
131,builder_13,66629990,0,
132,builder_11,96770000,306900,
133,builder_13,478809997,882400,
134,builder_13,2014000,0,
135,builder_13,163970011,1498700,
136,builder_13,458002,234100,
137,builder_13,139074998,458500,
138,builder_13,75280006,49100,
139,builder_13,81179995,4840700,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,154773000,855730,
143,builder_13,259814002,335830,
144,,0,0,
145,builder_11,12379999,0,
146,builder_13,144431995,79200,
147,builder_13,27099002,990700,
148,builder_13,320874001,1081100,
149,builder_13,151653005,704100,
150,builder_11,231003,0,
151,builder_13,66629990,0,
152,builder_11,96770000,306900,
153,builder_13,478809997,882400,
154,builder_13,2014000,0,
155,builder_13,163970011,1498700,
156,builder_13,458002,234100,
157,builder_13,139074998,458500,
158,builder_13,75280006,49100,
159,builder_13,81179995,4840700,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,154773000,855730,
163,builder_13,259814002,335830,
164,,0,0,
165,builder_11,12379999,0,
166,builder_13,144431995,79200,
167,builder_13,27099002,990700,
168,builder_13,320874001,1081100,
169,builder_13,151653005,704100,
170,builder_11,231003,0,
171,builder_13,66629990,0,
172,builder_11,96770000,306900,
173,builder_13,478809997,882400,
174,builder_13,2014000,0,
175,builder_13,163970011,1498700,
176,builder_13,458002,234100,
177,builder_13,139074998,458500,
178,builder_13,75280006,49100,
179,builder_13,81179995,4840700,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,154773000,855730,
183,builder_13,259814002,335830,
184,,0,0,
185,builder_11,12379999,0,
186,builder_13,144431995,79200,
187,builder_13,27099002,990700,
188,builder_13,320874001,1081100,
189,builder_13,151653005,704100,
190,builder_11,231003,0,
191,builder_13,66629990,0,
192,builder_11,96770000,306900,
193,builder_13,478809997,882400,
194,builder_13,2014000,0,
195,builder_13,163970011,1498700,
196,builder_13,458002,234100,
197,builder_13,139074998,458500,
198,builder_13,75280006,49100,
199,builder_13,81179995,4840700,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,154773000,855730,
203,builder_13,259814002,335830,
204,,0,0,
205,builder_11,12379999,0,
206,builder_13,144431995,79200,
207,builder_13,27099002,990700,
208,builder_13,320874001,1081100,
209,builder_13,151653005,704100,
210,builder_11,231003,0,
211,builder_13,66629990,0,
212,builder_11,96770000,306900,
213,builder_13,478809997,882400,
214,builder_13,2014000,0,
215,builder_13,163970011,1498700,
216,builder_13,458002,234100,
217,builder_13,139074998,458500,
218,builder_13,75280006,49100,
219,builder_13,81179995,4840700,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,154773000,855730,
223,builder_13,259814002,335830,
224,,0,0,
225,builder_11,12379999,0,
226,builder_13,144431995,79200,
227,builder_13,27099002,990700,
228,builder_13,320874001,1081100,
229,builder_13,151653005,704100,
230,builder_11,231003,0,
231,builder_13,66629990,0,
232,builder_11,96770000,306900,
233,builder_13,478809997,882400,
234,builder_13,2014000,0,
235,builder_13,163970011,1498700,
236,builder_13,458002,234100,
237,builder_13,139074998,458500,
238,builder_13,75280006,49100,
239,builder_13,81179995,4840700,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,154773000,855730,
243,builder_13,259814002,335830,
244,,0,0,
245,builder_11,12379999,0,
246,builder_13,144431995,79200,
247,builder_13,27099002,990700,
248,builder_13,320874001,1081100,
249,builder_13,151653005,704100,
250,builder_11,231003,0,
251,builder_13,66629990,0,
252,builder_11,96770000,306900,
253,builder_13,478809997,882400,
254,builder_13,2014000,0,
255,builder_13,163970011,1498700,
256,builder_13,458002,234100,
257,builder_13,139074998,458500,
258,builder_13,75280006,49100,
259,builder_13,81179995,4840700,
260,builder_13,4007000,0,
261,builder_13,19230002,579000,
262,builder_13,52789996,108000,
263,builder_11,105080001,769000,
264,builder_13,179146987,1618000,
265,builder_13,64985005,226200,
266,builder_2,50209999,15300,
267,builder_11,306929993,643400,
268,builder_11,70845999,938400,
269,builder_13,330249998,4332800,
270,builder_13,116553996,230400,
271,builder_13,103048997,88200,
272,,0,0,
273,builder_13,30529996,0,
274,builder_13,171860002,654800,
275,builder_11,6800000,0,
276,builder_13,425980015,122000,
277,builder_13,36279989,0,
278,builder_13,114538996,471900,
279,builder_13,45932997,161360,
280,builder_13,4007000,0,
281,builder_13,19230002,579000,
282,builder_13,52789996,108000,
283,builder_11,105080001,769000,
284,builder_13,179146987,1618000,
285,builder_13,64985005,226200,
286,builder_2,50209999,15300,
287,builder_11,306929993,643400,
288,builder_11,70845999,938400,
289,builder_13,330249998,4332800,
290,builder_13,116553996,230400,
291,builder_13,103048997,88200,
292,,0,0,
293,builder_13,30529996,0,
294,builder_13,171860002,654800,
295,builder_11,6800000,0,
296,builder_13,425980015,122000,
297,builder_13,36279989,0,
298,builder_13,114538996,471900,
299,builder_13,45932997,161360,
300,builder_13,4007000,0,
301,builder_13,19230002,579000,
302,builder_13,52789996,108000,
303,builder_11,105080001,769000,
304,builder_13,179146987,1618000,
305,builder_13,64985005,226200,
306,builder_2,50209999,15300,
307,builder_11,306929993,643400,
308,builder_11,70845999,938400,
309,builder_13,330249998,4332800,
310,builder_13,116553996,230400,
311,builder_13,103048997,88200,
312,,0,0,
313,builder_13,30529996,0,
314,builder_13,171860002,654800,
315,builder_11,6800000,0,
316,builder_13,425980015,122000,
317,builder_13,36279989,0,
