block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,72333003,569000,
2,builder_13,66261002,335830,
3,builder_13,70593000,959000,
4,builder_11,85697998,0,
5,builder_13,186103999,408100,
6,builder_11,23500003,15300,
7,builder_13,136568994,5175000,
8,builder_13,69153999,0,
9,builder_13,6299999,0,
10,builder_13,167148005,0,
11,builder_13,221567998,473000,
12,builder_11,229910019,528600,
13,builder_11,53876999,552000,
14,builder_13,347450011,806000,
15,builder_13,161639005,320400,
16,builder_13,194208993,1115500,
17,builder_11,229079991,5661000,
18,builder_13,187732978,387240,
19,builder_13,97325008,356700,
20,builder_13,5300000,0,
21,builder_13,72333003,569000,
22,builder_13,66261002,335830,
23,builder_13,70593000,959000,
24,builder_11,85697998,0,
25,builder_13,186103999,408100,
26,builder_11,23500003,15300,
27,builder_13,136568994,5175000,
28,builder_13,69153999,0,
29,builder_13,6299999,0,
30,builder_13,167148005,0,
31,builder_13,221567998,473000,
32,builder_11,229910019,528600,
33,builder_11,53876999,552000,
34,builder_13,347450011,806000,
35,builder_13,161639005,320400,
36,builder_13,194208993,1115500,
37,builder_11,229079991,5661000,
38,builder_13,187732978,387240,
39,builder_13,97325008,356700,
40,builder_13,5300000,0,
41,builder_13,72333003,569000,
42,builder_13,66261002,335830,
43,builder_13,70593000,959000,
44,builder_11,85697998,0,
45,builder_13,186103999,408100,
46,builder_11,23500003,15300,
47,builder_13,136568994,5175000,
48,builder_13,69153999,0,
49,builder_13,6299999,0,
50,builder_13,167148005,0,
51,builder_13,221567998,473000,
52,builder_11,229910019,528600,
53,builder_11,53876999,552000,
54,builder_13,347450011,806000,
55,builder_13,161639005,320400,
56,builder_13,194208993,1115500,
57,builder_11,229079991,5661000,
58,builder_13,187732978,387240,
59,builder_13,97325008,356700,
60,builder_13,5300000,0,
61,builder_13,72333003,569000,
62,builder_13,66261002,335830,
63,builder_13,70593000,959000,
64,builder_11,85697998,0,
65,builder_13,186103999,408100,
66,builder_11,23500003,15300,
67,builder_13,136568994,5175000,
68,builder_13,69153999,0,
69,builder_13,6299999,0,
70,builder_13,167148005,0,
71,builder_13,221567998,473000,
72,builder_11,229910019,528600,
73,builder_11,53876999,552000,
74,builder_13,347450011,806000,
75,builder_13,161639005,320400,
76,builder_13,194208993,1115500,
77,builder_11,229079991,5661000,
78,builder_13,187732978,387240,
79,builder_13,97325008,356700,
80,builder_13,5300000,0,
81,builder_13,72333003,569000,
82,builder_13,66261002,335830,
83,builder_13,70593000,959000,
84,builder_11,85697998,0,
85,builder_13,186103999,408100,
86,builder_11,23500003,15300,
87,builder_13,136568994,5175000,
88,builder_13,69153999,0,
89,builder_13,6299999,0,
90,builder_13,167148005,0,
91,builder_13,221567998,473000,
92,builder_11,229910019,528600,
93,builder_11,53876999,552000,
94,builder_13,347450011,806000,
95,builder_13,161639005,320400,
96,builder_13,194208993,1115500,
97,builder_11,229079991,5661000,
98,builder_13,187732978,387240,
99,builder_13,97325008,356700,
100,builder_13,5300000,0,
101,builder_13,72333003,569000,
102,builder_13,66261002,335830,
103,builder_13,70593000,959000,
104,builder_11,85697998,0,
105,builder_13,186103999,408100,
106,builder_11,23500003,15300,
107,builder_13,136568994,5175000,
108,builder_13,69153999,0,
109,builder_13,6299999,0,
110,builder_13,167148005,0,
111,builder_13,221567998,473000,
112,builder_11,229910019,528600,
113,builder_11,53876999,552000,
114,builder_13,347450011,806000,
115,builder_13,161639005,320400,
116,builder_13,194208993,1115500,
117,builder_11,229079991,5661000,
118,builder_13,187732978,387240,
119,builder_13,97325008,356700,
120,builder_13,5300000,0,
121,builder_13,72333003,569000,
122,builder_13,66261002,335830,
123,builder_13,70593000,959000,
124,builder_11,85697998,0,
125,builder_13,186103999,408100,
126,builder_11,23500003,15300,
127,builder_13,136568994,5175000,
128,builder_13,69153999,0,
129,builder_13,6299999,0,
130,builder_13,167148005,0,
131,builder_13,221567998,473000,
132,builder_11,229910019,528600,
133,builder_11,53876999,552000,
134,builder_13,347450011,806000,
135,builder_13,161639005,320400,
136,builder_13,194208993,1115500,
137,builder_11,229079991,5661000,
138,builder_13,187732978,387240,
139,builder_13,97325008,356700,
140,builder_13,5300000,0,
141,builder_13,72333003,569000,
142,builder_13,66261002,335830,
143,builder_13,70593000,959000,
144,builder_11,85697998,0,
145,builder_13,186103999,408100,
146,builder_11,23500003,15300,
147,builder_13,136568994,5175000,
148,builder_13,69153999,0,
149,builder_13,6299999,0,
150,builder_13,167148005,0,
151,builder_13,221567998,473000,
152,builder_11,229910019,528600,
153,builder_11,53876999,552000,
154,builder_13,347450011,806000,
155,builder_13,161639005,320400,
156,builder_13,194208993,1115500,
157,builder_11,229079991,5661000,
158,builder_13,187732978,387240,
159,builder_13,97325008,356700,
160,builder_13,5300000,0,
161,builder_13,72333003,569000,
162,builder_13,66261002,335830,
163,builder_13,70593000,959000,
164,builder_11,85697998,0,
165,builder_13,186103999,408100,
166,builder_11,23500003,15300,
167,builder_13,136568994,5175000,
168,builder_13,69153999,0,
169,builder_13,6299999,0,
170,builder_13,167148005,0,
171,builder_13,221567998,473000,
172,builder_11,229910019,528600,
173,builder_11,53876999,552000,
174,builder_13,347450011,806000,
175,builder_13,161639005,320400,
176,builder_13,194208993,1115500,
177,builder_11,229079991,5661000,
178,builder_13,187732978,387240,
179,builder_13,97325008,356700,
180,builder_13,5300000,0,
181,builder_13,72333003,569000,
182,builder_13,66261002,335830,
183,builder_13,70593000,959000,
184,builder_11,85697998,0,
185,builder_13,186103999,408100,
186,builder_11,23500003,15300,
187,builder_13,136568994,5175000,
188,builder_13,69153999,0,
189,builder_13,6299999,0,
190,builder_13,167148005,0,
191,builder_13,221567998,473000,
192,builder_11,229910019,528600,
193,builder_11,53876999,552000,
194,builder_13,347450011,806000,
195,builder_13,161639005,320400,
196,builder_13,194208993,1115500,
197,builder_11,229079991,5661000,
198,builder_13,187732978,387240,
199,builder_13,97325008,356700,
200,builder_13,5300000,0,
201,builder_13,72333003,569000,
202,builder_13,66261002,335830,
203,builder_13,70593000,959000,
204,builder_11,85697998,0,
205,builder_13,186103999,408100,
206,builder_11,23500003,15300,
207,builder_13,136568994,5175000,
208,builder_13,69153999,0,
209,builder_13,6299999,0,
210,builder_13,167148005,0,
211,builder_13,221567998,473000,
212,builder_11,229910019,528600,
213,builder_11,53876999,552000,
214,builder_13,347450011,806000,
215,builder_13,161639005,320400,
216,builder_13,194208993,1115500,
217,builder_11,229079991,5661000,
218,builder_13,187732978,387240,
219,builder_13,97325008,356700,
220,builder_13,5300000,0,
221,builder_13,72333003,569000,
222,builder_13,66261002,335830,
223,builder_13,70593000,959000,
224,builder_11,85697998,0,
225,builder_13,186103999,408100,
226,builder_11,23500003,15300,
