block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,154773000,855730,
3,builder_11,101884999,439900,
4,builder_13,472608001,411900,
5,builder_2,349284999,514600,
6,builder_13,208076001,514600,
7,builder_13,62754001,0,
8,builder_11,9283998,0,
9,builder_11,801520000,15100,
10,builder_11,253477004,525700,
11,builder_11,445055004,0,
12,builder_13,1740500014,161000,
13,builder_13,145035002,690000,
14,builder_13,189599997,285000,
15,builder_13,55549002,70100,
16,builder_13,72695005,15300,
17,builder_11,21378004,34700,
18,builder_13,92433991,264700,
19,builder_11,123263996,182900,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,154773000,855730,
23,builder_11,101884999,439900,
24,builder_13,472608001,411900,
25,builder_2,349284999,514600,
26,builder_13,208076001,514600,
27,builder_13,62754001,0,
28,builder_11,9283998,0,
29,builder_11,801520000,15100,
30,builder_11,253477004,525700,
31,builder_11,445055004,0,
32,builder_13,1740500014,161000,
33,builder_13,145035002,690000,
34,builder_13,189599997,285000,
35,builder_13,55549002,70100,
36,builder_13,72695005,15300,
37,builder_11,21378004,34700,
38,builder_13,92433991,264700,
39,builder_11,123263996,182900,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,154773000,855730,
43,builder_11,101884999,439900,
44,builder_13,472608001,411900,
45,builder_2,349284999,514600,
46,builder_13,208076001,514600,
47,builder_13,62754001,0,
48,builder_11,9283998,0,
49,builder_11,801520000,15100,
50,builder_11,253477004,525700,
51,builder_11,445055004,0,
52,builder_13,1740500014,161000,
53,builder_13,145035002,690000,
54,builder_13,189599997,285000,
55,builder_13,55549002,70100,
56,builder_13,72695005,15300,
57,builder_11,21378004,34700,
58,builder_13,92433991,264700,
59,builder_11,123263996,182900,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,154773000,855730,
63,builder_11,101884999,439900,
64,builder_13,472608001,411900,
65,builder_2,349284999,514600,
66,builder_13,208076001,514600,
67,builder_13,62754001,0,
68,builder_11,9283998,0,
69,builder_11,801520000,15100,
70,builder_11,253477004,525700,
71,builder_11,445055004,0,
72,builder_13,1740500014,161000,
73,builder_13,145035002,690000,
74,builder_13,189599997,285000,
75,builder_13,55549002,70100,
76,builder_13,72695005,15300,
77,builder_11,21378004,34700,
78,builder_13,92433991,264700,
79,builder_11,123263996,182900,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,154773000,855730,
83,builder_11,101884999,439900,
84,builder_13,472608001,411900,
85,builder_2,349284999,514600,
86,builder_13,208076001,514600,
87,builder_13,62754001,0,
88,builder_11,9283998,0,
89,builder_11,801520000,15100,
90,builder_11,253477004,525700,
91,builder_11,445055004,0,
92,builder_13,1740500014,161000,
93,builder_13,145035002,690000,
94,builder_13,189599997,285000,
95,builder_13,55549002,70100,
96,builder_13,72695005,15300,
97,builder_11,21378004,34700,
98,builder_13,92433991,264700,
99,builder_11,123263996,182900,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,154773000,855730,
103,builder_11,101884999,439900,
104,builder_13,472608001,411900,
105,builder_2,349284999,514600,
106,builder_13,208076001,514600,
107,builder_13,62754001,0,
108,builder_11,9283998,0,
109,builder_11,801520000,15100,
110,builder_11,253477004,525700,
111,builder_11,445055004,0,
112,builder_13,1740500014,161000,
113,builder_13,145035002,690000,
114,builder_13,189599997,285000,
115,builder_13,55549002,70100,
116,builder_13,72695005,15300,
117,builder_11,21378004,34700,
118,builder_13,92433991,264700,
119,builder_11,123263996,182900,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,154773000,855730,
123,builder_11,101884999,439900,
124,builder_13,472608001,411900,
125,builder_2,349284999,514600,
126,builder_13,208076001,514600,
127,builder_13,62754001,0,
128,builder_11,9283998,0,
129,builder_11,801520000,15100,
130,builder_11,253477004,525700,
131,builder_11,445055004,0,
132,builder_13,1740500014,161000,
133,builder_13,145035002,690000,
134,builder_13,189599997,285000,
135,builder_13,55549002,70100,
136,builder_13,72695005,15300,
137,builder_11,21378004,34700,
138,builder_13,92433991,264700,
139,builder_11,123263996,182900,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,154773000,855730,
143,builder_11,101884999,439900,
144,builder_13,472608001,411900,
145,builder_2,349284999,514600,
146,builder_13,208076001,514600,
147,builder_13,62754001,0,
148,builder_11,9283998,0,
149,builder_11,801520000,15100,
150,builder_11,253477004,525700,
151,builder_11,445055004,0,
152,builder_13,1740500014,161000,
153,builder_13,145035002,690000,
154,builder_13,189599997,285000,
155,builder_13,55549002,70100,
156,builder_13,72695005,15300,
157,builder_11,21378004,34700,
158,builder_13,92433991,264700,
159,builder_11,123263996,182900,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,154773000,855730,
163,builder_11,101884999,439900,
164,builder_13,472608001,411900,
165,builder_2,349284999,514600,
166,builder_13,208076001,514600,
167,builder_13,62754001,0,
168,builder_11,9283998,0,
169,builder_11,801520000,15100,
170,builder_11,253477004,525700,
171,builder_11,445055004,0,
172,builder_13,1740500014,161000,
173,builder_13,145035002,690000,
174,builder_13,189599997,285000,
175,builder_13,55549002,70100,
176,builder_13,72695005,15300,
177,builder_11,21378004,34700,
178,builder_13,92433991,264700,
179,builder_11,123263996,182900,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,154773000,855730,
183,builder_11,101884999,439900,
184,builder_13,472608001,411900,
185,builder_2,349284999,514600,
186,builder_13,208076001,514600,
187,builder_13,62754001,0,
188,builder_11,9283998,0,
189,builder_11,801520000,15100,
190,builder_11,253477004,525700,
191,builder_11,445055004,0,
192,builder_13,1740500014,161000,
193,builder_13,145035002,690000,
194,builder_13,189599997,285000,
195,builder_13,55549002,70100,
196,builder_13,72695005,15300,
197,builder_11,21378004,34700,
198,builder_13,92433991,264700,
199,builder_11,123263996,182900,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,154773000,855730,
203,builder_11,101884999,439900,
204,builder_13,472608001,411900,
205,builder_2,349284999,514600,
206,builder_13,208076001,514600,
207,builder_13,62754001,0,
208,builder_11,9283998,0,
209,builder_11,801520000,15100,
210,builder_11,253477004,525700,
211,builder_11,445055004,0,
212,builder_13,1740500014,161000,
213,builder_13,145035002,690000,
214,builder_13,189599997,285000,
215,builder_13,55549002,70100,
216,builder_13,72695005,15300,
217,builder_11,21378004,34700,
218,builder_13,92433991,264700,
219,builder_11,123263996,182900,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,154773000,855730,
223,builder_11,101884999,439900,
224,builder_13,472608001,411900,
225,builder_2,349284999,514600,
226,builder_13,208076001,514600,
227,builder_13,62754001,0,
228,builder_11,9283998,0,
229,builder_11,801520000,15100,
230,builder_11,253477004,525700,
231,builder_11,445055004,0,
232,builder_13,1740500014,161000,
233,builder_13,145035002,690000,
234,builder_13,189599997,285000,
235,builder_13,55549002,70100,
236,builder_13,72695005,15300,
237,builder_11,21378004,34700,
238,builder_13,92433991,264700,
239,builder_11,123263996,182900,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,154773000,855730,
243,builder_11,101884999,439900,
244,builder_13,472608001,411900,
245,builder_2,349284999,514600,
246,builder_13,208076001,514600,
247,builder_13,62754001,0,
248,builder_11,9283998,0,
249,builder_11,801520000,15100,
250,builder_11,253477004,525700,
251,builder_11,445055004,0,
252,builder_13,1740500014,161000,
253,builder_13,145035002,690000,
254,builder_13,189599997,285000,
255,builder_13,55549002,70100,
256,builder_13,72695005,15300,
257,builder_11,21378004,34700,
258,builder_13,92433991,264700,
259,builder_11,123263996,182900,
260,builder_13,680000,15300,
261,builder_11,16060000,231000,
262,builder_13,124277996,740000,
263,builder_13,12129996,0,
264,builder_13,74555994,1088600,
265,builder_13,34759991,831120,
266,builder_13,134074999,107400,
267,builder_13,30165003,12300,
268,builder_13,36590000,13800,
269,builder_13,26949999,0,
270,builder_13,292449995,1613400,
271,builder_13,30180002,779000,
272,builder_13,161594988,623300,
273,builder_11,14613998,35100,
274,builder_11,8836998,17000,
275,builder_13,32554988,0,
276,builder_13,112050007,486280,
277,builder_13,98198006,18227000,
278,builder_13,37092000,17000,
279,builder_13,2970002,0,
280,builder_13,680000,15300,
281,builder_11,16060000,231000,
282,builder_13,124277996,740000,
283,builder_13,12129996,0,
284,builder_13,74555994,1088600,
285,builder_13,34759991,831120,
286,builder_13,134074999,107400,
287,builder_13,30165003,12300,
288,builder_13,36590000,13800,
289,builder_13,26949999,0,
290,builder_13,292449995,1613400,
291,builder_13,30180002,779000,
292,builder_13,161594988,623300,
293,builder_11,14613998,35100,
294,builder_11,8836998,17000,
295,builder_13,32554988,0,
296,builder_13,112050007,486280,
297,builder_13,98198006,18227000,
298,builder_13,37092000,17000,
299,builder_13,2970002,0,
300,builder_13,680000,15300,
301,builder_11,16060000,231000,
302,builder_13,124277996,740000,
303,builder_13,12129996,0,
304,builder_13,74555994,1088600,
305,builder_13,34759991,831120,
306,builder_13,134074999,107400,
307,builder_13,30165003,12300,
308,builder_13,36590000,13800,
309,builder_13,26949999,0,
