block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,27616001,100430,
3,builder_11,370000,0,
4,builder_13,45087998,484300,
5,builder_11,470000,0,
6,builder_13,122587998,6451310,
7,builder_13,131729997,428240,
8,builder_2,71628002,676700,
9,builder_11,120000,0,
10,builder_13,429629996,1695900,
11,builder_13,74927004,355330,
12,builder_13,104498999,142800,
13,builder_13,97703004,705000,
14,builder_11,1600000,0,
15,builder_13,145637993,2219770,
16,builder_2,2493001,318600,
17,builder_13,167526005,1031200,
18,builder_13,45704998,196500,
19,builder_13,112606999,1746740,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,27616001,100430,
23,builder_11,370000,0,
24,builder_13,45087998,484300,
25,builder_11,470000,0,
26,builder_13,122587998,6451310,
27,builder_13,131729997,428240,
28,builder_2,71628002,676700,
29,builder_11,120000,0,
30,builder_13,429629996,1695900,
31,builder_13,74927004,355330,
32,builder_13,104498999,142800,
33,builder_13,97703004,705000,
34,builder_11,1600000,0,
35,builder_13,145637993,2219770,
36,builder_2,2493001,318600,
37,builder_13,167526005,1031200,
38,builder_13,45704998,196500,
39,builder_13,112606999,1746740,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,27616001,100430,
43,builder_11,370000,0,
44,builder_13,45087998,484300,
45,builder_11,470000,0,
46,builder_13,122587998,6451310,
47,builder_13,131729997,428240,
48,builder_2,71628002,676700,
49,builder_11,120000,0,
50,builder_13,429629996,1695900,
51,builder_13,74927004,355330,
52,builder_13,104498999,142800,
53,builder_13,97703004,705000,
54,builder_11,1600000,0,
55,builder_13,145637993,2219770,
56,builder_2,2493001,318600,
57,builder_13,167526005,1031200,
58,builder_13,45704998,196500,
59,builder_13,112606999,1746740,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,27616001,100430,
63,builder_11,370000,0,
64,builder_13,45087998,484300,
65,builder_11,470000,0,
66,builder_13,122587998,6451310,
67,builder_13,131729997,428240,
68,builder_2,71628002,676700,
69,builder_11,120000,0,
70,builder_13,429629996,1695900,
71,builder_13,74927004,355330,
72,builder_13,104498999,142800,
73,builder_13,97703004,705000,
74,builder_11,1600000,0,
75,builder_13,145637993,2219770,
76,builder_2,2493001,318600,
77,builder_13,167526005,1031200,
78,builder_13,45704998,196500,
79,builder_13,112606999,1746740,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,27616001,100430,
83,builder_11,370000,0,
84,builder_13,45087998,484300,
85,builder_11,470000,0,
86,builder_13,122587998,6451310,
87,builder_13,131729997,428240,
88,builder_2,71628002,676700,
89,builder_11,120000,0,
90,builder_13,429629996,1695900,
91,builder_13,74927004,355330,
92,builder_13,104498999,142800,
93,builder_13,97703004,705000,
94,builder_11,1600000,0,
95,builder_13,145637993,2219770,
96,builder_2,2493001,318600,
97,builder_13,167526005,1031200,
98,builder_13,45704998,196500,
99,builder_13,112606999,1746740,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,27616001,100430,
103,builder_11,370000,0,
104,builder_13,45087998,484300,
105,builder_11,470000,0,
106,builder_13,122587998,6451310,
107,builder_13,131729997,428240,
108,builder_2,71628002,676700,
109,builder_11,120000,0,
110,builder_13,429629996,1695900,
111,builder_13,74927004,355330,
112,builder_13,104498999,142800,
113,builder_13,97703004,705000,
114,builder_11,1600000,0,
115,builder_13,145637993,2219770,
116,builder_2,2493001,318600,
117,builder_13,167526005,1031200,
118,builder_13,45704998,196500,
119,builder_13,112606999,1746740,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,27616001,100430,
123,builder_11,370000,0,
124,builder_13,45087998,484300,
125,builder_11,470000,0,
126,builder_13,122587998,6451310,
127,builder_13,131729997,428240,
128,builder_2,71628002,676700,
129,builder_11,120000,0,
130,builder_13,429629996,1695900,
131,builder_13,74927004,355330,
132,builder_13,104498999,142800,
133,builder_13,97703004,705000,
134,builder_11,1600000,0,
135,builder_13,145637993,2219770,
136,builder_2,2493001,318600,
137,builder_13,167526005,1031200,
138,builder_13,45704998,196500,
139,builder_13,112606999,1746740,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,27616001,100430,
143,builder_11,370000,0,
144,builder_13,45087998,484300,
145,builder_11,470000,0,
146,builder_13,122587998,6451310,
147,builder_13,131729997,428240,
148,builder_2,71628002,676700,
149,builder_11,120000,0,
150,builder_13,429629996,1695900,
