block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,66688001,591830,
3,builder_2,70551999,0,
4,builder_13,179175999,29500,
5,builder_13,115753999,318530,
6,builder_13,61058002,285000,
7,,0,0,
8,,0,0,
9,builder_13,56630004,158200,
10,builder_13,954500000,559000,
11,builder_13,58308004,503700,
12,builder_13,258271016,674000,
13,builder_11,3579998,30200,
14,builder_13,177862998,1325340,
15,builder_13,164350992,1213360,
16,builder_13,85815001,280800,
17,builder_13,28290002,91100,
18,builder_13,35730000,296000,
19,builder_11,344169984,1350100,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,66688001,591830,
23,builder_2,70551999,0,
24,builder_13,179175999,29500,
25,builder_13,115753999,318530,
26,builder_13,61058002,285000,
27,,0,0,
28,,0,0,
29,builder_13,56630004,158200,
30,builder_13,954500000,559000,
31,builder_13,58308004,503700,
32,builder_13,258271016,674000,
33,builder_11,3579998,30200,
34,builder_13,177862998,1325340,
35,builder_13,164350992,1213360,
36,builder_13,85815001,280800,
37,builder_13,28290002,91100,
38,builder_13,35730000,296000,
39,builder_11,344169984,1350100,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,66688001,591830,
43,builder_2,70551999,0,
44,builder_13,179175999,29500,
45,builder_13,115753999,318530,
46,builder_13,61058002,285000,
47,,0,0,
48,,0,0,
49,builder_13,56630004,158200,
50,builder_13,954500000,559000,
51,builder_13,58308004,503700,
52,builder_13,258271016,674000,
53,builder_11,3579998,30200,
54,builder_13,177862998,1325340,
55,builder_13,164350992,1213360,
56,builder_13,85815001,280800,
57,builder_13,28290002,91100,
58,builder_13,35730000,296000,
59,builder_11,344169984,1350100,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,66688001,591830,
63,builder_2,70551999,0,
64,builder_13,179175999,29500,
65,builder_13,115753999,318530,
66,builder_13,61058002,285000,
67,,0,0,
68,,0,0,
69,builder_13,56630004,158200,
70,builder_13,954500000,559000,
71,builder_13,58308004,503700,
72,builder_13,258271016,674000,
73,builder_11,3579998,30200,
74,builder_13,177862998,1325340,
75,builder_13,164350992,1213360,
76,builder_13,85815001,280800,
77,builder_13,28290002,91100,
78,builder_13,35730000,296000,
79,builder_11,344169984,1350100,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,66688001,591830,
83,builder_2,70551999,0,
84,builder_13,179175999,29500,
85,builder_13,115753999,318530,
86,builder_13,61058002,285000,
87,,0,0,
88,,0,0,
89,builder_13,56630004,158200,
90,builder_13,954500000,559000,
91,builder_13,58308004,503700,
92,builder_13,258271016,674000,
93,builder_11,3579998,30200,
94,builder_13,177862998,1325340,
95,builder_13,164350992,1213360,
96,builder_13,85815001,280800,
97,builder_13,28290002,91100,
98,builder_13,35730000,296000,
99,builder_11,344169984,1350100,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,66688001,591830,
103,builder_2,70551999,0,
104,builder_13,179175999,29500,
105,builder_13,115753999,318530,
106,builder_13,61058002,285000,
107,,0,0,
108,,0,0,
109,builder_13,56630004,158200,
110,builder_13,954500000,559000,
111,builder_13,58308004,503700,
112,builder_13,258271016,674000,
113,builder_11,3579998,30200,
114,builder_13,177862998,1325340,
115,builder_13,164350992,1213360,
116,builder_13,85815001,280800,
117,builder_13,28290002,91100,
118,builder_13,35730000,296000,
119,builder_11,344169984,1350100,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,66688001,591830,
123,builder_2,70551999,0,
124,builder_13,179175999,29500,
125,builder_13,115753999,318530,
126,builder_13,61058002,285000,
127,,0,0,
128,,0,0,
129,builder_13,56630004,158200,
130,builder_13,954500000,559000,
131,builder_13,58308004,503700,
132,builder_13,258271016,674000,
133,builder_11,3579998,30200,
134,builder_13,177862998,1325340,
135,builder_13,164350992,1213360,
136,builder_13,85815001,280800,
137,builder_13,28290002,91100,
138,builder_13,35730000,296000,
139,builder_11,344169984,1350100,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,66688001,591830,
143,builder_2,70551999,0,
144,builder_13,179175999,29500,
145,builder_13,115753999,318530,
146,builder_13,61058002,285000,
147,,0,0,
148,,0,0,
149,builder_13,56630004,158200,
150,builder_13,954500000,559000,
151,builder_13,58308004,503700,
152,builder_13,258271016,674000,
153,builder_11,3579998,30200,
154,builder_13,177862998,1325340,
155,builder_13,164350992,1213360,
156,builder_13,85815001,280800,
157,builder_13,28290002,91100,
158,builder_13,35730000,296000,
159,builder_11,344169984,1350100,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,66688001,591830,
163,builder_2,70551999,0,
164,builder_13,179175999,29500,
165,builder_13,115753999,318530,
166,builder_13,61058002,285000,
167,,0,0,
168,,0,0,
169,builder_13,56630004,158200,
170,builder_13,954500000,559000,
171,builder_13,58308004,503700,
172,builder_13,258271016,674000,
173,builder_11,3579998,30200,
174,builder_13,177862998,1325340,
175,builder_13,164350992,1213360,
176,builder_13,85815001,280800,
177,builder_13,28290002,91100,
178,builder_13,35730000,296000,
179,builder_11,344169984,1350100,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,66688001,591830,
183,builder_2,70551999,0,
184,builder_13,179175999,29500,
185,builder_13,115753999,318530,
186,builder_13,61058002,285000,
187,,0,0,
188,,0,0,
189,builder_13,56630004,158200,
190,builder_13,954500000,559000,
191,builder_13,58308004,503700,
192,builder_13,258271016,674000,
193,builder_11,3579998,30200,
194,builder_13,177862998,1325340,
195,builder_13,164350992,1213360,
196,builder_13,85815001,280800,
197,builder_13,28290002,91100,
198,builder_13,35730000,296000,
199,builder_11,344169984,1350100,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,66688001,591830,
203,builder_2,70551999,0,
204,builder_13,179175999,29500,
205,builder_13,115753999,318530,
206,builder_13,61058002,285000,
207,,0,0,
208,,0,0,
209,builder_13,56630004,158200,
210,builder_13,954500000,559000,
211,builder_13,58308004,503700,
212,builder_13,258271016,674000,
213,builder_11,3579998,30200,
214,builder_13,177862998,1325340,
215,builder_13,164350992,1213360,
216,builder_13,85815001,280800,
217,builder_13,28290002,91100,
218,builder_13,35730000,296000,
219,builder_11,344169984,1350100,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,66688001,591830,
223,builder_2,70551999,0,
224,builder_13,179175999,29500,
225,builder_13,115753999,318530,
226,builder_13,61058002,285000,
227,,0,0,
228,,0,0,
229,builder_13,56630004,158200,
230,builder_13,954500000,559000,
231,builder_13,58308004,503700,
232,builder_13,258271016,674000,
233,builder_11,3579998,30200,
234,builder_13,177862998,1325340,
235,builder_13,164350992,1213360,
236,builder_13,85815001,280800,
237,builder_13,28290002,91100,
238,builder_13,35730000,296000,
239,builder_11,344169984,1350100,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,66688001,591830,
243,builder_2,70551999,0,
244,builder_13,179175999,29500,
245,builder_13,115753999,318530,
246,builder_13,61058002,285000,
247,,0,0,
248,,0,0,
249,builder_13,56630004,158200,
250,builder_13,954500000,559000,
251,builder_13,58308004,503700,
252,builder_13,258271016,674000,
253,builder_11,3579998,30200,
254,builder_13,177862998,1325340,
255,builder_13,164350992,1213360,
256,builder_13,85815001,280800,
257,builder_13,28290002,91100,
258,builder_13,35730000,296000,
259,builder_11,344169984,1350100,
260,builder_13,480000,215000,
261,builder_13,5160002,0,
262,builder_13,63860003,131620,
263,builder_11,48174999,1340000,
264,,0,0,
265,builder_11,421479977,8895830,
266,builder_13,497209984,6890730,
267,builder_13,1008996,18600,
268,builder_13,143756996,488100,
269,builder_13,156605010,9347500,
270,builder_13,50602002,33300,
271,builder_13,209565003,528100,
272,builder_13,158988000,816400,
273,builder_11,208708001,1304200,
274,builder_11,17739997,6390,
275,builder_11,99365995,614500,
276,builder_2,35872990,0,
277,builder_13,463590013,1050090,
278,builder_13,162334002,1145500,
279,builder_13,95609987,0,
280,builder_13,480000,215000,
281,builder_13,5160002,0,
282,builder_13,63860003,131620,
283,builder_11,48174999,1340000,
284,,0,0,
285,builder_11,421479977,8895830,
286,builder_13,497209984,6890730,
287,builder_13,1008996,18600,
288,builder_13,143756996,488100,
289,builder_13,156605010,9347500,
290,builder_13,50602002,33300,
291,builder_13,209565003,528100,
292,builder_13,158988000,816400,
293,builder_11,208708001,1304200,
294,builder_11,17739997,6390,
295,builder_11,99365995,614500,
296,builder_2,35872990,0,
297,builder_13,463590013,1050090,
298,builder_13,162334002,1145500,
299,builder_13,95609987,0,
300,builder_13,480000,215000,
301,builder_13,5160002,0,
302,builder_13,63860003,131620,
303,builder_11,48174999,1340000,
304,,0,0,
305,builder_11,421479977,8895830,
306,builder_13,497209984,6890730,
307,builder_13,1008996,18600,
308,builder_13,143756996,488100,
309,builder_13,156605010,9347500,
310,builder_13,50602002,33300,
311,builder_13,209565003,528100,
312,builder_13,158988000,816400,
313,builder_11,208708001,1304200,
314,builder_11,17739997,6390,
315,builder_11,99365995,614500,
316,builder_2,35872990,0,
317,builder_13,463590013,1050090,
318,builder_13,162334002,1145500,
