block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,27112001,100430,
3,builder_13,70750000,363740,
4,builder_13,77138002,161000,
5,builder_13,118441999,1450500,
6,builder_13,167185005,108400,
7,builder_13,158353998,1313040,
8,builder_11,2100000,0,
9,builder_11,1500000,0,
10,builder_11,7470000,0,
11,builder_13,164922999,7432120,
12,builder_13,3779999,559100,
13,builder_11,4000001,47700,
14,builder_13,283199997,1219030,
15,builder_13,5713001,458100,
16,builder_13,155896992,1026230,
17,builder_13,24229998,128400,
18,builder_13,53240001,30900,
19,builder_13,80167999,1725140,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,27112001,100430,
23,builder_13,70750000,363740,
24,builder_13,77138002,161000,
25,builder_13,118441999,1450500,
26,builder_13,167185005,108400,
27,builder_13,158353998,1313040,
28,builder_11,2100000,0,
29,builder_11,1500000,0,
30,builder_11,7470000,0,
31,builder_13,164922999,7432120,
32,builder_13,3779999,559100,
33,builder_11,4000001,47700,
34,builder_13,283199997,1219030,
35,builder_13,5713001,458100,
36,builder_13,155896992,1026230,
37,builder_13,24229998,128400,
38,builder_13,53240001,30900,
39,builder_13,80167999,1725140,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,27112001,100430,
43,builder_13,70750000,363740,
44,builder_13,77138002,161000,
45,builder_13,118441999,1450500,
46,builder_13,167185005,108400,
47,builder_13,158353998,1313040,
48,builder_11,2100000,0,
49,builder_11,1500000,0,
50,builder_11,7470000,0,
51,builder_13,164922999,7432120,
52,builder_13,3779999,559100,
53,builder_11,4000001,47700,
54,builder_13,283199997,1219030,
55,builder_13,5713001,458100,
56,builder_13,155896992,1026230,
57,builder_13,24229998,128400,
58,builder_13,53240001,30900,
59,builder_13,80167999,1725140,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,27112001,100430,
63,builder_13,70750000,363740,
64,builder_13,77138002,161000,
65,builder_13,118441999,1450500,
66,builder_13,167185005,108400,
67,builder_13,158353998,1313040,
68,builder_11,2100000,0,
69,builder_11,1500000,0,
70,builder_11,7470000,0,
71,builder_13,164922999,7432120,
72,builder_13,3779999,559100,
73,builder_11,4000001,47700,
74,builder_13,283199997,1219030,
75,builder_13,5713001,458100,
76,builder_13,155896992,1026230,
77,builder_13,24229998,128400,
78,builder_13,53240001,30900,
79,builder_13,80167999,1725140,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,27112001,100430,
83,builder_13,70750000,363740,
84,builder_13,77138002,161000,
85,builder_13,118441999,1450500,
86,builder_13,167185005,108400,
87,builder_13,158353998,1313040,
88,builder_11,2100000,0,
89,builder_11,1500000,0,
90,builder_11,7470000,0,
91,builder_13,164922999,7432120,
92,builder_13,3779999,559100,
93,builder_11,4000001,47700,
94,builder_13,283199997,1219030,
95,builder_13,5713001,458100,
96,builder_13,155896992,1026230,
97,builder_13,24229998,128400,
98,builder_13,53240001,30900,
99,builder_13,80167999,1725140,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,27112001,100430,
103,builder_13,70750000,363740,
104,builder_13,77138002,161000,
105,builder_13,118441999,1450500,
106,builder_13,167185005,108400,
107,builder_13,158353998,1313040,
108,builder_11,2100000,0,
109,builder_11,1500000,0,
110,builder_11,7470000,0,
111,builder_13,164922999,7432120,
112,builder_13,3779999,559100,
113,builder_11,4000001,47700,
114,builder_13,283199997,1219030,
115,builder_13,5713001,458100,
116,builder_13,155896992,1026230,
117,builder_13,24229998,128400,
118,builder_13,53240001,30900,
119,builder_13,80167999,1725140,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,27112001,100430,
123,builder_13,70750000,363740,
124,builder_13,77138002,161000,
125,builder_13,118441999,1450500,
126,builder_13,167185005,108400,
127,builder_13,158353998,1313040,
128,builder_11,2100000,0,
129,builder_11,1500000,0,
130,builder_11,7470000,0,
131,builder_13,164922999,7432120,
132,builder_13,3779999,559100,
133,builder_11,4000001,47700,
134,builder_13,283199997,1219030,
135,builder_13,5713001,458100,
136,builder_13,155896992,1026230,
137,builder_13,24229998,128400,
138,builder_13,53240001,30900,
139,builder_13,80167999,1725140,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,27112001,100430,
143,builder_13,70750000,363740,
144,builder_13,77138002,161000,
145,builder_13,118441999,1450500,
146,builder_13,167185005,108400,
147,builder_13,158353998,1313040,
148,builder_11,2100000,0,
149,builder_11,1500000,0,
150,builder_11,7470000,0,
151,builder_13,164922999,7432120,
152,builder_13,3779999,559100,
153,builder_11,4000001,47700,
154,builder_13,283199997,1219030,
155,builder_13,5713001,458100,
156,builder_13,155896992,1026230,
157,builder_13,24229998,128400,
158,builder_13,53240001,30900,
159,builder_13,80167999,1725140,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,27112001,100430,
163,builder_13,70750000,363740,
164,builder_13,77138002,161000,
165,builder_13,118441999,1450500,
166,builder_13,167185005,108400,
167,builder_13,158353998,1313040,
168,builder_11,2100000,0,
169,builder_11,1500000,0,
170,builder_11,7470000,0,
171,builder_13,164922999,7432120,
172,builder_13,3779999,559100,
173,builder_11,4000001,47700,
174,builder_13,283199997,1219030,
175,builder_13,5713001,458100,
176,builder_13,155896992,1026230,
177,builder_13,24229998,128400,
178,builder_13,53240001,30900,
179,builder_13,80167999,1725140,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,27112001,100430,
183,builder_13,70750000,363740,
184,builder_13,77138002,161000,
185,builder_13,118441999,1450500,
186,builder_13,167185005,108400,
187,builder_13,158353998,1313040,
188,builder_11,2100000,0,
189,builder_11,1500000,0,
190,builder_11,7470000,0,
191,builder_13,164922999,7432120,
192,builder_13,3779999,559100,
193,builder_11,4000001,47700,
194,builder_13,283199997,1219030,
195,builder_13,5713001,458100,
196,builder_13,155896992,1026230,
197,builder_13,24229998,128400,
198,builder_13,53240001,30900,
199,builder_13,80167999,1725140,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,27112001,100430,
203,builder_13,70750000,363740,
204,builder_13,77138002,161000,
205,builder_13,118441999,1450500,
206,builder_13,167185005,108400,
207,builder_13,158353998,1313040,
208,builder_11,2100000,0,
209,builder_11,1500000,0,
210,builder_11,7470000,0,
211,builder_13,164922999,7432120,
212,builder_13,3779999,559100,
213,builder_11,4000001,47700,
214,builder_13,283199997,1219030,
215,builder_13,5713001,458100,
216,builder_13,155896992,1026230,
217,builder_13,24229998,128400,
218,builder_13,53240001,30900,
219,builder_13,80167999,1725140,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,27112001,100430,
223,builder_13,70750000,363740,
224,builder_13,77138002,161000,
225,builder_13,118441999,1450500,
226,builder_13,167185005,108400,
227,builder_13,158353998,1313040,
228,builder_11,2100000,0,
229,builder_11,1500000,0,
230,builder_11,7470000,0,
231,builder_13,164922999,7432120,
232,builder_13,3779999,559100,
233,builder_11,4000001,47700,
234,builder_13,283199997,1219030,
235,builder_13,5713001,458100,
236,builder_13,155896992,1026230,
237,builder_13,24229998,128400,
238,builder_13,53240001,30900,
239,builder_13,80167999,1725140,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,27112001,100430,
243,builder_13,70750000,363740,
244,builder_13,77138002,161000,
245,builder_13,118441999,1450500,
246,builder_13,167185005,108400,
247,builder_13,158353998,1313040,
248,builder_11,2100000,0,
249,builder_11,1500000,0,
250,builder_11,7470000,0,
251,builder_13,164922999,7432120,
252,builder_13,3779999,559100,
253,builder_11,4000001,47700,
254,builder_13,283199997,1219030,
255,builder_13,5713001,458100,
256,builder_13,155896992,1026230,
257,builder_13,24229998,128400,
258,builder_13,53240001,30900,
259,builder_13,80167999,1725140,
260,builder_13,2930000,0,
261,builder_13,5700000,31700,
262,builder_13,80443002,102530,
263,builder_13,79189000,1554890,
264,builder_13,57550001,161000,
265,builder_13,42013001,98730,
266,builder_13,31976003,457250,
267,builder_13,8640001,0,
268,builder_13,203995997,425000,
269,builder_13,71969999,431800,
270,builder_13,41133999,5427490,
271,builder_13,58506001,1623300,
272,builder_13,36910000,1571800,
273,builder_13,28267999,193600,
274,builder_2,42328000,560300,
275,builder_13,165248996,1420100,
276,builder_13,64446011,7902600,
277,builder_11,86190001,1100000,
278,builder_13,113068999,18978380,
279,builder_13,76703998,180700,
280,builder_13,2930000,0,
281,builder_13,5700000,31700,
282,builder_13,80443002,102530,
283,builder_13,79189000,1554890,
284,builder_13,57550001,161000,
285,builder_13,42013001,98730,
