block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,23235998,100430,
3,builder_13,11627001,88900,
4,builder_13,65946002,511600,
5,builder_13,71239995,69000,
6,builder_13,60650004,104680,
7,builder_2,16859999,0,
8,builder_11,630000,0,
9,builder_13,159479998,1510980,
10,builder_13,69772000,1119200,
11,builder_13,32500002,442100,
12,builder_13,162103000,709400,
13,builder_13,15003997,444000,
14,builder_13,120412991,1400240,
15,builder_13,43889995,330200,
16,builder_13,38692006,2434490,
17,builder_13,17830001,869500,
18,builder_11,80000,0,
19,builder_13,163249006,18972200,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,23235998,100430,
23,builder_13,11627001,88900,
24,builder_13,65946002,511600,
25,builder_13,71239995,69000,
26,builder_13,60650004,104680,
27,builder_2,16859999,0,
28,builder_11,630000,0,
29,builder_13,159479998,1510980,
30,builder_13,69772000,1119200,
31,builder_13,32500002,442100,
32,builder_13,162103000,709400,
33,builder_13,15003997,444000,
34,builder_13,120412991,1400240,
35,builder_13,43889995,330200,
36,builder_13,38692006,2434490,
37,builder_13,17830001,869500,
38,builder_11,80000,0,
39,builder_13,163249006,18972200,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,23235998,100430,
43,builder_13,11627001,88900,
44,builder_13,65946002,511600,
45,builder_13,71239995,69000,
46,builder_13,60650004,104680,
47,builder_2,16859999,0,
48,builder_11,630000,0,
49,builder_13,159479998,1510980,
50,builder_13,69772000,1119200,
51,builder_13,32500002,442100,
52,builder_13,162103000,709400,
53,builder_13,15003997,444000,
54,builder_13,120412991,1400240,
55,builder_13,43889995,330200,
56,builder_13,38692006,2434490,
57,builder_13,17830001,869500,
58,builder_11,80000,0,
59,builder_13,163249006,18972200,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,23235998,100430,
63,builder_13,11627001,88900,
64,builder_13,65946002,511600,
65,builder_13,71239995,69000,
66,builder_13,60650004,104680,
67,builder_2,16859999,0,
68,builder_11,630000,0,
69,builder_13,159479998,1510980,
70,builder_13,69772000,1119200,
71,builder_13,32500002,442100,
72,builder_13,162103000,709400,
73,builder_13,15003997,444000,
74,builder_13,120412991,1400240,
75,builder_13,43889995,330200,
76,builder_13,38692006,2434490,
77,builder_13,17830001,869500,
78,builder_11,80000,0,
79,builder_13,163249006,18972200,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,23235998,100430,
83,builder_13,11627001,88900,
84,builder_13,65946002,511600,
85,builder_13,71239995,69000,
86,builder_13,60650004,104680,
87,builder_2,16859999,0,
88,builder_11,630000,0,
89,builder_13,159479998,1510980,
90,builder_13,69772000,1119200,
91,builder_13,32500002,442100,
92,builder_13,162103000,709400,
93,builder_13,15003997,444000,
94,builder_13,120412991,1400240,
95,builder_13,43889995,330200,
96,builder_13,38692006,2434490,
97,builder_13,17830001,869500,
98,builder_11,80000,0,
99,builder_13,163249006,18972200,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,23235998,100430,
103,builder_13,11627001,88900,
104,builder_13,65946002,511600,
105,builder_13,71239995,69000,
106,builder_13,60650004,104680,
107,builder_2,16859999,0,
108,builder_11,630000,0,
109,builder_13,159479998,1510980,
110,builder_13,69772000,1119200,
111,builder_13,32500002,442100,
112,builder_13,162103000,709400,
113,builder_13,15003997,444000,
114,builder_13,120412991,1400240,
115,builder_13,43889995,330200,
116,builder_13,38692006,2434490,
117,builder_13,17830001,869500,
118,builder_11,80000,0,
119,builder_13,163249006,18972200,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,23235998,100430,
123,builder_13,11627001,88900,
124,builder_13,65946002,511600,
125,builder_13,71239995,69000,
126,builder_13,60650004,104680,
127,builder_2,16859999,0,
128,builder_11,630000,0,
129,builder_13,159479998,1510980,
130,builder_13,69772000,1119200,
131,builder_13,32500002,442100,
132,builder_13,162103000,709400,
133,builder_13,15003997,444000,
134,builder_13,120412991,1400240,
135,builder_13,43889995,330200,
136,builder_13,38692006,2434490,
137,builder_13,17830001,869500,
138,builder_11,80000,0,
139,builder_13,163249006,18972200,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,23235998,100430,
143,builder_13,11627001,88900,
144,builder_13,65946002,511600,
145,builder_13,71239995,69000,
146,builder_13,60650004,104680,
147,builder_2,16859999,0,
148,builder_11,630000,0,
149,builder_13,159479998,1510980,
