block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,58458002,348630,
3,builder_13,127030001,1035000,
4,builder_13,76898993,25702770,
5,builder_13,27610000,465500,
6,builder_13,48042995,228000,
7,builder_11,179629999,16240980,
8,builder_2,103185992,301200,
9,builder_13,191610003,8299500,
10,builder_11,122432991,496600,
11,builder_13,152310004,3348400,
12,builder_11,224146002,7852700,
13,builder_13,116734006,4821300,
14,builder_13,70696004,415640,
15,builder_11,62179006,1103940,
16,builder_13,120738003,2499200,
17,builder_13,25731997,132760,
18,builder_13,7779999,181000,
19,builder_13,132864001,1353700,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,58458002,348630,
23,builder_13,127030001,1035000,
24,builder_13,76898993,25702770,
25,builder_13,27610000,465500,
26,builder_13,48042995,228000,
27,builder_11,179629999,16240980,
28,builder_2,103185992,301200,
29,builder_13,191610003,8299500,
30,builder_11,122432991,496600,
31,builder_13,152310004,3348400,
32,builder_11,224146002,7852700,
33,builder_13,116734006,4821300,
34,builder_13,70696004,415640,
35,builder_11,62179006,1103940,
36,builder_13,120738003,2499200,
37,builder_13,25731997,132760,
38,builder_13,7779999,181000,
39,builder_13,132864001,1353700,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,58458002,348630,
43,builder_13,127030001,1035000,
44,builder_13,76898993,25702770,
45,builder_13,27610000,465500,
46,builder_13,48042995,228000,
47,builder_11,179629999,16240980,
48,builder_2,103185992,301200,
49,builder_13,191610003,8299500,
50,builder_11,122432991,496600,
51,builder_13,152310004,3348400,
52,builder_11,224146002,7852700,
53,builder_13,116734006,4821300,
54,builder_13,70696004,415640,
55,builder_11,62179006,1103940,
56,builder_13,120738003,2499200,
57,builder_13,25731997,132760,
58,builder_13,7779999,181000,
59,builder_13,132864001,1353700,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,58458002,348630,
63,builder_13,127030001,1035000,
64,builder_13,76898993,25702770,
65,builder_13,27610000,465500,
66,builder_13,48042995,228000,
67,builder_11,179629999,16240980,
68,builder_2,103185992,301200,
69,builder_13,191610003,8299500,
70,builder_11,122432991,496600,
71,builder_13,152310004,3348400,
72,builder_11,224146002,7852700,
73,builder_13,116734006,4821300,
74,builder_13,70696004,415640,
75,builder_11,62179006,1103940,
76,builder_13,120738003,2499200,
77,builder_13,25731997,132760,
78,builder_13,7779999,181000,
79,builder_13,132864001,1353700,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,58458002,348630,
83,builder_13,127030001,1035000,
84,builder_13,76898993,25702770,
85,builder_13,27610000,465500,
86,builder_13,48042995,228000,
87,builder_11,179629999,16240980,
88,builder_2,103185992,301200,
89,builder_13,191610003,8299500,
90,builder_11,122432991,496600,
91,builder_13,152310004,3348400,
92,builder_11,224146002,7852700,
93,builder_13,116734006,4821300,
94,builder_13,70696004,415640,
95,builder_11,62179006,1103940,
96,builder_13,120738003,2499200,
97,builder_13,25731997,132760,
98,builder_13,7779999,181000,
99,builder_13,132864001,1353700,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,58458002,348630,
103,builder_13,127030001,1035000,
104,builder_13,76898993,25702770,
105,builder_13,27610000,465500,
106,builder_13,48042995,228000,
107,builder_11,179629999,16240980,
108,builder_2,103185992,301200,
109,builder_13,191610003,8299500,
110,builder_11,122432991,496600,
111,builder_13,152310004,3348400,
112,builder_11,224146002,7852700,
113,builder_13,116734006,4821300,
114,builder_13,70696004,415640,
115,builder_11,62179006,1103940,
116,builder_13,120738003,2499200,
117,builder_13,25731997,132760,
118,builder_13,7779999,181000,
119,builder_13,132864001,1353700,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,58458002,348630,
123,builder_13,127030001,1035000,
124,builder_13,76898993,25702770,
125,builder_13,27610000,465500,
126,builder_13,48042995,228000,
127,builder_11,179629999,16240980,
128,builder_2,103185992,301200,
129,builder_13,191610003,8299500,
130,builder_11,122432991,496600,
131,builder_13,152310004,3348400,
132,builder_11,224146002,7852700,
133,builder_13,116734006,4821300,
134,builder_13,70696004,415640,
135,builder_11,62179006,1103940,
136,builder_13,120738003,2499200,
137,builder_13,25731997,132760,
138,builder_13,7779999,181000,
139,builder_13,132864001,1353700,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,58458002,348630,
143,builder_13,127030001,1035000,
144,builder_13,76898993,25702770,
145,builder_13,27610000,465500,
146,builder_13,48042995,228000,
147,builder_11,179629999,16240980,
148,builder_2,103185992,301200,
149,builder_13,191610003,8299500,
150,builder_11,122432991,496600,
151,builder_13,152310004,3348400,
152,builder_11,224146002,7852700,
153,builder_13,116734006,4821300,
154,builder_13,70696004,415640,
155,builder_11,62179006,1103940,
156,builder_13,120738003,2499200,
157,builder_13,25731997,132760,
158,builder_13,7779999,181000,
159,builder_13,132864001,1353700,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,58458002,348630,
163,builder_13,127030001,1035000,
164,builder_13,76898993,25702770,
165,builder_13,27610000,465500,
166,builder_13,48042995,228000,
167,builder_11,179629999,16240980,
168,builder_2,103185992,301200,
169,builder_13,191610003,8299500,
170,builder_11,122432991,496600,
171,builder_13,152310004,3348400,
172,builder_11,224146002,7852700,
173,builder_13,116734006,4821300,
174,builder_13,70696004,415640,
175,builder_11,62179006,1103940,
176,builder_13,120738003,2499200,
177,builder_13,25731997,132760,
178,builder_13,7779999,181000,
179,builder_13,132864001,1353700,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,58458002,348630,
183,builder_13,127030001,1035000,
184,builder_13,76898993,25702770,
185,builder_13,27610000,465500,
186,builder_13,48042995,228000,
187,builder_11,179629999,16240980,
188,builder_2,103185992,301200,
189,builder_13,191610003,8299500,
190,builder_11,122432991,496600,
191,builder_13,152310004,3348400,
192,builder_11,224146002,7852700,
193,builder_13,116734006,4821300,
194,builder_13,70696004,415640,
195,builder_11,62179006,1103940,
196,builder_13,120738003,2499200,
197,builder_13,25731997,132760,
198,builder_13,7779999,181000,
199,builder_13,132864001,1353700,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,58458002,348630,
203,builder_13,127030001,1035000,
204,builder_13,76898993,25702770,
205,builder_13,27610000,465500,
206,builder_13,48042995,228000,
207,builder_11,179629999,16240980,
208,builder_2,103185992,301200,
209,builder_13,191610003,8299500,
210,builder_11,122432991,496600,
211,builder_13,152310004,3348400,
212,builder_11,224146002,7852700,
213,builder_13,116734006,4821300,
214,builder_13,70696004,415640,
215,builder_11,62179006,1103940,
216,builder_13,120738003,2499200,
217,builder_13,25731997,132760,
218,builder_13,7779999,181000,
219,builder_13,132864001,1353700,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,58458002,348630,
223,builder_13,127030001,1035000,
224,builder_13,76898993,25702770,
225,builder_13,27610000,465500,
226,builder_13,48042995,228000,
227,builder_11,179629999,16240980,
228,builder_2,103185992,301200,
229,builder_13,191610003,8299500,
230,builder_11,122432991,496600,
231,builder_13,152310004,3348400,
232,builder_11,224146002,7852700,
233,builder_13,116734006,4821300,
234,builder_13,70696004,415640,
235,builder_11,62179006,1103940,
236,builder_13,120738003,2499200,
237,builder_13,25731997,132760,
238,builder_13,7779999,181000,
239,builder_13,132864001,1353700,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,58458002,348630,
243,builder_13,127030001,1035000,
244,builder_13,76898993,25702770,
245,builder_13,27610000,465500,
246,builder_13,48042995,228000,
247,builder_11,179629999,16240980,
248,builder_2,103185992,301200,
249,builder_13,191610003,8299500,
250,builder_11,122432991,496600,
251,builder_13,152310004,3348400,
252,builder_11,224146002,7852700,
253,builder_13,116734006,4821300,
254,builder_13,70696004,415640,
255,builder_11,62179006,1103940,
256,builder_13,120738003,2499200,
257,builder_13,25731997,132760,
258,builder_13,7779999,181000,
259,builder_13,132864001,1353700,
260,builder_13,4960000,0,
261,builder_13,12160000,1449600,
262,builder_2,34004001,1901200,
263,builder_13,47838997,1304630,
264,builder_13,99134005,4642000,
265,builder_13,34044003,104000,
266,builder_11,249430002,5484800,
