block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,26436004,100430,
3,builder_11,480001,16400,
4,builder_13,245698996,1453140,
5,builder_2,79376999,166180,
6,builder_13,311047997,894520,
7,builder_2,142966003,713300,
8,builder_13,86717002,636700,
9,builder_13,35279999,256000,
10,builder_11,30000000,0,
11,builder_11,300001,231000,
12,builder_11,110000,0,
13,builder_11,1610000,0,
14,builder_2,89288004,812020,
15,builder_2,116760005,62900,
16,builder_2,79949997,0,
17,builder_13,839200006,5011930,
18,builder_13,39119997,1185720,
19,builder_13,184594002,20097980,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,26436004,100430,
23,builder_11,480001,16400,
24,builder_13,245698996,1453140,
25,builder_2,79376999,166180,
26,builder_13,311047997,894520,
27,builder_2,142966003,713300,
28,builder_13,86717002,636700,
29,builder_13,35279999,256000,
30,builder_11,30000000,0,
31,builder_11,300001,231000,
32,builder_11,110000,0,
33,builder_11,1610000,0,
34,builder_2,89288004,812020,
35,builder_2,116760005,62900,
36,builder_2,79949997,0,
37,builder_13,839200006,5011930,
38,builder_13,39119997,1185720,
39,builder_13,184594002,20097980,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,26436004,100430,
43,builder_11,480001,16400,
44,builder_13,245698996,1453140,
45,builder_2,79376999,166180,
46,builder_13,311047997,894520,
47,builder_2,142966003,713300,
48,builder_13,86717002,636700,
49,builder_13,35279999,256000,
50,builder_11,30000000,0,
51,builder_11,300001,231000,
52,builder_11,110000,0,
53,builder_11,1610000,0,
54,builder_2,89288004,812020,
55,builder_2,116760005,62900,
56,builder_2,79949997,0,
57,builder_13,839200006,5011930,
58,builder_13,39119997,1185720,
59,builder_13,184594002,20097980,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,26436004,100430,
63,builder_11,480001,16400,
64,builder_13,245698996,1453140,
65,builder_2,79376999,166180,
66,builder_13,311047997,894520,
67,builder_2,142966003,713300,
68,builder_13,86717002,636700,
69,builder_13,35279999,256000,
70,builder_11,30000000,0,
71,builder_11,300001,231000,
72,builder_11,110000,0,
73,builder_11,1610000,0,
74,builder_2,89288004,812020,
75,builder_2,116760005,62900,
76,builder_2,79949997,0,
77,builder_13,839200006,5011930,
78,builder_13,39119997,1185720,
79,builder_13,184594002,20097980,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,26436004,100430,
83,builder_11,480001,16400,
84,builder_13,245698996,1453140,
85,builder_2,79376999,166180,
86,builder_13,311047997,894520,
87,builder_2,142966003,713300,
88,builder_13,86717002,636700,
89,builder_13,35279999,256000,
90,builder_11,30000000,0,
91,builder_11,300001,231000,
92,builder_11,110000,0,
93,builder_11,1610000,0,
94,builder_2,89288004,812020,
95,builder_2,116760005,62900,
96,builder_2,79949997,0,
97,builder_13,839200006,5011930,
98,builder_13,39119997,1185720,
99,builder_13,184594002,20097980,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,26436004,100430,
103,builder_11,480001,16400,
104,builder_13,245698996,1453140,
105,builder_2,79376999,166180,
106,builder_13,311047997,894520,
107,builder_2,142966003,713300,
108,builder_13,86717002,636700,
109,builder_13,35279999,256000,
110,builder_11,30000000,0,
111,builder_11,300001,231000,
112,builder_11,110000,0,
113,builder_11,1610000,0,
114,builder_2,89288004,812020,
115,builder_2,116760005,62900,
116,builder_2,79949997,0,
117,builder_13,839200006,5011930,
118,builder_13,39119997,1185720,
119,builder_13,184594002,20097980,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,26436004,100430,
123,builder_11,480001,16400,
124,builder_13,245698996,1453140,
125,builder_2,79376999,166180,
126,builder_13,311047997,894520,
127,builder_2,142966003,713300,
128,builder_13,86717002,636700,
129,builder_13,35279999,256000,
130,builder_11,30000000,0,
131,builder_11,300001,231000,
132,builder_11,110000,0,
133,builder_11,1610000,0,
134,builder_2,89288004,812020,
135,builder_2,116760005,62900,
136,builder_2,79949997,0,
137,builder_13,839200006,5011930,
138,builder_13,39119997,1185720,
139,builder_13,184594002,20097980,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,26436004,100430,
143,builder_11,480001,16400,
144,builder_13,245698996,1453140,
145,builder_2,79376999,166180,
146,builder_13,311047997,894520,
147,builder_2,142966003,713300,
148,builder_13,86717002,636700,
149,builder_13,35279999,256000,
150,builder_11,30000000,0,
151,builder_11,300001,231000,
