transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
176678,27000000,0,0,1955,,unknown,1,1,attack,normal
176694,27000000,0,0,1959,,unknown,1,1,attack,normal
176696,27000000,0,0,1954,,unknown,1,1,attack,normal
176680,19000000,0,0,1958,,unknown,1,1,attack,normal
176675,4200000,15100,0,1942,,unknown,1,1,attack,normal
177913,0,0,0,4862,176675.0,unknown,1,1,attack,failed
176682,4200000,0,0,1955,,unknown,1,1,attack,normal
176674,1500000,0,0,1941,,unknown,1,1,attack,normal
176688,1500000,0,0,1945,,unknown,1,1,attack,normal
176690,1000000,0,0,1954,,unknown,1,1,attack,normal
176681,630000,0,0,1951,,unknown,1,1,attack,normal
176691,460000,0,0,1950,,unknown,1,1,attack,normal
176673,420000,0,0,1953,,unknown,1,1,attack,normal
176689,310000,21800,0,1956,,unknown,1,1,attack,normal
176687,300000,0,0,1945,,unknown,1,1,attack,normal
176692,220000,0,0,1951,,unknown,1,1,attack,normal
176676,190000,0,0,1945,,unknown,1,1,attack,normal
176683,170000,0,0,1951,,unknown,1,1,attack,normal
176677,150000,0,0,1951,,unknown,1,1,attack,normal
176685,130000,0,0,1942,,unknown,1,1,attack,normal
176686,110000,0,0,1949,,unknown,1,1,attack,normal
176695,110000,0,0,1945,,unknown,1,1,attack,normal
176679,100000,0,0,1951,,unknown,1,1,attack,normal
176693,84000,0,0,1947,,unknown,1,1,attack,normal
176684,70000,0,0,1947,,unknown,1,1,attack,normal
176705,5000000,0,0,1956,,unknown,2,2,attack,normal
176711,5000000,0,0,1953,,unknown,2,2,attack,normal
176713,3500000,0,0,1959,,unknown,2,2,attack,normal
176709,2400000,0,0,1960,,unknown,2,2,attack,normal
176702,2000000,128000,0,1954,,unknown,2,2,attack,normal
177914,0,0,0,4851,176702.0,unknown,2,2,attack,failed
176720,2000000,0,0,1942,,unknown,2,2,attack,normal
176712,1000000,0,0,1945,,unknown,2,2,attack,normal
176710,670000,7840,0,1954,,unknown,2,2,attack,normal
176714,660000,0,0,1941,,unknown,2,2,attack,normal
176697,360000,0,0,1954,,unknown,2,2,attack,normal
176718,360000,0,0,1943,,unknown,2,2,attack,normal
176708,320000,0,0,1959,,unknown,2,2,attack,normal
176719,320000,0,0,1957,,unknown,2,2,attack,normal
176717,260000,0,0,1958,,unknown,2,2,attack,normal
176715,220000,0,0,1950,,unknown,2,2,attack,normal
176706,150000,0,0,1941,,unknown,2,2,attack,normal
176716,150000,0,0,1957,,unknown,2,2,attack,normal
176700,130000,0,0,1949,,unknown,2,2,attack,normal
176703,130000,0,0,1945,,unknown,2,2,attack,normal
176701,120000,0,0,1954,,unknown,2,2,attack,normal
176704,120000,0,0,1947,,unknown,2,2,attack,normal
176698,83000,0,0,1951,,unknown,2,2,attack,normal
176699,73000,0,0,1942,,unknown,2,2,attack,normal
176707,70000,0,0,1943,,unknown,2,2,attack,normal
176721,3200000,0,0,1946,,unknown,3,3,attack,normal
176742,2400000,0,0,1955,,unknown,3,3,attack,normal
176725,2100000,0,0,1948,,unknown,3,3,attack,normal
176735,2100000,0,0,1946,,unknown,3,3,attack,normal
176727,2000000,0,0,1953,,unknown,3,3,attack,normal
176732,1500000,0,0,1943,,unknown,3,3,attack,normal
176738,1500000,0,0,1956,,unknown,3,3,attack,normal
176739,1100000,0,0,1953,,unknown,3,3,attack,normal
176733,1000000,75000,0,1950,,unknown,3,3,attack,normal
177915,0,0,0,4858,176733.0,unknown,3,3,attack,failed
176740,870000,0,0,1952,,unknown,3,3,attack,normal
176741,630000,0,0,1952,,unknown,3,3,attack,normal
176724,600000,0,0,1957,,unknown,3,3,attack,normal
176722,340000,0,0,1950,,unknown,3,3,attack,normal
176736,320000,0,0,1942,,unknown,3,3,attack,normal
176737,310000,0,0,1955,,unknown,3,3,attack,normal
176726,220000,0,0,1948,,unknown,3,3,attack,normal
176729,220000,0,0,1941,,unknown,3,3,attack,normal
176728,120000,73100,0,1950,,unknown,3,3,attack,normal
176731,150000,0,0,1943,,unknown,3,3,attack,normal
176743,150000,0,0,1950,,unknown,3,3,attack,normal
176730,120000,0,0,1944,,unknown,3,3,attack,normal
176744,110000,0,0,1946,,unknown,3,3,attack,normal
176723,85000,0,0,1951,,unknown,3,3,attack,normal
176734,80000,0,0,1952,,unknown,3,3,attack,normal
176767,43000000,34700,0,1944,,unknown,4,4,attack,normal
177916,0,0,0,4885,176767.0,unknown,4,4,attack,failed
176763,3500000,0,0,1945,,unknown,4,4,attack,normal
176758,2400000,0,0,1951,,unknown,4,4,attack,normal
176766,2400000,0,0,1948,,unknown,4,4,attack,normal
176756,2300000,0,0,1943,,unknown,4,4,attack,normal
176764,2100000,0,0,1950,,unknown,4,4,attack,normal
176759,1600000,0,0,1944,,unknown,4,4,attack,normal
176752,1500000,0,0,1943,,unknown,4,4,attack,normal
176754,1500000,0,0,1954,,unknown,4,4,attack,normal
176768,1400000,0,0,1960,,unknown,4,4,attack,normal
176765,1000000,0,0,1955,,unknown,4,4,attack,normal
176761,910000,0,0,1959,,unknown,4,4,attack,normal
176755,660000,0,0,1959,,unknown,4,4,attack,normal
176746,530000,0,0,1955,,unknown,4,4,attack,normal
176745,420000,15100,0,1945,,unknown,4,4,attack,normal
176747,190000,0,0,1956,,unknown,4,4,attack,normal
176750,170000,0,0,1942,,unknown,4,4,attack,normal
176762,150000,0,0,1950,,unknown,4,4,attack,normal
176748,120000,0,0,1950,,unknown,4,4,attack,normal
176751,120000,0,0,1955,,unknown,4,4,attack,normal
176760,120000,0,0,1951,,unknown,4,4,attack,normal
176757,110000,0,0,1959,,unknown,4,4,attack,normal
176749,82000,0,0,1944,,unknown,4,4,attack,normal
176753,80000,0,0,1957,,unknown,4,4,attack,normal
176773,6100000,64600,0,1943,,unknown,5,5,attack,normal
177917,0,0,0,4851,176773.0,unknown,5,5,attack,failed
176791,5200000,0,0,1949,,unknown,5,5,attack,normal
176775,4500000,181000,0,1949,,unknown,5,5,attack,normal
176772,4500000,0,0,1950,,unknown,5,5,attack,normal
176788,3600000,0,0,1956,,unknown,5,5,attack,normal
176769,2600000,0,0,1954,,unknown,5,5,attack,normal
176771,1900000,0,0,1960,,unknown,5,5,attack,normal
176785,1700000,0,0,1958,,unknown,5,5,attack,normal
176786,1600000,0,0,1949,,unknown,5,5,attack,normal
176783,1100000,0,0,1943,,unknown,5,5,attack,normal
176790,1100000,0,0,1947,,unknown,5,5,attack,normal
176782,670000,0,0,1945,,unknown,5,5,attack,normal
176778,460000,0,0,1952,,unknown,5,5,attack,normal
176779,460000,0,0,1947,,unknown,5,5,attack,normal
176781,420000,0,0,1956,,unknown,5,5,attack,normal
176780,240000,0,0,1945,,unknown,5,5,attack,normal
176792,240000,0,0,1956,,unknown,5,5,attack,normal
176777,170000,0,0,1944,,unknown,5,5,attack,normal
176774,160000,0,0,1958,,unknown,5,5,attack,normal
176784,150000,0,0,1949,,unknown,5,5,attack,normal
176789,150000,0,0,1946,,unknown,5,5,attack,normal
176770,110000,0,0,1946,,unknown,5,5,attack,normal
176787,110000,0,0,1951,,unknown,5,5,attack,normal
176776,70000,0,0,1942,,unknown,5,5,attack,normal
176807,30000000,0,0,1960,,unknown,6,6,attack,normal
176796,6300000,0,0,1952,,unknown,6,6,attack,normal
176811,5000000,0,0,1949,,unknown,6,6,attack,normal
176802,3200000,121000,0,1942,,unknown,6,6,attack,normal
