transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
80916,43000019,3130,43000019,924,80914.0,unknown,1,1,normal,b_attack
80914,43000018,3130,43000018,928,80912.0,unknown,1,1,normal,b_attack
80912,43000017,3130,43000017,933,80910.0,unknown,1,1,normal,b_attack
80910,43000016,3130,43000016,938,80908.0,unknown,1,1,normal,b_attack
80908,43000015,3130,43000015,933,80906.0,unknown,1,1,normal,b_attack
80906,43000014,3130,43000014,935,80904.0,unknown,1,1,normal,b_attack
80904,43000013,3130,43000013,939,80902.0,unknown,1,1,normal,b_attack
80902,43000012,3130,43000012,940,80900.0,unknown,1,1,normal,b_attack
80900,43000011,3130,43000011,929,80898.0,unknown,1,1,normal,b_attack
80898,43000010,3130,43000010,930,80896.0,unknown,1,1,normal,b_attack
80896,43000009,3130,43000009,937,80894.0,unknown,1,1,normal,b_attack
80894,43000008,3130,43000008,939,80892.0,unknown,1,1,normal,b_attack
80892,43000007,3130,43000007,935,80890.0,unknown,1,1,normal,b_attack
80890,43000006,3130,43000006,938,80888.0,unknown,1,1,normal,b_attack
80888,43000005,3130,43000005,924,80886.0,unknown,1,1,normal,b_attack
80886,43000004,3130,43000004,934,80884.0,unknown,1,1,normal,b_attack
80884,43000003,3130,43000003,926,80882.0,unknown,1,1,normal,b_attack
80882,43000002,3130,43000002,932,80880.0,unknown,1,1,normal,b_attack
80880,43000001,3130,43000001,921,80879.0,unknown,1,1,normal,b_attack
80879,43000000,3130,43000000,931,80877.0,unknown,1,1,normal,b_attack
80877,3600000,3130,3600000,940,80874.0,unknown,1,1,normal,b_attack
80871,1900000,0,0,927,,unknown,1,1,normal,normal
80875,1500000,0,0,938,,unknown,1,1,normal,normal
80872,260000,0,0,934,,unknown,1,1,normal,normal
80873,260000,0,0,934,,unknown,1,1,normal,normal
80870,190000,0,0,927,,unknown,1,1,normal,normal
80874,84000,3130,0,938,,unknown,1,1,normal,normal
80876,0,0,0,940,80874.0,unknown,1,1,normal,failed
80878,0,0,0,931,80877.0,unknown,1,1,normal,failed
80881,0,0,0,921,80879.0,unknown,1,1,normal,failed
80883,0,0,0,932,80880.0,unknown,1,1,normal,failed
80885,0,0,0,926,80882.0,unknown,1,1,normal,failed
80887,0,0,0,934,80884.0,unknown,1,1,normal,failed
80889,0,0,0,924,80886.0,unknown,1,1,normal,failed
80891,0,0,0,938,80888.0,unknown,1,1,normal,failed
80893,0,0,0,935,80890.0,unknown,1,1,normal,failed
80895,0,0,0,939,80892.0,unknown,1,1,normal,failed
80897,0,0,0,937,80894.0,unknown,1,1,normal,failed
80899,0,0,0,930,80896.0,unknown,1,1,normal,failed
80901,0,0,0,929,80898.0,unknown,1,1,normal,failed
80903,0,0,0,940,80900.0,unknown,1,1,normal,failed
80905,0,0,0,939,80902.0,unknown,1,1,normal,failed
80907,0,0,0,935,80904.0,unknown,1,1,normal,failed
80909,0,0,0,933,80906.0,unknown,1,1,normal,failed
80911,0,0,0,938,80908.0,unknown,1,1,normal,failed
80913,0,0,0,933,80910.0,unknown,1,1,normal,failed
80915,0,0,0,928,80912.0,unknown,1,1,normal,failed
80917,0,0,0,924,80914.0,unknown,1,1,normal,failed
80964,43000043,3130,43000043,938,80962.0,unknown,2,2,normal,b_attack
80962,43000042,3130,43000042,939,80960.0,unknown,2,2,normal,b_attack
80960,43000041,3130,43000041,931,80958.0,unknown,2,2,normal,b_attack
80958,43000040,3130,43000040,922,80956.0,unknown,2,2,normal,b_attack
80956,43000039,3130,43000039,930,80954.0,unknown,2,2,normal,b_attack
80954,43000038,3130,43000038,931,80952.0,unknown,2,2,normal,b_attack
80952,43000037,3130,43000037,931,80950.0,unknown,2,2,normal,b_attack
80950,43000036,3130,43000036,936,80948.0,unknown,2,2,normal,b_attack
80948,43000035,3130,43000035,930,80946.0,unknown,2,2,normal,b_attack
80946,43000034,3130,43000034,927,80944.0,unknown,2,2,normal,b_attack
80944,43000033,3130,43000033,925,80942.0,unknown,2,2,normal,b_attack
80942,43000032,3130,43000032,933,80940.0,unknown,2,2,normal,b_attack
80940,43000031,3130,43000031,924,80938.0,unknown,2,2,normal,b_attack
80938,43000030,3130,43000030,938,80936.0,unknown,2,2,normal,b_attack
80936,43000029,3130,43000029,938,80934.0,unknown,2,2,normal,b_attack
