transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
54513,260000,17700000,0,522,,unknown,1,1,attack,normal
55733,0,0,0,1303,54513.0,unknown,1,1,attack,failed
54507,5200000,0,0,540,,unknown,1,1,attack,normal
54500,5000000,0,0,534,,unknown,1,1,attack,normal
54516,1600000,0,0,536,,unknown,1,1,attack,normal
54501,1500000,0,0,524,,unknown,1,1,attack,normal
54512,1400000,0,0,536,,unknown,1,1,attack,normal
54517,1400000,0,0,526,,unknown,1,1,attack,normal
54505,1200000,0,0,526,,unknown,1,1,attack,normal
54514,1100000,10700,0,530,,unknown,1,1,attack,normal
54521,1000000,0,0,540,,unknown,1,1,attack,normal
54510,630000,0,0,524,,unknown,1,1,attack,normal
54502,460000,0,0,534,,unknown,1,1,attack,normal
54511,460000,0,0,531,,unknown,1,1,attack,normal
54519,310000,0,0,522,,unknown,1,1,attack,normal
54515,220000,0,0,523,,unknown,1,1,attack,normal
54518,220000,0,0,535,,unknown,1,1,attack,normal
54520,220000,0,0,535,,unknown,1,1,attack,normal
54522,190000,0,0,524,,unknown,1,1,attack,normal
54503,170000,0,0,533,,unknown,1,1,attack,normal
54504,110000,0,0,540,,unknown,1,1,attack,normal
54508,110000,0,0,536,,unknown,1,1,attack,normal
54499,84000,0,0,526,,unknown,1,1,attack,normal
54506,83000,0,0,525,,unknown,1,1,attack,normal
54509,83000,0,0,522,,unknown,1,1,attack,normal
54525,43000000,0,0,521,,unknown,2,2,attack,normal
54530,5200000,0,0,540,,unknown,2,2,attack,normal
54546,5000000,0,0,536,,unknown,2,2,attack,normal
54544,4200000,0,0,537,,unknown,2,2,attack,normal
54526,1600000,0,0,539,,unknown,2,2,attack,normal
54533,1600000,0,0,524,,unknown,2,2,attack,normal
54541,1600000,0,0,533,,unknown,2,2,attack,normal
54543,1600000,0,0,538,,unknown,2,2,attack,normal
54528,1300000,0,0,532,,unknown,2,2,attack,normal
54527,1100000,0,0,538,,unknown,2,2,attack,normal
54532,650000,0,0,538,,unknown,2,2,attack,normal
54536,360000,0,0,540,,unknown,2,2,attack,normal
54539,360000,0,0,534,,unknown,2,2,attack,normal
54540,350000,0,0,528,,unknown,2,2,attack,normal
54529,320000,0,0,535,,unknown,2,2,attack,normal
54535,260000,0,0,533,,unknown,2,2,attack,normal
54524,220000,0,0,532,,unknown,2,2,attack,normal
54542,87000,100000,0,525,,unknown,2,2,attack,normal
55734,0,0,0,1306,54542.0,unknown,2,2,attack,failed
54523,170000,0,0,534,,unknown,2,2,attack,normal
54545,170000,0,0,531,,unknown,2,2,attack,normal
54534,160000,0,0,523,,unknown,2,2,attack,normal
54537,110000,0,0,537,,unknown,2,2,attack,normal
54531,87000,0,0,531,,unknown,2,2,attack,normal
54538,84000,0,0,528,,unknown,2,2,attack,normal
54560,6300000,0,0,528,,unknown,3,3,attack,normal
54569,6100000,0,0,521,,unknown,3,3,attack,normal
54561,2600000,0,0,540,,unknown,3,3,attack,normal
54558,2400000,0,0,535,,unknown,3,3,attack,normal
54548,2000000,0,0,540,,unknown,3,3,attack,normal
54553,1900000,0,0,525,,unknown,3,3,attack,normal
54559,1900000,0,0,535,,unknown,3,3,attack,normal
54547,1600000,0,0,524,,unknown,3,3,attack,normal
54568,1600000,0,0,532,,unknown,3,3,attack,normal
54570,1500000,0,0,532,,unknown,3,3,attack,normal
54567,1000000,0,0,529,,unknown,3,3,attack,normal
54564,660000,0,0,534,,unknown,3,3,attack,normal
54556,470000,0,0,538,,unknown,3,3,attack,normal
54554,350000,0,0,533,,unknown,3,3,attack,normal
54550,340000,0,0,529,,unknown,3,3,attack,normal
54555,190000,0,0,534,,unknown,3,3,attack,normal
54549,160000,0,0,534,,unknown,3,3,attack,normal
54562,77000,73100,0,528,,unknown,3,3,attack,normal
55735,0,0,0,1313,54562.0,unknown,3,3,attack,failed
54557,150000,0,0,527,,unknown,3,3,attack,normal
54552,120000,0,0,538,,unknown,3,3,attack,normal
54563,120000,0,0,525,,unknown,3,3,attack,normal
54551,110000,0,0,540,,unknown,3,3,attack,normal
54566,110000,0,0,535,,unknown,3,3,attack,normal
