transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
251194,3600000,21800,0,2712,,unknown,1,1,normal,normal
251190,3600000,0,0,2715,,unknown,1,1,normal,normal
251198,2400000,0,0,2703,,unknown,1,1,normal,normal
251188,2000000,0,0,2715,,unknown,1,1,normal,normal
251195,1900000,0,0,2711,,unknown,1,1,normal,normal
251181,1700000,12800,0,2703,,unknown,1,1,normal,normal
251196,1600000,0,0,2705,,unknown,1,1,normal,normal
251187,1100000,0,0,2701,,unknown,1,1,normal,normal
251199,1000000,0,0,2716,,unknown,1,1,normal,normal
251178,320000,322000,0,2702,,unknown,1,1,normal,normal
251179,630000,0,0,2702,,unknown,1,1,normal,normal
251186,530000,0,0,2702,,unknown,1,1,normal,normal
251189,420000,0,0,2719,,unknown,1,1,normal,normal
251193,350000,16400,0,2707,,unknown,1,1,normal,normal
251180,310000,31700,0,2720,,unknown,1,1,normal,normal
251192,340000,0,0,2712,,unknown,1,1,normal,normal
251184,320000,0,0,2715,,unknown,1,1,normal,normal
251191,120000,0,0,2715,,unknown,1,1,normal,normal
251201,120000,0,0,2713,,unknown,1,1,normal,normal
251182,110000,0,0,2702,,unknown,1,1,normal,normal
251183,110000,0,0,2710,,unknown,1,1,normal,normal
251200,85000,0,0,2706,,unknown,1,1,normal,normal
251185,80000,0,0,2703,,unknown,1,1,normal,normal
251197,73000,0,0,2711,,unknown,1,1,normal,normal
251206,43000000,0,0,2706,,unknown,2,2,normal,normal
251224,3500000,0,0,2702,,unknown,2,2,normal,normal
251205,2300000,0,0,2713,,unknown,2,2,normal,normal
251214,2100000,0,0,2704,,unknown,2,2,normal,normal
251218,2100000,0,0,2703,,unknown,2,2,normal,normal
251215,2000000,0,0,2714,,unknown,2,2,normal,normal
251217,1500000,0,0,2704,,unknown,2,2,normal,normal
251222,1500000,0,0,2701,,unknown,2,2,normal,normal
251204,1000000,0,0,2719,,unknown,2,2,normal,normal
251221,1000000,0,0,2710,,unknown,2,2,normal,normal
251208,970000,0,0,2711,,unknown,2,2,normal,normal
251223,110000,769000,0,2718,,unknown,2,2,normal,normal
251209,870000,0,0,2706,,unknown,2,2,normal,normal
251211,870000,0,0,2705,,unknown,2,2,normal,normal
251219,630000,0,0,2711,,unknown,2,2,normal,normal
251203,600000,0,0,2716,,unknown,2,2,normal,normal
251210,600000,0,0,2711,,unknown,2,2,normal,normal
251213,98000,350000,0,2710,,unknown,2,2,normal,normal
251212,350000,46500,0,2712,,unknown,2,2,normal,normal
251225,350000,0,0,2712,,unknown,2,2,normal,normal
251202,310000,0,0,2714,,unknown,2,2,normal,normal
251216,300000,0,0,2718,,unknown,2,2,normal,normal
251207,260000,0,0,2710,,unknown,2,2,normal,normal
251220,73000,0,0,2712,,unknown,2,2,normal,normal
251244,19000000,0,0,2716,,unknown,3,3,normal,normal
251236,6300000,0,0,2716,,unknown,3,3,normal,normal
251242,3200000,0,0,2711,,unknown,3,3,normal,normal
251235,2300000,0,0,2704,,unknown,3,3,normal,normal
251229,2100000,0,0,2716,,unknown,3,3,normal,normal
251239,1900000,0,0,2716,,unknown,3,3,normal,normal
251231,1800000,0,0,2702,,unknown,3,3,normal,normal
251234,1500000,0,0,2706,,unknown,3,3,normal,normal
251247,1400000,0,0,2712,,unknown,3,3,normal,normal
251243,1000000,0,0,2714,,unknown,3,3,normal,normal
251245,1000000,0,0,2719,,unknown,3,3,normal,normal
251241,870000,0,0,2719,,unknown,3,3,normal,normal
251240,630000,0,0,2720,,unknown,3,3,normal,normal
251228,460000,0,0,2706,,unknown,3,3,normal,normal
251249,460000,0,0,2708,,unknown,3,3,normal,normal
251246,320000,0,0,2701,,unknown,3,3,normal,normal
251238,260000,0,0,2704,,unknown,3,3,normal,normal
251226,170000,0,0,2704,,unknown,3,3,normal,normal
251248,150000,0,0,2713,,unknown,3,3,normal,normal
251227,120000,0,0,2719,,unknown,3,3,normal,normal
251230,120000,0,0,2715,,unknown,3,3,normal,normal
251232,120000,0,0,2710,,unknown,3,3,normal,normal
251233,110000,0,0,2716,,unknown,3,3,normal,normal
251237,110000,0,0,2704,,unknown,3,3,normal,normal
251265,30000000,0,0,2705,,unknown,4,4,normal,normal
251256,27000000,0,0,2711,,unknown,4,4,normal,normal
251261,3600000,0,0,2710,,unknown,4,4,normal,normal
251266,3600000,0,0,2702,,unknown,4,4,normal,normal
251268,3600000,0,0,2701,,unknown,4,4,normal,normal
251251,2000000,0,0,2710,,unknown,4,4,normal,normal
251263,2000000,0,0,2713,,unknown,4,4,normal,normal
251255,1900000,0,0,2702,,unknown,4,4,normal,normal
251260,1900000,0,0,2710,,unknown,4,4,normal,normal
251264,1500000,0,0,2701,,unknown,4,4,normal,normal
251267,1400000,0,0,2714,,unknown,4,4,normal,normal
251258,1300000,0,0,2703,,unknown,4,4,normal,normal
251269,460000,0,0,2714,,unknown,4,4,normal,normal
251254,260000,0,0,2703,,unknown,4,4,normal,normal
251253,170000,0,0,2715,,unknown,4,4,normal,normal
251259,170000,0,0,2709,,unknown,4,4,normal,normal
251252,160000,0,0,2712,,unknown,4,4,normal,normal
251257,160000,0,0,2714,,unknown,4,4,normal,normal
251273,160000,0,0,2705,,unknown,4,4,normal,normal
251250,150000,0,0,2704,,unknown,4,4,normal,normal
251271,150000,0,0,2711,,unknown,4,4,normal,normal
251272,130000,0,0,2714,,unknown,4,4,normal,normal
251270,84000,0,0,2702,,unknown,4,4,normal,normal
251262,80000,0,0,2706,,unknown,4,4,normal,normal
251286,6300000,0,0,2719,,unknown,5,5,normal,normal
251281,5200000,0,0,2705,,unknown,5,5,normal,normal
251275,5000000,0,0,2717,,unknown,5,5,normal,normal
251285,5000000,0,0,2718,,unknown,5,5,normal,normal
251292,5000000,0,0,2711,,unknown,5,5,normal,normal
251297,4200000,0,0,2716,,unknown,5,5,normal,normal
251289,2300000,100000,0,2711,,unknown,5,5,normal,normal
251276,2100000,0,0,2701,,unknown,5,5,normal,normal
251282,2000000,0,0,2708,,unknown,5,5,normal,normal
251295,2000000,0,0,2712,,unknown,5,5,normal,normal
251283,1800000,5640,0,2701,,unknown,5,5,normal,normal
251296,1700000,0,0,2720,,unknown,5,5,normal,normal
251277,1000000,0,0,2710,,unknown,5,5,normal,normal
251291,650000,0,0,2704,,unknown,5,5,normal,normal
251287,530000,0,0,2706,,unknown,5,5,normal,normal
251278,220000,285000,0,2714,,unknown,5,5,normal,normal
251288,420000,0,0,2713,,unknown,5,5,normal,normal
251290,370000,0,0,2704,,unknown,5,5,normal,normal
251279,320000,0,0,2714,,unknown,5,5,normal,normal
251293,220000,0,0,2719,,unknown,5,5,normal,normal
251274,150000,0,0,2710,,unknown,5,5,normal,normal
251280,120000,0,0,2710,,unknown,5,5,normal,normal
251284,120000,0,0,2703,,unknown,5,5,normal,normal
251294,98000,13900,0,2717,,unknown,5,5,normal,normal
251317,4500000,0,0,2711,,unknown,6,6,normal,normal
251301,3600000,0,0,2705,,unknown,6,6,normal,normal
251306,2500000,0,0,2702,,unknown,6,6,normal,normal
251308,2500000,0,0,2715,,unknown,6,6,normal,normal
251310,2400000,0,0,2702,,unknown,6,6,normal,normal
251303,2300000,0,0,2704,,unknown,6,6,normal,normal
251311,2300000,0,0,2716,,unknown,6,6,normal,normal
251300,2000000,0,0,2701,,unknown,6,6,normal,normal
251316,1600000,0,0,2702,,unknown,6,6,normal,normal
251304,1500000,0,0,2708,,unknown,6,6,normal,normal
251312,1100000,0,0,2701,,unknown,6,6,normal,normal
251305,260000,195000,0,2717,,unknown,6,6,normal,normal
251319,420000,0,0,2714,,unknown,6,6,normal,normal
251302,240000,0,0,2704,,unknown,6,6,normal,normal
251309,160000,0,0,2707,,unknown,6,6,normal,normal
251313,160000,0,0,2707,,unknown,6,6,normal,normal
251320,150000,0,0,2706,,unknown,6,6,normal,normal
251318,110000,0,0,2717,,unknown,6,6,normal,normal
251298,98000,0,0,2714,,unknown,6,6,normal,normal
251314,98000,0,0,2706,,unknown,6,6,normal,normal
251315,85000,0,0,2705,,unknown,6,6,normal,normal
251299,84000,0,0,2719,,unknown,6,6,normal,normal
251307,84000,0,0,2709,,unknown,6,6,normal,normal
251321,80000,0,0,2705,,unknown,6,6,normal,normal
251334,27000000,0,0,2712,,unknown,7,7,normal,normal
251344,19000000,0,0,2707,,unknown,7,7,normal,normal
251327,6100000,0,0,2711,,unknown,7,7,normal,normal
251331,6100000,0,0,2710,,unknown,7,7,normal,normal
251335,4500000,0,0,2709,,unknown,7,7,normal,normal
251322,2000000,30200,0,2713,,unknown,7,7,normal,normal
251329,1800000,0,0,2703,,unknown,7,7,normal,normal
251323,1400000,0,0,2713,,unknown,7,7,normal,normal
251325,1000000,17000,0,2702,,unknown,7,7,normal,normal
251332,1000000,0,0,2718,,unknown,7,7,normal,normal
251340,970000,0,0,2715,,unknown,7,7,normal,normal
251345,910000,0,0,2708,,unknown,7,7,normal,normal
251333,460000,0,0,2701,,unknown,7,7,normal,normal
251324,310000,0,0,2706,,unknown,7,7,normal,normal
251341,190000,0,0,2705,,unknown,7,7,normal,normal
251343,170000,0,0,2706,,unknown,7,7,normal,normal
251328,160000,0,0,2719,,unknown,7,7,normal,normal
251338,150000,0,0,2717,,unknown,7,7,normal,normal
251336,130000,0,0,2708,,unknown,7,7,normal,normal
251339,120000,0,0,2718,,unknown,7,7,normal,normal
251342,110000,0,0,2703,,unknown,7,7,normal,normal
251326,84000,0,0,2714,,unknown,7,7,normal,normal
251330,70000,0,0,2702,,unknown,7,7,normal,normal
251337,70000,0,0,2718,,unknown,7,7,normal,normal
251348,30000000,0,0,2704,,unknown,8,8,normal,normal
251347,6300000,0,0,2712,,unknown,8,8,normal,normal
251359,4200000,0,0,2708,,unknown,8,8,normal,normal
251364,2500000,13800,0,2711,,unknown,8,8,normal,normal
251351,2500000,0,0,2705,,unknown,8,8,normal,normal
251353,2100000,0,0,2703,,unknown,8,8,normal,normal
251355,2000000,0,0,2711,,unknown,8,8,normal,normal
251350,1900000,0,0,2719,,unknown,8,8,normal,normal
251365,1100000,0,0,2708,,unknown,8,8,normal,normal
251356,970000,0,0,2710,,unknown,8,8,normal,normal
251346,910000,0,0,2706,,unknown,8,8,normal,normal
251357,460000,0,0,2701,,unknown,8,8,normal,normal
251358,310000,0,0,2709,,unknown,8,8,normal,normal
251363,240000,0,0,2707,,unknown,8,8,normal,normal
251368,110000,73100,0,2714,,unknown,8,8,normal,normal
251360,170000,0,0,2706,,unknown,8,8,normal,normal
251349,160000,0,0,2704,,unknown,8,8,normal,normal
251366,160000,0,0,2710,,unknown,8,8,normal,normal
251362,120000,0,0,2705,,unknown,8,8,normal,normal
251361,100000,0,0,2702,,unknown,8,8,normal,normal
251369,100000,0,0,2708,,unknown,8,8,normal,normal
251352,87000,0,0,2717,,unknown,8,8,normal,normal
251354,82000,0,0,2719,,unknown,8,8,normal,normal
251367,82000,0,0,2718,,unknown,8,8,normal,normal
251385,27000000,0,0,2703,,unknown,9,9,normal,normal
251381,5000000,0,0,2709,,unknown,9,9,normal,normal
251391,4500000,0,0,2709,,unknown,9,9,normal,normal
251380,4200000,0,0,2701,,unknown,9,9,normal,normal
251392,3500000,19700,0,2706,,unknown,9,9,normal,normal
251386,2500000,0,0,2718,,unknown,9,9,normal,normal
251390,2100000,0,0,2720,,unknown,9,9,normal,normal
251382,1800000,0,0,2704,,unknown,9,9,normal,normal
251387,1300000,0,0,2706,,unknown,9,9,normal,normal
251372,1000000,0,0,2712,,unknown,9,9,normal,normal
251377,1000000,0,0,2701,,unknown,9,9,normal,normal
251374,660000,0,0,2705,,unknown,9,9,normal,normal
251383,470000,0,0,2720,,unknown,9,9,normal,normal
251388,420000,21800,0,2710,,unknown,9,9,normal,normal
251371,370000,0,0,2717,,unknown,9,9,normal,normal
251375,170000,0,0,2719,,unknown,9,9,normal,normal
251376,170000,0,0,2708,,unknown,9,9,normal,normal
251373,120000,0,0,2709,,unknown,9,9,normal,normal
251379,120000,0,0,2710,,unknown,9,9,normal,normal
251393,110000,0,0,2719,,unknown,9,9,normal,normal
251389,85000,0,0,2718,,unknown,9,9,normal,normal
251378,77000,0,0,2714,,unknown,9,9,normal,normal
251370,73000,0,0,2718,,unknown,9,9,normal,normal
251384,73000,0,0,2714,,unknown,9,9,normal,normal
251415,6300000,0,0,2713,,unknown,10,10,normal,normal
251404,6100000,0,0,2709,,unknown,10,10,normal,normal
251405,5000000,0,0,2702,,unknown,10,10,normal,normal
251407,5000000,0,0,2711,,unknown,10,10,normal,normal
251413,5000000,0,0,2710,,unknown,10,10,normal,normal
251403,4500000,0,0,2717,,unknown,10,10,normal,normal
251401,3500000,0,0,2711,,unknown,10,10,normal,normal
251412,3200000,0,0,2707,,unknown,10,10,normal,normal
251409,2000000,0,0,2710,,unknown,10,10,normal,normal
251414,1600000,10700,0,2701,,unknown,10,10,normal,normal
251398,1100000,0,0,2708,,unknown,10,10,normal,normal
251408,1000000,0,0,2713,,unknown,10,10,normal,normal
251417,1000000,0,0,2711,,unknown,10,10,normal,normal
251395,870000,0,0,2705,,unknown,10,10,normal,normal
251406,870000,0,0,2705,,unknown,10,10,normal,normal
251400,660000,0,0,2720,,unknown,10,10,normal,normal
251416,530000,0,0,2709,,unknown,10,10,normal,normal
251394,470000,0,0,2701,,unknown,10,10,normal,normal
251396,460000,0,0,2701,,unknown,10,10,normal,normal
251397,460000,0,0,2702,,unknown,10,10,normal,normal
251410,340000,0,0,2703,,unknown,10,10,normal,normal
251411,310000,7840,0,2710,,unknown,10,10,normal,normal
251399,110000,0,0,2709,,unknown,10,10,normal,normal
251402,84000,0,0,2707,,unknown,10,10,normal,normal
251420,5000000,0,0,2708,,unknown,11,11,normal,normal
251429,5000000,0,0,2720,,unknown,11,11,normal,normal
251425,2000000,0,0,2713,,unknown,11,11,normal,normal
251421,1500000,0,0,2718,,unknown,11,11,normal,normal
251431,1400000,0,0,2718,,unknown,11,11,normal,normal
251439,1100000,35600,0,2706,,unknown,11,11,normal,normal
251418,1000000,5180,0,2715,,unknown,11,11,normal,normal
251435,1000000,0,0,2704,,unknown,11,11,normal,normal
251441,1000000,0,0,2710,,unknown,11,11,normal,normal
251427,970000,0,0,2711,,unknown,11,11,normal,normal
251430,910000,0,0,2708,,unknown,11,11,normal,normal
251433,73000,369000,0,2707,,unknown,11,11,normal,normal
251434,340000,12800,0,2709,,unknown,11,11,normal,normal
251419,350000,0,0,2705,,unknown,11,11,normal,normal
251440,240000,0,0,2704,,unknown,11,11,normal,normal
251424,170000,0,0,2713,,unknown,11,11,normal,normal
251422,160000,0,0,2704,,unknown,11,11,normal,normal
251428,160000,0,0,2712,,unknown,11,11,normal,normal
251438,120000,34700,0,2713,,unknown,11,11,normal,normal
251423,120000,0,0,2701,,unknown,11,11,normal,normal
251436,110000,0,0,2708,,unknown,11,11,normal,normal
251432,87000,0,0,2701,,unknown,11,11,normal,normal
251437,87000,0,0,2709,,unknown,11,11,normal,normal
251426,84000,0,0,2705,,unknown,11,11,normal,normal
251451,30000000,283000,0,2709,,unknown,12,12,normal,normal
251442,5000000,0,0,2719,,unknown,12,12,normal,normal
251448,4500000,0,0,2720,,unknown,12,12,normal,normal
251455,4200000,0,0,2715,,unknown,12,12,normal,normal
251443,3500000,0,0,2711,,unknown,12,12,normal,normal
251462,3200000,0,0,2718,,unknown,12,12,normal,normal
251445,2300000,0,0,2707,,unknown,12,12,normal,normal
251452,2000000,0,0,2717,,unknown,12,12,normal,normal
251457,2000000,0,0,2715,,unknown,12,12,normal,normal
251458,2000000,0,0,2711,,unknown,12,12,normal,normal
251464,2000000,0,0,2706,,unknown,12,12,normal,normal
251444,1900000,0,0,2702,,unknown,12,12,normal,normal
251461,1800000,0,0,2709,,unknown,12,12,normal,normal
251449,1400000,0,0,2709,,unknown,12,12,normal,normal
251453,420000,0,0,2701,,unknown,12,12,normal,normal
251447,190000,0,0,2706,,unknown,12,12,normal,normal
251460,120000,66100,0,2713,,unknown,12,12,normal,normal
251446,160000,0,0,2717,,unknown,12,12,normal,normal
251454,160000,0,0,2720,,unknown,12,12,normal,normal
251456,160000,0,0,2708,,unknown,12,12,normal,normal
251459,110000,0,0,2719,,unknown,12,12,normal,normal
251463,110000,0,0,2705,,unknown,12,12,normal,normal
251450,87000,0,0,2713,,unknown,12,12,normal,normal
251465,70000,0,0,2719,,unknown,12,12,normal,normal
251466,27000000,0,0,2709,,unknown,13,13,normal,normal
251489,2300000,35100,0,2709,,unknown,13,13,normal,normal
251481,2000000,155000,0,2714,,unknown,13,13,normal,normal
251484,2000000,31700,0,2703,,unknown,13,13,normal,normal
251468,1500000,0,0,2701,,unknown,13,13,normal,normal
251478,1500000,0,0,2714,,unknown,13,13,normal,normal
251483,1500000,0,0,2704,,unknown,13,13,normal,normal
251471,1100000,0,0,2706,,unknown,13,13,normal,normal
251474,1000000,0,0,2707,,unknown,13,13,normal,normal
251469,630000,0,0,2720,,unknown,13,13,normal,normal
251485,420000,0,0,2712,,unknown,13,13,normal,normal
251467,320000,0,0,2703,,unknown,13,13,normal,normal
251470,310000,0,0,2706,,unknown,13,13,normal,normal
251475,310000,0,0,2701,,unknown,13,13,normal,normal
251482,260000,0,0,2716,,unknown,13,13,normal,normal
251473,240000,0,0,2709,,unknown,13,13,normal,normal
251477,240000,0,0,2711,,unknown,13,13,normal,normal
251476,130000,0,0,2720,,unknown,13,13,normal,normal
251488,130000,0,0,2719,,unknown,13,13,normal,normal
251480,120000,0,0,2720,,unknown,13,13,normal,normal
251486,100000,0,0,2711,,unknown,13,13,normal,normal
251472,84000,0,0,2714,,unknown,13,13,normal,normal
251479,82000,0,0,2701,,unknown,13,13,normal,normal
251487,70000,0,0,2714,,unknown,13,13,normal,normal
251498,5200000,0,0,2702,,unknown,14,14,normal,normal
251501,5000000,0,0,2714,,unknown,14,14,normal,normal
251496,4500000,0,0,2714,,unknown,14,14,normal,normal
251513,4200000,0,0,2706,,unknown,14,14,normal,normal
251493,2000000,0,0,2717,,unknown,14,14,normal,normal
251494,1600000,0,0,2717,,unknown,14,14,normal,normal
251492,1400000,0,0,2715,,unknown,14,14,normal,normal
251503,1400000,0,0,2719,,unknown,14,14,normal,normal
251510,1400000,0,0,2703,,unknown,14,14,normal,normal
251495,1000000,0,0,2717,,unknown,14,14,normal,normal
251490,650000,0,0,2712,,unknown,14,14,normal,normal
251502,600000,0,0,2710,,unknown,14,14,normal,normal
251497,420000,0,0,2702,,unknown,14,14,normal,normal
251508,360000,0,0,2712,,unknown,14,14,normal,normal
251505,340000,0,0,2714,,unknown,14,14,normal,normal
251506,310000,0,0,2720,,unknown,14,14,normal,normal
251491,260000,0,0,2707,,unknown,14,14,normal,normal
251511,150000,0,0,2718,,unknown,14,14,normal,normal
251512,120000,24700,0,2707,,unknown,14,14,normal,normal
251500,120000,0,0,2701,,unknown,14,14,normal,normal
251504,120000,0,0,2708,,unknown,14,14,normal,normal
251499,83000,0,0,2701,,unknown,14,14,normal,normal
251507,82000,0,0,2718,,unknown,14,14,normal,normal
251509,79000,0,0,2707,,unknown,14,14,normal,normal
251516,27000000,0,0,2704,,unknown,15,15,normal,normal
251534,6300000,0,0,2711,,unknown,15,15,normal,normal
251523,5000000,350000,0,2706,,unknown,15,15,normal,normal
251536,5000000,0,0,2711,,unknown,15,15,normal,normal
251524,2000000,0,0,2716,,unknown,15,15,normal,normal
251526,2000000,0,0,2702,,unknown,15,15,normal,normal
251514,1400000,0,0,2703,,unknown,15,15,normal,normal
251519,1100000,0,0,2715,,unknown,15,15,normal,normal
251531,1000000,0,0,2701,,unknown,15,15,normal,normal
251515,420000,0,0,2704,,unknown,15,15,normal,normal
251528,120000,231000,0,2702,,unknown,15,15,normal,normal
251532,350000,0,0,2714,,unknown,15,15,normal,normal
251530,320000,0,0,2701,,unknown,15,15,normal,normal
251533,300000,0,0,2717,,unknown,15,15,normal,normal
251537,240000,0,0,2705,,unknown,15,15,normal,normal
251521,170000,0,0,2703,,unknown,15,15,normal,normal
251517,150000,0,0,2709,,unknown,15,15,normal,normal
251527,150000,0,0,2702,,unknown,15,15,normal,normal
251525,120000,0,0,2712,,unknown,15,15,normal,normal
251529,120000,0,0,2703,,unknown,15,15,normal,normal
251518,100000,0,0,2711,,unknown,15,15,normal,normal
251535,70000,13800,0,2709,,unknown,15,15,normal,normal
251520,70000,0,0,2714,,unknown,15,15,normal,normal
251522,70000,0,0,2714,,unknown,15,15,normal,normal
251560,43000000,0,0,2706,,unknown,16,16,normal,normal
251553,27000000,0,0,2710,,unknown,16,16,normal,normal
251548,19000000,0,0,2718,,unknown,16,16,normal,normal
251546,4500000,0,0,2711,,unknown,16,16,normal,normal
251551,3500000,0,0,2707,,unknown,16,16,normal,normal
251556,2500000,0,0,2718,,unknown,16,16,normal,normal
251558,2400000,0,0,2705,,unknown,16,16,normal,normal
251549,2100000,0,0,2703,,unknown,16,16,normal,normal
251541,2000000,0,0,2706,,unknown,16,16,normal,normal
