transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
79666,43000020,139000,43000020,870,79664.0,unknown,1,1,attack,b_attack
82020,0,0,0,2175,79666.0,unknown,1,1,attack,failed
79667,0,0,0,870,79664.0,unknown,1,1,attack,failed
79664,43000019,139000,43000019,879,79662.0,unknown,1,1,attack,b_attack
79665,0,0,0,879,79662.0,unknown,1,1,attack,failed
79662,43000018,139000,43000018,869,79660.0,unknown,1,1,attack,b_attack
79663,0,0,0,869,79660.0,unknown,1,1,attack,failed
79660,43000017,139000,43000017,869,79658.0,unknown,1,1,attack,b_attack
79661,0,0,0,869,79658.0,unknown,1,1,attack,failed
79658,43000016,139000,43000016,877,79656.0,unknown,1,1,attack,b_attack
79659,0,0,0,877,79656.0,unknown,1,1,attack,failed
79656,43000015,139000,43000015,871,79654.0,unknown,1,1,attack,b_attack
79657,0,0,0,871,79654.0,unknown,1,1,attack,failed
79654,43000014,139000,43000014,869,79652.0,unknown,1,1,attack,b_attack
79655,0,0,0,869,79652.0,unknown,1,1,attack,failed
79652,43000013,139000,43000013,864,79650.0,unknown,1,1,attack,b_attack
79653,0,0,0,864,79650.0,unknown,1,1,attack,failed
79650,43000012,139000,43000012,862,79648.0,unknown,1,1,attack,b_attack
79651,0,0,0,862,79648.0,unknown,1,1,attack,failed
79648,43000011,139000,43000011,861,79646.0,unknown,1,1,attack,b_attack
79649,0,0,0,861,79646.0,unknown,1,1,attack,failed
79646,43000010,139000,43000010,872,79644.0,unknown,1,1,attack,b_attack
79647,0,0,0,872,79644.0,unknown,1,1,attack,failed
79644,43000009,139000,43000009,869,79642.0,unknown,1,1,attack,b_attack
79645,0,0,0,869,79642.0,unknown,1,1,attack,failed
79642,43000008,139000,43000008,876,79640.0,unknown,1,1,attack,b_attack
79643,0,0,0,876,79640.0,unknown,1,1,attack,failed
79640,43000007,139000,43000007,868,79638.0,unknown,1,1,attack,b_attack
79641,0,0,0,868,79638.0,unknown,1,1,attack,failed
79638,43000006,139000,43000006,865,79636.0,unknown,1,1,attack,b_attack
79639,0,0,0,865,79636.0,unknown,1,1,attack,failed
79636,43000005,139000,43000005,861,79634.0,unknown,1,1,attack,b_attack
79637,0,0,0,861,79634.0,unknown,1,1,attack,failed
79634,43000004,139000,43000004,879,79632.0,unknown,1,1,attack,b_attack
79635,0,0,0,879,79632.0,unknown,1,1,attack,failed
79632,43000003,139000,43000003,865,79630.0,unknown,1,1,attack,b_attack
79633,0,0,0,865,79630.0,unknown,1,1,attack,failed
79630,43000002,139000,43000002,874,79628.0,unknown,1,1,attack,b_attack
79631,0,0,0,874,79628.0,unknown,1,1,attack,failed
79628,43000001,139000,43000001,869,79626.0,unknown,1,1,attack,b_attack
79629,0,0,0,869,79626.0,unknown,1,1,attack,failed
79626,43000000,139000,43000000,873,79624.0,unknown,1,1,attack,b_attack
79627,0,0,0,873,79624.0,unknown,1,1,attack,failed
79624,30000000,139000,30000000,870,79622.0,unknown,1,1,attack,b_attack
79625,0,0,0,870,79622.0,unknown,1,1,attack,failed
79620,5000000,0,0,870,,unknown,1,1,attack,normal
79622,1100000,139000,1100000,874,79621.0,unknown,1,1,attack,b_attack
79623,0,0,0,874,79621.0,unknown,1,1,attack,failed
79621,660000,139000,0,870,,unknown,1,1,attack,normal
79714,43000044,139000,43000044,863,79712.0,unknown,2,2,attack,b_attack
82021,0,0,0,2151,79714.0,unknown,2,2,attack,failed
79715,0,0,0,863,79712.0,unknown,2,2,attack,failed
