transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
177999,43000022,256000,43000022,1974,177997.0,unknown,1,1,normal,b_attack
177997,43000021,256000,43000021,1977,177995.0,unknown,1,1,normal,b_attack
177995,43000020,256000,43000020,1966,177993.0,unknown,1,1,normal,b_attack
177993,43000019,256000,43000019,1964,177991.0,unknown,1,1,normal,b_attack
177991,43000018,256000,43000018,1970,177989.0,unknown,1,1,normal,b_attack
177989,43000017,256000,43000017,1966,177987.0,unknown,1,1,normal,b_attack
177987,43000016,256000,43000016,1969,177985.0,unknown,1,1,normal,b_attack
177985,43000015,256000,43000015,1976,177983.0,unknown,1,1,normal,b_attack
177983,43000014,256000,43000014,1961,177981.0,unknown,1,1,normal,b_attack
177981,43000013,256000,43000013,1979,177979.0,unknown,1,1,normal,b_attack
177979,43000012,256000,43000012,1964,177977.0,unknown,1,1,normal,b_attack
177977,43000011,256000,43000011,1962,177975.0,unknown,1,1,normal,b_attack
177975,43000010,256000,43000010,1978,177973.0,unknown,1,1,normal,b_attack
177973,43000009,256000,43000009,1972,177971.0,unknown,1,1,normal,b_attack
177971,43000008,256000,43000008,1964,177969.0,unknown,1,1,normal,b_attack
177969,43000007,256000,43000007,1964,177967.0,unknown,1,1,normal,b_attack
177967,43000006,256000,43000006,1978,177965.0,unknown,1,1,normal,b_attack
177965,43000005,256000,43000005,1961,177963.0,unknown,1,1,normal,b_attack
177963,43000004,256000,43000004,1980,177961.0,unknown,1,1,normal,b_attack
177961,43000003,256000,43000003,1976,177959.0,unknown,1,1,normal,b_attack
177959,43000002,256000,43000002,1969,177957.0,unknown,1,1,normal,b_attack
177957,43000001,256000,43000001,1962,177955.0,unknown,1,1,normal,b_attack
177955,43000000,256000,43000000,1969,177953.0,unknown,1,1,normal,b_attack
177953,5000000,256000,0,1966,,unknown,1,1,normal,normal
177954,220000,0,0,1966,,unknown,1,1,normal,normal
177956,0,0,0,1969,177953.0,unknown,1,1,normal,failed
177958,0,0,0,1962,177955.0,unknown,1,1,normal,failed
177960,0,0,0,1969,177957.0,unknown,1,1,normal,failed
177962,0,0,0,1976,177959.0,unknown,1,1,normal,failed
177964,0,0,0,1980,177961.0,unknown,1,1,normal,failed
177966,0,0,0,1961,177963.0,unknown,1,1,normal,failed
177968,0,0,0,1978,177965.0,unknown,1,1,normal,failed
177970,0,0,0,1964,177967.0,unknown,1,1,normal,failed
177972,0,0,0,1964,177969.0,unknown,1,1,normal,failed
177974,0,0,0,1972,177971.0,unknown,1,1,normal,failed
177976,0,0,0,1978,177973.0,unknown,1,1,normal,failed
177978,0,0,0,1962,177975.0,unknown,1,1,normal,failed
177980,0,0,0,1964,177977.0,unknown,1,1,normal,failed
177982,0,0,0,1979,177979.0,unknown,1,1,normal,failed
177984,0,0,0,1961,177981.0,unknown,1,1,normal,failed
177986,0,0,0,1976,177983.0,unknown,1,1,normal,failed
177988,0,0,0,1969,177985.0,unknown,1,1,normal,failed
177990,0,0,0,1966,177987.0,unknown,1,1,normal,failed
177992,0,0,0,1970,177989.0,unknown,1,1,normal,failed
177994,0,0,0,1964,177991.0,unknown,1,1,normal,failed
177996,0,0,0,1966,177993.0,unknown,1,1,normal,failed
177998,0,0,0,1977,177995.0,unknown,1,1,normal,failed
178000,0,0,0,1974,177997.0,unknown,1,1,normal,failed
178047,43000046,256000,43000046,1970,178045.0,unknown,2,2,normal,b_attack
178045,43000045,256000,43000045,1963,178043.0,unknown,2,2,normal,b_attack
178043,43000044,256000,43000044,1970,178041.0,unknown,2,2,normal,b_attack
178041,43000043,256000,43000043,1966,178039.0,unknown,2,2,normal,b_attack
178039,43000042,256000,43000042,1979,178037.0,unknown,2,2,normal,b_attack
178037,43000041,256000,43000041,1962,178035.0,unknown,2,2,normal,b_attack
178035,43000040,256000,43000040,1965,178033.0,unknown,2,2,normal,b_attack
178033,43000039,256000,43000039,1976,178031.0,unknown,2,2,normal,b_attack
178031,43000038,256000,43000038,1971,178029.0,unknown,2,2,normal,b_attack
178029,43000037,256000,43000037,1974,178027.0,unknown,2,2,normal,b_attack
178027,43000036,256000,43000036,1971,178025.0,unknown,2,2,normal,b_attack
178025,43000035,256000,43000035,1975,178023.0,unknown,2,2,normal,b_attack
