transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
45956,43000000,0,0,503,,unknown,1,1,normal,normal
45950,5000000,0,0,501,,unknown,1,1,normal,normal
45959,5000000,0,0,501,,unknown,1,1,normal,normal
45977,5000000,0,0,503,,unknown,1,1,normal,normal
45947,1300000,0,0,515,,unknown,1,1,normal,normal
45953,1300000,0,0,506,,unknown,1,1,normal,normal
45970,150000,959000,0,503,,unknown,1,1,normal,normal
45975,1000000,0,0,507,,unknown,1,1,normal,normal
45943,870000,0,0,520,,unknown,1,1,normal,normal
45954,870000,0,0,506,,unknown,1,1,normal,normal
45944,310000,0,0,520,,unknown,1,1,normal,normal
45946,120000,128000,0,515,,unknown,1,1,normal,normal
45945,190000,0,0,504,,unknown,1,1,normal,normal
45978,130000,0,0,509,,unknown,1,1,normal,normal
45976,110000,0,0,504,,unknown,1,1,normal,normal
45955,84000,0,0,510,,unknown,1,1,normal,normal
46006,5200000,0,0,504,,unknown,2,2,attack,normal
46007,3600000,0,0,501,,unknown,2,2,attack,normal
46003,2300000,0,0,502,,unknown,2,2,attack,normal
45989,1900000,0,0,506,,unknown,2,2,attack,normal
45984,1800000,0,0,502,,unknown,2,2,attack,normal
45990,1500000,0,0,506,,unknown,2,2,attack,normal
45991,1300000,0,0,509,,unknown,2,2,attack,normal
46013,1000000,0,0,506,,unknown,2,2,attack,normal
45986,650000,0,0,504,,unknown,2,2,attack,normal
45985,630000,0,0,504,,unknown,2,2,attack,normal
45981,220000,0,0,504,,unknown,2,2,attack,normal
46000,98000,0,0,510,,unknown,2,2,attack,normal
46008,98000,0,0,506,,unknown,2,2,attack,normal
46028,2500000,0,0,507,,unknown,3,3,attack,normal
46033,2400000,0,0,507,,unknown,3,3,attack,normal
46039,2000000,0,0,506,,unknown,3,3,attack,normal
46015,1400000,0,0,502,,unknown,3,3,attack,normal
46023,1400000,0,0,509,,unknown,3,3,attack,normal
46040,1300000,0,0,504,,unknown,3,3,attack,normal
46016,1100000,0,0,508,,unknown,3,3,attack,normal
46025,1100000,0,0,502,,unknown,3,3,attack,normal
46034,530000,0,0,501,,unknown,3,3,attack,normal
47794,0,0,0,1276,46024.0,unknown,3,3,attack,b_attack
46024,420000,68100,0,508,,unknown,3,3,attack,normal
46041,420000,0,0,504,,unknown,3,3,attack,normal
46014,370000,0,0,503,,unknown,3,3,attack,normal
46019,350000,0,0,509,,unknown,3,3,attack,normal
46030,220000,0,0,510,,unknown,3,3,attack,normal
46029,170000,0,0,507,,unknown,3,3,attack,normal
47795,0,0,0,1276,46020.0,unknown,3,3,attack,b_attack
46020,110000,6390,0,509,,unknown,3,3,attack,normal
46043,98000,0,0,510,,unknown,3,3,attack,normal
46042,79000,0,0,510,,unknown,3,3,attack,normal
46067,6100000,0,0,502,,unknown,4,4,normal,normal
46048,2100000,0,0,509,,unknown,4,4,normal,normal
46066,1400000,0,0,503,,unknown,4,4,normal,normal
46050,1100000,0,0,510,,unknown,4,4,normal,normal
46044,340000,0,0,507,,unknown,4,4,normal,normal
46045,260000,0,0,509,,unknown,4,4,normal,normal
46049,170000,0,0,505,,unknown,4,4,normal,normal
46072,120000,0,0,506,,unknown,4,4,normal,normal
46059,84000,0,0,506,,unknown,4,4,normal,normal
46093,1600000,0,0,507,,unknown,5,5,attack,normal
46094,1600000,0,0,506,,unknown,5,5,attack,normal
46121,1500000,0,0,501,,unknown,5,5,attack,normal
46092,310000,0,0,503,,unknown,5,5,attack,normal
46097,310000,0,0,507,,unknown,5,5,attack,normal
46100,170000,0,0,505,,unknown,5,5,attack,normal
46089,150000,0,0,509,,unknown,5,5,attack,normal
46122,150000,0,0,507,,unknown,5,5,attack,normal
46127,4500000,0,0,504,,unknown,6,6,attack,normal
47796,0,0,0,1257,46146.0,unknown,6,6,attack,b_attack
46146,4200000,121000,0,507,,unknown,6,6,attack,normal
46140,4200000,0,0,509,,unknown,6,6,attack,normal
47797,0,0,0,1257,46124.0,unknown,6,6,attack,b_attack
46124,3200000,13900,0,508,,unknown,6,6,attack,normal
46137,3200000,0,0,505,,unknown,6,6,attack,normal
46130,2500000,0,0,509,,unknown,6,6,attack,normal
46136,2100000,0,0,510,,unknown,6,6,attack,normal
46145,1900000,0,0,509,,unknown,6,6,attack,normal
46151,970000,0,0,506,,unknown,6,6,attack,normal
46135,530000,0,0,502,,unknown,6,6,attack,normal
46125,420000,0,0,510,,unknown,6,6,attack,normal
46123,340000,0,0,501,,unknown,6,6,attack,normal
47798,0,0,0,1257,46152.0,unknown,6,6,attack,b_attack
46152,130000,128000,0,505,,unknown,6,6,attack,normal
46150,110000,0,0,510,,unknown,6,6,attack,normal
46126,87000,0,0,504,,unknown,6,6,attack,normal
46147,70000,0,0,502,,unknown,6,6,attack,normal
46173,19000000,0,0,501,,unknown,7,7,attack,normal
46177,2600000,0,0,508,,unknown,7,7,attack,normal
46155,1500000,0,0,505,,unknown,7,7,attack,normal
46181,600000,0,0,506,,unknown,7,7,attack,normal
46161,320000,0,0,510,,unknown,7,7,attack,normal
47799,0,0,0,1280,46156.0,unknown,7,7,attack,b_attack
46156,240000,49100,0,508,,unknown,7,7,attack,normal
46174,260000,0,0,507,,unknown,7,7,attack,normal
46184,260000,0,0,504,,unknown,7,7,attack,normal
46164,120000,0,0,509,,unknown,7,7,attack,normal
46178,120000,0,0,507,,unknown,7,7,attack,normal
46157,100000,0,0,507,,unknown,7,7,attack,normal
46158,98000,0,0,509,,unknown,7,7,attack,normal
46221,43000000,0,0,503,,unknown,8,8,attack,normal
46216,30000000,0,0,503,,unknown,8,8,attack,normal
47800,0,0,0,1278,46207.0,unknown,8,8,attack,b_attack
46207,6300000,108000,0,509,,unknown,8,8,attack,normal
46209,3200000,0,0,504,,unknown,8,8,attack,normal
46198,1900000,0,0,509,,unknown,8,8,attack,normal
46205,1500000,0,0,508,,unknown,8,8,attack,normal
46204,970000,0,0,502,,unknown,8,8,attack,normal
46222,910000,0,0,509,,unknown,8,8,attack,normal
47801,0,0,0,1278,46201.0,unknown,8,8,attack,b_attack
46201,120000,545000,0,509,,unknown,8,8,attack,normal
46208,600000,0,0,507,,unknown,8,8,attack,normal
46206,460000,0,0,503,,unknown,8,8,attack,normal
46213,190000,0,0,503,,unknown,8,8,attack,normal
46220,150000,0,0,504,,unknown,8,8,attack,normal
46195,120000,0,0,508,,unknown,8,8,attack,normal
46217,98000,0,0,502,,unknown,8,8,attack,normal
46210,85000,0,0,507,,unknown,8,8,attack,normal
46233,43000000,0,0,502,,unknown,9,9,attack,normal
46225,19000000,0,0,508,,unknown,9,9,attack,normal
47802,0,0,0,1259,46251.0,unknown,9,9,attack,b_attack
46251,5200000,15700,0,510,,unknown,9,9,attack,normal
46234,2600000,0,0,506,,unknown,9,9,attack,normal
47803,0,0,0,1259,46235.0,unknown,9,9,attack,b_attack
46235,2000000,47700,0,505,,unknown,9,9,attack,normal
46223,1400000,0,0,510,,unknown,9,9,attack,normal
46253,320000,0,0,508,,unknown,9,9,attack,normal
46252,190000,0,0,510,,unknown,9,9,attack,normal
46224,170000,0,0,505,,unknown,9,9,attack,normal
46243,170000,0,0,506,,unknown,9,9,attack,normal
47804,0,0,0,1259,46236.0,unknown,9,9,attack,b_attack
46236,160000,3130,0,501,,unknown,9,9,attack,normal
46248,160000,0,0,503,,unknown,9,9,attack,normal
46230,130000,0,0,504,,unknown,9,9,attack,normal
46229,80000,0,0,509,,unknown,9,9,attack,normal
46228,70000,0,0,509,,unknown,9,9,attack,normal
46257,43000000,0,0,501,,unknown,10,10,normal,normal
46260,4500000,0,0,508,,unknown,10,10,normal,normal
46281,1100000,0,0,504,,unknown,10,10,normal,normal
46256,650000,0,0,510,,unknown,10,10,normal,normal
46292,460000,3130,0,505,,unknown,10,10,normal,normal
47805,0,0,0,1260,46321.0,unknown,11,11,attack,b_attack
46321,30000000,67900,0,506,,unknown,11,11,attack,normal
47806,0,0,0,1260,46306.0,unknown,11,11,attack,b_attack
46306,220000,17700000,0,502,,unknown,11,11,attack,normal
46308,2400000,0,0,501,,unknown,11,11,attack,normal
46305,2300000,0,0,509,,unknown,11,11,attack,normal
46326,1900000,0,0,503,,unknown,11,11,attack,normal
46325,1200000,0,0,508,,unknown,11,11,attack,normal
46311,1100000,0,0,504,,unknown,11,11,attack,normal
46307,1000000,0,0,501,,unknown,11,11,attack,normal
46304,350000,0,0,501,,unknown,11,11,attack,normal
46329,310000,0,0,510,,unknown,11,11,attack,normal
47807,0,0,0,1260,46330.0,unknown,11,11,attack,b_attack
46330,220000,33300,0,503,,unknown,11,11,attack,normal
47808,0,0,0,1260,46322.0,unknown,11,11,attack,b_attack
46322,100000,100000,0,501,,unknown,11,11,attack,normal
46303,170000,0,0,507,,unknown,11,11,attack,normal
46320,170000,0,0,510,,unknown,11,11,attack,normal
46317,150000,0,0,502,,unknown,11,11,attack,normal
46312,100000,0,0,502,,unknown,11,11,attack,normal
46340,43000000,0,0,509,,unknown,12,12,attack,normal
46333,30000000,0,0,503,,unknown,12,12,attack,normal
46341,5200000,0,0,501,,unknown,12,12,attack,normal
46342,4200000,0,0,503,,unknown,12,12,attack,normal
46367,3200000,0,0,502,,unknown,12,12,attack,normal
46364,2600000,0,0,509,,unknown,12,12,attack,normal
46365,2300000,0,0,509,,unknown,12,12,attack,normal
46366,2300000,0,0,507,,unknown,12,12,attack,normal
46349,310000,0,0,510,,unknown,12,12,attack,normal
46350,160000,0,0,507,,unknown,12,12,attack,normal
46357,73000,0,0,503,,unknown,12,12,attack,normal
46399,6300000,0,0,502,,unknown,13,13,normal,normal
46368,4500000,0,0,509,,unknown,13,13,normal,normal
46392,4200000,0,0,501,,unknown,13,13,normal,normal
46377,1800000,0,0,504,,unknown,13,13,normal,normal
46386,650000,0,0,501,,unknown,13,13,normal,normal
46391,460000,0,0,504,,unknown,13,13,normal,normal
46381,240000,0,0,506,,unknown,13,13,normal,normal
46394,110000,71800,0,506,,unknown,13,13,normal,normal
46398,120000,13900,0,509,,unknown,13,13,normal,normal
46378,120000,0,0,507,,unknown,13,13,normal,normal
46393,110000,0,0,501,,unknown,13,13,normal,normal
46397,73000,0,0,502,,unknown,13,13,normal,normal
46405,43000000,0,0,507,,unknown,14,14,attack,normal
46406,6100000,0,0,509,,unknown,14,14,attack,normal
46404,3200000,0,0,508,,unknown,14,14,attack,normal
47809,0,0,0,1261,46434.0,unknown,14,14,attack,b_attack
46434,1600000,100000,0,505,,unknown,14,14,attack,normal
46431,1200000,0,0,503,,unknown,14,14,attack,normal
46426,1100000,0,0,502,,unknown,14,14,attack,normal
46435,970000,0,0,509,,unknown,14,14,attack,normal
46413,650000,0,0,508,,unknown,14,14,attack,normal
46415,600000,0,0,509,,unknown,14,14,attack,normal
47810,0,0,0,1261,46427.0,unknown,14,14,attack,b_attack
46427,460000,49100,0,509,,unknown,14,14,attack,normal
46412,470000,0,0,504,,unknown,14,14,attack,normal
46411,360000,0,0,508,,unknown,14,14,attack,normal
46423,310000,0,0,508,,unknown,14,14,attack,normal
46414,150000,0,0,504,,unknown,14,14,attack,normal
46416,120000,0,0,502,,unknown,14,14,attack,normal
46428,110000,0,0,510,,unknown,14,14,attack,normal
46436,6100000,0,0,506,,unknown,15,15,attack,normal
46448,6100000,0,0,505,,unknown,15,15,attack,normal
46469,1700000,0,0,508,,unknown,15,15,attack,normal
46458,420000,0,0,509,,unknown,15,15,attack,normal
46455,160000,0,0,505,,unknown,15,15,attack,normal
46441,150000,0,0,504,,unknown,15,15,attack,normal
47811,0,0,0,1257,46480.0,unknown,16,16,attack,b_attack
46480,4200000,56200,0,509,,unknown,16,16,attack,normal
46499,2400000,0,0,509,,unknown,16,16,attack,normal
46488,1600000,0,0,509,,unknown,16,16,attack,normal
46502,630000,0,0,507,,unknown,16,16,attack,normal
46514,360000,0,0,506,,unknown,16,16,attack,normal
46483,160000,0,0,507,,unknown,16,16,attack,normal
46498,130000,0,0,509,,unknown,16,16,attack,normal
46479,120000,0,0,503,,unknown,16,16,attack,normal
46509,83000,0,0,504,,unknown,16,16,attack,normal
46493,79000,0,0,509,,unknown,16,16,attack,normal
46478,70000,0,0,501,,unknown,16,16,attack,normal
46515,30000000,0,0,509,,unknown,17,17,attack,normal
46519,6100000,0,0,509,,unknown,17,17,attack,normal
46535,2300000,0,0,509,,unknown,17,17,attack,normal
46528,1800000,0,0,506,,unknown,17,17,attack,normal
46531,1700000,0,0,507,,unknown,17,17,attack,normal
46520,1600000,0,0,510,,unknown,17,17,attack,normal
46545,1600000,0,0,505,,unknown,17,17,attack,normal
46522,1400000,0,0,501,,unknown,17,17,attack,normal
46529,320000,0,0,507,,unknown,17,17,attack,normal
46523,190000,0,0,502,,unknown,17,17,attack,normal
47812,0,0,0,1267,46530.0,unknown,17,17,attack,b_attack
46530,73000,108000,0,502,,unknown,17,17,attack,normal
46521,170000,0,0,509,,unknown,17,17,attack,normal
46538,170000,0,0,501,,unknown,17,17,attack,normal
46516,160000,0,0,509,,unknown,17,17,attack,normal
46532,110000,0,0,508,,unknown,17,17,attack,normal
46550,30000000,0,0,505,,unknown,18,18,normal,normal
46548,2100000,0,0,508,,unknown,18,18,normal,normal
46574,2100000,0,0,509,,unknown,18,18,normal,normal
46570,1400000,0,0,510,,unknown,18,18,normal,normal
46564,310000,0,0,505,,unknown,18,18,normal,normal
46555,260000,0,0,501,,unknown,18,18,normal,normal
46549,170000,0,0,503,,unknown,18,18,normal,normal
46567,160000,0,0,504,,unknown,18,18,normal,normal
46563,120000,0,0,503,,unknown,18,18,normal,normal
46573,110000,0,0,504,,unknown,18,18,normal,normal
46562,87000,0,0,508,,unknown,18,18,normal,normal
46617,5200000,0,0,507,,unknown,19,19,attack,normal
46589,1500000,0,0,508,,unknown,19,19,attack,normal
46616,1100000,0,0,506,,unknown,19,19,attack,normal
46595,650000,0,0,507,,unknown,19,19,attack,normal
46610,460000,0,0,507,,unknown,19,19,attack,normal
46585,360000,0,0,502,,unknown,19,19,attack,normal
46600,260000,0,0,504,,unknown,19,19,attack,normal
46592,170000,0,0,506,,unknown,19,19,attack,normal
46588,120000,0,0,509,,unknown,19,19,attack,normal
46615,120000,0,0,503,,unknown,19,19,attack,normal
46620,110000,0,0,504,,unknown,19,19,attack,normal
46601,73000,0,0,508,,unknown,19,19,attack,normal
46633,2500000,0,0,501,,unknown,20,20,normal,normal
46622,2000000,0,0,507,,unknown,20,20,normal,normal
46635,2000000,0,0,510,,unknown,20,20,normal,normal
46646,2000000,0,0,509,,unknown,20,20,normal,normal
46621,1900000,0,0,506,,unknown,20,20,normal,normal
46637,1000000,0,0,501,,unknown,20,20,normal,normal
46628,650000,0,0,502,,unknown,20,20,normal,normal
46636,420000,0,0,506,,unknown,20,20,normal,normal
46643,420000,0,0,503,,unknown,20,20,normal,normal
46632,320000,0,0,508,,unknown,20,20,normal,normal
46642,220000,0,0,501,,unknown,20,20,normal,normal
46649,150000,0,0,506,,unknown,20,20,normal,normal
46629,80000,64600,0,506,,unknown,20,20,normal,normal
46623,120000,0,0,501,,unknown,20,20,normal,normal
46625,120000,0,0,501,,unknown,20,20,normal,normal
46624,73000,43600,0,503,,unknown,20,20,normal,normal
46634,82000,0,0,503,,unknown,20,20,normal,normal
46685,43000000,0,0,510,,unknown,21,21,attack,normal
46653,6300000,0,0,508,,unknown,21,21,attack,normal
47813,0,0,0,1255,46652.0,unknown,21,21,attack,b_attack
46652,130000,256000,0,507,,unknown,21,21,attack,normal
46666,160000,0,0,508,,unknown,21,21,attack,normal
