transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
251021,5200000,0,0,2675,,unknown,1,1,normal,normal
251015,2500000,155000,0,2663,,unknown,1,1,normal,normal
251019,2500000,0,0,2678,,unknown,1,1,normal,normal
251024,2100000,0,0,2678,,unknown,1,1,normal,normal
251013,1800000,0,0,2668,,unknown,1,1,normal,normal
251010,1500000,0,0,2667,,unknown,1,1,normal,normal
251017,1400000,0,0,2667,,unknown,1,1,normal,normal
251027,1200000,0,0,2664,,unknown,1,1,normal,normal
251026,1000000,0,0,2671,,unknown,1,1,normal,normal
251018,460000,31700,0,2672,,unknown,1,1,normal,normal
251009,420000,0,0,2674,,unknown,1,1,normal,normal
251030,370000,5640,0,2676,,unknown,1,1,normal,normal
251011,340000,0,0,2680,,unknown,1,1,normal,normal
251025,320000,0,0,2680,,unknown,1,1,normal,normal
251022,110000,75000,0,2676,,unknown,1,1,normal,normal
251016,160000,0,0,2678,,unknown,1,1,normal,normal
251020,120000,0,0,2661,,unknown,1,1,normal,normal
251031,120000,0,0,2678,,unknown,1,1,normal,normal
251014,110000,0,0,2671,,unknown,1,1,normal,normal
251028,100000,0,0,2669,,unknown,1,1,normal,normal
251032,98000,0,0,2679,,unknown,1,1,normal,normal
251023,85000,0,0,2668,,unknown,1,1,normal,normal
251012,79000,0,0,2675,,unknown,1,1,normal,normal
251029,79000,0,0,2661,,unknown,1,1,normal,normal
251033,43000000,0,0,2671,,unknown,2,2,normal,normal
251042,6100000,0,0,2675,,unknown,2,2,normal,normal
251053,5000000,0,0,2664,,unknown,2,2,normal,normal
251039,4500000,0,0,2672,,unknown,2,2,normal,normal
251051,4200000,0,0,2668,,unknown,2,2,normal,normal
251034,3600000,0,0,2674,,unknown,2,2,normal,normal
251044,2600000,0,0,2665,,unknown,2,2,normal,normal
251050,1900000,0,0,2680,,unknown,2,2,normal,normal
251056,1900000,0,0,2678,,unknown,2,2,normal,normal
251035,1800000,0,0,2680,,unknown,2,2,normal,normal
251045,1800000,0,0,2668,,unknown,2,2,normal,normal
251046,1300000,0,0,2664,,unknown,2,2,normal,normal
251041,1100000,0,0,2664,,unknown,2,2,normal,normal
251040,1000000,0,0,2665,,unknown,2,2,normal,normal
251038,320000,545000,0,2669,,unknown,2,2,normal,normal
251054,650000,16400,0,2664,,unknown,2,2,normal,normal
251047,650000,0,0,2666,,unknown,2,2,normal,normal
251055,360000,0,0,2662,,unknown,2,2,normal,normal
251052,220000,0,0,2672,,unknown,2,2,normal,normal
251036,130000,0,0,2673,,unknown,2,2,normal,normal
251048,120000,0,0,2676,,unknown,2,2,normal,normal
251049,110000,0,0,2671,,unknown,2,2,normal,normal
251037,82000,0,0,2669,,unknown,2,2,normal,normal
251043,79000,0,0,2664,,unknown,2,2,normal,normal
251066,43000000,0,0,2664,,unknown,3,3,normal,normal
251065,19000000,0,0,2679,,unknown,3,3,normal,normal
251059,6300000,0,0,2661,,unknown,3,3,normal,normal
251058,6100000,0,0,2673,,unknown,3,3,normal,normal
251077,2400000,0,0,2664,,unknown,3,3,normal,normal
251061,2100000,0,0,2663,,unknown,3,3,normal,normal
251072,2000000,0,0,2677,,unknown,3,3,normal,normal
251060,1900000,12800,0,2675,,unknown,3,3,normal,normal
251074,1500000,0,0,2678,,unknown,3,3,normal,normal
251064,1100000,381000,0,2680,,unknown,3,3,normal,normal
251069,1400000,0,0,2680,,unknown,3,3,normal,normal
251062,970000,0,0,2670,,unknown,3,3,normal,normal
251076,870000,0,0,2665,,unknown,3,3,normal,normal
251078,600000,0,0,2670,,unknown,3,3,normal,normal
251073,470000,0,0,2669,,unknown,3,3,normal,normal
251075,460000,5640,0,2664,,unknown,3,3,normal,normal
251057,460000,0,0,2661,,unknown,3,3,normal,normal
251067,350000,0,0,2670,,unknown,3,3,normal,normal
251063,170000,0,0,2675,,unknown,3,3,normal,normal
251070,170000,0,0,2665,,unknown,3,3,normal,normal
251080,160000,0,0,2662,,unknown,3,3,normal,normal
251068,120000,5640,0,2666,,unknown,3,3,normal,normal
251071,85000,0,0,2665,,unknown,3,3,normal,normal
251079,85000,0,0,2671,,unknown,3,3,normal,normal
251082,4500000,0,0,2667,,unknown,4,4,normal,normal
251097,2100000,0,0,2678,,unknown,4,4,normal,normal
251101,2100000,0,0,2674,,unknown,4,4,normal,normal
251104,2000000,0,0,2676,,unknown,4,4,normal,normal
251089,1700000,0,0,2677,,unknown,4,4,normal,normal
251096,1600000,0,0,2680,,unknown,4,4,normal,normal
251098,1000000,23500,0,2678,,unknown,4,4,normal,normal
251084,1000000,0,0,2661,,unknown,4,4,normal,normal
251087,970000,0,0,2678,,unknown,4,4,normal,normal
251103,420000,285000,0,2672,,unknown,4,4,normal,normal
251088,630000,0,0,2667,,unknown,4,4,normal,normal
251095,470000,16400,0,2670,,unknown,4,4,normal,normal
251090,460000,0,0,2674,,unknown,4,4,normal,normal
251081,370000,0,0,2671,,unknown,4,4,normal,normal
251100,220000,0,0,2676,,unknown,4,4,normal,normal
251091,190000,0,0,2663,,unknown,4,4,normal,normal
251086,170000,0,0,2677,,unknown,4,4,normal,normal
251092,160000,0,0,2676,,unknown,4,4,normal,normal
251102,150000,0,0,2674,,unknown,4,4,normal,normal
251085,120000,0,0,2679,,unknown,4,4,normal,normal
251083,110000,0,0,2663,,unknown,4,4,normal,normal
251094,110000,0,0,2671,,unknown,4,4,normal,normal
251099,84000,0,0,2675,,unknown,4,4,normal,normal
251093,82000,0,0,2676,,unknown,4,4,normal,normal
251115,43000000,0,0,2664,,unknown,5,5,normal,normal
251124,43000000,0,0,2664,,unknown,5,5,normal,normal
251106,6100000,0,0,2664,,unknown,5,5,normal,normal
251109,4200000,0,0,2661,,unknown,5,5,normal,normal
251108,3200000,0,0,2668,,unknown,5,5,normal,normal
251110,2400000,0,0,2662,,unknown,5,5,normal,normal
251112,1900000,0,0,2675,,unknown,5,5,normal,normal
251116,1100000,0,0,2664,,unknown,5,5,normal,normal
251126,970000,0,0,2675,,unknown,5,5,normal,normal
251105,870000,0,0,2668,,unknown,5,5,normal,normal
251111,650000,0,0,2671,,unknown,5,5,normal,normal
251107,79000,510000,0,2670,,unknown,5,5,normal,normal
251122,470000,0,0,2680,,unknown,5,5,normal,normal
251120,420000,0,0,2672,,unknown,5,5,normal,normal
251128,370000,0,0,2676,,unknown,5,5,normal,normal
251114,310000,21800,0,2666,,unknown,5,5,normal,normal
251113,300000,0,0,2673,,unknown,5,5,normal,normal
251118,300000,0,0,2677,,unknown,5,5,normal,normal
251119,170000,0,0,2663,,unknown,5,5,normal,normal
251121,160000,0,0,2670,,unknown,5,5,normal,normal
251123,120000,0,0,2670,,unknown,5,5,normal,normal
