transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53546,43000019,21800,43000019,577,53544.0,unknown,1,1,normal,b_attack
53544,43000018,21800,43000018,569,53542.0,unknown,1,1,normal,b_attack
53542,43000017,21800,43000017,577,53540.0,unknown,1,1,normal,b_attack
53540,43000016,21800,43000016,571,53538.0,unknown,1,1,normal,b_attack
53538,43000015,21800,43000015,579,53536.0,unknown,1,1,normal,b_attack
53536,43000014,21800,43000014,566,53534.0,unknown,1,1,normal,b_attack
53534,43000013,21800,43000013,576,53532.0,unknown,1,1,normal,b_attack
53532,43000012,21800,43000012,576,53530.0,unknown,1,1,normal,b_attack
53530,43000011,21800,43000011,572,53528.0,unknown,1,1,normal,b_attack
53528,43000010,21800,43000010,568,53526.0,unknown,1,1,normal,b_attack
53526,43000009,21800,43000009,579,53524.0,unknown,1,1,normal,b_attack
53524,43000008,21800,43000008,567,53522.0,unknown,1,1,normal,b_attack
53522,43000007,21800,43000007,570,53520.0,unknown,1,1,normal,b_attack
53520,43000006,21800,43000006,572,53518.0,unknown,1,1,normal,b_attack
53518,43000005,21800,43000005,561,53516.0,unknown,1,1,normal,b_attack
53516,43000004,21800,43000004,573,53514.0,unknown,1,1,normal,b_attack
53514,43000003,21800,43000003,565,53512.0,unknown,1,1,normal,b_attack
53512,43000002,21800,43000002,564,53510.0,unknown,1,1,normal,b_attack
53510,43000001,21800,43000001,562,53508.0,unknown,1,1,normal,b_attack
53508,43000000,21800,43000000,561,53506.0,unknown,1,1,normal,b_attack
53502,2500000,0,0,577,,unknown,1,1,normal,normal
53506,1500000,21800,0,568,,unknown,1,1,normal,normal
53507,1300000,0,0,568,,unknown,1,1,normal,normal
53501,970000,0,0,576,,unknown,1,1,normal,normal
53505,470000,0,0,573,,unknown,1,1,normal,normal
53503,320000,0,0,577,,unknown,1,1,normal,normal
53500,120000,0,0,576,,unknown,1,1,normal,normal
53504,100000,0,0,573,,unknown,1,1,normal,normal
53509,0,0,0,561,53506.0,unknown,1,1,normal,failed
53511,0,0,0,562,53508.0,unknown,1,1,normal,failed
53513,0,0,0,564,53510.0,unknown,1,1,normal,failed
53515,0,0,0,565,53512.0,unknown,1,1,normal,failed
53517,0,0,0,573,53514.0,unknown,1,1,normal,failed
53519,0,0,0,561,53516.0,unknown,1,1,normal,failed
53521,0,0,0,572,53518.0,unknown,1,1,normal,failed
53523,0,0,0,570,53520.0,unknown,1,1,normal,failed
53525,0,0,0,567,53522.0,unknown,1,1,normal,failed
53527,0,0,0,579,53524.0,unknown,1,1,normal,failed
53529,0,0,0,568,53526.0,unknown,1,1,normal,failed
53531,0,0,0,572,53528.0,unknown,1,1,normal,failed
53533,0,0,0,576,53530.0,unknown,1,1,normal,failed
53535,0,0,0,576,53532.0,unknown,1,1,normal,failed
53537,0,0,0,566,53534.0,unknown,1,1,normal,failed
53539,0,0,0,579,53536.0,unknown,1,1,normal,failed
53541,0,0,0,571,53538.0,unknown,1,1,normal,failed
53543,0,0,0,577,53540.0,unknown,1,1,normal,failed
53545,0,0,0,569,53542.0,unknown,1,1,normal,failed
53547,0,0,0,577,53544.0,unknown,1,1,normal,failed
53594,43000043,21800,43000043,573,53592.0,unknown,2,2,attack,b_attack
55938,0,0,0,1401,53594.0,unknown,2,2,attack,failed
53592,43000042,21800,43000042,568,53590.0,unknown,2,2,attack,b_attack
53590,43000041,21800,43000041,573,53588.0,unknown,2,2,attack,b_attack
53588,43000040,21800,43000040,580,53586.0,unknown,2,2,attack,b_attack
53586,43000039,21800,43000039,575,53584.0,unknown,2,2,attack,b_attack
53584,43000038,21800,43000038,571,53582.0,unknown,2,2,attack,b_attack
53582,43000037,21800,43000037,575,53580.0,unknown,2,2,attack,b_attack
53580,43000036,21800,43000036,578,53578.0,unknown,2,2,attack,b_attack
53578,43000035,21800,43000035,566,53576.0,unknown,2,2,attack,b_attack
53576,43000034,21800,43000034,565,53574.0,unknown,2,2,attack,b_attack
53574,43000033,21800,43000033,580,53572.0,unknown,2,2,attack,b_attack
53572,43000032,21800,43000032,579,53570.0,unknown,2,2,attack,b_attack
53570,43000031,21800,43000031,577,53568.0,unknown,2,2,attack,b_attack
53568,43000030,21800,43000030,578,53566.0,unknown,2,2,attack,b_attack
53566,43000029,21800,43000029,580,53564.0,unknown,2,2,attack,b_attack
53564,43000028,21800,43000028,577,53562.0,unknown,2,2,attack,b_attack
53562,43000027,21800,43000027,573,53560.0,unknown,2,2,attack,b_attack
53560,43000026,21800,43000026,574,53558.0,unknown,2,2,attack,b_attack
