block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_5,52011490.339645356,104380006,432600
1,builder_19,proposer_18,58044202.53511801,199520007,1035000
2,builder_19,proposer_5,63352058.136362374,227260012,839300
3,builder_19,proposer_16,69705679.34764011,312790010,872600
4,builder_19,proposer_9,77165575.20686297,423670014,993300
5,builder_19,proposer_19,83687138.20118529,482299994,1321300
6,builder_19,proposer_0,91556333.32886495,515299994,765700
7,builder_18,proposer_0,100592553.08566068,525899991,765700
8,builder_19,proposer_10,110070260.59711304,532499994,765700
9,builder_18,proposer_10,122050723.23664783,560900000,1021700
10,builder_18,proposer_2,132306212.37539609,604100003,1021700
11,builder_18,proposer_7,146130055.75562742,646099993,790300
12,builder_18,proposer_19,159172977.3874155,681900000,858200
13,builder_19,proposer_7,174906759.65138787,689400005,858200
14,builder_19,proposer_13,191241189.88223422,694700008,901800
15,builder_19,proposer_11,211276473.5557191,744500011,7806800
16,builder_19,proposer_9,230900795.77125815,784700003,7867500
17,builder_19,proposer_17,256047118.27530575,791899998,7867500
18,builder_19,proposer_4,285114276.75849766,817499995,8894600
19,builder_19,proposer_14,315970776.2784583,827099998,9673600
20,builder_19,proposer_5,52011490.339645356,104380006,432600
21,builder_19,proposer_18,58044202.53511801,199520007,1035000
22,builder_19,proposer_5,63352058.136362374,227260012,839300
23,builder_19,proposer_16,69705679.34764011,312790010,872600
24,builder_19,proposer_9,77165575.20686297,423670014,993300
25,builder_19,proposer_19,83687138.20118529,482299994,1321300
26,builder_19,proposer_0,91556333.32886495,515299994,765700
27,builder_18,proposer_0,100592553.08566068,525899991,765700
28,builder_19,proposer_10,110070260.59711304,532499994,765700
29,builder_18,proposer_10,122050723.23664783,560900000,1021700
30,builder_18,proposer_2,132306212.37539609,604100003,1021700
31,builder_18,proposer_7,146130055.75562742,646099993,790300
32,builder_18,proposer_19,159172977.3874155,681900000,858200
33,builder_19,proposer_7,174906759.65138787,689400005,858200
34,builder_19,proposer_13,191241189.88223422,694700008,901800
35,builder_19,proposer_11,211276473.5557191,744500011,7806800
36,builder_19,proposer_9,230900795.77125815,784700003,7867500
37,builder_19,proposer_17,256047118.27530575,791899998,7867500
38,builder_19,proposer_4,285114276.75849766,817499995,8894600
39,builder_19,proposer_14,315970776.2784583,827099998,9673600
40,builder_19,proposer_5,52011490.339645356,104380006,432600
41,builder_19,proposer_18,58044202.53511801,199520007,1035000
42,builder_19,proposer_5,63352058.136362374,227260012,839300
43,builder_19,proposer_16,69705679.34764011,312790010,872600
44,builder_19,proposer_9,77165575.20686297,423670014,993300
45,builder_19,proposer_19,83687138.20118529,482299994,1321300
46,builder_19,proposer_0,91556333.32886495,515299994,765700
47,builder_18,proposer_0,100592553.08566068,525899991,765700
48,builder_19,proposer_10,110070260.59711304,532499994,765700
49,builder_18,proposer_10,122050723.23664783,560900000,1021700
50,builder_18,proposer_2,132306212.37539609,604100003,1021700
51,builder_18,proposer_7,146130055.75562742,646099993,790300
52,builder_18,proposer_19,159172977.3874155,681900000,858200
53,builder_19,proposer_7,174906759.65138787,689400005,858200
54,builder_19,proposer_13,191241189.88223422,694700008,901800
55,builder_19,proposer_11,211276473.5557191,744500011,7806800
56,builder_19,proposer_9,230900795.77125815,784700003,7867500
57,builder_19,proposer_17,256047118.27530575,791899998,7867500
58,builder_19,proposer_4,285114276.75849766,817499995,8894600
59,builder_19,proposer_14,315970776.2784583,827099998,9673600
60,builder_19,proposer_5,52011490.339645356,104380006,432600
61,builder_19,proposer_18,58044202.53511801,199520007,1035000
62,builder_19,proposer_5,63352058.136362374,227260012,839300
63,builder_19,proposer_16,69705679.34764011,312790010,872600
64,builder_19,proposer_9,77165575.20686297,423670014,993300
65,builder_19,proposer_19,83687138.20118529,482299994,1321300
66,builder_19,proposer_0,91556333.32886495,515299994,765700
67,builder_18,proposer_0,100592553.08566068,525899991,765700
68,builder_19,proposer_10,110070260.59711304,532499994,765700
69,builder_18,proposer_10,122050723.23664783,560900000,1021700
70,builder_18,proposer_2,132306212.37539609,604100003,1021700
71,builder_18,proposer_7,146130055.75562742,646099993,790300
72,builder_18,proposer_19,159172977.3874155,681900000,858200
73,builder_19,proposer_7,174906759.65138787,689400005,858200
74,builder_19,proposer_13,191241189.88223422,694700008,901800
75,builder_19,proposer_11,211276473.5557191,744500011,7806800
76,builder_19,proposer_9,230900795.77125815,784700003,7867500
77,builder_19,proposer_17,256047118.27530575,791899998,7867500
78,builder_19,proposer_4,285114276.75849766,817499995,8894600
79,builder_19,proposer_14,315970776.2784583,827099998,9673600
80,builder_19,proposer_5,52011490.339645356,104380006,432600
81,builder_19,proposer_18,58044202.53511801,199520007,1035000
82,builder_19,proposer_5,63352058.136362374,227260012,839300
83,builder_19,proposer_16,69705679.34764011,312790010,872600
84,builder_19,proposer_9,77165575.20686297,423670014,993300
85,builder_19,proposer_19,83687138.20118529,482299994,1321300
86,builder_19,proposer_0,91556333.32886495,515299994,765700
87,builder_18,proposer_0,100592553.08566068,525899991,765700
88,builder_19,proposer_10,110070260.59711304,532499994,765700
89,builder_18,proposer_10,122050723.23664783,560900000,1021700
90,builder_18,proposer_2,132306212.37539609,604100003,1021700
91,builder_18,proposer_7,146130055.75562742,646099993,790300
92,builder_18,proposer_19,159172977.3874155,681900000,858200
93,builder_19,proposer_7,174906759.65138787,689400005,858200
94,builder_19,proposer_13,191241189.88223422,694700008,901800
95,builder_19,proposer_11,211276473.5557191,744500011,7806800
96,builder_19,proposer_9,230900795.77125815,784700003,7867500
97,builder_19,proposer_17,256047118.27530575,791899998,7867500
98,builder_19,proposer_4,285114276.75849766,817499995,8894600
99,builder_19,proposer_14,315970776.2784583,827099998,9673600
100,builder_19,proposer_5,52011490.339645356,104380006,432600
101,builder_19,proposer_18,58044202.53511801,199520007,1035000
102,builder_19,proposer_5,63352058.136362374,227260012,839300
103,builder_19,proposer_16,69705679.34764011,312790010,872600
104,builder_19,proposer_9,77165575.20686297,423670014,993300
105,builder_19,proposer_19,83687138.20118529,482299994,1321300
106,builder_19,proposer_0,91556333.32886495,515299994,765700
107,builder_18,proposer_0,100592553.08566068,525899991,765700
108,builder_19,proposer_10,110070260.59711304,532499994,765700
109,builder_18,proposer_10,122050723.23664783,560900000,1021700
110,builder_18,proposer_2,132306212.37539609,604100003,1021700
111,builder_18,proposer_7,146130055.75562742,646099993,790300
112,builder_18,proposer_19,159172977.3874155,681900000,858200
113,builder_19,proposer_7,174906759.65138787,689400005,858200
114,builder_19,proposer_13,191241189.88223422,694700008,901800
115,builder_19,proposer_11,211276473.5557191,744500011,7806800
116,builder_19,proposer_9,230900795.77125815,784700003,7867500
117,builder_19,proposer_17,256047118.27530575,791899998,7867500
118,builder_19,proposer_4,285114276.75849766,817499995,8894600
119,builder_19,proposer_14,315970776.2784583,827099998,9673600
120,builder_19,proposer_5,52011490.339645356,104380006,432600
121,builder_19,proposer_18,58044202.53511801,199520007,1035000
122,builder_19,proposer_5,63352058.136362374,227260012,839300
123,builder_19,proposer_16,69705679.34764011,312790010,872600
124,builder_19,proposer_9,77165575.20686297,423670014,993300
125,builder_19,proposer_19,83687138.20118529,482299994,1321300
126,builder_19,proposer_0,91556333.32886495,515299994,765700
127,builder_18,proposer_0,100592553.08566068,525899991,765700
128,builder_19,proposer_10,110070260.59711304,532499994,765700
129,builder_18,proposer_10,122050723.23664783,560900000,1021700
130,builder_18,proposer_2,132306212.37539609,604100003,1021700
131,builder_18,proposer_7,146130055.75562742,646099993,790300
132,builder_18,proposer_19,159172977.3874155,681900000,858200
133,builder_19,proposer_7,174906759.65138787,689400005,858200
134,builder_19,proposer_13,191241189.88223422,694700008,901800
135,builder_19,proposer_11,211276473.5557191,744500011,7806800
136,builder_19,proposer_9,230900795.77125815,784700003,7867500
137,builder_19,proposer_17,256047118.27530575,791899998,7867500
138,builder_19,proposer_4,285114276.75849766,817499995,8894600
139,builder_19,proposer_14,315970776.2784583,827099998,9673600
140,builder_19,proposer_5,52011490.339645356,104380006,432600
141,builder_19,proposer_18,58044202.53511801,199520007,1035000
142,builder_19,proposer_5,63352058.136362374,227260012,839300
143,builder_19,proposer_16,69705679.34764011,312790010,872600
144,builder_19,proposer_9,77165575.20686297,423670014,993300
145,builder_19,proposer_19,83687138.20118529,482299994,1321300
146,builder_19,proposer_0,91556333.32886495,515299994,765700
