id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,5,6100000,0,user_44,0,19,
15,98,2600000,0,user_11,0,19,
10,92,2000000,0,user_8,0,7,
60,82,1800000,108000,user_44,0,6,
13,93,1100000,0,user_11,0,5,
17,75,660001,0,user_14,0,3,5
6,90,660001,0,user_5,0,4,5
8,91,660001,0,user_5,0,4,5
29,74,660001,0,user_22,0,3,5
31,83,660001,0,user_25,0,3,5
32,84,660001,0,user_25,0,3,5
19,80,660001,0,user_15,0,3,5
21,76,660001,0,user_17,0,3,5
23,77,660001,0,user_18,0,3,5
24,78,660001,0,user_18,0,3,5
25,79,660001,0,user_18,0,3,5
35,81,660001,0,user_27,0,3,5
52,89,660001,0,user_40,0,3,5
41,85,660001,0,user_33,0,3,5
42,86,660001,0,user_33,0,3,5
27,92,660001,0,user_19,0,3,5
37,82,660001,0,user_28,0,3,5
48,93,660001,0,user_38,0,3,5
55,94,660001,0,user_42,0,3,5
5,62,660000,14200,user_4,0,1,
16,63,659999,0,user_14,0,1,5
7,64,659999,0,user_5,0,1,5
33,70,659999,0,user_26,0,1,5
34,71,659999,0,user_26,0,1,5
22,66,659999,0,user_18,0,1,5
26,67,659999,0,user_18,0,1,5
36,65,659999,0,user_27,0,1,5
46,72,659999,0,user_36,0,1,5
43,68,659999,0,user_34,0,1,5
44,69,659999,0,user_34,0,1,5
49,74,659999,0,user_38,0,1,5
53,75,659999,0,user_41,0,1,5
54,76,659999,0,user_41,0,1,5
64,87,630000,0,user_45,0,1,
69,88,420000,0,user_48,0,1,
63,89,360000,0,user_45,0,1,
12,90,310000,0,user_11,0,1,
4,93,260000,0,user_4,0,1,
62,94,240000,0,user_45,0,1,
14,95,220000,0,user_11,0,1,
2,96,150001,0,user_2,0,1,1
9,97,150001,0,user_7,0,1,1
38,99,150001,0,user_29,0,1,1
45,50,150001,0,user_35,0,0,1
18,98,150001,0,user_15,0,1,1
47,52,150001,0,user_36,0,0,1
51,53,150001,0,user_40,0,0,1
1,54,150000,39400,user_1,0,0,
3,55,149999,0,user_3,0,0,1
20,56,149999,0,user_16,0,0,1
50,57,149999,0,user_39,0,0,1
28,58,149999,0,user_20,0,0,1
39,59,149999,0,user_30,0,0,1
40,60,149999,0,user_31,0,0,1
30,61,149999,0,user_23,0,0,1
61,62,120000,0,user_45,0,0,
67,63,120000,0,user_47,0,0,
0,64,80000,0,user_1,0,0,
65,65,77000,0,user_46,0,0,
68,66,70000,0,user_48,0,0,
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,5,6100000,0,user_44,0,19,
142,43,5000000,215000,user_46,1,19,
15,98,2600000,0,user_11,0,19,
10,92,2000000,0,user_8,0,7,
143,93,2000000,0,user_47,1,7,
89,64,1800001,0,user_1,1,6,60
91,74,1800001,0,user_4,1,6,60
99,65,1800001,0,user_11,1,6,60
105,66,1800001,0,user_17,1,6,60
128,72,1800001,0,user_32,1,6,60
112,67,1800001,0,user_20,1,6,60
113,68,1800001,0,user_20,1,6,60
122,69,1800001,0,user_30,1,6,60
123,70,1800001,0,user_30,1,6,60
135,71,1800001,0,user_36,1,6,60
109,73,1800001,0,user_19,1,6,60
60,82,1800000,108000,user_44,0,6,
96,89,1799999,0,user_9,1,6,60
97,90,1799999,0,user_9,1,6,60
90,84,1799999,0,user_3,1,6,60
94,86,1799999,0,user_7,1,6,60
92,94,1799999,0,user_5,1,6,60
98,93,1799999,0,user_10,1,6,60
101,85,1799999,0,user_13,1,6,60
110,87,1799999,0,user_20,1,6,60
111,88,1799999,0,user_20,1,6,60
124,91,1799999,0,user_30,1,6,60
13,93,1100000,0,user_11,0,5,
17,75,660001,0,user_14,0,3,5
6,90,660001,0,user_5,0,4,5
8,91,660001,0,user_5,0,4,5
19,80,660001,0,user_15,0,3,5
21,76,660001,0,user_17,0,3,5
35,81,660001,0,user_27,0,3,5
41,85,660001,0,user_33,0,3,5
42,86,660001,0,user_33,0,3,5
23,77,660001,0,user_18,0,3,5
24,78,660001,0,user_18,0,3,5
25,79,660001,0,user_18,0,3,5
29,74,660001,0,user_22,0,3,5
31,83,660001,0,user_25,0,3,5
32,84,660001,0,user_25,0,3,5
56,97,660001,0,user_43,0,4,5
57,98,660001,0,user_43,0,4,5
27,92,660001,0,user_19,0,3,5
55,94,660001,0,user_42,0,3,5
52,89,660001,0,user_40,0,3,5
37,82,660001,0,user_28,0,3,5
48,93,660001,0,user_38,0,3,5
100,83,660001,0,user_12,1,4,5
120,86,660001,0,user_29,1,4,5
103,85,660001,0,user_15,1,4,5
126,92,660001,0,user_32,1,4,5
129,93,660001,0,user_32,1,4,5
130,94,660001,0,user_32,1,4,5
132,96,660001,0,user_34,1,4,5
121,88,660001,0,user_30,1,4,5
136,89,660001,0,user_36,1,4,5
108,95,660001,0,user_19,1,4,5
131,87,660001,0,user_33,1,4,5
5,62,660000,14200,user_4,0,1,
16,63,659999,0,user_14,0,1,5
7,64,659999,0,user_5,0,1,5
36,65,659999,0,user_27,0,1,5
22,66,659999,0,user_18,0,1,5
26,67,659999,0,user_18,0,1,5
43,68,659999,0,user_34,0,1,5
44,69,659999,0,user_34,0,1,5
33,70,659999,0,user_26,0,1,5
34,71,659999,0,user_26,0,1,5
46,72,659999,0,user_36,0,1,5
58,73,659999,0,user_43,0,1,5
49,74,659999,0,user_38,0,1,5
53,75,659999,0,user_41,0,1,5
54,76,659999,0,user_41,0,1,5
95,77,659999,0,user_8,1,1,5
104,78,659999,0,user_16,1,1,5
114,79,659999,0,user_21,1,1,5
116,80,659999,0,user_25,1,1,5
117,81,659999,0,user_26,1,1,5
93,82,659999,0,user_6,1,1,5
115,83,659999,0,user_24,1,1,5
106,84,659999,0,user_18,1,1,5
107,85,659999,0,user_18,1,1,5
137,86,659999,0,user_37,1,1,5
64,87,630000,0,user_45,0,1,
69,88,420000,0,user_48,0,1,
63,89,360000,0,user_45,0,1,
12,90,310000,0,user_11,0,1,
140,91,310000,0,user_44,1,1,
141,92,300000,0,user_45,1,1,
4,93,260000,0,user_4,0,1,
62,94,240000,0,user_45,0,1,
14,95,220000,0,user_11,0,1,
2,96,150001,0,user_2,0,1,1
9,97,150001,0,user_7,0,1,1
18,98,150001,0,user_15,0,1,1
38,99,150001,0,user_29,0,1,1
11,1,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,5,6100000,0,user_44,0,19,
220,6,6100000,0,user_45,2,19,
168,19,5000001,0,user_1,2,19,142
180,22,5000001,0,user_16,2,19,142
167,20,5000001,0,user_0,2,19,142
169,21,5000001,0,user_5,2,19,142
173,25,5000001,0,user_10,2,19,142
213,26,5000001,0,user_39,2,19,142
214,27,5000001,0,user_39,2,19,142
217,28,5000001,0,user_39,2,19,142
204,23,5000001,0,user_30,2,19,142
222,44,5000000,0,user_48,2,19,
177,66,4999999,0,user_16,2,19,142
179,67,4999999,0,user_16,2,19,142
193,69,4999999,0,user_25,2,19,142
170,68,4999999,0,user_6,2,19,142
215,71,4999999,0,user_39,2,19,142
216,72,4999999,0,user_39,2,19,142
210,70,4999999,0,user_37,2,19,142
144,93,3500000,0,user_49,1,19,
15,98,2600000,0,user_11,0,19,
221,96,2300000,64600,user_46,2,12,
10,92,2000000,0,user_8,0,7,
143,93,2000000,0,user_47,1,7,
89,64,1800001,0,user_1,1,6,60
91,74,1800001,0,user_4,1,6,60
112,67,1800001,0,user_20,1,6,60
113,68,1800001,0,user_20,1,6,60
99,65,1800001,0,user_11,1,6,60
105,66,1800001,0,user_17,1,6,60
109,73,1800001,0,user_19,1,6,60
122,69,1800001,0,user_30,1,6,60
123,70,1800001,0,user_30,1,6,60
135,71,1800001,0,user_36,1,6,60
128,72,1800001,0,user_32,1,6,60
133,75,1800001,0,user_35,1,6,60
176,76,1800001,0,user_16,2,6,60
60,82,1800000,108000,user_44,0,6,
92,94,1799999,0,user_5,1,6,60
90,84,1799999,0,user_3,1,6,60
94,86,1799999,0,user_7,1,6,60
98,93,1799999,0,user_10,1,6,60
110,87,1799999,0,user_20,1,6,60
111,88,1799999,0,user_20,1,6,60
