block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_1,64458580.671017185,126537006,161600
1,builder_18,proposer_10,70380414.24824819,224299996,122200
2,builder_18,proposer_17,77096195.86515954,233920035,891200
3,builder_18,proposer_5,84354091.24441385,282820032,1646000
4,builder_18,proposer_18,91868895.45272695,336840015,1646000
5,builder_18,proposer_18,102830940.92657892,394610000,1646000
6,builder_18,proposer_7,113055101.28533454,426309981,1646000
7,builder_11,proposer_10,124568447.77912457,468799982,1646000
8,builder_19,proposer_13,138803759.8664244,492799997,1646000
9,builder_11,proposer_14,152002343.78198454,508599982,5966000
10,builder_11,proposer_18,165709950.64329877,523739981,10178000
11,builder_11,proposer_15,183012588.52112874,527939980,10178000
12,builder_19,proposer_11,203432064.02645558,548899978,1577400
13,builder_19,proposer_19,225318186.23896685,600900014,1577400
14,builder_19,proposer_5,245729253.57020643,644600008,808400
15,builder_18,proposer_1,270061526.0813588,649900032,769000
16,builder_19,proposer_16,299100242.52583414,649900070,769000
17,builder_19,proposer_0,333570926.46167314,649900093,0
18,builder_19,proposer_6,370640914.74573475,649900093,0
19,builder_19,proposer_17,410530604.2878869,649900093,0
20,builder_19,proposer_1,64458580.671017185,126537006,161600
21,builder_18,proposer_10,70380414.24824819,224299996,122200
22,builder_18,proposer_17,77096195.86515954,233920035,891200
23,builder_18,proposer_5,84354091.24441385,282820032,1646000
24,builder_18,proposer_18,91868895.45272695,336840015,1646000
25,builder_18,proposer_18,102830940.92657892,394610000,1646000
26,builder_18,proposer_7,113055101.28533454,426309981,1646000
27,builder_11,proposer_10,124568447.77912457,468799982,1646000
28,builder_19,proposer_13,138803759.8664244,492799997,1646000
29,builder_11,proposer_14,152002343.78198454,508599982,5966000
30,builder_11,proposer_18,165709950.64329877,523739981,10178000
31,builder_11,proposer_15,183012588.52112874,527939980,10178000
32,builder_19,proposer_11,203432064.02645558,548899978,1577400
33,builder_19,proposer_19,225318186.23896685,600900014,1577400
34,builder_19,proposer_5,245729253.57020643,644600008,808400
35,builder_18,proposer_1,270061526.0813588,649900032,769000
36,builder_19,proposer_16,299100242.52583414,649900070,769000
37,builder_19,proposer_0,333570926.46167314,649900093,0
38,builder_19,proposer_6,370640914.74573475,649900093,0
39,builder_19,proposer_17,410530604.2878869,649900093,0
40,builder_19,proposer_1,64458580.671017185,126537006,161600
41,builder_18,proposer_10,70380414.24824819,224299996,122200
42,builder_18,proposer_17,77096195.86515954,233920035,891200
43,builder_18,proposer_5,84354091.24441385,282820032,1646000
44,builder_18,proposer_18,91868895.45272695,336840015,1646000
45,builder_18,proposer_18,102830940.92657892,394610000,1646000
46,builder_18,proposer_7,113055101.28533454,426309981,1646000
47,builder_11,proposer_10,124568447.77912457,468799982,1646000
48,builder_19,proposer_13,138803759.8664244,492799997,1646000
49,builder_11,proposer_14,152002343.78198454,508599982,5966000
50,builder_11,proposer_18,165709950.64329877,523739981,10178000
51,builder_11,proposer_15,183012588.52112874,527939980,10178000
52,builder_19,proposer_11,203432064.02645558,548899978,1577400
53,builder_19,proposer_19,225318186.23896685,600900014,1577400
54,builder_19,proposer_5,245729253.57020643,644600008,808400
55,builder_18,proposer_1,270061526.0813588,649900032,769000
56,builder_19,proposer_16,299100242.52583414,649900070,769000
57,builder_19,proposer_0,333570926.46167314,649900093,0
58,builder_19,proposer_6,370640914.74573475,649900093,0
59,builder_19,proposer_17,410530604.2878869,649900093,0
60,builder_19,proposer_1,64458580.671017185,126537006,161600
61,builder_18,proposer_10,70380414.24824819,224299996,122200
62,builder_18,proposer_17,77096195.86515954,233920035,891200
63,builder_18,proposer_5,84354091.24441385,282820032,1646000
64,builder_18,proposer_18,91868895.45272695,336840015,1646000
65,builder_18,proposer_18,102830940.92657892,394610000,1646000
66,builder_18,proposer_7,113055101.28533454,426309981,1646000
67,builder_11,proposer_10,124568447.77912457,468799982,1646000
68,builder_19,proposer_13,138803759.8664244,492799997,1646000
69,builder_11,proposer_14,152002343.78198454,508599982,5966000
70,builder_11,proposer_18,165709950.64329877,523739981,10178000
71,builder_11,proposer_15,183012588.52112874,527939980,10178000
72,builder_19,proposer_11,203432064.02645558,548899978,1577400
73,builder_19,proposer_19,225318186.23896685,600900014,1577400
74,builder_19,proposer_5,245729253.57020643,644600008,808400
75,builder_18,proposer_1,270061526.0813588,649900032,769000
76,builder_19,proposer_16,299100242.52583414,649900070,769000
77,builder_19,proposer_0,333570926.46167314,649900093,0
