id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
40,7,43000000,0,user_37,0,19,
11,6,43000000,0,user_9,0,19,
47,46,19000000,0,user_46,0,19,
45,99,5000000,0,user_42,0,18,
49,96,3500000,0,user_47,0,12,
48,98,3200000,0,user_47,0,11,
28,99,3200000,0,user_23,0,11,
15,97,2600000,0,user_11,0,10,
38,93,2500000,0,user_36,0,9,
51,95,2100000,0,user_47,0,8,
10,98,2000000,0,user_8,0,7,
31,97,2000000,0,user_25,0,7,
21,96,2000000,0,user_17,0,7,
53,93,1900000,0,user_48,0,6,
37,89,1700000,34700,user_34,0,4,
178,15,1699999,0,builder_19,0,0,37
33,98,1500000,67900,user_30,0,4,
179,17,1499999,0,builder_19,0,0,33
25,71,1500000,0,user_21,0,3,
23,72,1400000,0,user_20,0,3,
42,74,1200000,0,user_39,0,3,
34,77,1100000,15700,user_32,0,3,
180,22,1099999,0,builder_19,0,0,34
13,81,1100000,0,user_11,0,3,
181,24,1000001,0,builder_19,0,0,54
54,84,1000000,19700,user_48,0,3,
32,90,970000,0,user_28,0,3,
19,92,360000,594000,user_15,0,3,
182,28,359999,0,builder_19,0,0,19
18,95,870000,0,user_15,0,3,
5,97,660000,14200,user_4,0,3,
183,31,659999,0,builder_19,0,0,5
6,99,660001,0,user_5,0,3,5
8,73,660001,0,user_5,0,2,5
17,74,660001,0,user_14,0,2,5
7,75,659999,0,user_5,0,2,5
16,76,659999,0,user_14,0,2,5
36,78,630000,0,user_34,0,2,
52,79,320000,231000,user_47,0,2,
184,39,319999,0,builder_19,0,0,52
26,81,530000,0,user_22,0,2,
39,84,470000,0,user_36,0,2,
22,86,460000,0,user_18,0,2,
27,85,460000,0,user_23,0,2,
44,79,350000,0,user_41,0,1,
185,45,170001,0,builder_19,0,0,43
43,82,170000,155000,user_41,0,1,
24,83,310000,0,user_21,0,1,
12,84,310000,0,user_11,0,1,
4,86,260000,0,user_4,0,1,
14,91,220000,0,user_11,0,1,
1,92,150000,39400,user_1,0,1,
186,52,149999,0,builder_19,0,0,1
20,53,160000,0,user_16,0,0,
2,54,150001,0,user_2,0,0,1
9,55,150001,0,user_7,0,0,1
3,56,149999,0,user_3,0,0,1
187,57,120001,0,builder_19,0,0,35
35,58,120000,13800,user_33,0,0,
29,59,83000,43600,user_24,0,0,
188,60,82999,0,builder_19,0,0,29
50,61,84000,0,user_47,0,0,
0,62,80000,0,user_1,0,0,
30,63,80000,0,user_24,0,0,
40,7,43000000,0,user_37,0,19,
11,6,43000000,0,user_9,0,19,
229,8,43000000,0,user_41,1,19,
234,31,27000000,0,user_47,1,19,
47,46,19000000,0,user_46,0,19,
524,5,260001,0,builder_19,1,1,204
204,55,260000,7190000,user_19,1,19,
525,7,6100001,0,builder_19,1,1,209
209,60,6100000,381000,user_22,1,19,
235,67,6100000,33300,user_48,1,19,
526,10,6099999,0,builder_19,1,1,235
220,97,5200000,0,user_33,1,19,
45,99,5000000,0,user_42,0,18,
46,99,170000,4320000,user_43,0,16,
527,14,169999,0,builder_19,1,1,46
212,95,4200000,139000,user_25,1,15,
528,16,4199999,0,builder_19,1,1,212
214,98,4200000,0,user_27,1,15,
49,96,3500000,0,user_47,0,12,
48,98,3200000,0,user_47,0,11,
28,99,3200000,0,user_23,0,11,
15,97,2600000,0,user_11,0,10,
38,93,2500000,0,user_36,0,9,
206,94,2500000,0,user_19,1,9,
207,90,2400000,0,user_20,1,8,
231,92,2300000,0,user_44,1,8,
233,93,2300000,0,user_47,1,8,
51,95,2100000,0,user_47,0,8,
10,98,2000000,0,user_8,0,7,
21,96,2000000,0,user_17,0,7,
31,97,2000000,0,user_25,0,7,
53,93,1900000,0,user_48,0,6,
208,92,1900000,0,user_20,1,6,
37,89,1700000,34700,user_34,0,4,
529,34,1699999,0,builder_19,1,1,37
227,90,1700000,0,user_40,1,4,
530,36,1500001,0,builder_19,1,1,33
33,98,1500000,67900,user_30,0,4,
25,71,1500000,0,user_21,0,3,
23,72,1400000,0,user_20,0,3,
42,74,1200000,0,user_39,0,3,
34,77,1100000,15700,user_32,0,3,
531,42,1099999,0,builder_19,1,1,34
13,81,1100000,0,user_11,0,3,
219,79,1100000,0,user_32,1,3,
216,80,1100000,0,user_29,1,3,
223,82,1100000,0,user_36,1,3,
532,47,1000001,0,builder_19,1,1,54
54,84,1000000,19700,user_48,0,3,
203,87,1000000,0,user_18,1,3,
32,90,970000,0,user_28,0,3,
533,51,360001,0,builder_19,1,1,19
19,92,360000,594000,user_15,0,3,
18,95,870000,0,user_15,0,3,
534,54,660001,0,builder_19,1,1,5
5,97,660000,14200,user_4,0,3,
6,99,660001,0,user_5,0,3,5
8,73,660001,0,user_5,0,2,5
17,74,660001,0,user_14,0,2,5
7,75,659999,0,user_5,0,2,5
16,76,659999,0,user_14,0,2,5
213,77,650000,0,user_26,1,2,
36,78,630000,0,user_34,0,2,
535,63,320001,0,builder_19,1,1,52
52,79,320000,231000,user_47,0,2,
26,81,530000,0,user_22,0,2,
210,83,320000,155000,user_23,1,2,
536,67,319999,0,builder_19,1,1,210
39,84,470000,0,user_36,0,2,
27,85,460000,0,user_23,0,2,
22,86,460000,0,user_18,0,2,
537,71,84001,0,builder_19,1,1,55
55,92,84000,322000,user_49,0,2,
190,99,360001,0,user_1,1,2,19
193,96,360001,0,user_4,1,2,19
195,97,360001,0,user_7,1,2,19
197,98,360001,0,user_11,1,2,19
218,77,360000,0,user_30,1,1,
189,78,359999,0,user_1,1,1,19
44,79,350000,0,user_41,0,1,
202,80,340000,0,user_17,1,1,
538,81,170001,0,builder_19,1,1,43
43,82,170000,155000,user_41,0,1,
24,83,310000,0,user_21,0,1,
12,84,310000,0,user_11,0,1,
230,85,300000,0,user_44,1,1,
4,86,260000,0,user_4,0,1,
205,87,260000,0,user_19,1,1,
226,88,240000,0,user_39,1,1,
228,89,160000,67500,user_40,1,1,
539,90,159999,0,builder_19,1,1,228
14,91,220000,0,user_11,0,1,
1,92,150000,39400,user_1,0,1,
540,93,149999,0,builder_19,1,1,1
199,94,170001,0,user_12,1,1,46
221,95,170000,0,user_34,1,1,
191,96,169999,0,user_2,1,1,46
200,97,169999,0,user_13,1,1,46
192,98,169999,0,user_3,1,1,46
196,99,169999,0,user_8,1,1,46
229,8,43000000,0,user_41,1,19,
40,7,43000000,0,user_37,0,19,
11,6,43000000,0,user_9,0,19,
561,5,43000000,0,user_20,2,19,
905,4,30000001,0,builder_19,2,2,565
565,16,30000000,18600,user_24,2,19,
234,31,27000000,0,user_47,1,19,
47,46,19000000,0,user_46,0,19,
204,55,260000,7190000,user_19,1,19,
906,9,259999,0,builder_19,2,2,204
209,60,6100000,381000,user_22,1,19,
907,11,6099999,0,builder_19,2,2,209
235,67,6100000,33300,user_48,1,19,
908,13,6099999,0,builder_19,2,2,235
549,70,6100001,0,user_7,2,19,209
220,97,5200000,0,user_33,1,19,
45,99,5000000,0,user_42,0,18,
909,17,170001,0,builder_19,2,2,46
46,99,170000,4320000,user_43,0,16,
910,19,4200001,0,builder_19,2,2,212
