block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,53223854.82542282,104482005,405240
1,builder_19,proposer_0,58318621.06323435,211650005,443520
2,builder_19,proposer_12,65265658.66747337,330600000,579740
3,builder_19,proposer_1,72508193.31986257,506899994,596140
4,builder_19,proposer_6,78622809.80996194,532499994,476480
5,builder_19,proposer_1,86339989.24630931,570599998,492880
6,builder_19,proposer_12,95596496.41337973,575300004,492880
7,builder_19,proposer_19,103939846.16554789,609800009,1536880
8,builder_19,proposer_18,115168398.63080145,618800007,1536880
9,builder_19,proposer_7,128896827.9447661,696700000,1604980
10,builder_19,proposer_14,143773890.1181039,698900000,1604980
11,builder_19,proposer_16,156019967.01407146,704299999,1373980
12,builder_19,proposer_11,171765039.926884,755900002,8326580
13,builder_19,proposer_8,186070434.93887374,827100019,8326580
14,builder_19,proposer_1,203525036.16867465,886000011,8519780
15,builder_19,proposer_9,228078098.2264102,963600039,8519780
16,builder_19,proposer_0,247215968.27920273,1043300044,8815780
17,builder_19,proposer_13,275864702.66969824,1182800049,8221780
18,builder_19,proposer_11,306263170.36502194,1263500046,8170080
19,builder_19,proposer_4,339588563.05202526,1380200045,8170080
20,builder_19,proposer_19,53223854.82542282,104482005,405240
21,builder_19,proposer_0,58318621.06323435,211650005,443520
22,builder_19,proposer_12,65265658.66747337,330600000,579740
23,builder_19,proposer_1,72508193.31986257,506899994,596140
24,builder_19,proposer_6,78622809.80996194,532499994,476480
25,builder_19,proposer_1,86339989.24630931,570599998,492880
26,builder_19,proposer_12,95596496.41337973,575300004,492880
27,builder_19,proposer_19,103939846.16554789,609800009,1536880
28,builder_19,proposer_18,115168398.63080145,618800007,1536880
29,builder_19,proposer_7,128896827.9447661,696700000,1604980
30,builder_19,proposer_14,143773890.1181039,698900000,1604980
31,builder_19,proposer_16,156019967.01407146,704299999,1373980
32,builder_19,proposer_11,171765039.926884,755900002,8326580
33,builder_19,proposer_8,186070434.93887374,827100019,8326580
34,builder_19,proposer_1,203525036.16867465,886000011,8519780
35,builder_19,proposer_9,228078098.2264102,963600039,8519780
36,builder_19,proposer_0,247215968.27920273,1043300044,8815780
37,builder_19,proposer_13,275864702.66969824,1182800049,8221780
38,builder_19,proposer_11,306263170.36502194,1263500046,8170080
39,builder_19,proposer_4,339588563.05202526,1380200045,8170080
40,builder_19,proposer_19,53223854.82542282,104482005,405240
41,builder_19,proposer_0,58318621.06323435,211650005,443520
42,builder_19,proposer_12,65265658.66747337,330600000,579740
43,builder_19,proposer_1,72508193.31986257,506899994,596140
44,builder_19,proposer_6,78622809.80996194,532499994,476480
45,builder_19,proposer_1,86339989.24630931,570599998,492880
46,builder_19,proposer_12,95596496.41337973,575300004,492880
47,builder_19,proposer_19,103939846.16554789,609800009,1536880
48,builder_19,proposer_18,115168398.63080145,618800007,1536880
49,builder_19,proposer_7,128896827.9447661,696700000,1604980
50,builder_19,proposer_14,143773890.1181039,698900000,1604980
51,builder_19,proposer_16,156019967.01407146,704299999,1373980
