block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_2,60603151.15631781,119470005,324600
1,builder_19,proposer_18,66043721.3673561,175148006,324600
2,builder_19,proposer_10,73743640.97022276,275110003,261800
3,builder_18,proposer_19,80849049.9287783,295750026,261800
4,builder_18,proposer_12,89051900.57134148,353190035,278200
5,builder_19,proposer_5,99483135.43846339,376350037,143000
6,builder_19,proposer_15,110379015.02153929,385610033,159400
7,builder_19,proposer_8,121887702.92399022,399350027,669400
8,builder_19,proposer_19,135532698.33359724,460649998,815400
9,builder_19,proposer_1,151521628.75577122,510900000,807500
10,builder_19,proposer_15,166679838.14123023,514799996,661500
11,builder_19,proposer_11,183838415.79772928,519000000,734600
12,builder_19,proposer_1,199911466.52062857,537400010,734600
13,builder_16,proposer_1,217793420.02585128,540600014,224600
14,builder_19,proposer_13,241266499.95043206,540900013,224600
15,builder_19,proposer_13,262661740.30245215,541900011,238500
16,builder_19,proposer_17,292013644.945272,580100007,238500
17,builder_19,proposer_16,318753828.32233363,580100007,238500
18,builder_19,proposer_4,353645910.5699357,591300003,238500
19,builder_19,proposer_6,387569190.3100578,597100000,238500
20,builder_19,proposer_2,60603151.15631781,119470005,324600
21,builder_19,proposer_18,66043721.3673561,175148006,324600
22,builder_19,proposer_10,73743640.97022276,275110003,261800
23,builder_18,proposer_19,80849049.9287783,295750026,261800
24,builder_18,proposer_12,89051900.57134148,353190035,278200
25,builder_19,proposer_5,99483135.43846339,376350037,143000
26,builder_19,proposer_15,110379015.02153929,385610033,159400
27,builder_19,proposer_8,121887702.92399022,399350027,669400
28,builder_19,proposer_19,135532698.33359724,460649998,815400
29,builder_19,proposer_1,151521628.75577122,510900000,807500
30,builder_19,proposer_15,166679838.14123023,514799996,661500
31,builder_19,proposer_11,183838415.79772928,519000000,734600
32,builder_19,proposer_1,199911466.52062857,537400010,734600
33,builder_16,proposer_1,217793420.02585128,540600014,224600
34,builder_19,proposer_13,241266499.95043206,540900013,224600
35,builder_19,proposer_13,262661740.30245215,541900011,238500
36,builder_19,proposer_17,292013644.945272,580100007,238500
37,builder_19,proposer_16,318753828.32233363,580100007,238500
38,builder_19,proposer_4,353645910.5699357,591300003,238500
39,builder_19,proposer_6,387569190.3100578,597100000,238500
40,builder_19,proposer_2,60603151.15631781,119470005,324600
41,builder_19,proposer_18,66043721.3673561,175148006,324600
42,builder_19,proposer_10,73743640.97022276,275110003,261800
43,builder_18,proposer_19,80849049.9287783,295750026,261800
44,builder_18,proposer_12,89051900.57134148,353190035,278200
45,builder_19,proposer_5,99483135.43846339,376350037,143000
46,builder_19,proposer_15,110379015.02153929,385610033,159400
47,builder_19,proposer_8,121887702.92399022,399350027,669400
48,builder_19,proposer_19,135532698.33359724,460649998,815400
49,builder_19,proposer_1,151521628.75577122,510900000,807500
50,builder_19,proposer_15,166679838.14123023,514799996,661500
51,builder_19,proposer_11,183838415.79772928,519000000,734600
52,builder_19,proposer_1,199911466.52062857,537400010,734600
53,builder_16,proposer_1,217793420.02585128,540600014,224600
54,builder_19,proposer_13,241266499.95043206,540900013,224600
55,builder_19,proposer_13,262661740.30245215,541900011,238500
56,builder_19,proposer_17,292013644.945272,580100007,238500
57,builder_19,proposer_16,318753828.32233363,580100007,238500
58,builder_19,proposer_4,353645910.5699357,591300003,238500
