block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_3,103421176.50623411,203990005,4381440
1,builder_19,proposer_10,114915209.99761587,262744008,4873340
2,builder_19,proposer_0,128831991.51666468,298140010,4920840
3,builder_19,proposer_11,142838899.99468753,358390014,4840040
4,builder_19,proposer_15,158977783.98683998,387080008,4704780
5,builder_19,proposer_7,176137910.2169698,451940005,4722640
6,builder_19,proposer_8,195883067.42128584,504100005,472800
7,builder_19,proposer_7,211345101.96719638,537400010,593800
8,builder_19,proposer_1,229733444.12016803,654600004,548000
9,builder_19,proposer_0,255586941.8534929,664000004,554390
10,builder_19,proposer_1,280630596.4805104,693600004,530890
11,builder_19,proposer_5,304232035.4279712,699600007,552930
12,builder_19,proposer_2,329822014.9763811,750600002,622740
13,builder_19,proposer_6,366431136.17361814,756700002,8027740
14,builder_19,proposer_2,407165321.82127404,805500002,8081940
15,builder_19,proposer_10,456444249.36273336,811300002,8128440
16,builder_19,proposer_8,507778242.20190346,824000001,8921540
17,builder_19,proposer_17,547746625.0162394,859300003,8921540
18,builder_19,proposer_5,598899413.3609521,866900002,8760540
19,builder_19,proposer_17,655431465.9525104,902200004,8760540
20,builder_19,proposer_3,103421176.50623411,203990005,4381440
21,builder_19,proposer_10,114915209.99761587,262744008,4873340
22,builder_19,proposer_0,128831991.51666468,298140010,4920840
23,builder_19,proposer_11,142838899.99468753,358390014,4840040
24,builder_19,proposer_15,158977783.98683998,387080008,4704780
25,builder_19,proposer_7,176137910.2169698,451940005,4722640
26,builder_19,proposer_8,195883067.42128584,504100005,472800
27,builder_19,proposer_7,211345101.96719638,537400010,593800
28,builder_19,proposer_1,229733444.12016803,654600004,548000
29,builder_19,proposer_0,255586941.8534929,664000004,554390
30,builder_19,proposer_1,280630596.4805104,693600004,530890
31,builder_19,proposer_5,304232035.4279712,699600007,552930
32,builder_19,proposer_2,329822014.9763811,750600002,622740
33,builder_19,proposer_6,366431136.17361814,756700002,8027740
34,builder_19,proposer_2,407165321.82127404,805500002,8081940
35,builder_19,proposer_10,456444249.36273336,811300002,8128440
36,builder_19,proposer_8,507778242.20190346,824000001,8921540
37,builder_19,proposer_17,547746625.0162394,859300003,8921540
38,builder_19,proposer_5,598899413.3609521,866900002,8760540
39,builder_19,proposer_17,655431465.9525104,902200004,8760540
40,builder_19,proposer_3,103421176.50623411,203990005,4381440
41,builder_19,proposer_10,114915209.99761587,262744008,4873340
42,builder_19,proposer_0,128831991.51666468,298140010,4920840
43,builder_19,proposer_11,142838899.99468753,358390014,4840040
44,builder_19,proposer_15,158977783.98683998,387080008,4704780
45,builder_19,proposer_7,176137910.2169698,451940005,4722640
46,builder_19,proposer_8,195883067.42128584,504100005,472800
47,builder_19,proposer_7,211345101.96719638,537400010,593800
48,builder_19,proposer_1,229733444.12016803,654600004,548000
49,builder_19,proposer_0,255586941.8534929,664000004,554390
50,builder_19,proposer_1,280630596.4805104,693600004,530890
51,builder_19,proposer_5,304232035.4279712,699600007,552930
52,builder_19,proposer_2,329822014.9763811,750600002,622740
53,builder_19,proposer_6,366431136.17361814,756700002,8027740
54,builder_19,proposer_2,407165321.82127404,805500002,8081940
55,builder_19,proposer_10,456444249.36273336,811300002,8128440
56,builder_19,proposer_8,507778242.20190346,824000001,8921540
57,builder_19,proposer_17,547746625.0162394,859300003,8921540
58,builder_19,proposer_5,598899413.3609521,866900002,8760540
59,builder_19,proposer_17,655431465.9525104,902200004,8760540
60,builder_19,proposer_3,103421176.50623411,203990005,4381440
61,builder_19,proposer_10,114915209.99761587,262744008,4873340
62,builder_19,proposer_0,128831991.51666468,298140010,4920840
63,builder_19,proposer_11,142838899.99468753,358390014,4840040
64,builder_19,proposer_15,158977783.98683998,387080008,4704780
65,builder_19,proposer_7,176137910.2169698,451940005,4722640
66,builder_19,proposer_8,195883067.42128584,504100005,472800
67,builder_19,proposer_7,211345101.96719638,537400010,593800
68,builder_19,proposer_1,229733444.12016803,654600004,548000
69,builder_19,proposer_0,255586941.8534929,664000004,554390
70,builder_19,proposer_1,280630596.4805104,693600004,530890
71,builder_19,proposer_5,304232035.4279712,699600007,552930
72,builder_19,proposer_2,329822014.9763811,750600002,622740
73,builder_19,proposer_6,366431136.17361814,756700002,8027740
74,builder_19,proposer_2,407165321.82127404,805500002,8081940
75,builder_19,proposer_10,456444249.36273336,811300002,8128440
76,builder_19,proposer_8,507778242.20190346,824000001,8921540
77,builder_19,proposer_17,547746625.0162394,859300003,8921540
78,builder_19,proposer_5,598899413.3609521,866900002,8760540
79,builder_19,proposer_17,655431465.9525104,902200004,8760540
80,builder_19,proposer_3,103421176.50623411,203990005,4381440
81,builder_19,proposer_10,114915209.99761587,262744008,4873340
82,builder_19,proposer_0,128831991.51666468,298140010,4920840
83,builder_19,proposer_11,142838899.99468753,358390014,4840040
84,builder_19,proposer_15,158977783.98683998,387080008,4704780
85,builder_19,proposer_7,176137910.2169698,451940005,4722640
86,builder_19,proposer_8,195883067.42128584,504100005,472800
87,builder_19,proposer_7,211345101.96719638,537400010,593800
88,builder_19,proposer_1,229733444.12016803,654600004,548000
89,builder_19,proposer_0,255586941.8534929,664000004,554390
90,builder_19,proposer_1,280630596.4805104,693600004,530890
91,builder_19,proposer_5,304232035.4279712,699600007,552930
92,builder_19,proposer_2,329822014.9763811,750600002,622740
93,builder_19,proposer_6,366431136.17361814,756700002,8027740
94,builder_19,proposer_2,407165321.82127404,805500002,8081940
95,builder_19,proposer_10,456444249.36273336,811300002,8128440
96,builder_19,proposer_8,507778242.20190346,824000001,8921540
97,builder_19,proposer_17,547746625.0162394,859300003,8921540
98,builder_19,proposer_5,598899413.3609521,866900002,8760540
99,builder_19,proposer_17,655431465.9525104,902200004,8760540
100,builder_19,proposer_3,103421176.50623411,203990005,4381440
101,builder_19,proposer_10,114915209.99761587,262744008,4873340
102,builder_19,proposer_0,128831991.51666468,298140010,4920840
103,builder_19,proposer_11,142838899.99468753,358390014,4840040
104,builder_19,proposer_15,158977783.98683998,387080008,4704780
105,builder_19,proposer_7,176137910.2169698,451940005,4722640
106,builder_19,proposer_8,195883067.42128584,504100005,472800
107,builder_19,proposer_7,211345101.96719638,537400010,593800
