block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
249,builder_19,proposer_19,136880590.84669426,804499999,2906000
250,builder_19,proposer_1,148318170.38683844,891099999,3708400
251,builder_19,proposer_18,161881294.29407805,959999999,10751300
252,builder_16,proposer_16,178033677.07418728,990999999,10775700
253,builder_18,proposer_8,196610378.0193902,1060199999,10781330
254,builder_18,proposer_8,217424677.4019847,1227000000,10687470
255,builder_16,proposer_0,237473365.14654797,1325399999,13923600
256,builder_16,proposer_5,265710312.8791439,1334900001,13923600
257,builder_18,proposer_9,291359242.243927,1370000000,13877100
258,builder_18,proposer_3,325707037.13492,1487600000,13930660
259,builder_18,proposer_0,358999571.8516367,1506500000,9710660
260,builder_17,proposer_17,40942270.257342584,80490000,939240
261,builder_17,proposer_11,44686814.45993565,186218999,1111540
262,builder_17,proposer_0,48222813.380964994,260695997,3458240
263,builder_17,proposer_0,53913824.722215556,400970000,2201040
264,builder_17,proposer_16,58357990.06531723,478630001,3291600
265,builder_17,proposer_12,64236624.79048176,531000005,1412600
266,builder_17,proposer_7,70775373.78817885,630200001,1990600
267,builder_17,proposer_7,77411577.07280834,653400001,2580200
268,builder_17,proposer_9,86714321.97037591,745400001,2331200
269,builder_17,proposer_16,93842573.80364124,781500001,2895800
270,builder_11,proposer_19,103241213.0897441,846365996,14796400
271,builder_11,proposer_16,114342446.15155338,901365999,14524300
272,builder_11,proposer_7,127363791.4537612,982865999,15401300
273,builder_11,proposer_16,137467524.2112324,1128566007,29557700
274,builder_17,proposer_0,152643731.23374915,1121999999,5151900
275,builder_17,proposer_15,169800393.27742243,1196500000,5097300
276,builder_11,proposer_3,183756265.02942806,1366666012,29576200
277,builder_11,proposer_11,205991340.81593624,1328466005,34652100
278,builder_17,proposer_18,228407037.77505624,1383400002,5639400
279,builder_13,proposer_11,255698160.14884982,1488206000,36950400
280,builder_17,proposer_17,40942270.257342584,80490000,939240
281,builder_17,proposer_11,44686814.45993565,186218999,1111540
282,builder_17,proposer_0,48222813.380964994,260695997,3458240
283,builder_17,proposer_0,53913824.722215556,400970000,2201040
284,builder_17,proposer_16,58357990.06531723,478630001,3291600
285,builder_17,proposer_12,64236624.79048176,531000005,1412600
286,builder_17,proposer_7,70775373.78817885,630200001,1990600
287,builder_17,proposer_7,77411577.07280834,653400001,2580200
288,builder_17,proposer_9,86714321.97037591,745400001,2331200
289,builder_17,proposer_16,93842573.80364124,781500001,2895800
290,builder_11,proposer_19,103241213.0897441,846365996,14796400
291,builder_11,proposer_16,114342446.15155338,901365999,14524300
292,builder_11,proposer_7,127363791.4537612,982865999,15401300
293,builder_11,proposer_16,137467524.2112324,1128566007,29557700
294,builder_17,proposer_0,152643731.23374915,1121999999,5151900
295,builder_17,proposer_15,169800393.27742243,1196500000,5097300
296,builder_11,proposer_3,183756265.02942806,1366666012,29576200
297,builder_11,proposer_11,205991340.81593624,1328466005,34652100
298,builder_17,proposer_18,228407037.77505624,1383400002,5639400
299,builder_13,proposer_11,255698160.14884982,1488206000,36950400
300,builder_17,proposer_17,40942270.257342584,80490000,939240
301,builder_17,proposer_11,44686814.45993565,186218999,1111540
302,builder_17,proposer_0,48222813.380964994,260695997,3458240
303,builder_17,proposer_0,53913824.722215556,400970000,2201040
304,builder_17,proposer_16,58357990.06531723,478630001,3291600
305,builder_17,proposer_12,64236624.79048176,531000005,1412600
306,builder_17,proposer_7,70775373.78817885,630200001,1990600
307,builder_17,proposer_7,77411577.07280834,653400001,2580200
308,builder_17,proposer_9,86714321.97037591,745400001,2331200
309,builder_17,proposer_16,93842573.80364124,781500001,2895800
310,builder_11,proposer_19,103241213.0897441,846365996,14796400
311,builder_11,proposer_16,114342446.15155338,901365999,14524300
312,builder_11,proposer_7,127363791.4537612,982865999,15401300
313,builder_11,proposer_16,137467524.2112324,1128566007,29557700
314,builder_17,proposer_0,152643731.23374915,1121999999,5151900
315,builder_17,proposer_15,169800393.27742243,1196500000,5097300
316,builder_11,proposer_3,183756265.02942806,1366666012,29576200
317,builder_11,proposer_11,205991340.81593624,1328466005,34652100
318,builder_17,proposer_18,228407037.77505624,1383400002,5639400
319,builder_13,proposer_11,255698160.14884982,1488206000,36950400
320,builder_17,proposer_17,40942270.257342584,80490000,939240
321,builder_17,proposer_11,44686814.45993565,186218999,1111540
322,builder_17,proposer_0,48222813.380964994,260695997,3458240
323,builder_17,proposer_0,53913824.722215556,400970000,2201040
324,builder_17,proposer_16,58357990.06531723,478630001,3291600
325,builder_17,proposer_12,64236624.79048176,531000005,1412600
326,builder_17,proposer_7,70775373.78817885,630200001,1990600
327,builder_17,proposer_7,77411577.07280834,653400001,2580200
328,builder_17,proposer_9,86714321.97037591,745400001,2331200
329,builder_17,proposer_16,93842573.80364124,781500001,2895800
330,builder_11,proposer_19,103241213.0897441,846365996,14796400
331,builder_11,proposer_16,114342446.15155338,901365999,14524300
332,builder_11,proposer_7,127363791.4537612,982865999,15401300
333,builder_11,proposer_16,137467524.2112324,1128566007,29557700
334,builder_17,proposer_0,152643731.23374915,1121999999,5151900
335,builder_17,proposer_15,169800393.27742243,1196500000,5097300
336,builder_11,proposer_3,183756265.02942806,1366666012,29576200
337,builder_11,proposer_11,205991340.81593624,1328466005,34652100
338,builder_17,proposer_18,228407037.77505624,1383400002,5639400
339,builder_13,proposer_11,255698160.14884982,1488206000,36950400
340,builder_17,proposer_17,40942270.257342584,80490000,939240
341,builder_17,proposer_11,44686814.45993565,186218999,1111540
342,builder_17,proposer_0,48222813.380964994,260695997,3458240
343,builder_17,proposer_0,53913824.722215556,400970000,2201040
344,builder_17,proposer_16,58357990.06531723,478630001,3291600
345,builder_17,proposer_12,64236624.79048176,531000005,1412600
346,builder_17,proposer_7,70775373.78817885,630200001,1990600
347,builder_17,proposer_7,77411577.07280834,653400001,2580200
348,builder_17,proposer_9,86714321.97037591,745400001,2331200
349,builder_17,proposer_16,93842573.80364124,781500001,2895800
350,builder_11,proposer_19,103241213.0897441,846365996,14796400
351,builder_11,proposer_16,114342446.15155338,901365999,14524300
352,builder_11,proposer_7,127363791.4537612,982865999,15401300
353,builder_11,proposer_16,137467524.2112324,1128566007,29557700
354,builder_17,proposer_0,152643731.23374915,1121999999,5151900
355,builder_17,proposer_15,169800393.27742243,1196500000,5097300
356,builder_11,proposer_3,183756265.02942806,1366666012,29576200
357,builder_11,proposer_11,205991340.81593624,1328466005,34652100
358,builder_17,proposer_18,228407037.77505624,1383400002,5639400
359,builder_13,proposer_11,255698160.14884982,1488206000,36950400
360,builder_17,proposer_17,40942270.257342584,80490000,939240
361,builder_17,proposer_11,44686814.45993565,186218999,1111540
362,builder_17,proposer_0,48222813.380964994,260695997,3458240
363,builder_17,proposer_0,53913824.722215556,400970000,2201040
364,builder_17,proposer_16,58357990.06531723,478630001,3291600
365,builder_17,proposer_12,64236624.79048176,531000005,1412600
366,builder_17,proposer_7,70775373.78817885,630200001,1990600
367,builder_17,proposer_7,77411577.07280834,653400001,2580200
368,builder_17,proposer_9,86714321.97037591,745400001,2331200
369,builder_17,proposer_16,93842573.80364124,781500001,2895800
370,builder_11,proposer_19,103241213.0897441,846365996,14796400
371,builder_11,proposer_16,114342446.15155338,901365999,14524300
372,builder_11,proposer_7,127363791.4537612,982865999,15401300
373,builder_11,proposer_16,137467524.2112324,1128566007,29557700
374,builder_17,proposer_0,152643731.23374915,1121999999,5151900
375,builder_17,proposer_15,169800393.27742243,1196500000,5097300
376,builder_11,proposer_3,183756265.02942806,1366666012,29576200
377,builder_11,proposer_11,205991340.81593624,1328466005,34652100
378,builder_17,proposer_18,228407037.77505624,1383400002,5639400
379,builder_13,proposer_11,255698160.14884982,1488206000,36950400
380,builder_17,proposer_17,40942270.257342584,80490000,939240
381,builder_17,proposer_11,44686814.45993565,186218999,1111540
382,builder_17,proposer_0,48222813.380964994,260695997,3458240
383,builder_17,proposer_0,53913824.722215556,400970000,2201040
384,builder_17,proposer_16,58357990.06531723,478630001,3291600
385,builder_17,proposer_12,64236624.79048176,531000005,1412600
386,builder_17,proposer_7,70775373.78817885,630200001,1990600
387,builder_17,proposer_7,77411577.07280834,653400001,2580200
388,builder_17,proposer_9,86714321.97037591,745400001,2331200
389,builder_17,proposer_16,93842573.80364124,781500001,2895800
390,builder_11,proposer_19,103241213.0897441,846365996,14796400
391,builder_11,proposer_16,114342446.15155338,901365999,14524300
392,builder_11,proposer_7,127363791.4537612,982865999,15401300
393,builder_11,proposer_16,137467524.2112324,1128566007,29557700
394,builder_17,proposer_0,152643731.23374915,1121999999,5151900
395,builder_17,proposer_15,169800393.27742243,1196500000,5097300
396,builder_11,proposer_3,183756265.02942806,1366666012,29576200
397,builder_11,proposer_11,205991340.81593624,1328466005,34652100
398,builder_17,proposer_18,228407037.77505624,1383400002,5639400
399,builder_13,proposer_11,255698160.14884982,1488206000,36950400
400,builder_17,proposer_17,40942270.257342584,80490000,939240
401,builder_17,proposer_11,44686814.45993565,186218999,1111540
402,builder_17,proposer_0,48222813.380964994,260695997,3458240
403,builder_17,proposer_0,53913824.722215556,400970000,2201040
404,builder_17,proposer_16,58357990.06531723,478630001,3291600
405,builder_17,proposer_12,64236624.79048176,531000005,1412600
406,builder_17,proposer_7,70775373.78817885,630200001,1990600
407,builder_17,proposer_7,77411577.07280834,653400001,2580200
408,builder_17,proposer_9,86714321.97037591,745400001,2331200
409,builder_17,proposer_16,93842573.80364124,781500001,2895800
410,builder_11,proposer_19,103241213.0897441,846365996,14796400
411,builder_11,proposer_16,114342446.15155338,901365999,14524300
412,builder_11,proposer_7,127363791.4537612,982865999,15401300
413,builder_11,proposer_16,137467524.2112324,1128566007,29557700
414,builder_17,proposer_0,152643731.23374915,1121999999,5151900
415,builder_17,proposer_15,169800393.27742243,1196500000,5097300
416,builder_11,proposer_3,183756265.02942806,1366666012,29576200
417,builder_11,proposer_11,205991340.81593624,1328466005,34652100
418,builder_17,proposer_18,228407037.77505624,1383400002,5639400
419,builder_13,proposer_11,255698160.14884982,1488206000,36950400
420,builder_17,proposer_17,40942270.257342584,80490000,939240
421,builder_17,proposer_11,44686814.45993565,186218999,1111540
422,builder_17,proposer_0,48222813.380964994,260695997,3458240
423,builder_17,proposer_0,53913824.722215556,400970000,2201040
424,builder_17,proposer_16,58357990.06531723,478630001,3291600
425,builder_17,proposer_12,64236624.79048176,531000005,1412600
426,builder_17,proposer_7,70775373.78817885,630200001,1990600
427,builder_17,proposer_7,77411577.07280834,653400001,2580200
428,builder_17,proposer_9,86714321.97037591,745400001,2331200
429,builder_17,proposer_16,93842573.80364124,781500001,2895800
430,builder_11,proposer_19,103241213.0897441,846365996,14796400
431,builder_11,proposer_16,114342446.15155338,901365999,14524300
432,builder_11,proposer_7,127363791.4537612,982865999,15401300
433,builder_11,proposer_16,137467524.2112324,1128566007,29557700
434,builder_17,proposer_0,152643731.23374915,1121999999,5151900
435,builder_17,proposer_15,169800393.27742243,1196500000,5097300
436,builder_11,proposer_3,183756265.02942806,1366666012,29576200
437,builder_11,proposer_11,205991340.81593624,1328466005,34652100
438,builder_17,proposer_18,228407037.77505624,1383400002,5639400
439,builder_13,proposer_11,255698160.14884982,1488206000,36950400
440,builder_17,proposer_17,40942270.257342584,80490000,939240
441,builder_17,proposer_11,44686814.45993565,186218999,1111540
442,builder_17,proposer_0,48222813.380964994,260695997,3458240
443,builder_17,proposer_0,53913824.722215556,400970000,2201040
444,builder_17,proposer_16,58357990.06531723,478630001,3291600
445,builder_17,proposer_12,64236624.79048176,531000005,1412600
446,builder_17,proposer_7,70775373.78817885,630200001,1990600
447,builder_17,proposer_7,77411577.07280834,653400001,2580200
448,builder_17,proposer_9,86714321.97037591,745400001,2331200
449,builder_17,proposer_16,93842573.80364124,781500001,2895800
450,builder_11,proposer_19,103241213.0897441,846365996,14796400
451,builder_11,proposer_16,114342446.15155338,901365999,14524300
452,builder_11,proposer_7,127363791.4537612,982865999,15401300
453,builder_11,proposer_16,137467524.2112324,1128566007,29557700
454,builder_17,proposer_0,152643731.23374915,1121999999,5151900
455,builder_17,proposer_15,169800393.27742243,1196500000,5097300
456,builder_11,proposer_3,183756265.02942806,1366666012,29576200
457,builder_11,proposer_11,205991340.81593624,1328466005,34652100
458,builder_17,proposer_18,228407037.77505624,1383400002,5639400
459,builder_13,proposer_11,255698160.14884982,1488206000,36950400
460,builder_17,proposer_17,40942270.257342584,80490000,939240
461,builder_17,proposer_11,44686814.45993565,186218999,1111540
462,builder_17,proposer_0,48222813.380964994,260695997,3458240
463,builder_17,proposer_0,53913824.722215556,400970000,2201040
464,builder_17,proposer_16,58357990.06531723,478630001,3291600
465,builder_17,proposer_12,64236624.79048176,531000005,1412600
466,builder_17,proposer_7,70775373.78817885,630200001,1990600
467,builder_17,proposer_7,77411577.07280834,653400001,2580200
468,builder_17,proposer_9,86714321.97037591,745400001,2331200
469,builder_17,proposer_16,93842573.80364124,781500001,2895800
470,builder_11,proposer_19,103241213.0897441,846365996,14796400
471,builder_11,proposer_16,114342446.15155338,901365999,14524300
472,builder_11,proposer_7,127363791.4537612,982865999,15401300
473,builder_11,proposer_16,137467524.2112324,1128566007,29557700
474,builder_17,proposer_0,152643731.23374915,1121999999,5151900
475,builder_17,proposer_15,169800393.27742243,1196500000,5097300
