block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,46916918.399544984,93310006,17900340
1,builder_18,proposer_5,51192813.606146134,169850009,18687440
2,builder_18,proposer_17,56293094.415026665,213330022,19201800
3,builder_19,proposer_0,61234495.117493704,327400012,18885300
4,builder_19,proposer_11,68021720.48072177,381500010,18891690
5,builder_19,proposer_11,74681705.67430428,419500016,19481690
6,builder_19,proposer_3,83111769.9900201,460600012,18392390
7,builder_19,proposer_11,93134990.66747445,513000010,18380090
8,builder_19,proposer_10,102111362.57762733,584800006,18608990
9,builder_19,proposer_10,111058507.37192124,590100001,18608990
10,builder_19,proposer_12,123986813.36909173,598800003,18590390
11,builder_19,proposer_13,134184634.97065713,651000012,18672890
12,builder_19,proposer_7,149199355.81627908,651800020,18740790
13,builder_19,proposer_19,166710885.1626274,658100032,19334790
14,builder_19,proposer_8,183255492.84186295,781700030,2144790
15,builder_19,proposer_11,197635121.85362065,785300028,2144790
16,builder_19,proposer_12,214318163.43270046,788000027,2144790
17,builder_19,proposer_12,238005687.45926863,790400025,2144790
18,builder_19,proposer_18,262164146.6033454,815900023,2155490
19,builder_19,proposer_17,289376647.92774236,849400019,2155490
20,builder_19,proposer_15,46916918.399544984,93310006,17900340
21,builder_18,proposer_5,51192813.606146134,169850009,18687440
22,builder_18,proposer_17,56293094.415026665,213330022,19201800
23,builder_19,proposer_0,61234495.117493704,327400012,18885300
24,builder_19,proposer_11,68021720.48072177,381500010,18891690
25,builder_19,proposer_11,74681705.67430428,419500016,19481690
26,builder_19,proposer_3,83111769.9900201,460600012,18392390
27,builder_19,proposer_11,93134990.66747445,513000010,18380090
28,builder_19,proposer_10,102111362.57762733,584800006,18608990
29,builder_19,proposer_10,111058507.37192124,590100001,18608990
30,builder_19,proposer_12,123986813.36909173,598800003,18590390
31,builder_19,proposer_13,134184634.97065713,651000012,18672890
32,builder_19,proposer_7,149199355.81627908,651800020,18740790
33,builder_19,proposer_19,166710885.1626274,658100032,19334790
34,builder_19,proposer_8,183255492.84186295,781700030,2144790
35,builder_19,proposer_11,197635121.85362065,785300028,2144790
36,builder_19,proposer_12,214318163.43270046,788000027,2144790
37,builder_19,proposer_12,238005687.45926863,790400025,2144790
38,builder_19,proposer_18,262164146.6033454,815900023,2155490
39,builder_19,proposer_17,289376647.92774236,849400019,2155490
40,builder_19,proposer_15,46916918.399544984,93310006,17900340
41,builder_18,proposer_5,51192813.606146134,169850009,18687440
42,builder_18,proposer_17,56293094.415026665,213330022,19201800
43,builder_19,proposer_0,61234495.117493704,327400012,18885300
44,builder_19,proposer_11,68021720.48072177,381500010,18891690
45,builder_19,proposer_11,74681705.67430428,419500016,19481690
46,builder_19,proposer_3,83111769.9900201,460600012,18392390
47,builder_19,proposer_11,93134990.66747445,513000010,18380090
48,builder_19,proposer_10,102111362.57762733,584800006,18608990
49,builder_19,proposer_10,111058507.37192124,590100001,18608990
50,builder_19,proposer_12,123986813.36909173,598800003,18590390
51,builder_19,proposer_13,134184634.97065713,651000012,18672890
52,builder_19,proposer_7,149199355.81627908,651800020,18740790
53,builder_19,proposer_19,166710885.1626274,658100032,19334790
54,builder_19,proposer_8,183255492.84186295,781700030,2144790
55,builder_19,proposer_11,197635121.85362065,785300028,2144790
56,builder_19,proposer_12,214318163.43270046,788000027,2144790
57,builder_19,proposer_12,238005687.45926863,790400025,2144790
58,builder_19,proposer_18,262164146.6033454,815900023,2155490
59,builder_19,proposer_17,289376647.92774236,849400019,2155490
60,builder_19,proposer_15,46916918.399544984,93310006,17900340
61,builder_18,proposer_5,51192813.606146134,169850009,18687440
62,builder_18,proposer_17,56293094.415026665,213330022,19201800
63,builder_19,proposer_0,61234495.117493704,327400012,18885300
64,builder_19,proposer_11,68021720.48072177,381500010,18891690
65,builder_19,proposer_11,74681705.67430428,419500016,19481690
66,builder_19,proposer_3,83111769.9900201,460600012,18392390
67,builder_19,proposer_11,93134990.66747445,513000010,18380090
68,builder_19,proposer_10,102111362.57762733,584800006,18608990
69,builder_19,proposer_10,111058507.37192124,590100001,18608990
70,builder_19,proposer_12,123986813.36909173,598800003,18590390
71,builder_19,proposer_13,134184634.97065713,651000012,18672890
72,builder_19,proposer_7,149199355.81627908,651800020,18740790
73,builder_19,proposer_19,166710885.1626274,658100032,19334790
74,builder_19,proposer_8,183255492.84186295,781700030,2144790
75,builder_19,proposer_11,197635121.85362065,785300028,2144790
76,builder_19,proposer_12,214318163.43270046,788000027,2144790
77,builder_19,proposer_12,238005687.45926863,790400025,2144790
78,builder_19,proposer_18,262164146.6033454,815900023,2155490
79,builder_19,proposer_17,289376647.92774236,849400019,2155490
80,builder_19,proposer_15,46916918.399544984,93310006,17900340
81,builder_18,proposer_5,51192813.606146134,169850009,18687440
82,builder_18,proposer_17,56293094.415026665,213330022,19201800
83,builder_19,proposer_0,61234495.117493704,327400012,18885300
84,builder_19,proposer_11,68021720.48072177,381500010,18891690
85,builder_19,proposer_11,74681705.67430428,419500016,19481690
86,builder_19,proposer_3,83111769.9900201,460600012,18392390
87,builder_19,proposer_11,93134990.66747445,513000010,18380090
88,builder_19,proposer_10,102111362.57762733,584800006,18608990
89,builder_19,proposer_10,111058507.37192124,590100001,18608990
90,builder_19,proposer_12,123986813.36909173,598800003,18590390
91,builder_19,proposer_13,134184634.97065713,651000012,18672890
92,builder_19,proposer_7,149199355.81627908,651800020,18740790
93,builder_19,proposer_19,166710885.1626274,658100032,19334790
94,builder_19,proposer_8,183255492.84186295,781700030,2144790
95,builder_19,proposer_11,197635121.85362065,785300028,2144790
96,builder_19,proposer_12,214318163.43270046,788000027,2144790
97,builder_19,proposer_12,238005687.45926863,790400025,2144790
98,builder_19,proposer_18,262164146.6033454,815900023,2155490
99,builder_19,proposer_17,289376647.92774236,849400019,2155490
100,builder_19,proposer_15,46916918.399544984,93310006,17900340
101,builder_18,proposer_5,51192813.606146134,169850009,18687440
102,builder_18,proposer_17,56293094.415026665,213330022,19201800
103,builder_19,proposer_0,61234495.117493704,327400012,18885300
104,builder_19,proposer_11,68021720.48072177,381500010,18891690
105,builder_19,proposer_11,74681705.67430428,419500016,19481690
106,builder_19,proposer_3,83111769.9900201,460600012,18392390
107,builder_19,proposer_11,93134990.66747445,513000010,18380090
108,builder_19,proposer_10,102111362.57762733,584800006,18608990
109,builder_19,proposer_10,111058507.37192124,590100001,18608990
110,builder_19,proposer_12,123986813.36909173,598800003,18590390
111,builder_19,proposer_13,134184634.97065713,651000012,18672890
112,builder_19,proposer_7,149199355.81627908,651800020,18740790
113,builder_19,proposer_19,166710885.1626274,658100032,19334790
114,builder_19,proposer_8,183255492.84186295,781700030,2144790
115,builder_19,proposer_11,197635121.85362065,785300028,2144790
116,builder_19,proposer_12,214318163.43270046,788000027,2144790
117,builder_19,proposer_12,238005687.45926863,790400025,2144790
118,builder_19,proposer_18,262164146.6033454,815900023,2155490
119,builder_19,proposer_17,289376647.92774236,849400019,2155490
120,builder_19,proposer_15,46916918.399544984,93310006,17900340
121,builder_18,proposer_5,51192813.606146134,169850009,18687440
122,builder_18,proposer_17,56293094.415026665,213330022,19201800
123,builder_19,proposer_0,61234495.117493704,327400012,18885300
124,builder_19,proposer_11,68021720.48072177,381500010,18891690
125,builder_19,proposer_11,74681705.67430428,419500016,19481690
126,builder_19,proposer_3,83111769.9900201,460600012,18392390
127,builder_19,proposer_11,93134990.66747445,513000010,18380090
128,builder_19,proposer_10,102111362.57762733,584800006,18608990
129,builder_19,proposer_10,111058507.37192124,590100001,18608990
130,builder_19,proposer_12,123986813.36909173,598800003,18590390
131,builder_19,proposer_13,134184634.97065713,651000012,18672890
132,builder_19,proposer_7,149199355.81627908,651800020,18740790
133,builder_19,proposer_19,166710885.1626274,658100032,19334790
134,builder_19,proposer_8,183255492.84186295,781700030,2144790
135,builder_19,proposer_11,197635121.85362065,785300028,2144790
136,builder_19,proposer_12,214318163.43270046,788000027,2144790
137,builder_19,proposer_12,238005687.45926863,790400025,2144790
138,builder_19,proposer_18,262164146.6033454,815900023,2155490
139,builder_19,proposer_17,289376647.92774236,849400019,2155490
140,builder_19,proposer_15,46916918.399544984,93310006,17900340
