id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
36,0,5200000,0,user_38,0,0,
3,1,5000001,0,user_7,0,0,0
10,2,5000001,0,user_13,0,0,0
11,3,5000001,0,user_13,0,0,0
12,4,5000001,0,user_14,0,0,0
13,5,5000001,0,user_15,0,0,0
17,6,5000001,0,user_15,0,0,0
18,7,5000001,0,user_16,0,0,0
1,8,4999999,0,user_6,0,0,0
2,9,4999999,0,user_6,0,0,0
4,10,4999999,0,user_7,0,0,0
5,11,4999999,0,user_8,0,0,0
6,12,4999999,0,user_9,0,0,0
7,13,4999999,0,user_10,0,0,0
8,14,4999999,0,user_11,0,0,0
14,15,4999999,0,user_15,0,0,0
15,16,4999999,0,user_15,0,0,0
16,17,4999999,0,user_15,0,0,0
20,18,4999999,0,user_18,0,0,0
35,19,2100000,0,user_36,0,0,
43,20,2000000,0,user_41,0,0,
37,21,1800000,0,user_38,0,0,
33,22,1600000,0,user_35,0,0,
27,23,1500000,100000,user_29,0,0,
29,24,1400000,0,user_30,0,0,
32,25,1400000,0,user_33,0,0,
34,26,1000000,0,user_36,0,0,
44,27,910000,0,user_42,0,0,
45,28,470000,75000,user_46,0,0,
26,29,460000,0,user_27,0,0,
25,30,220000,0,user_26,0,0,
28,31,220000,19700,user_30,0,0,
40,32,190000,0,user_38,0,0,
22,33,150000,0,user_22,0,0,
23,34,120000,146000,user_24,0,0,
38,35,110000,0,user_38,0,0,
39,36,77000,0,user_38,0,0,
85,0,43000000,10700,user_39,1,1,
68,1,19000000,0,user_24,1,1,
60,2,5200001,0,user_10,1,1,56
61,3,5200001,0,user_12,1,1,56
62,4,5200001,0,user_13,1,1,56
63,5,5200001,0,user_14,1,1,56
56,6,5200000,12300,user_5,1,1,
88,7,5200000,0,user_42,1,1,
57,8,5199999,0,user_5,1,1,56
58,9,5199999,0,user_8,1,1,56
64,10,5199999,0,user_15,1,1,56
65,11,5199999,0,user_17,1,1,56
53,12,3500000,0,user_2,1,1,
66,13,2100000,0,user_20,1,1,
78,14,1700000,0,user_36,1,1,
82,15,1500000,32900,user_38,1,1,
67,16,1400000,0,user_23,1,1,
70,17,1400000,0,user_27,1,1,
84,18,1100000,0,user_38,1,1,
79,19,1000000,0,user_37,1,1,
80,20,1000000,0,user_38,1,1,
90,21,1000000,0,user_42,1,1,
72,22,670000,0,user_29,1,1,
71,23,630000,0,user_28,1,1,
89,24,460000,0,user_42,1,1,
83,25,340000,0,user_38,1,1,
69,26,240000,0,user_26,1,1,
93,27,170000,75000,user_47,1,1,
51,28,160000,0,user_0,1,1,
75,29,150000,0,user_32,1,1,
81,30,150000,0,user_38,1,1,
87,31,120000,0,user_42,1,1,
76,32,110000,0,user_34,1,1,
86,33,85000,8520,user_42,1,1,
117,0,43000000,0,user_23,2,2,
124,1,19000000,17000,user_33,2,2,
121,2,6100000,0,user_27,2,2,
123,3,6100000,0,user_31,2,2,
120,4,5000000,0,user_26,2,2,
122,5,5000000,0,user_29,2,2,
113,6,1700000,0,user_21,2,2,
101,7,1400001,0,user_6,2,2,96
103,8,1400001,0,user_9,2,2,96
106,9,1400001,0,user_12,2,2,96
107,10,1400001,0,user_12,2,2,96
109,11,1400001,0,user_14,2,2,96
96,12,1400000,56200,user_1,2,2,
114,13,1400000,0,user_21,2,2,
97,14,1399999,0,user_3,2,2,96
98,15,1399999,0,user_4,2,2,96
100,16,1399999,0,user_6,2,2,96
102,17,1399999,0,user_7,2,2,96
104,18,1399999,0,user_9,2,2,96
105,19,1399999,0,user_12,2,2,96
108,20,1399999,0,user_12,2,2,96
110,21,1399999,0,user_15,2,2,96
111,22,1399999,0,user_18,2,2,96
112,23,1399999,0,user_19,2,2,96
118,24,310000,0,user_24,2,2,
129,25,240000,0,user_40,2,2,
95,26,170000,0,user_0,2,2,
116,27,170000,0,user_23,2,2,
130,28,170000,256000,user_40,2,2,
127,29,160000,0,user_37,2,2,
131,30,160000,0,user_41,2,2,
133,31,150000,139000,user_42,2,2,
119,32,130000,0,user_25,2,2,
128,33,120000,0,user_39,2,2,
132,34,120000,0,user_41,2,2,
137,35,83000,0,user_47,2,2,
134,36,82000,39400,user_42,2,2,
138,37,77000,0,user_48,2,2,
145,0,30000000,0,user_4,3,3,
180,1,19000000,0,user_48,3,3,
158,2,6300000,0,user_21,3,3,
147,3,4500000,0,user_6,3,3,
157,4,4200000,68100,user_20,3,3,
151,5,3500000,8520,user_12,3,3,
161,6,2600000,0,user_25,3,3,
173,7,2300000,0,user_36,3,3,
146,8,2100000,0,user_4,3,3,
156,9,2000000,0,user_20,3,3,
150,10,1500000,0,user_11,3,3,
181,11,1200000,0,user_49,3,3,
159,12,1000000,0,user_23,3,3,
171,13,970000,369000,user_34,3,3,
177,14,970000,0,user_41,3,3,
162,15,310000,0,user_26,3,3,
182,16,260000,0,user_49,3,3,
169,17,220000,0,user_32,3,3,
172,18,170000,0,user_34,3,3,
176,19,170000,3130,user_40,3,3,
179,20,150000,0,user_42,3,3,
148,21,130000,0,user_9,3,3,
149,22,120000,0,user_10,3,3,
142,23,110000,0,user_1,3,3,
178,24,110000,0,user_42,3,3,
163,25,98000,0,user_27,3,3,
229,0,6100000,381000,user_46,4,4,
224,1,5000000,0,user_43,4,4,
231,2,2300000,0,user_48,4,4,
225,3,1900000,0,user_43,4,4,
208,4,1700000,14200,user_25,4,4,
214,5,1600000,256000,user_33,4,4,
186,6,1500001,0,user_6,4,4,184
187,7,1500001,0,user_6,4,4,184
188,8,1500001,0,user_6,4,4,184
190,9,1500001,0,user_9,4,4,184
191,10,1500001,0,user_10,4,4,184
198,11,1500001,0,user_17,4,4,184
199,12,1500001,0,user_19,4,4,184
184,13,1500000,4320000,user_2,4,4,
211,14,1500000,0,user_28,4,4,
218,15,1500000,6390,user_34,4,4,
185,16,1499999,0,user_4,4,4,184
189,17,1499999,0,user_8,4,4,184
194,18,1499999,0,user_14,4,4,184
197,19,1499999,0,user_17,4,4,184
220,20,1100000,0,user_38,4,4,
219,21,670000,19700,user_34,4,4,
207,22,660000,0,user_25,4,4,
232,23,660000,0,user_49,4,4,
223,24,360000,0,user_41,4,4,
230,25,310000,0,user_48,4,4,
217,26,260000,0,user_33,4,4,
221,27,260000,0,user_39,4,4,
222,28,220000,959000,user_41,4,4,
183,29,170000,0,user_1,4,4,
209,30,120000,0,user_27,4,4,
215,31,120000,0,user_33,4,4,
212,32,110000,0,user_31,4,4,
216,33,110000,164000,user_33,4,4,
227,34,110000,0,user_45,4,4,
226,35,87000,0,user_44,4,4,
210,36,80000,0,user_27,4,4,
228,37,77000,0,user_45,4,4,
243,0,5000001,0,user_11,5,5,241
245,1,5000001,0,user_12,5,5,241
246,2,5000001,0,user_14,5,5,241
248,3,5000001,0,user_16,5,5,241
249,4,5000001,0,user_17,5,5,241
241,5,5000000,64600,user_8,5,5,
244,6,4999999,0,user_11,5,5,241
247,7,4999999,0,user_15,5,5,241
250,8,4999999,0,user_17,5,5,241
272,9,4500000,0,user_36,5,5,
270,10,3600000,0,user_34,5,5,
254,11,2500000,0,user_22,5,5,
260,12,2400000,100000,user_28,5,5,
239,13,1300000,0,user_6,5,5,
275,14,1300000,0,user_37,5,5,
277,15,1300000,0,user_37,5,5,
278,16,1300000,0,user_39,5,5,
267,17,670000,0,user_31,5,5,
273,18,600000,0,user_37,5,5,
266,19,530000,0,user_31,5,5,
233,20,470000,0,user_0,5,5,
236,21,420000,0,user_2,5,5,
238,22,350000,0,user_5,5,5,
265,23,310000,0,user_29,5,5,
276,24,310000,0,user_37,5,5,
283,25,300000,0,user_42,5,5,
235,26,260000,0,user_1,5,5,
240,27,220000,0,user_7,5,5,
262,28,220000,0,user_28,5,5,
264,29,220000,0,user_29,5,5,
271,30,220000,0,user_35,5,5,
257,31,170000,0,user_26,5,5,
256,32,160000,0,user_24,5,5,
274,33,160000,0,user_37,5,5,
292,34,160000,0,user_49,5,5,
261,35,150000,0,user_28,5,5,
269,36,120000,779000,user_34,5,5,
263,37,110000,0,user_28,5,5,
289,38,110000,0,user_47,5,5,
291,39,110000,5630,user_49,5,5,
293,40,84000,0,user_49,5,5,
234,41,82000,0,user_1,5,5,
259,42,82000,0,user_28,5,5,
237,43,80000,0,user_4,5,5,
314,0,19000000,0,user_23,6,6,
325,1,6300000,0,user_34,6,6,
326,2,5200000,0,user_38,6,6,
335,3,5000000,0,user_44,6,6,
342,4,5000000,19700,user_48,6,6,
337,5,4200000,18600,user_44,6,6,
331,6,3600000,0,user_41,6,6,
303,7,3200000,0,user_13,6,6,
319,8,3200000,155000,user_28,6,6,
312,9,1900000,0,user_21,6,6,
315,10,1700000,0,user_23,6,6,
301,11,1600000,0,user_11,6,6,
296,12,1500000,0,user_5,6,6,
320,13,1500000,0,user_30,6,6,
321,14,1500000,0,user_30,6,6,
345,15,1500000,0,user_49,6,6,
343,16,1400000,0,user_48,6,6,
339,17,1300000,0,user_45,6,6,
308,18,1100000,0,user_20,6,6,
298,19,870000,0,user_7,6,6,
341,20,420000,0,user_47,6,6,
316,21,300000,0,user_26,6,6,
309,22,260000,0,user_20,6,6,
317,23,170000,0,user_27,6,6,
318,24,170000,0,user_28,6,6,
333,25,170000,545000,user_43,6,6,
338,26,160000,15100,user_44,6,6,
299,27,150000,0,user_8,6,6,
302,28,130000,0,user_12,6,6,
336,29,120000,0,user_44,6,6,
344,30,120000,0,user_49,6,6,
340,31,110000,161000,user_46,6,6,
324,32,100000,0,user_33,6,6,
307,33,99999,0,user_19,6,6,304
310,34,85000,155000,user_20,6,6,
323,35,85000,0,user_32,6,6,
334,36,84000,47700,user_44,6,6,
311,37,82000,0,user_21,6,6,
300,38,79000,0,user_10,6,6,
397,0,43000000,0,user_45,7,7,
398,1,5200000,0,user_46,7,7,
371,2,5000000,0,user_23,7,7,
388,3,5000000,0,user_43,7,7,
389,4,5000000,0,user_43,7,7,
394,5,5000000,0,user_44,7,7,
378,6,3500000,0,user_31,7,7,
386,7,3500000,35600,user_41,7,7,
395,8,2000000,30200,user_44,7,7,
366,9,1800000,0,user_20,7,7,
367,10,1500000,0,user_20,7,7,
374,11,1300000,0,user_25,7,7,
349,12,470001,0,user_3,7,7,347
355,13,470001,0,user_12,7,7,347
356,14,470001,0,user_13,7,7,347
358,15,470001,0,user_15,7,7,347
359,16,470001,0,user_16,7,7,347
360,17,470001,0,user_16,7,7,347
361,18,470001,0,user_16,7,7,347
363,19,470001,0,user_17,7,7,347
348,20,469999,0,user_2,7,7,347
350,21,469999,0,user_4,7,7,347
352,22,469999,0,user_6,7,7,347
353,23,469999,0,user_7,7,7,347
354,24,469999,0,user_7,7,7,347
357,25,469999,0,user_14,7,7,347
362,26,469999,0,user_16,7,7,347
364,27,469999,0,user_17,7,7,347
365,28,469999,0,user_19,7,7,347
391,29,460000,15100,user_43,7,7,
384,30,350000,0,user_39,7,7,
377,31,220000,0,user_27,7,7,
387,32,220000,369000,user_42,7,7,
396,33,220000,0,user_44,7,7,
385,34,160000,0,user_39,7,7,
400,35,150000,0,user_48,7,7,
370,36,120000,0,user_23,7,7,
379,37,120000,0,user_34,7,7,
373,38,110000,0,user_24,7,7,
392,39,100000,0,user_43,7,7,
372,40,98000,0,user_24,7,7,
390,41,87000,100000,user_43,7,7,
393,42,80000,0,user_44,7,7,
380,43,73000,0,user_36,7,7,
369,44,70000,0,user_22,7,7,
438,0,19000000,0,user_34,8,8,
425,1,3600000,0,user_22,8,8,
423,2,2100000,0,user_17,8,8,
412,3,1900000,0,user_5,8,8,
411,4,1600000,0,user_5,8,8,
448,5,1600000,0,user_49,8,8,
424,6,1500000,0,user_21,8,8,
436,7,1000000,0,user_31,8,8,
415,8,910000,0,user_8,8,8,
428,9,650000,0,user_25,8,8,
410,10,630000,0,user_5,8,8,
429,11,470000,0,user_26,8,8,
403,12,460000,0,user_1,8,8,
421,13,460000,0,user_17,8,8,
431,14,420000,0,user_28,8,8,
413,15,370000,0,user_6,8,8,
445,16,350000,0,user_42,8,8,
418,17,320000,0,user_12,8,8,
430,18,320000,0,user_26,8,8,
417,19,310000,0,user_12,8,8,
447,20,310000,0,user_46,8,8,
443,21,300000,33100,user_39,8,8,
444,22,220000,0,user_40,8,8,
426,23,170000,34700,user_22,8,8,
439,24,170000,14200,user_35,8,8,
409,25,150000,0,user_5,8,8,
440,26,150000,0,user_35,8,8,
408,27,120000,0,user_5,8,8,
422,28,120000,0,user_17,8,8,
416,29,110000,0,user_9,8,8,
404,30,100000,0,user_1,8,8,
419,31,85000,0,user_13,8,8,
485,0,43000000,0,user_30,9,9,
491,1,19000000,0,user_34,9,9,
502,2,19000000,0,user_43,9,9,
