id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
12,3,5000001,0,user_14,0,0,0
13,4,5000001,0,user_15,0,0,0
17,5,5000001,0,user_15,0,0,0
18,6,5000001,0,user_16,0,0,0
19,7,5000001,0,user_17,0,0,0
25,8,5000001,0,user_26,0,0,0
28,9,5000001,0,user_30,0,0,0
32,10,5000001,0,user_34,0,0,0
34,11,5000001,0,user_35,0,0,0
1,12,4999999,0,user_6,0,0,0
2,13,4999999,0,user_6,0,0,0
4,14,4999999,0,user_7,0,0,0
5,15,4999999,0,user_8,0,0,0
6,16,4999999,0,user_9,0,0,0
7,17,4999999,0,user_10,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
20,23,4999999,0,user_18,0,0,0
22,24,4999999,0,user_22,0,0,0
23,25,4999999,0,user_22,0,0,0
29,26,4999999,0,user_31,0,0,0
30,27,4999999,0,user_31,0,0,0
31,28,4999999,0,user_33,0,0,0
33,29,4999999,0,user_34,0,0,0
35,30,4999999,0,user_36,0,0,0
37,31,4999999,0,user_39,0,0,0
39,32,4999999,0,user_41,0,0,0
42,33,1800000,0,user_48,0,0,
40,34,670000,0,user_46,0,0,
43,35,420000,0,user_49,0,0,
41,36,120000,0,user_48,0,0,
91,0,0,0,validator_12,100,1,45
45,1,1500000,35100,user_3,1,1,
46,2,1500001,0,user_3,1,1,45
50,3,1500001,0,user_10,1,1,45
51,4,1500001,0,user_12,1,1,45
56,5,1500001,0,user_18,1,1,45
59,6,1500001,0,user_20,1,1,45
62,7,1500001,0,user_24,1,1,45
63,8,1500001,0,user_24,1,1,45
65,9,1500001,0,user_27,1,1,45
67,10,1500001,0,user_28,1,1,45
68,11,1500001,0,user_28,1,1,45
73,12,1500001,0,user_31,1,1,45
74,13,1500001,0,user_33,1,1,45
75,14,1500001,0,user_34,1,1,45
76,15,1500001,0,user_35,1,1,45
77,16,1500001,0,user_36,1,1,45
80,17,1500001,0,user_41,1,1,45
81,18,1500001,0,user_42,1,1,45
83,19,1500001,0,user_42,1,1,45
89,20,1500000,0,user_49,1,1,
47,21,1499999,0,user_4,1,1,45
48,22,1499999,0,user_6,1,1,45
49,23,1499999,0,user_9,1,1,45
52,24,1499999,0,user_13,1,1,45
54,25,1499999,0,user_16,1,1,45
55,26,1499999,0,user_16,1,1,45
57,27,1499999,0,user_18,1,1,45
58,28,1499999,0,user_20,1,1,45
60,29,1499999,0,user_22,1,1,45
61,30,1499999,0,user_23,1,1,45
64,31,1499999,0,user_27,1,1,45
66,32,1499999,0,user_28,1,1,45
69,33,1499999,0,user_28,1,1,45
70,34,1499999,0,user_28,1,1,45
71,35,1499999,0,user_30,1,1,45
72,36,1499999,0,user_30,1,1,45
79,37,1499999,0,user_38,1,1,45
82,38,1499999,0,user_42,1,1,45
84,39,1499999,0,user_42,1,1,45
86,40,130000,0,user_44,1,1,
90,41,110000,0,user_49,1,1,
88,42,80000,0,user_46,1,1,
92,0,1500000,0,user_0,2,2,
145,1,530000,0,user_47,2,2,
143,2,170000,0,user_45,2,2,
100,3,120001,0,user_9,2,2,93
101,4,120001,0,user_10,2,2,93
104,5,120001,0,user_13,2,2,93
107,6,120001,0,user_16,2,2,93
108,7,120001,0,user_18,2,2,93
109,8,120001,0,user_18,2,2,93
116,9,120001,0,user_24,2,2,93
118,10,120001,0,user_25,2,2,93
119,11,120001,0,user_26,2,2,93
120,12,120001,0,user_26,2,2,93
123,13,120001,0,user_27,2,2,93
130,14,120001,0,user_33,2,2,93
132,15,120001,0,user_35,2,2,93
135,16,120001,0,user_36,2,2,93
137,17,120001,0,user_36,2,2,93
140,18,120001,0,user_42,2,2,93
141,19,120001,0,user_42,2,2,93
93,20,120000,17000,user_1,2,2,
94,21,119999,0,user_2,2,2,93
95,22,119999,0,user_4,2,2,93
96,23,119999,0,user_5,2,2,93
97,24,119999,0,user_6,2,2,93
99,25,119999,0,user_8,2,2,93
103,26,119999,0,user_12,2,2,93
105,27,119999,0,user_15,2,2,93
106,28,119999,0,user_16,2,2,93
110,29,119999,0,user_19,2,2,93
111,30,119999,0,user_20,2,2,93
112,31,119999,0,user_20,2,2,93
113,32,119999,0,user_21,2,2,93
117,33,119999,0,user_25,2,2,93
121,34,119999,0,user_27,2,2,93
122,35,119999,0,user_27,2,2,93
124,36,119999,0,user_28,2,2,93
125,37,119999,0,user_29,2,2,93
129,38,119999,0,user_33,2,2,93
133,39,119999,0,user_36,2,2,93
134,40,119999,0,user_36,2,2,93
136,41,119999,0,user_36,2,2,93
138,42,119999,0,user_39,2,2,93
139,43,119999,0,user_39,2,2,93
142,44,119999,0,user_43,2,2,93
144,45,80000,0,user_46,2,2,
213,0,19000000,0,user_49,3,3,
156,1,170000,4320000,user_8,3,3,
214,2,0,0,validator_0,100,3,156
154,3,4200000,0,user_7,3,3,
149,4,2300000,0,user_1,3,3,
153,5,2000000,0,user_5,3,3,
211,6,1600000,0,user_47,3,3,
215,7,0,0,validator_0,100,3,210
210,8,1100000,13800,user_46,3,3,
150,9,970000,0,user_2,3,3,
209,10,870000,0,user_45,3,3,
216,11,0,0,validator_0,100,3,208
208,12,350000,13900,user_44,3,3,
151,13,260000,0,user_3,3,3,
155,14,220000,0,user_7,3,3,
157,15,170001,0,user_8,3,3,156
158,16,170001,0,user_10,3,3,156
162,17,170001,0,user_12,3,3,156
163,18,170001,0,user_13,3,3,156
164,19,170001,0,user_14,3,3,156
170,20,170001,0,user_21,3,3,156
171,21,170001,0,user_22,3,3,156
177,22,170001,0,user_23,3,3,156
180,23,170001,0,user_27,3,3,156
192,24,170001,0,user_36,3,3,156
194,25,170001,0,user_38,3,3,156
196,26,170001,0,user_38,3,3,156
197,27,170001,0,user_38,3,3,156
199,28,170001,0,user_40,3,3,156
201,29,170001,0,user_40,3,3,156
202,30,170001,0,user_40,3,3,156
203,31,170001,0,user_40,3,3,156
207,32,170001,0,user_43,3,3,156
159,33,169999,0,user_10,3,3,156
160,34,169999,0,user_12,3,3,156
161,35,169999,0,user_12,3,3,156
168,36,169999,0,user_17,3,3,156
169,37,169999,0,user_19,3,3,156
172,38,169999,0,user_22,3,3,156
173,39,169999,0,user_22,3,3,156
174,40,169999,0,user_22,3,3,156
175,41,169999,0,user_22,3,3,156
176,42,169999,0,user_23,3,3,156
178,43,169999,0,user_24,3,3,156
181,44,169999,0,user_28,3,3,156
182,45,169999,0,user_29,3,3,156
183,46,169999,0,user_30,3,3,156
184,47,169999,0,user_31,3,3,156
185,48,169999,0,user_31,3,3,156
186,49,169999,0,user_32,3,3,156
187,50,169999,0,user_33,3,3,156
191,51,169999,0,user_36,3,3,156
193,52,169999,0,user_38,3,3,156
195,53,169999,0,user_38,3,3,156
198,54,169999,0,user_39,3,3,156
200,55,169999,0,user_40,3,3,156
204,56,169999,0,user_41,3,3,156
205,57,169999,0,user_41,3,3,156
206,58,169999,0,user_43,3,3,156
152,59,120000,0,user_3,3,3,
148,60,98000,0,user_0,3,3,
264,0,43000000,0,user_47,4,4,
221,1,4500000,0,user_6,4,4,
230,2,3600000,0,user_11,4,4,
229,3,2600000,0,user_11,4,4,
265,4,1400000,0,user_49,4,4,
220,5,660000,0,user_4,4,4,
225,6,600000,0,user_6,4,4,
232,7,470001,0,user_12,4,4,231
237,8,470001,0,user_20,4,4,231
255,9,470001,0,user_37,4,4,231
258,10,470001,0,user_40,4,4,231
259,11,470001,0,user_41,4,4,231
260,12,470001,0,user_43,4,4,231
231,13,470000,350000,user_12,4,4,
233,14,469999,0,user_14,4,4,231
234,15,469999,0,user_17,4,4,231
235,16,469999,0,user_18,4,4,231
236,17,469999,0,user_19,4,4,231
238,18,469999,0,user_20,4,4,231
239,19,469999,0,user_22,4,4,231
244,20,469999,0,user_25,4,4,231
245,21,469999,0,user_26,4,4,231
247,22,469999,0,user_29,4,4,231
248,23,469999,0,user_29,4,4,231
249,24,469999,0,user_30,4,4,231
250,25,469999,0,user_32,4,4,231
253,26,469999,0,user_35,4,4,231
254,27,469999,0,user_37,4,4,231
256,28,469999,0,user_38,4,4,231
261,29,469999,0,user_43,4,4,231
224,30,350000,0,user_6,4,4,
226,31,300000,0,user_7,4,4,
262,32,240000,0,user_44,4,4,
222,33,190000,0,user_6,4,4,
223,34,170000,0,user_6,4,4,
228,35,150000,0,user_9,4,4,
227,36,120000,0,user_8,4,4,
217,37,80000,0,user_1,4,4,
218,38,80000,0,user_2,4,4,
266,0,19000000,0,user_0,5,5,
324,1,6100000,0,user_49,5,5,
318,2,1700000,0,user_44,5,5,
321,3,1400000,0,user_46,5,5,
322,4,630000,0,user_47,5,5,
268,5,460001,0,user_1,5,5,267
270,6,460001,0,user_1,5,5,267
275,7,460001,0,user_6,5,5,267
278,8,460001,0,user_7,5,5,267
280,9,460001,0,user_8,5,5,267
282,10,460001,0,user_10,5,5,267
283,11,460001,0,user_11,5,5,267
284,12,460001,0,user_11,5,5,267
286,13,460001,0,user_13,5,5,267
287,14,460001,0,user_14,5,5,267
289,15,460001,0,user_16,5,5,267
292,16,460001,0,user_16,5,5,267
293,17,460001,0,user_17,5,5,267
296,18,460001,0,user_21,5,5,267
301,19,460001,0,user_25,5,5,267
302,20,460001,0,user_29,5,5,267
304,21,460001,0,user_31,5,5,267
305,22,460001,0,user_32,5,5,267
312,23,460001,0,user_39,5,5,267
313,24,460001,0,user_40,5,5,267
317,25,460001,0,user_43,5,5,267
267,26,460000,7190000,user_1,5,5,
269,27,459999,0,user_1,5,5,267
271,28,459999,0,user_1,5,5,267
273,29,459999,0,user_4,5,5,267
274,30,459999,0,user_5,5,5,267
276,31,459999,0,user_6,5,5,267
277,32,459999,0,user_7,5,5,267
279,33,459999,0,user_8,5,5,267
281,34,459999,0,user_10,5,5,267
285,35,459999,0,user_12,5,5,267
288,36,459999,0,user_15,5,5,267
290,37,459999,0,user_16,5,5,267
291,38,459999,0,user_16,5,5,267
303,39,459999,0,user_31,5,5,267
306,40,459999,0,user_32,5,5,267
307,41,459999,0,user_34,5,5,267
309,42,459999,0,user_37,5,5,267
314,43,459999,0,user_41,5,5,267
315,44,459999,0,user_42,5,5,267
316,45,459999,0,user_42,5,5,267
323,46,310000,0,user_48,5,5,
319,47,240000,100000,user_45,5,5,
327,48,160000,30200,user_49,5,5,
320,49,120000,0,user_45,5,5,
325,50,120000,14200,user_49,5,5,
326,51,73000,381000,user_49,5,5,
333,0,5000001,0,user_2,6,6,331
336,1,5000001,0,user_4,6,6,331
344,2,5000001,0,user_11,6,6,331
347,3,5000001,0,user_15,6,6,331
349,4,5000001,0,user_20,6,6,331
355,5,5000001,0,user_28,6,6,331
356,6,5000001,0,user_29,6,6,331
357,7,5000001,0,user_31,6,6,331
359,8,5000001,0,user_34,6,6,331
361,9,5000001,0,user_38,6,6,331
362,10,5000001,0,user_39,6,6,331
363,11,5000001,0,user_39,6,6,331
366,12,5000001,0,user_42,6,6,331
334,13,4999999,0,user_3,6,6,331
335,14,4999999,0,user_4,6,6,331
337,15,4999999,0,user_5,6,6,331
338,16,4999999,0,user_6,6,6,331
342,17,4999999,0,user_9,6,6,331
343,18,4999999,0,user_9,6,6,331
346,19,4999999,0,user_14,6,6,331
348,20,4999999,0,user_18,6,6,331
350,21,4999999,0,user_20,6,6,331
351,22,4999999,0,user_21,6,6,331
352,23,4999999,0,user_25,6,6,331
353,24,4999999,0,user_25,6,6,331
354,25,4999999,0,user_26,6,6,331
358,26,4999999,0,user_33,6,6,331
360,27,4999999,0,user_36,6,6,331
364,28,4999999,0,user_40,6,6,331
367,29,4999999,0,user_42,6,6,331
368,30,4999999,0,user_43,6,6,331
372,31,1900000,0,user_47,6,6,
328,32,1500000,0,user_0,6,6,
369,33,600000,6390,user_45,6,6,
374,34,0,0,validator_1,100,6,369
373,35,160000,0,user_49,6,6,
427,0,30000000,0,user_49,7,7,
429,1,3500000,0,user_49,7,7,
430,2,0,0,validator_8,100,7,428
428,3,1400000,1100000,user_49,7,7,
376,4,1000000,0,user_1,7,7,
424,5,360000,0,user_46,7,7,
423,6,340000,0,user_45,7,7,
426,7,120000,0,user_49,7,7,
