id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
21,3,5000001,0,user_21,0,0,0
25,4,5000001,0,user_26,0,0,0
26,5,5000001,0,user_29,0,0,0
28,6,5000001,0,user_30,0,0,0
34,7,5000001,0,user_35,0,0,0
38,8,5000001,0,user_40,0,0,0
40,9,5000001,0,user_46,0,0,0
4,10,4999999,0,user_7,0,0,0
5,11,4999999,0,user_8,0,0,0
6,12,4999999,0,user_9,0,0,0
7,13,4999999,0,user_10,0,0,0
8,14,4999999,0,user_11,0,0,0
9,15,4999999,0,user_12,0,0,0
20,16,4999999,0,user_18,0,0,0
24,17,4999999,0,user_24,0,0,0
27,18,4999999,0,user_29,0,0,0
29,19,4999999,0,user_31,0,0,0
30,20,4999999,0,user_31,0,0,0
35,21,4999999,0,user_36,0,0,0
37,22,4999999,0,user_39,0,0,0
41,0,1500000,35100,user_0,1,1,
97,1,0,0,validator_8,100,1,41
42,2,1500001,0,user_0,1,1,41
46,3,1500001,0,user_7,1,1,41
47,4,1500001,0,user_9,1,1,41
52,5,1500001,0,user_15,1,1,41
58,6,1500001,0,user_21,1,1,41
59,7,1500001,0,user_21,1,1,41
61,8,1500001,0,user_24,1,1,41
63,9,1500001,0,user_25,1,1,41
64,10,1500001,0,user_25,1,1,41
69,11,1500001,0,user_28,1,1,41
70,12,1500001,0,user_30,1,1,41
73,13,1500001,0,user_33,1,1,41
74,14,1500001,0,user_34,1,1,41
76,15,1500001,0,user_38,1,1,41
77,16,1500001,0,user_39,1,1,41
79,17,1500001,0,user_39,1,1,41
82,18,1500001,0,user_41,1,1,41
92,19,1500001,0,user_46,1,1,41
43,20,1499999,0,user_1,1,1,41
44,21,1499999,0,user_3,1,1,41
45,22,1499999,0,user_6,1,1,41
48,23,1499999,0,user_10,1,1,41
50,24,1499999,0,user_13,1,1,41
51,25,1499999,0,user_13,1,1,41
53,26,1499999,0,user_15,1,1,41
56,27,1499999,0,user_19,1,1,41
57,28,1499999,0,user_20,1,1,41
60,29,1499999,0,user_24,1,1,41
62,30,1499999,0,user_25,1,1,41
65,31,1499999,0,user_25,1,1,41
66,32,1499999,0,user_25,1,1,41
75,33,1499999,0,user_35,1,1,41
78,34,1499999,0,user_39,1,1,41
80,35,1499999,0,user_39,1,1,41
88,36,1499999,0,user_44,1,1,41
89,37,1499999,0,user_45,1,1,41
90,38,1499999,0,user_46,1,1,41
91,39,1499999,0,user_46,1,1,41
93,40,1499999,0,user_46,1,1,41
94,41,1499999,0,user_47,1,1,41
95,42,1499999,0,user_48,1,1,41
96,43,1499999,0,user_48,1,1,41
98,0,1500000,0,user_2,2,2,
154,1,0,0,validator_12,100,2,102
102,2,110000,369000,user_5,2,2,
104,3,110001,0,user_8,2,2,102
110,4,110001,0,user_17,2,2,102
112,5,110001,0,user_18,2,2,102
113,6,110001,0,user_19,2,2,102
114,7,110001,0,user_19,2,2,102
117,8,110001,0,user_20,2,2,102
124,9,110001,0,user_26,2,2,102
126,10,110001,0,user_28,2,2,102
134,11,110001,0,user_35,2,2,102
135,12,110001,0,user_35,2,2,102
137,13,110001,0,user_38,2,2,102
138,14,110001,0,user_39,2,2,102
140,15,110001,0,user_40,2,2,102
141,16,110001,0,user_41,2,2,102
144,17,110001,0,user_42,2,2,102
146,18,110001,0,user_43,2,2,102
147,19,110001,0,user_43,2,2,102
153,20,110001,0,user_49,2,2,102
100,21,110000,0,user_3,2,2,
103,22,109999,0,user_8,2,2,102
105,23,109999,0,user_10,2,2,102
106,24,109999,0,user_13,2,2,102
107,25,109999,0,user_14,2,2,102
111,26,109999,0,user_18,2,2,102
115,27,109999,0,user_20,2,2,102
116,28,109999,0,user_20,2,2,102
119,29,109999,0,user_22,2,2,102
122,30,109999,0,user_24,2,2,102
123,31,109999,0,user_26,2,2,102
125,32,109999,0,user_27,2,2,102
132,33,109999,0,user_32,2,2,102
133,34,109999,0,user_32,2,2,102
136,35,109999,0,user_36,2,2,102
139,36,109999,0,user_40,2,2,102
142,37,109999,0,user_41,2,2,102
143,38,109999,0,user_41,2,2,102
145,39,109999,0,user_42,2,2,102
148,40,109999,0,user_43,2,2,102
149,41,109999,0,user_43,2,2,102
151,42,109999,0,user_45,2,2,102
99,43,77000,0,user_2,2,2,
101,44,70000,0,user_4,2,2,
211,0,0,0,validator_3,100,3,171
171,1,43000000,21800,user_17,3,3,
174,2,43000001,0,user_20,3,3,171
186,3,43000001,0,user_31,3,3,171
189,4,43000001,0,user_33,3,3,171
191,5,43000001,0,user_35,3,3,171
193,6,43000001,0,user_35,3,3,171
194,7,43000001,0,user_35,3,3,171
196,8,43000001,0,user_37,3,3,171
198,9,43000001,0,user_37,3,3,171
199,10,43000001,0,user_37,3,3,171
200,11,43000001,0,user_37,3,3,171
204,12,43000001,0,user_40,3,3,171
206,13,43000001,0,user_44,3,3,171
207,14,43000001,0,user_46,3,3,171
172,15,42999999,0,user_19,3,3,171
173,16,42999999,0,user_20,3,3,171
175,17,42999999,0,user_21,3,3,171
179,18,42999999,0,user_26,3,3,171
180,19,42999999,0,user_27,3,3,171
181,20,42999999,0,user_28,3,3,171
182,21,42999999,0,user_28,3,3,171
183,22,42999999,0,user_29,3,3,171
185,23,42999999,0,user_31,3,3,171
187,24,42999999,0,user_32,3,3,171
188,25,42999999,0,user_33,3,3,171
190,26,42999999,0,user_35,3,3,171
192,27,42999999,0,user_35,3,3,171
195,28,42999999,0,user_36,3,3,171
197,29,42999999,0,user_37,3,3,171
203,30,42999999,0,user_40,3,3,171
208,31,42999999,0,user_48,3,3,171
158,32,27000000,0,user_7,3,3,
156,33,4200000,0,user_2,3,3,
159,34,1700000,0,user_8,3,3,
165,35,970000,0,user_10,3,3,
166,36,600000,0,user_11,3,3,
167,37,220000,0,user_12,3,3,
170,38,120000,0,user_16,3,3,
169,39,98000,0,user_15,3,3,
168,40,84000,0,user_14,3,3,
216,0,2000000,959000,user_2,4,4,
269,1,0,0,validator_6,100,4,216
224,2,2000001,0,user_8,4,4,216
225,3,2000001,0,user_10,4,4,216
226,4,2000001,0,user_10,4,4,216
227,5,2000001,0,user_11,4,4,216
237,6,2000001,0,user_21,4,4,216
240,7,2000001,0,user_24,4,4,216
241,8,2000001,0,user_25,4,4,216
242,9,2000001,0,user_27,4,4,216
247,10,2000001,0,user_33,4,4,216
253,11,2000001,0,user_37,4,4,216
254,12,2000001,0,user_37,4,4,216
256,13,2000001,0,user_39,4,4,216
260,14,2000001,0,user_42,4,4,216
261,15,2000001,0,user_42,4,4,216
265,16,2000001,0,user_48,4,4,216
217,17,1999999,0,user_2,4,4,216
218,18,1999999,0,user_2,4,4,216
219,19,1999999,0,user_2,4,4,216
220,20,1999999,0,user_3,4,4,216
223,21,1999999,0,user_6,4,4,216
228,22,1999999,0,user_11,4,4,216
231,23,1999999,0,user_14,4,4,216
232,24,1999999,0,user_16,4,4,216
233,25,1999999,0,user_17,4,4,216
234,26,1999999,0,user_17,4,4,216
235,27,1999999,0,user_19,4,4,216
236,28,1999999,0,user_21,4,4,216
238,29,1999999,0,user_22,4,4,216
243,30,1999999,0,user_27,4,4,216
244,31,1999999,0,user_28,4,4,216
246,32,1999999,0,user_33,4,4,216
248,33,1999999,0,user_34,4,4,216
251,34,1999999,0,user_37,4,4,216
252,35,1999999,0,user_37,4,4,216
255,36,1999999,0,user_37,4,4,216
257,37,1999999,0,user_40,4,4,216
258,38,1999999,0,user_41,4,4,216
259,39,1999999,0,user_41,4,4,216
262,40,1999999,0,user_43,4,4,216
266,41,1999999,0,user_48,4,4,216
267,42,1999999,0,user_48,4,4,216
268,43,1999999,0,user_49,4,4,216
213,44,870000,0,user_0,4,4,
212,45,660000,0,user_0,4,4,
215,46,300000,0,user_2,4,4,
214,47,110000,0,user_1,4,4,
270,0,30000000,0,user_0,5,5,
273,1,5000000,0,user_2,5,5,
271,2,4500000,0,user_1,5,5,
272,3,2500000,0,user_2,5,5,
274,4,98000,0,user_4,5,5,
279,5,83001,0,user_8,5,5,275
281,6,83001,0,user_10,5,5,275
282,7,83001,0,user_14,5,5,275
284,8,83001,0,user_16,5,5,275
285,9,83001,0,user_17,5,5,275
290,10,83001,0,user_23,5,5,275
291,11,83001,0,user_23,5,5,275
292,12,83001,0,user_24,5,5,275
299,13,83001,0,user_30,5,5,275
300,14,83001,0,user_30,5,5,275
301,15,83001,0,user_31,5,5,275
303,16,83001,0,user_32,5,5,275
304,17,83001,0,user_33,5,5,275
305,18,83001,0,user_34,5,5,275
311,19,83001,0,user_38,5,5,275
312,20,83001,0,user_39,5,5,275
318,21,83001,0,user_43,5,5,275
319,22,83001,0,user_45,5,5,275
320,23,83001,0,user_46,5,5,275
276,24,82999,0,user_7,5,5,275
277,25,82999,0,user_7,5,5,275
278,26,82999,0,user_7,5,5,275
280,27,82999,0,user_8,5,5,275
283,28,82999,0,user_16,5,5,275
286,29,82999,0,user_17,5,5,275
289,30,82999,0,user_22,5,5,275
302,31,82999,0,user_31,5,5,275
306,32,82999,0,user_35,5,5,275
307,33,82999,0,user_36,5,5,275
308,34,82999,0,user_36,5,5,275
310,35,82999,0,user_38,5,5,275
313,36,82999,0,user_40,5,5,275
314,37,82999,0,user_40,5,5,275
315,38,82999,0,user_40,5,5,275
316,39,82999,0,user_41,5,5,275
317,40,82999,0,user_42,5,5,275
327,0,19000000,0,user_7,6,6,
330,1,4500000,0,user_9,6,6,
323,2,2600000,0,user_0,6,6,
324,3,2500000,0,user_4,6,6,
329,4,1600000,0,user_8,6,6,
326,5,320000,0,user_5,6,6,
325,6,220000,0,user_4,6,6,
371,7,0,0,validator_4,100,6,331
331,8,84000,46500,user_9,6,6,
333,9,84001,0,user_11,6,6,331
338,10,84001,0,user_13,6,6,331
340,11,84001,0,user_17,6,6,331
341,12,84001,0,user_18,6,6,331
342,13,84001,0,user_18,6,6,331
345,14,84001,0,user_21,6,6,331
349,15,84001,0,user_27,6,6,331
350,16,84001,0,user_28,6,6,331
353,17,84001,0,user_32,6,6,331
357,18,84001,0,user_37,6,6,331
358,19,84001,0,user_38,6,6,331
362,20,84001,0,user_42,6,6,331
363,21,84001,0,user_42,6,6,331
364,22,84001,0,user_43,6,6,331
370,23,84001,0,user_48,6,6,331
332,24,83999,0,user_11,6,6,331
334,25,83999,0,user_11,6,6,331
335,26,83999,0,user_11,6,6,331
339,27,83999,0,user_15,6,6,331
343,28,83999,0,user_19,6,6,331
346,29,83999,0,user_21,6,6,331
347,30,83999,0,user_22,6,6,331
351,31,83999,0,user_31,6,6,331
352,32,83999,0,user_32,6,6,331
354,33,83999,0,user_33,6,6,331
355,34,83999,0,user_35,6,6,331
356,35,83999,0,user_36,6,6,331
359,36,83999,0,user_38,6,6,331
360,37,83999,0,user_40,6,6,331
361,38,83999,0,user_41,6,6,331
328,39,79000,0,user_7,6,6,
376,0,27000000,0,user_2,7,7,
372,1,2100000,0,user_2,7,7,
374,2,2000000,0,user_2,7,7,
377,3,660000,0,user_3,7,7,
373,4,160000,0,user_2,7,7,
432,5,0,0,validator_15,100,7,380
380,6,120000,19700,user_5,7,7,
381,7,120001,0,user_5,7,7,380
382,8,120001,0,user_5,7,7,380
384,9,120001,0,user_7,7,7,380
387,10,120001,0,user_9,7,7,380
389,11,120001,0,user_11,7,7,380
392,12,120001,0,user_13,7,7,380
393,13,120001,0,user_14,7,7,380
398,14,120001,0,user_20,7,7,380
403,15,120001,0,user_26,7,7,380
406,16,120001,0,user_26,7,7,380
407,17,120001,0,user_28,7,7,380
411,18,120001,0,user_32,7,7,380
413,19,120001,0,user_33,7,7,380
415,20,120001,0,user_35,7,7,380
416,21,120001,0,user_36,7,7,380
417,22,120001,0,user_36,7,7,380
420,23,120001,0,user_36,7,7,380
423,24,120001,0,user_39,7,7,380
427,25,120001,0,user_44,7,7,380
430,26,120001,0,user_47,7,7,380
431,27,120001,0,user_48,7,7,380
383,28,119999,0,user_6,7,7,380
388,29,119999,0,user_11,7,7,380
390,30,119999,0,user_12,7,7,380
391,31,119999,0,user_12,7,7,380
394,32,119999,0,user_15,7,7,380
399,33,119999,0,user_21,7,7,380
400,34,119999,0,user_21,7,7,380
401,35,119999,0,user_22,7,7,380
402,36,119999,0,user_23,7,7,380
