id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
47,0,19000000,0,user_45,0,0,
54,1,3600000,0,user_49,0,0,
0,2,2100000,0,user_0,0,0,
49,3,1000000,0,user_46,0,0,
50,4,630000,0,user_47,0,0,
44,5,420000,0,user_42,0,0,
53,6,360000,0,user_48,0,0,
43,7,340000,0,user_41,0,0,
1,8,310000,0,user_2,0,0,
42,9,300000,0,user_41,0,0,
3,10,260000,0,user_5,0,0,
48,11,260000,0,user_46,0,0,
52,12,260000,0,user_48,0,0,
51,13,240000,0,user_47,0,0,
6,14,190001,0,user_8,0,0,4
8,15,190001,0,user_10,0,0,4
10,16,190001,0,user_14,0,0,4
15,17,190001,0,user_18,0,0,4
17,18,190001,0,user_20,0,0,4
18,19,190001,0,user_21,0,0,4
19,20,190001,0,user_21,0,0,4
20,21,190001,0,user_22,0,0,4
22,22,190001,0,user_25,0,0,4
26,23,190001,0,user_26,0,0,4
31,24,190001,0,user_31,0,0,4
35,25,190001,0,user_34,0,0,4
36,26,190001,0,user_37,0,0,4
39,27,190001,0,user_39,0,0,4
7,28,189999,0,user_10,0,0,4
9,29,189999,0,user_11,0,0,4
13,30,189999,0,user_16,0,0,4
14,31,189999,0,user_17,0,0,4
16,32,189999,0,user_19,0,0,4
21,33,189999,0,user_25,0,0,4
23,34,189999,0,user_25,0,0,4
24,35,189999,0,user_25,0,0,4
25,36,189999,0,user_25,0,0,4
27,37,189999,0,user_27,0,0,4
28,38,189999,0,user_27,0,0,4
29,39,189999,0,user_28,0,0,4
32,40,189999,0,user_33,0,0,4
33,41,189999,0,user_33,0,0,4
34,42,189999,0,user_34,0,0,4
37,43,189999,0,user_37,0,0,4
2,44,150000,0,user_2,0,0,
94,0,2000000,100000,user_45,1,1,
95,1,1200000,0,user_45,1,1,
55,2,1100000,0,user_0,1,1,
57,3,190001,0,user_2,1,1,56
58,4,190001,0,user_4,1,1,56
59,5,190001,0,user_5,1,1,56
61,6,190001,0,user_7,1,1,56
64,7,190001,0,user_10,1,1,56
65,8,190001,0,user_11,1,1,56
66,9,190001,0,user_15,1,1,56
67,10,190001,0,user_15,1,1,56
71,11,190001,0,user_22,1,1,56
72,12,190001,0,user_23,1,1,56
73,13,190001,0,user_23,1,1,56
77,14,190001,0,user_27,1,1,56
80,15,190001,0,user_29,1,1,56
83,16,190001,0,user_33,1,1,56
84,17,190001,0,user_34,1,1,56
86,18,190001,0,user_35,1,1,56
87,19,190001,0,user_36,1,1,56
91,20,190001,0,user_39,1,1,56
56,21,190000,195000,user_2,1,1,
60,22,189999,0,user_5,1,1,56
62,23,189999,0,user_8,1,1,56
63,24,189999,0,user_8,1,1,56
70,25,189999,0,user_21,1,1,56
74,26,189999,0,user_24,1,1,56
76,27,189999,0,user_26,1,1,56
78,28,189999,0,user_27,1,1,56
79,29,189999,0,user_28,1,1,56
82,30,189999,0,user_32,1,1,56
85,31,189999,0,user_35,1,1,56
88,32,189999,0,user_36,1,1,56
97,33,150000,0,user_47,1,1,
98,34,120000,0,user_49,1,1,
96,35,110000,0,user_46,1,1,
92,36,100000,0,user_41,1,1,
152,0,27000000,0,user_45,2,2,
154,1,19000000,0,user_47,2,2,
101,2,5000001,0,user_2,2,2,100
103,3,5000001,0,user_3,2,2,100
104,4,5000001,0,user_4,2,2,100
108,5,5000001,0,user_6,2,2,100
109,6,5000001,0,user_7,2,2,100
110,7,5000001,0,user_8,2,2,100
112,8,5000001,0,user_11,2,2,100
114,9,5000001,0,user_14,2,2,100
118,10,5000001,0,user_15,2,2,100
120,11,5000001,0,user_17,2,2,100
122,12,5000001,0,user_17,2,2,100
128,13,5000001,0,user_21,2,2,100
131,14,5000001,0,user_23,2,2,100
134,15,5000001,0,user_28,2,2,100
137,16,5000001,0,user_28,2,2,100
138,17,5000001,0,user_29,2,2,100
140,18,5000001,0,user_32,2,2,100
142,19,5000001,0,user_34,2,2,100
143,20,5000001,0,user_35,2,2,100
145,21,5000001,0,user_39,2,2,100
146,22,5000001,0,user_40,2,2,100
147,23,5000001,0,user_40,2,2,100
99,24,5000000,0,user_0,2,2,
100,25,5000000,10700,user_1,2,2,
157,26,5000000,0,user_47,2,2,
102,27,4999999,0,user_3,2,2,100
105,28,4999999,0,user_5,2,2,100
106,29,4999999,0,user_5,2,2,100
107,30,4999999,0,user_6,2,2,100
113,31,4999999,0,user_13,2,2,100
115,32,4999999,0,user_14,2,2,100
116,33,4999999,0,user_14,2,2,100
117,34,4999999,0,user_14,2,2,100
121,35,4999999,0,user_17,2,2,100
123,36,4999999,0,user_17,2,2,100
129,37,4999999,0,user_22,2,2,100
130,38,4999999,0,user_23,2,2,100
133,39,4999999,0,user_26,2,2,100
135,40,4999999,0,user_28,2,2,100
136,41,4999999,0,user_28,2,2,100
139,42,4999999,0,user_30,2,2,100
141,43,4999999,0,user_32,2,2,100
144,44,4999999,0,user_39,2,2,100
156,45,4200000,0,user_47,2,2,
148,46,910000,47700,user_41,2,2,
151,47,630000,12300,user_43,2,2,
153,48,260000,0,user_46,2,2,
158,49,170000,594000,user_48,2,2,
155,50,120000,369000,user_47,2,2,
159,51,87000,0,user_49,2,2,
149,52,84000,0,user_41,2,2,
205,0,5200000,0,user_43,3,3,
212,1,5000000,0,user_49,3,3,
210,2,3200000,0,user_48,3,3,
214,3,2000000,0,user_49,3,3,
213,4,1500000,0,user_49,3,3,
163,5,1400001,0,user_4,3,3,162
165,6,1400001,0,user_6,3,3,162
167,7,1400001,0,user_6,3,3,162
168,8,1400001,0,user_7,3,3,162
169,9,1400001,0,user_8,3,3,162
171,10,1400001,0,user_10,3,3,162
180,11,1400001,0,user_24,3,3,162
191,12,1400001,0,user_32,3,3,162
193,13,1400001,0,user_33,3,3,162
195,14,1400001,0,user_34,3,3,162
197,15,1400001,0,user_36,3,3,162
203,16,1400001,0,user_40,3,3,162
162,17,1400000,11200,user_4,3,3,
164,18,1399999,0,user_5,3,3,162
166,19,1399999,0,user_6,3,3,162
170,20,1399999,0,user_10,3,3,162
