id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
33,0,6300000,0,user_38,0,0,
44,1,0,0,validator_7,100,0,19
19,2,5000000,56200,user_25,0,0,
0,3,5000000,15300,user_4,0,0,
45,4,0,0,validator_7,100,0,0
5,5,5000000,0,user_12,0,0,
23,6,4500000,0,user_29,0,0,
20,7,3200000,128000,user_25,0,0,
46,8,0,0,validator_7,100,0,20
8,9,3200000,0,user_15,0,0,
11,10,2400000,285000,user_17,0,0,
47,11,0,0,validator_7,100,0,11
7,12,2400000,0,user_14,0,0,
36,13,2000000,0,user_41,0,0,
9,14,1700000,0,user_16,0,0,
48,15,0,0,validator_7,100,0,18
18,16,1100000,594000,user_25,0,0,
43,17,1600000,0,user_49,0,0,
21,18,1500000,0,user_26,0,0,
6,19,1400000,15700,user_13,0,0,
49,20,0,0,validator_7,100,0,6
24,21,1300000,0,user_31,0,0,
2,22,1100000,0,user_6,0,0,
12,23,1100000,0,user_19,0,0,
16,24,650000,0,user_25,0,0,
40,25,530000,0,user_46,0,0,
34,26,370000,0,user_39,0,0,
28,27,320000,0,user_33,0,0,
37,28,260000,0,user_43,0,0,
39,29,220000,0,user_44,0,0,
42,30,220000,0,user_48,0,0,
35,31,150000,16400,user_40,0,0,
50,32,0,0,validator_7,100,0,35
1,33,120000,0,user_6,0,0,
3,34,120000,0,user_7,0,0,
17,35,100000,0,user_25,0,0,
32,36,100000,0,user_38,0,0,
4,37,85000,0,user_10,0,0,
29,38,83000,0,user_36,0,0,
38,39,80000,0,user_44,0,0,
10,40,77000,0,user_17,0,0,
22,41,73000,0,user_28,0,0,
85,0,6300000,0,user_38,1,1,
97,1,5200000,12300,user_49,1,1,
87,2,5000000,0,user_39,1,1,
57,3,3500000,296000,user_12,1,1,
94,4,3500000,0,user_46,1,1,
78,5,2000000,510000,user_28,1,1,
64,6,1500000,0,user_20,1,1,
72,7,1400000,0,user_23,1,1,
90,8,1100000,0,user_41,1,1,
67,9,1000000,0,user_22,1,1,
68,10,1000000,39400,user_22,1,1,
62,11,970000,0,user_17,1,1,
52,12,530000,0,user_2,1,1,
96,13,530000,0,user_47,1,1,
91,14,470000,12800,user_42,1,1,
75,15,460000,0,user_24,1,1,
