id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
34,0,43000000,0,user_36,0,0,
3,1,5000001,0,user_7,0,0,0
10,2,5000001,0,user_13,0,0,0
11,3,5000001,0,user_13,0,0,0
12,4,5000001,0,user_14,0,0,0
13,5,5000001,0,user_15,0,0,0
17,6,5000001,0,user_15,0,0,0
18,7,5000001,0,user_16,0,0,0
19,8,5000001,0,user_17,0,0,0
21,9,5000001,0,user_21,0,0,0
25,10,5000001,0,user_26,0,0,0
0,11,5000000,15300,user_4,0,0,
4,12,4999999,0,user_7,0,0,0
5,13,4999999,0,user_8,0,0,0
6,14,4999999,0,user_9,0,0,0
8,15,4999999,0,user_11,0,0,0
9,16,4999999,0,user_12,0,0,0
14,17,4999999,0,user_15,0,0,0
15,18,4999999,0,user_15,0,0,0
16,19,4999999,0,user_15,0,0,0
20,20,4999999,0,user_18,0,0,0
24,21,4999999,0,user_24,0,0,0
26,22,3600000,0,user_29,0,0,
37,23,3200000,0,user_41,0,0,
41,24,1500000,0,user_44,0,0,
33,25,970000,0,user_35,0,0,
40,26,530000,0,user_42,0,0,
35,27,470000,75000,user_40,0,0,
36,28,460000,0,user_41,0,0,
42,29,370000,769000,user_44,0,0,
38,30,340000,0,user_41,0,0,
39,31,220000,0,user_41,0,0,
27,32,170000,0,user_29,0,0,
29,33,110000,0,user_31,0,0,
32,34,110000,0,user_33,0,0,
43,35,110000,0,user_46,0,0,
28,36,100000,0,user_30,0,0,
44,37,98000,0,user_47,0,0,
30,38,77000,0,user_31,0,0,
89,0,27000000,0,user_43,1,1,
95,1,4500000,0,user_49,1,1,
93,2,3600000,0,user_47,1,1,
76,3,1600000,510000,user_33,1,1,
86,4,1600000,0,user_39,1,1,
92,5,1500000,0,user_45,1,1,
79,6,1000000,0,user_34,1,1,
84,7,970000,510000,user_37,1,1,
77,8,910000,0,user_33,1,1,
78,9,870000,0,user_33,1,1,
74,10,630000,15700,user_33,1,1,
94,11,530000,0,user_48,1,1,
83,12,340000,0,user_37,1,1,
80,13,260000,0,user_34,1,1,
87,14,220000,0,user_39,1,1,
49,15,160001,0,user_3,1,1,46
50,16,160001,0,user_4,1,1,46
51,17,160001,0,user_6,1,1,46
53,18,160001,0,user_8,1,1,46
57,19,160001,0,user_15,1,1,46
58,20,160001,0,user_17,1,1,46
60,21,160001,0,user_20,1,1,46
46,22,160000,47700,user_0,1,1,
47,23,159999,0,user_1,1,1,46
48,24,159999,0,user_2,1,1,46
56,25,159999,0,user_14,1,1,46
59,26,159999,0,user_18,1,1,46
61,27,159999,0,user_21,1,1,46
62,28,159999,0,user_21,1,1,46
67,29,159999,0,user_27,1,1,46
70,30,150000,5640,user_30,1,1,
88,31,120000,0,user_42,1,1,
75,32,87000,0,user_33,1,1,
68,33,80000,0,user_28,1,1,
144,0,43000000,0,user_42,2,2,
97,1,27000000,0,user_2,2,2,
148,2,19000000,5640,user_44,2,2,
131,3,6100000,18600,user_29,2,2,
133,4,5000000,5630,user_31,2,2,
96,5,2300000,0,user_1,2,2,
145,6,1000000,0,user_43,2,2,
98,7,670000,0,user_3,2,2,
149,8,470000,0,user_44,2,2,
143,9,420000,0,user_41,2,2,
137,10,220000,0,user_33,2,2,
142,11,160000,0,user_41,2,2,
147,12,150000,322000,user_44,2,2,
132,13,120000,0,user_30,2,2,
139,14,110000,0,user_36,2,2,
141,15,110000,369000,user_38,2,2,
130,16,84000,34700,user_28,2,2,
136,17,83000,0,user_33,2,2,
146,18,82000,0,user_44,2,2,
100,19,73001,0,user_4,2,2,99
101,20,73001,0,user_5,2,2,99
106,21,73001,0,user_8,2,2,99
107,22,73001,0,user_8,2,2,99
109,23,73001,0,user_9,2,2,99
110,24,73001,0,user_9,2,2,99
114,25,73001,0,user_11,2,2,99
115,26,73001,0,user_12,2,2,99
117,27,73001,0,user_14,2,2,99
118,28,73001,0,user_14,2,2,99
126,29,73001,0,user_23,2,2,99
127,30,73001,0,user_24,2,2,99
129,31,73001,0,user_26,2,2,99
99,32,73000,12300,user_4,2,2,
102,33,72999,0,user_5,2,2,99
103,34,72999,0,user_5,2,2,99
104,35,72999,0,user_5,2,2,99
108,36,72999,0,user_9,2,2,99
111,37,72999,0,user_9,2,2,99
116,38,72999,0,user_13,2,2,99
119,39,72999,0,user_15,2,2,99
120,40,72999,0,user_17,2,2,99
121,41,72999,0,user_18,2,2,99
122,42,72999,0,user_19,2,2,99
123,43,72999,0,user_20,2,2,99
124,44,72999,0,user_21,2,2,99
128,45,72999,0,user_25,2,2,99
193,0,4200000,0,user_39,3,3,
203,1,4200000,0,user_45,3,3,
156,2,2400001,0,user_2,3,3,152
159,3,2400001,0,user_9,3,3,152
161,4,2400001,0,user_11,3,3,152
162,5,2400001,0,user_12,3,3,152
163,6,2400001,0,user_13,3,3,152
165,7,2400001,0,user_15,3,3,152
167,8,2400001,0,user_16,3,3,152
170,9,2400001,0,user_17,3,3,152
171,10,2400001,0,user_17,3,3,152
175,11,2400001,0,user_20,3,3,152
177,12,2400001,0,user_22,3,3,152
178,13,2400001,0,user_23,3,3,152
179,14,2400001,0,user_24,3,3,152
180,15,2400001,0,user_24,3,3,152
181,16,2400001,0,user_26,3,3,152
152,17,2400000,195000,user_1,3,3,
153,18,2399999,0,user_1,3,3,152
154,19,2399999,0,user_1,3,3,152
155,20,2399999,0,user_1,3,3,152
157,21,2399999,0,user_5,3,3,152
158,22,2399999,0,user_9,3,3,152
164,23,2399999,0,user_14,3,3,152
166,24,2399999,0,user_16,3,3,152
168,25,2399999,0,user_17,3,3,152
169,26,2399999,0,user_17,3,3,152
172,27,2399999,0,user_17,3,3,152
173,28,2399999,0,user_18,3,3,152
174,29,2399999,0,user_19,3,3,152
182,30,2300000,0,user_28,3,3,
192,31,2000000,0,user_37,3,3,
198,32,2000000,0,user_41,3,3,
184,33,1800000,0,user_31,3,3,
185,34,1800000,0,user_31,3,3,
196,35,1600000,0,user_40,3,3,
206,36,1600000,16400,user_47,3,3,
187,37,1500000,296000,user_32,3,3,
197,38,1100000,0,user_41,3,3,
207,39,1000000,0,user_48,3,3,
189,40,970000,0,user_34,3,3,
183,41,600000,18600,user_29,3,3,
201,42,460000,13900,user_42,3,3,
202,43,350000,0,user_42,3,3,
205,44,310000,35600,user_46,3,3,
190,45,260000,0,user_35,3,3,
194,46,220000,0,user_39,3,3,
208,47,190000,0,user_49,3,3,
195,48,170000,4320000,user_40,3,3,
186,49,120000,0,user_32,3,3,
191,50,120000,0,user_35,3,3,
199,51,110000,0,user_41,3,3,
200,52,110000,0,user_41,3,3,
204,53,110000,0,user_46,3,3,
188,54,98000,128000,user_33,3,3,
253,0,43000000,0,user_46,4,4,
214,1,27000000,0,user_8,4,4,
241,2,27000000,0,user_36,4,4,
210,3,19000000,0,user_1,4,4,
227,4,5000001,0,user_23,4,4,219
219,5,5000000,164000,user_13,4,4,
220,6,4999999,0,user_15,4,4,219
221,7,4999999,0,user_16,4,4,219
222,8,4999999,0,user_18,4,4,219
225,9,4999999,0,user_20,4,4,219
228,10,4999999,0,user_23,4,4,219
229,11,4999999,0,user_25,4,4,219
230,12,4999999,0,user_26,4,4,219
231,13,4999999,0,user_27,4,4,219
246,14,2500000,14200,user_38,4,4,
251,15,1900000,0,user_45,4,4,
252,16,1100000,0,user_46,4,4,
239,17,1000000,7190000,user_35,4,4,
254,18,1000000,0,user_46,4,4,
209,19,530000,0,user_1,4,4,
215,20,420000,0,user_9,4,4,
257,21,350000,0,user_49,4,4,
218,22,310000,0,user_12,4,4,
232,23,260000,0,user_28,4,4,
236,24,260000,0,user_33,4,4,
245,25,220000,0,user_38,4,4,
247,26,220000,0,user_38,4,4,
256,27,190000,0,user_46,4,4,
242,28,160000,0,user_37,4,4,
235,29,150000,0,user_30,4,4,
255,30,150000,0,user_46,4,4,
240,31,120000,164000,user_36,4,4,
243,32,120000,0,user_37,4,4,
238,33,110000,0,user_35,4,4,
249,34,110000,0,user_43,4,4,
248,35,98000,0,user_40,4,4,
244,36,85000,0,user_38,4,4,
237,37,84000,0,user_34,4,4,
216,38,79000,0,user_10,4,4,
302,0,30000000,0,user_47,5,5,
258,1,5000000,0,user_0,5,5,
283,2,5000000,0,user_29,5,5,
299,3,2600000,0,user_46,5,5,
292,4,1900000,0,user_36,5,5,
260,5,1600000,0,user_4,5,5,
261,6,1600000,0,user_5,5,5,
289,7,1600000,0,user_35,5,5,
263,8,1500001,0,user_8,5,5,262
268,9,1500001,0,user_11,5,5,262
269,10,1500001,0,user_12,5,5,262
270,11,1500001,0,user_12,5,5,262
271,12,1500001,0,user_12,5,5,262
273,13,1500001,0,user_17,5,5,262
274,14,1500001,0,user_19,5,5,262
275,15,1500001,0,user_19,5,5,262
276,16,1500001,0,user_19,5,5,262
277,17,1500001,0,user_20,5,5,262
279,18,1500001,0,user_24,5,5,262
280,19,1500001,0,user_24,5,5,262
281,20,1500001,0,user_26,5,5,262
262,21,1500000,84800,user_7,5,5,
264,22,1499999,0,user_9,5,5,262
272,23,1499999,0,user_14,5,5,262
278,24,1499999,0,user_21,5,5,262
282,25,1499999,0,user_27,5,5,262
287,26,1100000,0,user_33,5,5,
290,27,1100000,0,user_36,5,5,
285,28,910000,0,user_30,5,5,
301,29,670000,296000,user_47,5,5,
298,30,530000,0,user_45,5,5,
293,31,470000,0,user_36,5,5,
291,32,420000,0,user_36,5,5,
297,33,420000,0,user_43,5,5,
296,34,370000,36800,user_40,5,5,
286,35,350000,0,user_33,5,5,
300,36,220000,0,user_47,5,5,
303,37,220000,0,user_47,5,5,
295,38,160000,35600,user_38,5,5,
284,39,120000,0,user_30,5,5,
304,40,110000,0,user_48,5,5,
259,41,83000,0,user_1,5,5,
340,0,1600000,0,user_39,6,6,
306,1,1400000,0,user_0,6,6,
346,2,1400000,0,user_44,6,6,
335,3,1200000,0,user_35,6,6,
308,4,1100000,0,user_3,6,6,
336,5,1000000,0,user_36,6,6,
331,6,670000,33300,user_31,6,6,
350,7,0,0,validator_2,100,6,331
351,8,0,0,validator_2,100,6,309
309,9,600000,15100,user_5,6,6,
314,10,600001,0,user_11,6,6,309
316,11,600001,0,user_15,6,6,309
319,12,600001,0,user_17,6,6,309
320,13,600001,0,user_18,6,6,309
322,14,600001,0,user_20,6,6,309
325,15,600001,0,user_26,6,6,309
326,16,600001,0,user_27,6,6,309
327,17,600001,0,user_27,6,6,309
310,18,599999,0,user_6,6,6,309
311,19,599999,0,user_6,6,6,309
312,20,599999,0,user_7,6,6,309
313,21,599999,0,user_7,6,6,309
315,22,599999,0,user_13,6,6,309
317,23,599999,0,user_16,6,6,309
318,24,599999,0,user_16,6,6,309
321,25,599999,0,user_18,6,6,309
323,26,599999,0,user_21,6,6,309
334,27,460000,0,user_34,6,6,
352,28,0,0,validator_2,100,6,338
338,29,160000,195000,user_38,6,6,
307,30,320000,0,user_2,6,6,
339,31,220000,23500,user_39,6,6,
353,32,0,0,validator_2,100,6,339
349,33,240000,0,user_48,6,6,
337,34,220000,0,user_36,6,6,
341,35,160000,0,user_40,6,6,
348,36,150000,0,user_47,6,6,
330,37,120000,0,user_30,6,6,
332,38,110000,0,user_32,6,6,
333,39,77000,0,user_33,6,6,
400,0,27000000,47700,user_43,7,7,
360,1,5000000,0,user_4,7,7,
385,2,3500000,0,user_28,7,7,
403,3,3500000,0,user_43,7,7,
363,4,2300000,0,user_6,7,7,
367,5,2000001,0,user_10,7,7,365
373,6,2000001,0,user_17,7,7,365
374,7,2000001,0,user_18,7,7,365
377,8,2000001,0,user_22,7,7,365
381,9,2000001,0,user_26,7,7,365
406,10,2000000,0,user_45,7,7,
366,11,1999999,0,user_10,7,7,365
369,12,1999999,0,user_12,7,7,365
371,13,1999999,0,user_14,7,7,365
372,14,1999999,0,user_16,7,7,365
375,15,1999999,0,user_18,7,7,365
376,16,1999999,0,user_22,7,7,365
378,17,1999999,0,user_24,7,7,365
379,18,1999999,0,user_24,7,7,365
382,19,1999999,0,user_27,7,7,365
383,20,1999999,0,user_27,7,7,365
358,21,1800000,0,user_3,7,7,
402,22,1800000,0,user_43,7,7,
354,23,1600000,0,user_0,7,7,
356,24,1300000,0,user_2,7,7,
407,25,1100000,0,user_46,7,7,
357,26,870000,0,user_2,7,7,
362,27,870000,0,user_5,7,7,
405,28,650000,0,user_45,7,7,
396,29,530000,0,user_40,7,7,
410,30,530000,0,user_49,7,7,
409,31,470000,0,user_48,7,7,
355,32,460000,0,user_0,7,7,
361,33,460000,0,user_4,7,7,
384,34,420000,42000,user_28,7,7,
404,35,420000,0,user_43,7,7,
397,36,260000,0,user_41,7,7,
359,37,170000,0,user_4,7,7,
391,38,150000,0,user_33,7,7,
393,39,150000,0,user_37,7,7,
398,40,150000,0,user_42,7,7,
390,41,120000,0,user_33,7,7,
399,42,120000,0,user_42,7,7,
408,43,84000,35100,user_47,7,7,
401,44,77000,0,user_43,7,7,
444,0,5000000,0,user_31,8,8,
453,1,3600000,0,user_43,8,8,
457,2,2500000,0,user_45,8,8,
446,3,1700000,0,user_34,8,8,
449,4,1100000,13900,user_38,8,8,
463,5,0,0,validator_3,100,8,449
452,6,600000,0,user_43,8,8,
423,7,310001,0,user_5,8,8,414
425,8,310001,0,user_8,8,8,414
426,9,310001,0,user_8,8,8,414
427,10,310001,0,user_10,8,8,414
429,11,310001,0,user_16,8,8,414
433,12,310001,0,user_20,8,8,414
435,13,310001,0,user_20,8,8,414
439,14,310001,0,user_22,8,8,414
442,15,310001,0,user_27,8,8,414
422,16,309999,0,user_3,8,8,414
424,17,309999,0,user_6,8,8,414
430,18,309999,0,user_16,8,8,414
431,19,309999,0,user_17,8,8,414
432,20,309999,0,user_20,8,8,414
434,21,309999,0,user_20,8,8,414
436,22,309999,0,user_20,8,8,414
437,23,309999,0,user_21,8,8,414
438,24,309999,0,user_22,8,8,414
440,25,309999,0,user_23,8,8,414
441,26,309999,0,user_27,8,8,414
451,27,260000,0,user_42,8,8,
456,28,260000,0,user_45,8,8,
464,29,0,0,validator_3,100,8,458
458,30,160000,100000,user_45,8,8,
450,31,160000,0,user_41,8,8,
411,32,150000,0,user_0,8,8,
455,33,150000,0,user_43,8,8,
445,34,120000,0,user_32,8,8,
454,35,120000,0,user_43,8,8,
459,36,87000,0,user_46,8,8,
519,0,30000000,12300,user_44,9,9,
524,1,19000000,369000,user_46,9,9,
504,2,6300000,231000,user_29,9,9,
517,3,6300000,12800,user_41,9,9,
511,4,4500000,0,user_38,9,9,
516,5,3600000,0,user_41,9,9,
465,6,3500000,0,user_1,9,9,
514,7,2600000,0,user_40,9,9,
502,8,2100000,0,user_28,9,9,
523,9,1500000,0,user_46,9,9,
467,10,1300001,0,user_1,9,9,466
468,11,1300001,0,user_1,9,9,466
470,12,1300001,0,user_2,9,9,466
474,13,1300001,0,user_3,9,9,466
475,14,1300001,0,user_4,9,9,466
476,15,1300001,0,user_5,9,9,466
477,16,1300001,0,user_6,9,9,466
479,17,1300001,0,user_6,9,9,466
480,18,1300001,0,user_7,9,9,466
481,19,1300001,0,user_7,9,9,466
482,20,1300001,0,user_7,9,9,466
483,21,1300001,0,user_7,9,9,466
485,22,1300001,0,user_8,9,9,466
486,23,1300001,0,user_10,9,9,466
