id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
27,0,6300000,0,user_26,0,0,
33,1,5200000,0,user_33,0,0,
3,2,5000001,0,user_7,0,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
12,5,5000001,0,user_14,0,0,0
13,6,5000001,0,user_15,0,0,0
17,7,5000001,0,user_15,0,0,0
18,8,5000001,0,user_16,0,0,0
19,9,5000001,0,user_17,0,0,0
21,10,5000001,0,user_21,0,0,0
0,11,5000000,15300,user_4,0,0,
1,12,4999999,0,user_6,0,0,0
2,13,4999999,0,user_6,0,0,0
4,14,4999999,0,user_7,0,0,0
6,15,4999999,0,user_9,0,0,0
7,16,4999999,0,user_10,0,0,0
9,17,4999999,0,user_12,0,0,0
14,18,4999999,0,user_15,0,0,0
15,19,4999999,0,user_15,0,0,0
16,20,4999999,0,user_15,0,0,0
20,21,4999999,0,user_18,0,0,0
22,22,4999999,0,user_22,0,0,0
23,23,4999999,0,user_22,0,0,0
44,24,3200000,0,user_42,0,0,
40,25,2000000,0,user_36,0,0,
34,26,1800000,0,user_33,0,0,
30,27,1600000,0,user_30,0,0,
24,28,1500000,100000,user_24,0,0,
48,29,1500000,0,user_45,0,0,
26,30,1400000,0,user_25,0,0,
28,31,1100000,0,user_26,0,0,
41,32,910000,0,user_37,0,0,
47,33,530000,0,user_43,0,0,
42,34,470000,75000,user_41,0,0,
43,35,460000,0,user_42,0,0,
49,36,370000,769000,user_45,0,0,
45,37,340000,0,user_42,0,0,
25,38,220000,19700,user_25,0,0,
46,39,220000,0,user_42,0,0,
37,40,190000,0,user_33,0,0,
39,41,150000,30200,user_35,0,0,
35,42,110000,0,user_33,0,0,
50,43,110000,0,user_47,0,0,
51,44,98000,0,user_48,0,0,
36,45,77000,0,user_33,0,0,
100,0,27000000,0,user_42,1,1,
52,1,4500000,0,user_0,1,1,
104,2,3600000,0,user_46,1,1,
53,3,2400000,64600,user_1,1,1,
108,4,0,0,validator_4,100,1,53
54,5,2400001,0,user_2,1,1,53
57,6,2400001,0,user_4,1,1,53
58,7,2400001,0,user_4,1,1,53
61,8,2400001,0,user_6,1,1,53
63,9,2400001,0,user_7,1,1,53
66,10,2400001,0,user_11,1,1,53
67,11,2400001,0,user_13,1,1,53
69,12,2400001,0,user_16,1,1,53
72,13,2400001,0,user_19,1,1,53
75,14,2400001,0,user_21,1,1,53
56,15,2399999,0,user_4,1,1,53
59,16,2399999,0,user_4,1,1,53
60,17,2399999,0,user_4,1,1,53
62,18,2399999,0,user_7,1,1,53
64,19,2399999,0,user_8,1,1,53
68,20,2399999,0,user_14,1,1,53
73,21,2399999,0,user_19,1,1,53
74,22,2399999,0,user_21,1,1,53
87,23,1600000,510000,user_32,1,1,
109,24,0,0,validator_4,100,1,87
110,25,0,0,validator_4,100,1,81
81,26,1600000,15100,user_28,1,1,
97,27,1600000,0,user_38,1,1,
103,28,1500000,0,user_44,1,1,
90,29,1000000,0,user_33,1,1,
79,30,970000,0,user_27,1,1,
88,31,910000,0,user_32,1,1,
89,32,870000,0,user_32,1,1,
84,33,660000,0,user_31,1,1,
111,34,0,0,validator_4,100,1,85
85,35,630000,15700,user_32,1,1,
92,36,600000,0,user_34,1,1,
105,37,530000,0,user_47,1,1,
93,38,460000,0,user_34,1,1,
77,39,310000,0,user_26,1,1,
91,40,260000,0,user_33,1,1,
98,41,220000,0,user_38,1,1,
82,42,190000,0,user_29,1,1,
83,43,150000,0,user_30,1,1,
80,44,120000,11200,user_28,1,1,
112,45,0,0,validator_4,100,1,80
99,46,120000,0,user_41,1,1,
86,47,87000,0,user_32,1,1,
78,48,80000,0,user_27,1,1,
115,0,43000000,0,user_3,2,2,
134,1,43000000,0,user_22,2,2,
141,2,19000000,17000,user_32,2,2,
153,3,6300000,0,user_43,2,2,
138,4,6100000,0,user_26,2,2,
140,5,6100000,0,user_30,2,2,
137,6,5000000,0,user_25,2,2,
139,7,5000000,0,user_28,2,2,
156,8,3200000,0,user_48,2,2,
125,9,2000000,0,user_14,2,2,
128,10,2000000,0,user_18,2,2,
130,11,1700000,0,user_20,2,2,
114,12,1400000,0,user_2,2,2,
131,13,1400000,0,user_20,2,2,
113,14,1000000,0,user_1,2,2,
119,15,1000000,0,user_7,2,2,
132,16,650000,0,user_21,2,2,
124,17,460000,0,user_13,2,2,
127,18,460000,0,user_17,2,2,
126,19,340000,0,user_15,2,2,
135,20,310000,0,user_23,2,2,
129,21,260000,0,user_18,2,2,
146,22,240000,0,user_39,2,2,
116,23,220000,0,user_4,2,2,
117,24,220000,0,user_4,2,2,
133,25,170000,0,user_22,2,2,
147,26,170000,256000,user_39,2,2,
118,27,160000,0,user_5,2,2,
144,28,160000,0,user_36,2,2,
148,29,160000,0,user_40,2,2,
157,30,150000,0,user_49,2,2,
145,31,120000,0,user_38,2,2,
149,32,120000,0,user_40,2,2,
120,33,110000,0,user_9,2,2,
121,34,100000,0,user_9,2,2,
123,35,83000,0,user_13,2,2,
154,36,83000,0,user_46,2,2,
162,0,30000000,0,user_3,3,3,
164,1,4500000,0,user_5,3,3,
195,2,4200000,0,user_40,3,3,
158,3,3600000,0,user_0,3,3,
169,4,3500001,0,user_14,3,3,168
170,5,3500001,0,user_17,3,3,168
168,6,3500000,8520,user_11,3,3,
171,7,3499999,0,user_18,3,3,168
172,8,3499999,0,user_18,3,3,168
175,9,3499999,0,user_20,3,3,168
176,10,3499999,0,user_21,3,3,168
177,11,3499999,0,user_21,3,3,168
178,12,3499999,0,user_21,3,3,168
179,13,3499999,0,user_21,3,3,168
200,14,2400000,195000,user_46,3,3,
201,15,2400000,0,user_46,3,3,
163,16,2100000,0,user_3,3,3,
204,17,2000000,0,user_47,3,3,
187,18,1800000,0,user_28,3,3,
167,19,1500000,0,user_10,3,3,
192,20,1500000,256000,user_34,3,3,
182,21,1200000,0,user_24,3,3,
