id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
57,0,0,0,validator_7,100,0,45
45,1,30000000,12800,user_44,0,0,
8,2,19000000,0,user_12,0,0,
26,3,6300000,0,user_27,0,0,
12,4,5000000,56200,user_14,0,0,
58,5,0,0,validator_7,100,0,12
0,6,5000000,15300,user_4,0,0,
59,7,0,0,validator_7,100,0,0
3,8,5000001,0,user_7,0,0,0
4,9,4999999,0,user_7,0,0,0
60,10,0,0,validator_7,100,0,7
7,11,4200000,369000,user_10,0,0,
16,12,4500000,0,user_18,0,0,
18,13,4200000,0,user_21,0,0,
61,14,0,0,validator_7,100,0,13
13,15,3200000,128000,user_14,0,0,
48,16,2100000,0,user_44,0,0,
20,17,2000000,0,user_21,0,0,
29,18,2000000,0,user_30,0,0,
44,19,2000000,0,user_43,0,0,
62,20,0,0,validator_7,100,0,11
11,21,1100000,594000,user_14,0,0,
36,22,1600000,0,user_38,0,0,
55,23,1600000,0,user_47,0,0,
63,24,0,0,validator_7,100,0,52
52,25,1500000,13800,user_46,0,0,
14,26,1500000,0,user_15,0,0,
17,27,1300000,0,user_20,0,0,
47,28,1300000,0,user_44,0,0,
53,29,1300000,0,user_47,0,0,
5,30,1100000,0,user_8,0,0,
49,31,1100000,0,user_44,0,0,
54,32,1000000,0,user_47,0,0,
50,33,120000,594000,user_45,0,0,
64,34,0,0,validator_7,100,0,50
9,35,650000,0,user_14,0,0,
33,36,530000,0,user_35,0,0,
40,37,420000,0,user_40,0,0,
65,38,0,0,validator_7,100,0,51
51,39,370000,12800,user_46,0,0,
27,40,370000,0,user_28,0,0,
38,41,350000,0,user_39,0,0,
21,42,320000,0,user_22,0,0,
6,43,310000,0,user_9,0,0,
30,44,260000,0,user_32,0,0,
32,45,220000,0,user_33,0,0,
35,46,220000,0,user_37,0,0,
66,47,0,0,validator_7,100,0,19
19,48,79000,108000,user_21,0,0,
34,49,130000,0,user_36,0,0,
24,50,120000,0,user_26,0,0,
37,51,120000,0,user_39,0,0,
46,52,120000,0,user_44,0,0,
56,53,120000,0,user_49,0,0,
39,54,110000,0,user_40,0,0,
10,55,100000,0,user_14,0,0,
25,56,100000,0,user_27,0,0,
31,57,80000,0,user_33,0,0,
23,58,77000,0,user_26,0,0,
15,59,73000,0,user_17,0,0,
91,0,43000000,0,user_24,1,1,
67,1,320000,7190000,user_0,1,1,
120,2,0,0,validator_7,100,1,67
73,3,6300000,0,user_9,1,1,
121,4,0,0,validator_7,100,1,85
85,5,5200000,12300,user_20,1,1,
75,6,5000000,0,user_10,1,1,
82,7,3500000,0,user_17,1,1,
106,8,2000000,33300,user_37,1,1,
122,9,0,0,validator_7,100,1,106
87,10,1500000,410000,user_21,1,1,
123,11,0,0,validator_7,100,1,87
117,12,1900000,0,user_47,1,1,
108,13,1600000,0,user_39,1,1,
109,14,1500000,35100,user_40,1,1,
124,15,0,0,validator_7,100,1,109
125,16,0,0,validator_7,100,1,94
94,17,1200000,231000,user_28,1,1,
90,18,1400000,0,user_23,1,1,
78,19,1100000,0,user_12,1,1,
99,20,1000000,0,user_32,1,1,
100,21,1000000,0,user_33,1,1,
102,22,1000000,0,user_35,1,1,
110,23,1000000,0,user_40,1,1,
98,24,530000,231000,user_32,1,1,
126,25,0,0,validator_7,100,1,98
84,26,530000,0,user_18,1,1,
105,27,530000,0,user_37,1,1,
115,28,150000,350000,user_46,1,1,
127,29,0,0,validator_7,100,1,115
79,30,470000,12800,user_13,1,1,
128,31,0,0,validator_7,100,1,79
89,32,460000,0,user_22,1,1,
116,33,420000,0,user_47,1,1,
68,34,320001,0,user_1,1,1,67
70,35,320001,0,user_3,1,1,67
72,36,320001,0,user_5,1,1,67
69,37,319999,0,user_3,1,1,67
71,38,319999,0,user_4,1,1,67
93,39,310000,0,user_26,1,1,
118,40,240000,0,user_48,1,1,
129,41,0,0,validator_7,100,1,86
86,42,160000,47700,user_20,1,1,
104,43,190000,0,user_37,1,1,
103,44,170000,0,user_37,1,1,
107,45,170000,0,user_38,1,1,
74,46,160000,0,user_9,1,1,
80,47,160000,0,user_15,1,1,
83,48,150000,0,user_18,1,1,
101,49,130000,0,user_34,1,1,
81,50,120000,0,user_16,1,1,
88,51,120000,0,user_22,1,1,
97,52,110000,0,user_30,1,1,
95,53,85000,0,user_28,1,1,
114,54,84000,0,user_45,1,1,
119,55,83000,0,user_49,1,1,
148,0,5200000,0,user_21,2,2,
170,1,5000000,0,user_48,2,2,
172,2,0,0,validator_5,100,2,161
161,3,1400000,1100000,user_40,2,2,
131,4,2300000,0,user_3,2,2,
158,5,2300000,0,user_37,2,2,
139,6,2100000,0,user_14,2,2,
153,7,2000000,0,user_29,2,2,
165,8,2000000,0,user_40,2,2,
169,9,2000000,0,user_48,2,2,
